#scan	iMeasureCycle=1	iMux=0	time=0.026	N=401	LocalTime=19/04/2023 11:37:36
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.099999	6.5E-12	289.502836	0.1	6.23265E-06	289.502836
2	2.2E-12	289.527375	0.0999997	5.68402E-06	289.527375
1.9	1.3E-12	289.551879	0.1	5.14418E-06	289.551879
1.8	-2E-13	289.576443	0.0999998	4.61434E-06	289.576443
1.7	-1.2E-12	289.600977	0.0999999	4.09587E-06	289.600977
1.6	-2.7E-12	289.625479	0.0999999	3.59043E-06	289.625479
1.5	-3.7E-12	289.649982	0.0999998	3.09917E-06	289.649982
1.4	-5.3E-12	289.674521	0.0999999	2.62612E-06	289.674521
1.3	-6.6E-12	289.699033	0.1	2.17365E-06	289.699033
1.2	-7.8E-12	289.723584	0.1	1.74719E-06	289.723584
1.1	-9.9E-12	289.748099	0.0999998	1.35163E-06	289.748099
1	-1.12E-11	289.772628	0.1	9.946E-07	289.772628
0.9	-9.5E-12	289.799941	0.0999994	6.85582E-07	289.799941
0.8	-1.51E-11	289.824448	0.0999993	4.30647E-07	289.824448
0.7	-1.69E-11	289.84903	0.0999995	2.38953E-07	289.84903
0.6	-1.28E-11	289.90137	0.1	1.15074E-07	289.90137
0.5	-1.47E-11	289.939051	0.0999933	4.3855E-08	289.939051
0.399999	-3.67E-11	289.962338	0.100003	1.21124E-08	289.962338
0.299999	-3.76E-11	289.987123	0.1000006	2.4623E-09	289.987123
0.1999998	-2.47E-11	290.012296	0.0999997	3.539E-10	290.012296
0.099999	-4.36E-11	290.03552	0.1000004	3.45E-11	290.03552
-1.2E-06	-4.6E-11	290.05872	0.1000002	1E-13	290.05872
#scan	iMeasureCycle=3	iMux=0	time=319.863	N=401	LocalTime=19/04/2023 11:42:56
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.13E-11	319.87058	0.1000008	3.5E-11	319.87058
-0.1000011	-3.25E-11	319.894222	0.1	8E-13	319.894222
-0.2000001	-2.06E-11	319.919246	0.0999999	-2.1E-12	319.919246
-0.300001	-3.97E-11	319.942736	0.1000001	-4E-13	319.942736
-0.400001	-4.11E-11	319.966077	0.1000002	-8E-13	319.966077
-0.500001	-4.37E-11	319.989335	0.1000003	-8E-13	319.989335
-0.600001	-4.77E-11	320.012546	0.1000002	-4E-13	320.012546
-0.700001	-4.73E-11	320.035839	0.1000002	-7E-13	320.035839
-0.800001	-4.94E-11	320.059111	0.1000002	-7E-13	320.059111
-0.900001	-5.25E-11	320.08233	0.1000002	1E-13	320.08233
-1.000001	-5.41E-11	320.10554	0.1000003	-3E-13	320.10554
-1.100001	-5.31E-11	320.128831	0.1000002	-7E-13	320.128831
-1.200001	-5.41E-11	320.152122	0.1	-8E-13	320.152122
-1.300001	-5.54E-11	320.175396	0.1	-4E-13	320.175396
-1.400001	-5.76E-11	320.198636	0.1000002	0	320.198636
-1.500001	-5.66E-11	320.22192	0.1000002	-3E-13	320.22192
-1.600001	-5.74E-11	320.245208	0.1	1E-13	320.245208
-1.700001	-6.04E-11	320.268408	0.1000002	5E-13	320.268408
-1.800001	-6.08E-11	320.291615	0.1000003	-1E-13	320.291615
-1.900001	-5.97E-11	320.314953	0.0999998	2E-13	320.314953
-2.000001	-6.23E-11	320.338163	0.1000002	5E-13	320.338163
-2.100001	-6.24E-11	320.361368	0.1	2E-13	320.361368
-2.2	-6.3E-11	320.384845	0.1	6E-13	320.384845
-2.3	-4.23E-11	320.435451	0.0999999	-1.4E-12	320.435451
-2.4	-6.22E-11	320.458686	0.1	7E-13	320.458686
-2.5	-6.33E-11	320.481908	0.1	7E-13	320.481908
-2.6	-6.25E-11	320.505194	0.1000001	8E-13	320.505194
-2.7	-6.43E-11	320.528454	0.1000002	1E-12	320.528454
-2.8	-6.5E-11	320.551664	0.1000003	1E-12	320.551664
-2.9	-6.56E-11	320.574863	0.1000001	7E-13	320.574863
-3	-6.44E-11	320.598232	0.1000001	5E-13	320.598232
-3.1	-6.63E-11	320.621448	0.1000002	9E-13	320.621448
-3.2	-6.64E-11	320.64471	0.1000001	8E-13	320.64471
-3.3	-6.7E-11	320.667918	0.1000002	1.3E-12	320.667918
-3.4	-6.62E-11	320.691219	0.1000003	1.1E-12	320.691219
-3.5	-6.8E-11	320.71442	0.1000001	9E-13	320.71442
-3.6	-6.67E-11	320.737708	0.1000001	1.1E-12	320.737708
-3.7	-6.71E-11	320.760979	0.1	1E-12	320.760979
-3.8	-6.7E-11	320.784255	0.1000001	1.2E-12	320.784255
-3.9	-6.87E-11	320.807473	0.1	1.2E-12	320.807473
-4	-6.89E-11	320.830686	0.1000002	8E-13	320.830686
-4.1	-6.97E-11	320.853894	0.1000001	1.6E-12	320.853894
-4.2	-6.96E-11	320.87712	0.1	1.3E-12	320.87712
-4.3	-4.92E-11	320.92988	0.0999999	-5E-13	320.92988
-4.4	-6.91E-11	320.953111	0.1000001	1.1E-12	320.953111
-4.5	-6.77E-11	320.976437	0.1000002	1.5E-12	320.976437
-4.6	-6.88E-11	320.999685	0.1	1E-12	320.999685
-4.7	-7.06E-11	321.022959	0.1	1.1E-12	321.022959
-4.8	-6.9E-11	321.046254	0.1000002	1.5E-12	321.046254
-4.9	-6.95E-11	321.069527	0.1000001	1.2E-12	321.069527
-5	-7.08E-11	321.092747	0.1000002	1.5E-12	321.092747
-5.1	-7.13E-11	321.115956	0.1000004	1.4E-12	321.115956
-5.2	-7.02E-11	321.139268	0.1000002	1.1E-12	321.139268
-5.3	-7.03E-11	321.16256	0.1	9E-13	321.16256
-5.4	-7.09E-11	321.185842	0.1000002	1.1E-12	321.185842
-5.5	-7.26E-11	321.209044	0.1000002	1.3E-12	321.209044
-5.6	-7.1E-11	321.232331	0.1000001	1.3E-12	321.232331
-5.7	-7.18E-11	321.255609	0.1000001	1.3E-12	321.255609
-5.8	-7.28E-11	321.278857	0.1000002	1.2E-12	321.278857
-5.9	-7.21E-11	321.302206	0.1	1.5E-12	321.302206
-6	-7.19E-11	321.325498	0.1000002	1.4E-12	321.325498
-6.1	-7.47E-11	321.348712	0.1000002	1.2E-12	321.348712
-6.2	-7.39E-11	321.37192	0.1000001	1.2E-12	321.37192
-6.3	-7.3E-11	321.395282	0.1	1.1E-12	321.395282
-6.4	-5.49E-11	321.431141	0.1	-3E-13	321.431141
-6.5	-7.22E-11	321.454451	0.0999999	1E-12	321.454451
-6.6	-7.23E-11	321.477762	0.1000002	1.1E-12	321.477762
-6.7	-7.47E-11	321.500972	0.1000001	1.2E-12	321.500972
-6.8	-7.51E-11	321.524234	0.1000001	1E-12	321.524234
-6.9	-7.41E-11	321.547526	0.1000002	1.1E-12	321.547526
-7	-7.41E-11	321.570808	0.1000001	1.1E-12	321.570808
-7.1	-7.58E-11	321.594108	0.1000002	1.3E-12	321.594108
-7.2	-7.47E-11	321.617405	0.1000001	1.1E-12	321.617405
-7.3	-7.45E-11	321.640746	0.1000001	1.1E-12	321.640746
-7.4	-7.66E-11	321.663946	0.1000001	1E-12	321.663946
-7.5	-7.49E-11	321.687247	0.1	8E-13	321.687247
-7.6	-7.52E-11	321.710542	0.1000001	1.2E-12	321.710542
-7.7	-7.57E-11	321.733823	0.1000003	9E-13	321.733823
-7.8	-7.57E-11	321.757113	0.1000002	1.2E-12	321.757113
-7.9	-7.57E-11	321.780398	0.1000002	1E-12	321.780398
-8	-7.65E-11	321.803685	0.1000003	1.6E-12	321.803685
-8.1	-7.77E-11	321.826899	0.1000003	1.7E-12	321.826899
-8.2	-7.71E-11	321.85013	0.1000003	1.7E-12	321.85013
-8.3	-7.56E-11	321.873415	0.1000001	1.5E-12	321.873415
-8.4	-7.61E-11	321.896804	0.1000001	1.2E-12	321.896804
-8.5	-5.83E-11	321.937237	0.0999998	-4E-13	321.937237
-8.6	-7.76E-11	321.960536	0.1000001	1.4E-12	321.960536
-8.7	-7.62E-11	321.983868	0.1	1.6E-12	321.983868
-8.8	-7.77E-11	322.007099	0.1000003	2E-12	322.007099
-8.9	-7.87E-11	322.030359	0.1000001	1.9E-12	322.030359
-9	-7.69E-11	322.053643	0.1000001	1.9E-12	322.053643
-9.1	-7.76E-11	322.076925	0.1000001	1.8E-12	322.076925
-9.2	-7.88E-11	322.100188	0.1000001	2.2E-12	322.100188
-9.3	-7.88E-11	322.123408	0.1	2.2E-12	322.123408
-9.4	-7.79E-11	322.146711	0.1	1.8E-12	322.146711
-9.5	-7.77E-11	322.170002	0.1	1.5E-12	322.170002
-9.6	-7.81E-11	322.193282	0.1000002	1.1E-12	322.193282
-9.7	-7.83E-11	322.216565	0.1000001	1.5E-12	322.216565
-9.8	-7.84E-11	322.239853	0.1000001	1.2E-12	322.239853
-9.9	-7.99E-11	322.263067	0.0999999	1.7E-12	322.263067
-10	-8.04E-11	322.286278	0.1	1.2E-12	322.286278
-9.90001	-3.99E-11	322.309623	0.0999996	-1.5E-12	322.309623
-9.80001	-3.66E-11	322.332918	0.0999997	-1.6E-12	322.332918
-9.70001	-3.27E-11	322.356121	0.0999999	-1.6E-12	322.356121
-9.60001	-3.1E-11	322.379344	0.0999997	-2E-12	322.379344
-9.50001	-4.85E-11	322.438144	0.1000002	-2E-13	322.438144
-9.40001	-2.88E-11	322.461398	0.0999998	-1.3E-12	322.461398
-9.30001	-2.67E-11	322.484615	0.0999999	-2.3E-12	322.484615
-9.20001	-2.76E-11	322.507911	0.0999997	-1.9E-12	322.507911
-9.10001	-2.51E-11	322.53117	0.0999997	-1.8E-12	322.53117
-9.00001	-2.42E-11	322.554383	0.0999998	-1.6E-12	322.554383
-8.90001	-2.3E-11	322.577598	0.0999998	-1.8E-12	322.577598
-8.80001	-2.41E-11	322.600882	0.1	-1.9E-12	322.600882
-8.70001	-2.41E-11	322.624184	0.0999998	-2.2E-12	322.624184
-8.60001	-2.17E-11	322.647451	0.0999999	-2.2E-12	322.647451
-8.50001	-2.06E-11	322.670671	0.0999997	-1.9E-12	322.670671
-8.40001	-2.23E-11	322.69397	0.0999998	-2.2E-12	322.69397
-8.30001	-2.1E-11	322.717234	0.0999998	-2.1E-12	322.717234
-8.20001	-1.9E-11	322.740448	0.0999996	-2E-12	322.740448
-8.10001	-2.06E-11	322.763736	0.0999997	-1.7E-12	322.763736
-8.00001	-1.99E-11	322.787026	0.0999998	-1.8E-12	322.787026
-7.90001	-1.81E-11	322.810258	0.0999996	-1.9E-12	322.810258
-7.80001	-1.72E-11	322.83347	0.0999996	-2.6E-12	322.83347
-7.70001	-1.86E-11	322.856763	0.0999996	-2.4E-12	322.856763
-7.6	-1.83E-11	322.880043	0.0999999	-2.2E-12	322.880043
-7.50001	-3.76E-11	322.939546	0.1	-3E-13	322.939546
-7.40001	-1.73E-11	322.962776	0.0999996	-2.4E-12	322.962776
-7.30001	-1.87E-11	322.986125	0.0999996	-2E-12	322.986125
-7.2	-1.59E-11	323.00942	0.0999997	-2.4E-12	323.00942
-7.10001	-1.53E-11	323.03269	0.0999998	-2.1E-12	323.03269
-7.00001	-1.54E-11	323.055938	0.0999997	-2.3E-12	323.055938
-6.90001	-1.62E-11	323.079229	0.0999996	-2.3E-12	323.079229
-6.80001	-1.44E-11	323.102434	0.0999997	-2.3E-12	323.102434
-6.70001	-1.35E-11	323.12567	0.0999997	-2.4E-12	323.12567
-6.60001	-1.32E-11	323.148906	0.0999997	-2.7E-12	323.148906
-6.50001	-1.31E-11	323.172131	0.0999997	-2.7E-12	323.172131
-6.40001	-1.45E-11	323.195425	0.0999999	-2.4E-12	323.195425
-6.30001	-1.27E-11	323.218722	0.0999997	-2.6E-12	323.218722
-6.20001	-1.31E-11	323.242007	0.0999997	-2E-12	323.242007
-6.10001	-1.31E-11	323.265285	0.0999997	-2E-12	323.265285
-6.00001	-1.1E-11	323.288504	0.0999997	-2.5E-12	323.288504
-5.90001	-1.04E-11	323.311865	0.0999996	-2.8E-12	323.311865
-5.80001	-1.18E-11	323.33515	0.0999998	-2.3E-12	323.33515
-5.70001	-1.04E-11	323.358373	0.0999997	-2.5E-12	323.358373
-5.60001	-9.7E-12	323.381608	0.0999996	-2.5E-12	323.381608
-5.50001	-3.08E-11	323.441065	0.0999999	-1E-12	323.441065
-5.40001	-1.09E-11	323.464297	0.0999997	-2.7E-12	323.464297
-5.30001	-1.21E-11	323.487607	0.0999998	-2.3E-12	323.487607
-5.20001	-9.4E-12	323.510816	0.0999997	-2.8E-12	323.510816
-5.1	-8.6E-12	323.534069	0.0999996	-2.5E-12	323.534069
-5.00001	-9.7E-12	323.557361	0.0999996	-2.8E-12	323.557361
-4.90001	-9E-12	323.580639	0.0999998	-2.9E-12	323.580639
-4.80001	-6.6E-12	323.603838	0.0999998	-2.8E-12	323.603838
-4.7	-6.4E-12	323.627064	0.0999998	-2.9E-12	323.627064
-4.60001	-5.9E-12	323.650329	0.0999997	-2.9E-12	323.650329
-4.50001	-7.2E-12	323.673628	0.0999996	-2.9E-12	323.673628
-4.40001	-5.1E-12	323.696836	0.0999994	-3.3E-12	323.696836
-4.3	-4.4E-12	323.720051	0.0999997	-3.6E-12	323.720051
-4.20001	-5.5E-12	323.743337	0.0999999	-3E-12	323.743337
-4.10001	-5.7E-12	323.766625	0.0999999	-3.2E-12	323.766625
-4.00001	-3.1E-12	323.789827	0.0999997	-3.2E-12	323.789827
-3.90001	-4.7E-12	323.813112	0.0999998	-3.2E-12	323.813112
-3.80001	-3.9E-12	323.836399	0.0999996	-3.2E-12	323.836399
-3.70001	-1.5E-12	323.859592	0.0999996	-3E-12	323.859592
-3.60001	-1.3E-12	323.882812	0.0999998	-3.2E-12	323.882812
-3.50001	-2.17E-11	323.942398	0.0999999	-1.7E-12	323.942398
-3.40001	-3.9E-12	323.965789	0.0999999	-3E-12	323.965789
-3.30001	-1.1E-12	323.989054	0.0999996	-3.4E-12	323.989054
-3.20001	0	324.012266	0.0999996	-3.5E-12	324.012266
-3.10001	-1.1E-12	324.035598	0.0999999	-3.4E-12	324.035598
-3.00001	1.4E-12	324.058805	0.0999996	-3.8E-12	324.058805
-2.90001	1.6E-12	324.082046	0.0999995	-3.8E-12	324.082046
-2.80001	2.9E-12	324.105253	0.0999997	-4E-12	324.105253
-2.70001	2E-12	324.128548	0.0999996	-3.8E-12	324.128548
-2.60001	4.1E-12	324.151792	0.0999997	-4.3E-12	324.151792
-2.50001	5.3E-12	324.175008	0.0999995	-4.3E-12	324.175008
-2.40001	6.1E-12	324.198225	0.0999994	-4.9E-12	324.198225
-2.30001	5E-12	324.221588	0.0999997	-4.3E-12	324.221588
-2.20001	7.2E-12	324.24481	0.0999997	-4.1E-12	324.24481
-2.099999	-9E-12	324.26994	0.0999998	-2.9E-12	324.26994
-2	6.9E-12	324.293235	0.0999997	-4.2E-12	324.293235
-1.9	7.5E-12	324.31658	0.0999998	-4.5E-12	324.31658
-1.8	1.02E-11	324.339792	0.0999998	-4.6E-12	324.339792
-1.7	1.12E-11	324.363007	0.0999999	-4.8E-12	324.363007
-1.6	1.16E-11	324.386268	0.0999996	-4.6E-12	324.386268
-1.500001	-8.2E-12	324.4435	0.1	-2.7E-12	324.4435
-1.4	1.14E-11	324.466746	0.0999999	-5.1E-12	324.466746
-1.3	1.35E-11	324.489976	0.0999998	-5E-12	324.489976
-1.2	1.49E-11	324.51319	0.0999998	-4.6E-12	324.51319
-1.1	1.6E-11	324.536479	0.0999998	-5.2E-12	324.536479
-1	1.6E-11	324.559771	0.0999997	-5E-12	324.559771
-0.9	1.83E-11	324.582996	0.0999997	-5.1E-12	324.582996
-0.8	2.04E-11	324.606206	0.0999995	-5.6E-12	324.606206
-0.7	2.16E-11	324.629418	0.0999999	-5.6E-12	324.629418
-0.6	2.11E-11	324.652743	0.0999997	-5.6E-12	324.652743
-0.5	2.19E-11	324.676024	0.0999996	-5.7E-12	324.676024
-0.4	2.62E-11	324.69923	0.0999995	-6E-12	324.69923
-0.299999	2.54E-11	324.722516	0.0999998	-6.2E-12	324.722516
-0.1999997	1.23E-11	324.747692	0.1000001	-4.6E-12	324.747692
-0.0999989	2.9E-11	324.770973	0.0999999	-3.5E-12	324.770973
9E-07	3.26E-11	324.794149	0.0999996	3.08E-11	324.794149
0.1000011	3.49E-11	324.817332	0.1000001	3.275E-10	324.817332
0.2000009	3.67E-11	324.840526	0.1000016	2.1156E-09	324.840526
0.3	3.66E-11	324.864012	0.1000073	9.8082E-09	324.864012
0.400001	3.97E-11	324.887255	0.1000156	3.40309E-08	324.887255
0.499999	2.04E-11	324.944828	0.1000148	8.7152E-08	324.944828
0.599999	2.13E-11	324.984389	0.1000002	1.9112E-07	324.984389
0.7	2.83E-11	325.008871	0.100001	3.62292E-07	325.008871
0.799999	3.03E-11	325.033468	0.1000011	5.94161E-07	325.033468
0.899999	3.25E-11	325.058008	0.1000013	8.82939E-07	325.058008
0.999999	2.91E-11	325.092546	0.1000001	1.21485E-06	325.092546
1.1	3.59E-11	325.117036	0.1000001	1.59887E-06	325.117036
1.2	3.71E-11	325.141595	0.1000002	2.01484E-06	325.141595
1.3	3.88E-11	325.166144	0.1	2.45794E-06	325.166144
1.4	4.03E-11	325.190691	0.1000001	2.9236E-06	325.190691
1.5	4.21E-11	325.215186	0.1000001	3.40788E-06	325.215186
1.599999	4.29E-11	325.239704	0.0999999	3.90785E-06	325.239704
1.699999	4.39E-11	325.264199	0.1000003	4.42155E-06	325.264199
1.8	4.52E-11	325.288699	0.1000001	4.94681E-06	325.288699
1.899999	4.62E-11	325.313294	0.1000001	5.48213E-06	325.313294
1.999999	4.67E-11	325.337829	0.1000001	6.02637E-06	325.337829
2.099999	4.76E-11	325.362352	0.1000001	6.57879E-06	325.362352
2.19999	4.77E-11	325.387133	0.1000002	7.14189E-06	325.387133
2.29999	4.1E-11	325.450702	0.1000002	7.69696E-06	325.450702
2.39999	4.68E-11	325.475218	0.1	8.27354E-06	325.475218
2.49999	4.77E-11	325.499735	0.1	8.854E-06	325.499735
2.59999	4.89E-11	325.524238	0.1	9.43949E-06	325.524238
2.69999	4.96E-11	325.548833	0.1000002	1.003022E-05	325.548833
2.79999	4.46E-11	325.583409	0.1000001	1.06213E-05	325.583409
2.89999	4.95E-11	325.607948	0.1000002	1.12224E-05	325.607948
2.99999	5.02E-11	325.632454	0.0999997	1.1827E-05	325.632454
3.09999	5.06E-11	325.657013	0.1	1.24355E-05	325.657013
3.19999	5.13E-11	325.681525	0.1000002	1.30472E-05	325.681525
3.29999	5.13E-11	325.706077	0.0999999	1.36625E-05	325.706077
3.39999	5.21E-11	325.730578	0.1000001	1.42817E-05	325.730578
3.49999	5.19E-11	325.755189	0.1000001	1.49048E-05	325.755189
3.59999	5.29E-11	325.779713	0.1000001	1.55308E-05	325.779713
3.69999	5.34E-11	325.804215	0.1	1.61602E-05	325.804215
3.79999	5.36E-11	325.828757	0.1000001	1.67927E-05	325.828757
3.89999	5.38E-11	325.853364	0.1	1.7428E-05	325.853364
3.99999	5.43E-11	325.877888	0.1000003	1.80666E-05	325.877888
4.09999	5.49E-11	325.902465	0.1	1.87077E-05	325.902465
4.19999	4.83E-11	325.949354	0.1000002	1.93454E-05	325.949354
4.29999	5.34E-11	325.97391	0.1	1.99934E-05	325.97391
4.39999	5.45E-11	325.998463	0.1000001	2.06431E-05	325.998463
4.49999	5.46E-11	326.023016	0.1	2.12954E-05	326.023016
4.59999	5.5E-11	326.047597	0.1	2.19498E-05	326.047597
4.69999	5.5E-11	326.07216	0.1000001	2.26061E-05	326.07216
4.79999	5.57E-11	326.096697	0.1	2.32654E-05	326.096697
4.89999	5.59E-11	326.121255	0.1000001	2.39262E-05	326.121255
4.99999	5.58E-11	326.145825	0.1	2.45897E-05	326.145825
5.09999	5.61E-11	326.170376	0.1000002	2.52551E-05	326.170376
5.19999	5.66E-11	326.194888	0.1000001	2.59224E-05	326.194888
5.29999	5.68E-11	326.219395	0.1	2.65919E-05	326.219395
5.39999	5.68E-11	326.244002	0.1	2.7263E-05	326.244002
5.49999	5.72E-11	326.26861	0.1000001	2.79377E-05	326.26861
5.59999	5.77E-11	326.293121	0.1000002	2.86137E-05	326.293121
5.69999	5.75E-11	326.317715	0.1000001	2.92914E-05	326.317715
5.79999	5.82E-11	326.342243	0.0999998	2.9971E-05	326.342243
5.89999	5.81E-11	326.366749	0.1000001	3.06532E-05	326.366749
5.99999	5.77E-11	326.391319	0.1000002	3.13373E-05	326.391319
6.09999	5.15E-11	326.450383	0.1	3.20134E-05	326.450383
6.19999	5.69E-11	326.474881	0.1	3.27046E-05	326.474881
6.29999	5.7E-11	326.499452	0.1000001	3.33955E-05	326.499452
6.39999	5.75E-11	326.523964	0.1000001	3.40887E-05	326.523964
6.49999	5.78E-11	326.548548	0.0999998	3.47838E-05	326.548548
6.59999	5.86E-11	326.573061	0.0999999	3.54801E-05	326.573061
6.69999	5.86E-11	326.597586	0.1000002	3.61791E-05	326.597586
6.79999	5.89E-11	326.622094	0.1	3.68789E-05	326.622094
6.89999	5.79E-11	326.64695	0.1	3.75816E-05	326.64695
6.99999	5.9E-11	326.67149	0.1000003	3.82858E-05	326.67149
7.09999	5.95E-11	326.695992	0.1	3.89917E-05	326.695992
7.19999	5.95E-11	326.720515	0.1	3.97E-05	326.720515
7.29999	5.94E-11	326.74501	0.1000002	4.04104E-05	326.74501
7.39999	5.95E-11	326.769579	0.1000001	4.11216E-05	326.769579
7.49999	5.96E-11	326.79408	0.1000001	4.18356E-05	326.79408
7.59999	6.04E-11	326.818612	0.1	4.2551E-05	326.818612
7.69999	6.05E-11	326.843116	0.1	4.32685E-05	326.843116
7.79999	6.02E-11	326.867638	0.1	4.3988E-05	326.867638
7.89999	5.95E-11	326.892349	0.1000002	4.47085E-05	326.892349
7.99999	5.49E-11	326.947442	0.1	4.54232E-05	326.947442
8.09999	5.98E-11	326.971977	0.1	4.615E-05	326.971977
8.19999	5.98E-11	326.996589	0.1000002	4.68779E-05	326.996589
8.29999	6.07E-11	327.021095	0.1000002	4.76068E-05	327.021095
8.39999	6.11E-11	327.045679	0.1000001	4.83378E-05	327.045679
8.49999	6.09E-11	327.070221	0.1000001	4.90695E-05	327.070221
8.59999	6.12E-11	327.094746	0.1	4.9804E-05	327.094746
8.69999	6.09E-11	327.119253	0.0999999	5.05398E-05	327.119253
8.79999	6.11E-11	327.143807	0.1	5.12774E-05	327.143807
8.89999	6.19E-11	327.168347	0.1	5.20163E-05	327.168347
8.99999	6.16E-11	327.192902	0.1000002	5.2758E-05	327.192902
9.09999	6.21E-11	327.217403	0.1	5.35004E-05	327.217403
9.19999	6.19E-11	327.241917	0.1	5.42451E-05	327.241917
9.29999	6.15E-11	327.266468	0.1	5.49889E-05	327.266468
9.39999	6.24E-11	327.290967	0.1	5.57384E-05	327.290967
9.49999	6.21E-11	327.315606	0.1	5.64901E-05	327.315606
9.59999	6.21E-11	327.340122	0.1000001	5.72424E-05	327.340122
9.69999	6.18E-11	327.364656	0.1000001	5.79959E-05	327.364656
9.79999	6.22E-11	327.389194	0.1	5.87511E-05	327.389194
9.89999	5.49E-11	327.451053	0.1000001	5.94974E-05	327.451053
9.99999	6.06E-11	327.475607	0.1000001	6.02591E-05	327.475607
9.9	4.84E-11	327.500139	0.1	5.94857E-05	327.500139
9.8	4.55E-11	327.524634	0.1	5.87169E-05	327.524634
9.7	4.34E-11	327.549203	0.0999999	5.79526E-05	327.549203
9.6	4.17E-11	327.573716	0.0999999	5.71901E-05	327.573716
9.5	4.05E-11	327.598213	0.0999998	5.64292E-05	327.598213
9.4	3.97E-11	327.622726	0.0999999	5.5671E-05	327.622726
9.3	3.9E-11	327.647275	0.0999999	5.49154E-05	327.647275
9.2	3.74E-11	327.671832	0.1000001	5.41613E-05	327.671832
9.1	3.71E-11	327.696337	0.1000001	5.34088E-05	327.696337
9	3.62E-11	327.720846	0.1000002	5.26586E-05	327.720846
8.9	3.58E-11	327.745383	0.1	5.19122E-05	327.745383
8.8	3.59E-11	327.770028	0.0999999	5.11649E-05	327.770028
8.7	3.43E-11	327.794541	0.1	5.0419E-05	327.794541
8.6	3.35E-11	327.819073	0.1000001	4.96739E-05	327.819073
8.5	3.29E-11	327.843574	0.1	4.89318E-05	327.843574
8.4	3.28E-11	327.868102	0.1	4.81921E-05	327.868102
8.3	3.25E-11	327.892637	0.0999999	4.74542E-05	327.892637
8.2	3.81E-11	327.954897	0.1000001	4.67205E-05	327.954897
8.1	3.3E-11	327.979452	0.1	4.59849E-05	327.979452
8	3.23E-11	328.004034	0.1	4.52517E-05	328.004034
7.9	3.09E-11	328.028541	0.0999998	4.4521E-05	328.028541
7.8	3.1E-11	328.053144	0.1000001	4.37923E-05	328.053144
7.7	3.01E-11	328.077708	0.0999998	4.30647E-05	328.077708
7.6	3E-11	328.102226	0.0999998	4.234E-05	328.102226
7.5	2.94E-11	328.126738	0.1	4.16176E-05	328.126738
7.4	2.88E-11	328.151279	0.0999999	4.08963E-05	328.151279
7.3	2.84E-11	328.175763	0.1	4.01767E-05	328.175763
7.2	2.81E-11	328.200291	0.1	3.94589E-05	328.200291
7.1	2.74E-11	328.224792	0.0999998	3.8744E-05	328.224792
7	2.69E-11	328.24931	0.0999999	3.80309E-05	328.24931
6.9	2.68E-11	328.273829	0.0999998	3.73193E-05	328.273829
6.8	2.65E-11	328.298852	0.0999999	3.66095E-05	328.298852
6.7	2.68E-11	328.323439	0.0999999	3.59023E-05	328.323439
6.6	2.6E-11	328.34795	0.0999999	3.51964E-05	328.34795
6.5	2.6E-11	328.372505	0.1	3.44929E-05	328.372505
6.4	2.52E-11	328.396977	0.0999999	3.37915E-05	328.396977
6.3	3.06E-11	328.451724	0.1	3.30956E-05	328.451724
6.2	2.54E-11	328.476227	0.0999999	3.23979E-05	328.476227
6.1	2.44E-11	328.500752	0.1	3.17023E-05	328.500752
6	2.49E-11	328.525298	0.1	3.10089E-05	328.525298
5.9	2.43E-11	328.549978	0.0999998	3.03178E-05	328.549978
5.8	2.36E-11	328.574531	0.0999999	2.96294E-05	328.574531
5.7	2.27E-11	328.599036	0.1	2.89425E-05	328.599036
5.6	2.25E-11	328.623554	0.1	2.82585E-05	328.623554
5.5	2.23E-11	328.648059	0.0999999	2.75762E-05	328.648059
5.4	2.17E-11	328.672669	0.0999999	2.68976E-05	328.672669
5.3	2.16E-11	328.697177	0.0999999	2.622E-05	328.697177
5.2	2.12E-11	328.7217	0.1000001	2.55448E-05	328.7217
5.1	2.05E-11	328.74623	0.0999998	2.48723E-05	328.74623
5	2.02E-11	328.770827	0.0999998	2.42023E-05	328.770827
4.9	1.96E-11	328.79535	0.0999999	2.3535E-05	328.79535
4.8	1.96E-11	328.819886	0.0999999	2.28703E-05	328.819886
4.7	1.87E-11	328.844384	0.1	2.22075E-05	328.844384
4.6	1.82E-11	328.868909	0.0999997	2.15478E-05	328.868909
4.5	1.77E-11	328.893415	0.0999999	2.08909E-05	328.893415
4.4	2.41E-11	328.951277	0.0999999	2.02415E-05	328.951277
4.3	1.85E-11	328.975849	0.0999999	1.95886E-05	328.975849
4.2	1.74E-11	329.000402	0.1	1.89393E-05	329.000402
4.1	1.64E-11	329.024925	0.0999999	1.82935E-05	329.024925
4	1.58E-11	329.049524	0.1	1.76506E-05	329.049524
3.9	1.52E-11	329.074169	0.0999999	1.70111E-05	329.074169
3.8	1.44E-11	329.098682	0.0999999	1.63745E-05	329.098682
3.7	1.42E-11	329.123196	0.0999999	1.57412E-05	329.123196
3.6	1.31E-11	329.147687	0.0999999	1.51117E-05	329.147687
3.5	1.28E-11	329.172184	0.0999998	1.44845E-05	329.172184
3.4	1.23E-11	329.196698	0.1	1.38621E-05	329.196698
3.3	1.14E-11	329.221202	0.0999999	1.32429E-05	329.221202
