#scan	iMeasureCycle=1	iMux=0	time=0.025	N=401	LocalTime=20/04/2023 03:55:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
4.5	1.68E-11	328.848948	0.0999997	5.59451E-05	328.848948
4.4	1.59E-11	328.873464	0.0999998	5.50673E-05	328.873464
4.3	1.49E-11	328.89804	0.1	5.419E-05	328.89804
4.2	1.5E-11	328.922657	0.1	5.3313E-05	328.922657
4.1	1.4E-11	328.947191	0.0999998	5.24374E-05	328.947191
4	1.35E-11	328.971721	0.0999999	5.1562E-05	328.971721
3.9	1.33E-11	328.996228	0.0999999	5.06873E-05	328.996228
3.8	1.26E-11	329.020751	0.1000001	4.98141E-05	329.020751
3.7	1.19E-11	329.045265	0.1000001	4.8942E-05	329.045265
3.6	1.12E-11	329.069812	0.1	4.80706E-05	329.069812
3.5	1.09E-11	329.094315	0.1	4.71998E-05	329.094315
3.4	1.08E-11	329.118938	0.0999998	4.63283E-05	329.118938
3.3	9.2E-12	329.143475	0.1	4.54581E-05	329.143475
3.2	8.7E-12	329.168092	0.0999999	4.45908E-05	329.168092
3.1	7.8E-12	329.192602	0.1	4.37215E-05	329.192602
3	7.5E-12	329.217115	0.1000001	4.28551E-05	329.217115
2.9	6.7E-12	329.241645	0.0999999	4.19883E-05	329.241645
2.8	1.28E-11	329.301353	0.0999998	4.11275E-05	329.301353
2.7	7E-12	329.32587	0.0999999	4.0262E-05	329.32587
2.6	6E-12	329.350427	0.1	3.93974E-05	329.350427
2.5	5.1E-12	329.374989	0.1000001	3.85339E-05	329.374989
2.4	3.9E-12	329.399548	0.1000001	3.76711E-05	329.399548
2.3	2.8E-12	329.424066	0.0999998	3.68106E-05	329.424066
2.2	1.7E-12	329.448573	0.1000001	3.59492E-05	329.448573
2.099999	4.4E-12	329.474987	0.0999998	3.50934E-05	329.474987
2	1E-13	329.499489	0.1	3.42363E-05	329.499489
1.9	-1.5E-12	329.523986	0.1000001	3.33788E-05	329.523986
1.8	-2.3E-12	329.548511	0.1	3.25228E-05	329.548511
1.7	-3.2E-12	329.573023	0.0999999	3.16675E-05	329.573023
1.6	-4.2E-12	329.597635	0.1	3.08144E-05	329.597635
1.5	-5.6E-12	329.622251	0.0999998	2.99618E-05	329.622251
1.4	-6.8E-12	329.646908	0.1000001	2.91107E-05	329.646908
1.3	-8.6E-12	329.671445	0.1	2.82617E-05	329.671445
1.2	-9.8E-12	329.695949	0.0999999	2.74146E-05	329.695949
1.1	-1.13E-11	329.720474	0.0999999	2.65688E-05	329.720474
1	-1.27E-11	329.745017	0.0999997	2.57255E-05	329.745017
0.9	-8.2E-12	329.802476	0.1000001	2.48911E-05	329.802476
0.8	-1.48E-11	329.826986	0.1	2.40522E-05	329.826986
0.7	-1.74E-11	329.851528	0.1	2.32169E-05	329.851528
0.6	-1.96E-11	329.876036	0.0999999	2.23861E-05	329.876036
0.5	-2.17E-11	329.900611	0.0999999	2.156E-05	329.900611
0.4	-2.44E-11	329.925205	0.0999998	2.07384E-05	329.925205
0.3	-2.64E-11	329.949748	0.0999999	1.99216E-05	329.949748
0.1999997	-2.52E-11	329.976203	0.1	1.91103E-05	329.976203
0.0999995	-3.08E-11	330.000706	0.1	1.83041E-05	330.000706
-1E-07	-3.35E-11	330.025179	0.1000001	1.75031E-05	330.025179
