#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 06:37:42
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.7	6.4E-12	289.42525	0.0999998	4.41966E-05	289.42525
2.6	6E-12	289.449843	0.0999997	4.33193E-05	289.449843
2.5	4.8E-12	289.474388	0.0999997	4.24424E-05	289.474388
2.4	3.7E-12	289.498925	0.1	4.15676E-05	289.498925
2.3	3.3E-12	289.523469	0.0999999	4.06921E-05	289.523469
2.2	2.2E-12	289.548025	0.1000001	3.98187E-05	289.548025
2.099999	4.2E-12	289.574526	0.0999999	3.89493E-05	289.574526
2	2E-13	289.599069	0.0999999	3.80776E-05	289.599069
1.9	-8E-13	289.623574	0.1	3.72067E-05	289.623574
1.8	-2E-12	289.648126	0.1	3.63371E-05	289.648126
1.7	-3.2E-12	289.672635	0.1	3.54686E-05	289.672635
1.6	-4.1E-12	289.697161	0.1000001	3.46013E-05	289.697161
1.5	-5.8E-12	289.721658	0.0999999	3.37348E-05	289.721658
1.4	-6.4E-12	289.746179	0.0999997	3.28702E-05	289.746179
1.3	-8E-12	289.770746	0.0999999	3.20067E-05	289.770746
1.200001	-2.6E-12	289.833456	0.1000001	3.11501E-05	289.833456
1.1	-8.9E-12	289.857999	0.1	3.02887E-05	289.857999
1	-1.09E-11	289.882567	0.1000001	2.94302E-05	289.882567
0.9	-1.33E-11	289.907069	0.0999999	2.85736E-05	289.907069
0.8	-1.54E-11	289.931679	0.0999998	2.77203E-05	289.931679
0.7	-1.75E-11	289.956208	0.1000001	2.68692E-05	289.956208
0.6	-1.94E-11	289.980751	0.0999996	2.60213E-05	289.980751
0.5	-2.11E-11	290.005281	0.1	2.51769E-05	290.005281
0.4	-2.37E-11	290.02982	0.0999999	2.43371E-05	290.02982
0.3	-2.58E-11	290.054333	0.0999999	2.35018E-05	290.054333
0.2	-2.46E-11	290.080776	0.0999999	2.26715E-05	290.080776
0.0999997	-3.02E-11	290.105368	0.1000002	2.18456E-05	290.105368
-4E-07	-3.25E-11	290.129855	0.0999999	2.10242E-05	290.129855
#scan	iMeasureCycle=3	iMux=0	time=319.829	N=401	LocalTime=20/04/2023 06:43:02
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
1E-07	-1.22E-11	319.836736	0.1	2.12318E-05	319.836736
-0.1000004	-2E-11	319.861614	0.0999998	2.04052E-05	319.861614
-0.2000001	-2.12E-11	319.887228	0.1000002	1.95836E-05	319.887228
-0.3	-2.67E-11	319.911951	0.1000002	1.87661E-05	319.911951
-0.4	-2.99E-11	319.936466	0.1000001	1.79526E-05	319.936466
-0.5	-3.19E-11	319.960991	0.0999999	1.71423E-05	319.960991
-0.6	-3.46E-11	319.985575	0.0999998	1.63363E-05	319.985575
-0.7	-3.6E-11	320.010113	0.0999997	1.5535E-05	320.010113
-0.8	-3.82E-11	320.034631	0.1	1.4738E-05	320.034631
-0.9	-3.96E-11	320.059144	0.1	1.39467E-05	320.059144
-1	-4.07E-11	320.083709	0.0999999	1.31615E-05	320.083709
-1.1	-4.19E-11	320.108244	0.0999999	1.23826E-05	320.108244
-1.2	-4.3E-11	320.1328	0.0999998	1.16115E-05	320.1328
-1.3	-4.4E-11	320.157345	0.1	1.08494E-05	320.157345
-1.4	-4.49E-11	320.181962	0.1	1.00966E-05	320.181962
-1.5	-4.55E-11	320.206506	0.1	9.3551E-06	320.206506
-1.6	-4.28E-11	320.233659	0.0999998	8.63017E-06	320.233659
-1.7	-4.68E-11	320.258186	0.1000002	7.91596E-06	320.258186
-1.8	-4.79E-11	320.282699	0.0999999	7.21771E-06	320.282699
-1.9	-4.85E-11	320.307211	0.0999999	6.53887E-06	320.307211
-2	-4.95E-11	320.331703	0.1	5.88085E-06	320.331703
-2.1	-4.99E-11	320.356233	0.1	5.24687E-06	320.356233
-2.2	-4.38E-11	320.402506	0.1000001	4.64219E-06	320.402506
-2.3	-4.95E-11	320.427021	0.1000001	4.06318E-06	320.427021
-2.4	-5.02E-11	320.451557	0.0999999	3.51763E-06	320.451557
-2.5	-5.02E-11	320.47618	0.1000002	3.00776E-06	320.47618
-2.6	-5.12E-11	320.500755	0.0999999	2.53604E-06	320.500755
-2.7	-5.11E-11	320.525284	0.1	2.10469E-06	320.525284
-2.8	-5.21E-11	320.549894	0.1	1.71454E-06	320.549894
-2.9	-5.21E-11	320.574452	0.0999998	1.3676E-06	320.574452
-3	-5.26E-11	320.598971	0.0999998	1.06401E-06	320.598971
-3.1	-4.96E-11	320.626325	0.0999996	8.04871E-07	320.626325
-3.2	-5.35E-11	320.650946	0.0999997	5.86282E-07	320.650946
-3.3	-5.41E-11	320.675462	0.0999996	4.09556E-07	320.675462
-3.4	-5.42E-11	320.699992	0.0999997	2.7175E-07	320.699992
-3.5	-5.46E-11	320.724559	0.0999998	1.69482E-07	320.724559
-3.6	-5.51E-11	320.749075	0.0999997	9.8147E-08	320.749075
-3.7	-5E-11	320.78674	0.0999962	5.27282E-08	320.78674
-3.8	-6.76E-11	320.810054	0.1000043	2.51868E-08	320.810054
-3.9	-6.95E-11	320.833323	0.1000027	1.08375E-08	320.833323
-4	-7.17E-11	320.856565	0.1000014	4.2016E-09	320.856565
-4.1	-5.11E-11	320.902805	0.0999997	1.4926E-09	320.902805
-4.2	-7.07E-11	320.926034	0.1000004	4.464E-10	320.926034
-4.3	-6.97E-11	320.949321	0.1000002	1.114E-10	320.949321
-4.4	-7.19E-11	320.972641	0.1000002	2.01E-11	320.972641
-4.5	-7.23E-11	320.995911	0.1000001	-2E-13	320.995911
-4.6	-7.23E-11	321.01914	0.1000001	-3.6E-12	321.01914
-4.7	-7.09E-11	321.042436	0.1000001	-4.4E-12	321.042436
-4.8	-7.16E-11	321.065737	0.1000001	-4E-12	321.065737
-4.9	-7.37E-11	321.088945	0.1000003	-3.8E-12	321.088945
-5	-7.37E-11	321.112155	0.1000002	-3.7E-12	321.112155
-5.1	-7.3E-11	321.135459	0.1000001	-3.8E-12	321.135459
-5.2	-7.26E-11	321.158758	0.1000001	-3.8E-12	321.158758
-5.3	-7.47E-11	321.182031	0.1000001	-3.6E-12	321.182031
-5.4	-7.49E-11	321.205236	0.1000001	-3.8E-12	321.205236
-5.5	-7.47E-11	321.228452	0.1000002	-4E-12	321.228452
-5.6	-7.3E-11	321.25179	0.1000001	-4.3E-12	321.25179
-5.7	-7.57E-11	321.274997	0.1000003	-4E-12	321.274997
-5.8	-7.61E-11	321.298205	0.1000002	-3.6E-12	321.298205
-5.9	-7.42E-11	321.321496	0.1	-3.6E-12	321.321496
-6	-7.38E-11	321.344782	0.1000001	-4.1E-12	321.344782
-6.1	-5.39E-11	321.400822	0.0999997	-5.8E-12	321.400822
-6.2	-7.43E-11	321.424081	0.1000003	-3.8E-12	321.424081
-6.3	-7.48E-11	321.447319	0.1000001	-3.9E-12	321.447319
-6.4	-7.41E-11	321.470706	0.1000001	-4E-12	321.470706
-6.5	-7.44E-11	321.493985	0.1	-4.1E-12	321.493985
-6.6	-7.62E-11	321.517255	0.1	-3.4E-12	321.517255
-6.7	-7.65E-11	321.540473	0.1	-3.3E-12	321.540473
-6.8	-7.54E-11	321.563777	0.1	-3.6E-12	321.563777
-6.9	-7.61E-11	321.587044	0.1000001	-3.5E-12	321.587044
-7	-7.72E-11	321.61025	0.1000003	-3.3E-12	321.61025
-7.1	-7.77E-11	321.633483	0.1000002	-3.3E-12	321.633483
-7.2	-7.66E-11	321.656783	0.1000003	-3.4E-12	321.656783
-7.3	-7.68E-11	321.68007	0.1000002	-3.9E-12	321.68007
-7.4	-7.85E-11	321.703283	0.1000002	-3.4E-12	321.703283
-7.5	-7.68E-11	321.726568	0.1000001	-3.4E-12	321.726568
-7.6	-7.75E-11	321.749858	0.1000001	-3.8E-12	321.749858
-7.7	-7.68E-11	321.773158	0.1000001	-3.7E-12	321.773158
-7.8	-7.9E-11	321.796359	0.1000002	-3E-12	321.796359
-7.9	-7.92E-11	321.819583	0.1000001	-3.4E-12	321.819583
-8	-7.77E-11	321.842954	0.1000001	-3.3E-12	321.842954
-8.1	-5.85E-11	321.889851	0.0999999	-4.9E-12	321.889851
-8.2	-7.63E-11	321.913212	0.1000001	-3.3E-12	321.913212
-8.3	-7.92E-11	321.936417	0.1000002	-3.4E-12	321.936417
-8.4	-7.89E-11	321.959639	0.1000003	-3.2E-12	321.959639
-8.5	-7.96E-11	321.982939	0.1000001	-3.4E-12	321.982939
-8.6	-7.85E-11	322.006284	0.1000002	-3.5E-12	322.006284
-8.7	-8.02E-11	322.029486	0.1000003	-3.3E-12	322.029486
-8.8	-8E-11	322.052715	0.1000001	-3.1E-12	322.052715
-8.9	-8.07E-11	322.075928	0.1	-3.5E-12	322.075928
-9	-7.94E-11	322.099213	0.1000001	-3.3E-12	322.099213
-9.1	-7.89E-11	322.122535	0.1000001	-3.1E-12	322.122535
-9.2	-8.14E-11	322.145749	0.1000002	-3.2E-12	322.145749
-9.3	-8.13E-11	322.168969	0.0999999	-3.2E-12	322.168969
-9.4	-7.95E-11	322.192317	0.1000001	-3.1E-12	322.192317
-9.5	-8.13E-11	322.21553	0.1000002	-3.5E-12	322.21553
-9.6	-8.13E-11	322.23873	0.1000001	-3.4E-12	322.23873
-9.7	-8.12E-11	322.261957	0.1000002	-3.3E-12	322.261957
-9.8	-8.01E-11	322.285256	0.1000001	-3.4E-12	322.285256
-9.9	-7.95E-11	322.308547	0.1000002	-3.5E-12	322.308547
-10	-8.19E-11	322.331751	0.1000002	-2.8E-12	322.331751
-9.90001	-4.12E-11	322.355051	0.0999998	-6.6E-12	322.355051
-9.80001	-5.46E-11	322.405771	0.0999998	-5E-12	322.405771
-9.70001	-3.38E-11	322.429002	0.0999998	-6.7E-12	322.429002
-9.60001	-3.19E-11	322.452218	0.0999997	-6.7E-12	322.452218
-9.50001	-3.2E-11	322.475609	0.0999997	-6.3E-12	322.475609
-9.40001	-2.88E-11	322.498896	0.0999997	-6.4E-12	322.498896
-9.30001	-2.79E-11	322.522173	0.0999998	-6.4E-12	322.522173
-9.20001	-2.95E-11	322.545509	0.0999997	-6.6E-12	322.545509
-9.10001	-2.83E-11	322.568813	0.0999998	-6.5E-12	322.568813
-9.00001	-2.5E-11	322.592022	0.0999997	-6.9E-12	322.592022
-8.90001	-2.47E-11	322.61524	0.0999997	-7.1E-12	322.61524
-8.80001	-2.65E-11	322.638585	0.0999999	-6.7E-12	322.638585
-8.70001	-2.48E-11	322.661885	0.0999997	-6.8E-12	322.661885
-8.60001	-2.28E-11	322.6851	0.0999998	-7.2E-12	322.6851
-8.50001	-2.4E-11	322.7084	0.0999997	-7.2E-12	322.7084
-8.40001	-2.32E-11	322.731689	0.0999998	-6.8E-12	322.731689
-8.30001	-2.04E-11	322.754892	0.0999996	-6.8E-12	322.754892
-8.20001	-2.02E-11	322.778122	0.0999997	-7.3E-12	322.778122
-8.10001	-2.19E-11	322.801416	0.0999996	-7.1E-12	322.801416
-8	-2.1E-11	322.824696	0.0999993	-7.3E-12	322.824696
-7.90001	-2E-11	322.848002	0.0999998	-6.9E-12	322.848002
-7.80001	-3.96E-11	322.903351	0.1000001	-5.6E-12	322.903351
-7.70001	-1.98E-11	322.92659	0.0999997	-7.8E-12	322.92659
-7.6	-2.05E-11	322.949887	0.0999997	-7.2E-12	322.949887
-7.50001	-1.84E-11	322.973135	0.0999998	-7E-12	322.973135
-7.40001	-1.72E-11	322.996414	0.0999995	-6.9E-12	322.996414
-7.30001	-1.72E-11	323.019631	0.0999998	-7.1E-12	323.019631
-7.2	-1.83E-11	323.042931	0.0999997	-6.9E-12	323.042931
-7.10001	-1.79E-11	323.066231	0.0999996	-7.1E-12	323.066231
-7.00001	-1.58E-11	323.089447	0.0999996	-7.1E-12	323.089447
-6.90001	-1.52E-11	323.112658	0.0999998	-7E-12	323.112658
-6.80001	-1.65E-11	323.135965	0.0999996	-6.5E-12	323.135965
-6.70001	-1.66E-11	323.159245	0.0999997	-7.7E-12	323.159245
-6.60001	-1.45E-11	323.182511	0.0999999	-7.8E-12	323.182511
-6.50001	-1.62E-11	323.205814	0.0999997	-7.7E-12	323.205814
-6.40001	-1.51E-11	323.229102	0.0999997	-7.2E-12	323.229102
-6.30001	-1.36E-11	323.252329	0.0999998	-7.9E-12	323.252329
-6.20001	-1.32E-11	323.275582	0.0999997	-7.8E-12	323.275582
-6.10001	-1.41E-11	323.29887	0.0999999	-7.7E-12	323.29887
-6.00001	-1.35E-11	323.322172	0.0999998	-7.8E-12	323.322172
-5.90001	-1.1E-11	323.34537	0.0999997	-7.5E-12	323.34537
-5.80001	-1.13E-11	323.368603	0.0999995	-7.6E-12	323.368603
-5.70001	-3.13E-11	323.409444	0.0999999	-6.1E-12	323.409444
-5.60001	-1.19E-11	323.432687	0.0999997	-7.8E-12	323.432687
-5.50001	-1.12E-11	323.45593	0.0999997	-7.9E-12	323.45593
-5.40001	-9.7E-12	323.479232	0.0999997	-7.6E-12	323.479232
-5.30001	-1.12E-11	323.502585	0.0999997	-7.5E-12	323.502585
-5.20001	-9.6E-12	323.525858	0.0999998	-7.4E-12	323.525858
-5.1	-9E-12	323.549061	0.0999996	-7.8E-12	323.549061
-5.00001	-1E-11	323.572344	0.0999997	-8E-12	323.572344
-4.90001	-7.6E-12	323.595566	0.0999997	-8.5E-12	323.595566
-4.80001	-6.7E-12	323.618775	0.0999997	-8.5E-12	323.618775
-4.7	-6.7E-12	323.642016	0.0999997	-8.1E-12	323.642016
-4.60001	-7.9E-12	323.665303	0.0999999	-6.7E-12	323.665303
-4.50001	-7.6E-12	323.688598	0.0999996	1.5E-12	323.688598
-4.40001	-7.2E-12	323.711883	0.0999997	4.43E-11	323.711883
-4.3	-6.9E-12	323.73515	0.0999998	2.104E-10	323.73515
-4.20001	-6.4E-12	323.75843	0.0999997	7.565E-10	323.75843
-4.10001	-3.8E-12	323.781631	0.1000002	2.3246E-09	323.781631
-4.00001	-5.4E-12	323.804931	0.1000005	6.2876E-09	323.804931
-3.90001	-4.5E-12	323.828201	0.1000011	1.53307E-08	323.828201
-3.80001	-4.5E-12	323.851536	0.1000013	3.35836E-08	323.851536
-3.70001	-2.36E-11	323.910263	0.1000047	6.51001E-08	323.910263
-3.60001	-2.43E-11	323.949753	0.1	1.17654E-07	323.949753
-3.50001	-1.96E-11	323.974505	0.1000003	1.98503E-07	323.974505
-3.40001	-1.78E-11	323.999112	0.1000004	3.1057E-07	323.999112
-3.30001	-1.69E-11	324.02362	0.1000005	4.5837E-07	324.02362
-3.20001	-1.64E-11	324.04817	0.1000005	6.45052E-07	324.04817
-3.10001	-1.54E-11	324.072678	0.1000007	8.72752E-07	324.072678
-3.00001	-1.98E-11	324.107229	0.1000002	1.13853E-06	324.107229
-2.90001	-1.49E-11	324.131776	0.1	1.4526E-06	324.131776
-2.80001	-1.39E-11	324.156305	0.1	1.80834E-06	324.156305
-2.70001	-1.25E-11	324.180866	0.1000002	2.20572E-06	324.180866
-2.60001	-1.22E-11	324.205399	0.1	2.64438E-06	324.205399
-2.50001	-1.1E-11	324.229911	0.1000003	3.12187E-06	324.229911
-2.40001	-1.04E-11	324.254429	0.1	3.63667E-06	324.254429
-2.30001	-9.8E-12	324.278983	0.1000001	4.18636E-06	324.278983
-2.20001	-9.3E-12	324.303493	0.1000002	4.76699E-06	324.303493
-2.1	-1.18E-11	324.329908	0.1	5.37795E-06	324.329908
-2	-7.4E-12	324.354423	0.1000003	6.01456E-06	324.354423
-1.900001	-1.35E-11	324.415906	0.0999999	6.6633E-06	324.415906
-1.800001	-7.9E-12	324.440432	0.1000001	7.34677E-06	324.440432
-1.7	-6.7E-12	324.465049	0.1000001	8.04684E-06	324.465049
-1.6	-6E-12	324.489729	0.1	8.7616E-06	324.489729
-1.5	-4.3E-12	324.5143	0.1000001	9.49024E-06	324.5143
-1.400001	-3E-12	324.53882	0.1	1.023182E-05	324.53882
-1.300001	-7.1E-12	324.573386	0.1	1.09764E-05	324.573386
-1.200001	-1.5E-12	324.597907	0.1000001	1.17395E-05	324.597907
-1.100001	-3E-13	324.622446	0.1000003	1.25097E-05	324.622446
-1	1E-12	324.647021	0.1000001	1.32873E-05	324.647021
-0.9	2.3E-12	324.671558	0.1000002	1.40714E-05	324.671558
-0.8	4E-12	324.696066	0.1000001	1.48609E-05	324.696066
-0.700001	5.6E-12	324.720615	0.1000002	1.56556E-05	324.720615
-0.6	6.9E-12	324.745122	0.0999999	1.64553E-05	324.745122
-0.500001	8.3E-12	324.769636	0.0999999	1.72592E-05	324.769636
-0.400001	9.9E-12	324.794177	0.1000001	1.80664E-05	324.794177
-0.3	1.15E-11	324.818707	0.1000001	1.88772E-05	324.818707
-0.1999999	9.7E-12	324.845126	0.1	1.96925E-05	324.845126
-0.0999996	1.5E-11	324.869619	0.1000002	2.05116E-05	324.869619
0	1.02E-11	324.917599	0.1000001	2.13295E-05	324.917599
0.1000005	1.65E-11	324.942134	0.1000001	2.21591E-05	324.942134
0.2000003	1.94E-11	324.966626	0.1000002	2.29915E-05	324.966626
0.299999	2.15E-11	324.991409	0.1	2.38289E-05	324.991409
0.4	2.28E-11	325.015986	0.1000001	2.46707E-05	325.015986
0.5	2.53E-11	325.040502	0.0999999	2.55167E-05	325.040502
0.599999	2.71E-11	325.065061	0.1000001	2.6366E-05	325.065061
0.7	2.88E-11	325.089563	0.1	2.72191E-05	325.089563
0.8	3.05E-11	325.114165	0.1	2.8075E-05	325.114165
0.9	3.27E-11	325.138681	0.1000001	2.89336E-05	325.138681
0.999999	3.46E-11	325.163203	0.1000001	2.97938E-05	325.163203
1.1	3.62E-11	325.18779	0.1000002	3.06563E-05	325.18779
1.2	3.79E-11	325.212315	0.1	3.15207E-05	325.212315
1.3	3.91E-11	325.236818	0.1000001	3.23863E-05	325.236818
1.4	4.05E-11	325.261369	0.1	3.32527E-05	325.261369
1.5	4.18E-11	325.285903	0.0999999	3.41208E-05	325.285903
1.599999	4.34E-11	325.310431	0.1000001	3.49903E-05	325.310431
1.699999	4.4E-11	325.334937	0.1000002	3.586E-05	325.334937
1.799999	4.48E-11	325.359489	0.1000001	3.67315E-05	325.359489
1.899999	3.82E-11	325.41932	0.0999999	3.75973E-05	325.41932
2	4.41E-11	325.443821	0.1000001	3.84713E-05	325.443821
2.099999	4.52E-11	325.468346	0.0999999	3.9346E-05	325.468346
2.19999	4.61E-11	325.493141	0.0999998	4.02178E-05	325.493141
2.29999	4.66E-11	325.517735	0.0999999	4.10922E-05	325.517735
2.39999	4.73E-11	325.542228	0.1000001	4.19675E-05	325.542228
2.49999	4.81E-11	325.566762	0.1	4.2844E-05	325.566762
2.59999	4.88E-11	325.591274	0.1	4.37204E-05	325.591274
2.69999	4.92E-11	325.615808	0.0999999	4.45971E-05	325.615808
2.79999	4.96E-11	325.640344	0.1000002	4.54739E-05	325.640344
2.89999	5.02E-11	325.664859	0.1000001	4.63516E-05	325.664859
2.99999	5.06E-11	325.689364	0.1	4.723E-05	325.689364
3.09999	5.14E-11	325.713881	0.1000001	4.81077E-05	325.713881
3.19999	5.1E-11	325.738408	0.1	4.89861E-05	325.738408
3.29999	5.11E-11	325.762939	0.1	4.98647E-05	325.762939
3.39999	5.2E-11	325.787478	0.0999999	5.0744E-05	325.787478
3.49999	5.22E-11	325.812002	0.1	5.16234E-05	325.812002
3.59999	5.27E-11	325.836511	0.1	5.2502E-05	325.836511
3.69999	5.26E-11	325.861079	0.1000001	5.33828E-05	325.861079
3.79999	4.68E-11	325.914204	0.0999999	5.42559E-05	325.914204
3.89999	5.17E-11	325.938711	0.1000001	5.51387E-05	325.938711
3.99999	5.21E-11	325.963223	0.1	5.60216E-05	325.963223
4.09999	5.27E-11	325.987809	0.1000001	5.69038E-05	325.987809
4.19999	5.31E-11	326.012374	0.1	5.77873E-05	326.012374
4.29999	5.38E-11	326.036864	0.1000001	5.86703E-05	326.036864
4.39999	5.42E-11	326.061394	0.1	5.95535E-05	326.061394
4.49999	5.43E-11	326.085903	0.1	6.04374E-05	326.085903
4.59999	5.46E-11	326.110462	0.0999998	6.13223E-05	326.110462
4.69999	5.47E-11	326.135016	0.0999998	6.22084E-05	326.135016
4.79999	5.51E-11	326.159527	0.0999997	6.30947E-05	326.159527
4.89999	5.53E-11	326.184081	0.0999999	6.39816E-05	326.184081
4.99999	5.52E-11	326.208587	0.0999998	6.48691E-05	326.208587
5.09999	5.57E-11	326.233115	0.1000002	6.57562E-05	326.233115
5.19999	5.58E-11	326.25762	0.1	6.66447E-05	326.25762
5.29999	5.53E-11	326.282181	0.1000002	6.75337E-05	326.282181
5.39999	5.57E-11	326.306694	0.1000001	6.84244E-05	326.306694
5.49999	5.6E-11	326.331229	0.0999999	6.93154E-05	326.331229
5.59999	5.64E-11	326.355721	0.1000001	7.02075E-05	326.355721
5.69999	4.86E-11	326.413627	0.1	7.10891E-05	326.413627
5.79999	5.45E-11	326.438175	0.1000001	7.19851E-05	326.438175
5.89999	5.5E-11	326.462862	0.1000001	7.28814E-05	326.462862
5.99999	5.58E-11	326.487475	0.1	7.37776E-05	326.487475
6.09999	5.64E-11	326.511991	0.0999998	7.46732E-05	326.511991
6.19999	5.61E-11	326.536576	0.1	7.55699E-05	326.536576
6.29999	5.7E-11	326.561089	0.1000002	7.64667E-05	326.561089
6.39999	5.73E-11	326.585601	0.0999999	7.73663E-05	326.585601
6.49999	5.74E-11	326.610115	0.0999998	7.82647E-05	326.610115
6.59999	5.75E-11	326.63468	0.1	7.91635E-05	326.63468
6.69999	5.75E-11	326.659176	0.1	8.00636E-05	326.659176
6.79999	5.84E-11	326.683724	0.1000002	8.09647E-05	326.683724
6.89999	5.8E-11	326.708249	0.1	8.18662E-05	326.708249
6.99999	5.81E-11	326.732767	0.1000001	8.2769E-05	326.732767
7.09999	5.84E-11	326.757296	0.1000001	8.3673E-05	326.757296
7.19999	5.83E-11	326.781835	0.1	8.45783E-05	326.781835
7.29999	5.86E-11	326.806345	0.1	8.54835E-05	326.806345
7.39999	5.86E-11	326.830856	0.1000002	8.63891E-05	326.830856
7.49999	5.89E-11	326.855425	0.1	8.72959E-05	326.855425
7.59999	5.27E-11	326.904076	0.1000003	8.8196E-05	326.904076
7.69999	5.75E-11	326.928663	0.1	8.91074E-05	326.928663
7.79999	5.79E-11	326.953291	0.1000001	9.00182E-05	326.953291
7.89999	5.87E-11	326.977823	0.1000002	9.09295E-05	326.977823
7.99999	5.58E-11	327.004192	0.0999999	9.18399E-05	327.004192
8.09999	5.92E-11	327.028725	0.1000001	9.27524E-05	327.028725
8.19999	5.88E-11	327.053306	0.0999999	9.36667E-05	327.053306
8.29999	5.95E-11	327.077817	0.1	9.45806E-05	327.077817
8.39999	5.95E-11	327.10233	0.1000001	9.54948E-05	327.10233
8.49999	5.93E-11	327.126889	0.1000002	9.64112E-05	327.126889
8.59999	5.98E-11	327.151421	0.0999997	9.73289E-05	327.151421
8.69999	6.01E-11	327.175942	0.1	9.82464E-05	327.175942
8.79999	6.04E-11	327.200537	0.1	9.91643E-05	327.200537
8.89999	6.04E-11	327.225109	0.1000002	0.0001000833	327.225109
8.99999	6.02E-11	327.249651	0.1000001	0.0001010051	327.249651
9.09999	6.07E-11	327.274197	0.1000003	0.0001019264	327.274197
9.19999	6.11E-11	327.298711	0.1000003	0.0001028463	327.298711
9.29999	6.12E-11	327.323324	0.0999998	0.0001037655	327.323324
9.39999	6.15E-11	327.34783	0.0999997	0.0001046939	327.34783
9.49999	5.72E-11	327.377398	0.0999999	0.000105586	327.377398
9.59999	5.53E-11	327.423133	0.1000001	0.00010651	327.423133
9.69999	5.94E-11	327.447685	0.1	0.00010744	327.447685
9.79999	6E-11	327.472196	0.1	0.000108371	327.472196
9.89999	6.05E-11	327.496805	0.0999999	0.0001093	327.496805
9.99999	6.05E-11	327.521494	0.0999999	0.00011023	327.521494
9.9	4.77E-11	327.546034	0.1	0.000109286	327.546034
9.8	4.48E-11	327.570562	0.0999999	0.00010835	327.570562
9.7	4.32E-11	327.595095	0.1000001	0.000107415	327.595095
9.6	4.1E-11	327.619636	0.0999998	0.00010648	327.619636
9.5	3.96E-11	327.644168	0.1	0.000105548	327.644168
9.4	3.88E-11	327.668693	0.1	0.000104618	327.668693
9.3	3.71E-11	327.693211	0.0999999	0.000103686	327.693211
9.2	3.66E-11	327.717733	0.1	0.000102757	327.717733
9.1	3.57E-11	327.742254	0.0999999	0.000101829	327.742254
9	3.52E-11	327.766803	0.1000001	0.000100901	327.766803
8.9	3.42E-11	327.791347	0.1000002	9.998E-05	327.791347
8.8	3.39E-11	327.815881	0.1	9.9054E-05	327.815881
8.7	3.28E-11	327.840406	0.0999999	9.8125E-05	327.840406
8.6	3.21E-11	327.865003	0.1	9.72E-05	327.865003
8.5	3.75E-11	327.927303	0.1000001	9.6278E-05	327.927303
8.4	3.25E-11	327.951877	0.0999999	9.5356E-05	327.951877
8.3	3.15E-11	327.976388	0.1	9.4432E-05	327.976388
8.2	3.1E-11	328.001057	0.0999999	9.3511E-05	328.001057
8.1	3.02E-11	328.025652	0.0999999	9.2591E-05	328.025652
8	3.02E-11	328.050213	0.1	9.1672E-05	328.050213
7.9	2.95E-11	328.074733	0.1000001	9.0753E-05	328.074733
7.8	2.93E-11	328.099255	0.1000001	8.9834E-05	328.099255
7.7	3.21E-11	328.127136	0.1	8.89511E-05	328.127136
7.6	2.78E-11	328.151656	0.1000001	8.80363E-05	328.151656
7.5	2.73E-11	328.17619	0.0999999	8.71218E-05	328.17619
7.4	2.74E-11	328.200743	0.1000002	8.62075E-05	328.200743
7.3	2.7E-11	328.225264	0.0999999	8.52935E-05	328.225264
7.2	2.65E-11	328.249777	0.1	8.43811E-05	328.249777
7.1	2.62E-11	328.274319	0.1000001	8.34697E-05	328.274319
7	2.62E-11	328.29883	0.1000001	8.25582E-05	328.29883
6.9	2.59E-11	328.323392	0.1	8.16483E-05	328.323392
6.8	2.45E-11	328.347905	0.1	8.07406E-05	328.347905
6.7	2.43E-11	328.372414	0.0999999	7.98324E-05	328.372414
6.6	3.05E-11	328.428675	0.0999999	7.89307E-05	328.428675
6.5	2.55E-11	328.453198	0.1000002	7.80225E-05	328.453198
6.4	2.47E-11	328.477808	0.0999998	7.71159E-05	328.477808
6.3	2.42E-11	328.502434	0.1000002	7.62111E-05	328.502434
6.2	2.26E-11	328.527001	0.0999998	7.53053E-05	328.527001
6.1	2.26E-11	328.551528	0.1000002	7.44016E-05	328.551528
6	2.22E-11	328.576036	0.0999998	7.34986E-05	328.576036
5.9	2.18E-11	328.600558	0.1000001	7.25972E-05	328.600558
5.8	2.09E-11	328.625153	0.1	7.16948E-05	328.625153
5.7	2.09E-11	328.649712	0.1000001	7.07945E-05	328.649712
5.6	2.05E-11	328.674219	0.0999999	6.98943E-05	328.674219
5.5	2.05E-11	328.698732	0.0999999	6.8995E-05	328.698732
5.4	2E-11	328.723222	0.0999999	6.80958E-05	328.723222
5.3	2.01E-11	328.747752	0.1	6.71976E-05	328.747752
5.2	1.9E-11	328.772291	0.1000001	6.63006E-05	328.772291
5.1	1.9E-11	328.796792	0.0999998	6.54042E-05	328.796792
5	1.89E-11	328.821296	0.0999999	6.45089E-05	328.821296
4.9	1.77E-11	328.845826	0.1000002	6.36147E-05	328.845826
4.8	1.75E-11	328.870427	0.1	6.27209E-05	328.870427
4.7	2.33E-11	328.927674	0.1000001	6.18311E-05	328.927674
4.6	1.87E-11	328.952202	0.0999998	6.09384E-05	328.952202
4.5	1.74E-11	328.976703	0.0999998	6.0047E-05	328.976703
4.4	1.69E-11	329.001343	0.1	5.91552E-05	329.001343
4.3	1.65E-11	329.02596	0.1	5.8265E-05	329.02596
