#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 21:55:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	6E-12	289.082714	0.1	3.52191E-05	289.082714
3.1	5.3E-12	289.107206	0.0999997	3.43889E-05	289.107206
3	4.8E-12	289.131715	0.1	3.35585E-05	289.131715
2.9	4.2E-12	289.156229	0.1	3.27298E-05	289.156229
2.8	1.08E-11	289.218575	0.0999999	3.19081E-05	289.218575
2.7	4.7E-12	289.243174	0.0999999	3.10805E-05	289.243174
2.6	2.7E-12	289.267707	0.1000002	3.02536E-05	289.267707
2.5	2.1E-12	289.292239	0.0999999	2.94286E-05	289.292239
2.4	8E-13	289.316806	0.1000001	2.86056E-05	289.316806
2.3	0	289.341326	0.1	2.77823E-05	289.341326
2.2	-1E-12	289.365835	0.1	2.69609E-05	289.365835
2.099999	1.3E-12	289.392339	0.1	2.61459E-05	289.392339
2	-3.3E-12	289.416848	0.1000001	2.53275E-05	289.416848
1.9	-3.7E-12	289.441421	0.0999998	2.45101E-05	289.441421
1.8	-4.5E-12	289.465967	0.0999998	2.36942E-05	289.465967
1.7	-6.3E-12	289.490527	0.0999998	2.28803E-05	289.490527
1.6	-7.6E-12	289.515059	0.1	2.20678E-05	289.515059
1.5	-9E-12	289.539661	0.1	2.12574E-05	289.539661
1.4	-1.01E-11	289.564232	0.0999998	2.04494E-05	289.564232
1.3	-1.14E-11	289.588743	0.0999998	1.96434E-05	289.588743
1.2	-1.27E-11	289.613285	0.1000001	1.88405E-05	289.613285
1.1	-1.48E-11	289.637799	0.1	1.80407E-05	289.637799
1	-1.59E-11	289.662417	0.0999999	1.72446E-05	289.662417
0.9	-1.13E-11	289.721167	0.0999999	1.64579E-05	289.721167
0.8	-1.79E-11	289.745688	0.0999999	1.567E-05	289.745688
0.7	-2.06E-11	289.770211	0.0999999	1.48876E-05	289.770211
0.6	-2.3E-11	289.794729	0.0999999	1.41112E-05	289.794729
0.5	-2.51E-11	289.819289	0.0999999	1.33417E-05	289.819289
0.4	-2.72E-11	289.843847	0.0999999	1.25801E-05	289.843847
0.3	-2.92E-11	289.868433	0.0999998	1.1824E-05	289.868433
0.1999998	-2.85E-11	289.894904	0.1	1.1077E-05	289.894904
0.0999996	-3.37E-11	289.919428	0.0999999	1.03356E-05	289.919428
-5E-07	-3.6E-11	289.943974	0.0999999	9.6028E-06	289.943974
#scan	iMeasureCycle=3	iMux=0	time=319.687	N=401	LocalTime=19/04/2023 22:00:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.52E-11	319.694611	0.0999999	9.7796E-06	319.694611
-0.1000004	-2.3E-11	319.719524	0.0999997	9.0402E-06	319.719524
-0.1999999	-2.29E-11	319.747812	0.0999999	8.31713E-06	319.747812
-0.3	-3.01E-11	319.772529	0.0999998	7.59909E-06	319.772529
-0.4	-3.35E-11	319.797118	0.0999999	6.89481E-06	319.797118
-0.5	-3.59E-11	319.821615	0.1	6.20603E-06	319.821615
-0.6	-3.79E-11	319.846116	0.1	5.53482E-06	319.846116
-0.7	-3.98E-11	319.870624	0.1	4.88545E-06	319.870624
-0.8	-4.14E-11	319.895134	0.0999998	4.25965E-06	319.895134
-0.9	-4.31E-11	319.919671	0.1	3.66316E-06	319.919671
-1	-4.33E-11	319.944521	0.0999999	3.09878E-06	319.944521
-1.1	-4.56E-11	319.969034	0.0999997	2.57183E-06	319.969034
-1.2	-4.65E-11	319.993554	0.1000001	2.08799E-06	319.993554
-1.3	-4.78E-11	320.018138	0.1	1.65131E-06	320.018138
-1.4	-4.81E-11	320.042704	0.0999998	1.2657E-06	320.042704
-1.5	-4.95E-11	320.067245	0.1	9.3493E-07	320.067245
-1.6	-4.62E-11	320.094548	0.0999996	6.60887E-07	320.094548
-1.7	-5.04E-11	320.119148	0.0999996	4.41239E-07	320.119148
-1.8	-5.11E-11	320.143672	0.0999996	2.75281E-07	320.143672
-1.9	-5.16E-11	320.168184	0.0999999	1.58052E-07	320.168184
-2	-4.64E-11	320.205866	0.0999939	8.31596E-08	320.205866
-2.1	-4.58E-11	320.260229	0.0999968	3.87666E-08	320.260229
-2.2	-6.61E-11	320.283705	0.1000039	1.51107E-08	320.283705
-2.3	-6.69E-11	320.306943	0.1000018	5.0208E-09	320.306943
-2.4	-6.83E-11	320.330152	0.1000006	1.379E-09	320.330152
-2.5	-6.65E-11	320.353518	0.1000004	3.007E-10	320.353518
-2.6	-6.75E-11	320.376803	0.1000002	4.81E-11	320.376803
-2.7	-7.04E-11	320.400013	0.1	5E-13	320.400013
-2.8	-7.06E-11	320.423223	0.1000001	-7.3E-12	320.423223
-2.9	-6.98E-11	320.446506	0.1000001	-8.1E-12	320.446506
-3	-6.99E-11	320.469797	0.1000002	-8.2E-12	320.469797
-3.1	-7.06E-11	320.493087	0.1000002	-8.3E-12	320.493087
-3.2	-7.29E-11	320.516279	0.1000001	-8.1E-12	320.516279
-3.3	-7.11E-11	320.539634	0.1000002	-8.3E-12	320.539634
-3.4	-7.29E-11	320.562887	0.1000002	-7.8E-12	320.562887
-3.5	-7.38E-11	320.586098	0.1	-8.1E-12	320.586098
-3.6	-7.23E-11	320.609394	0.1	-8.8E-12	320.609394
-3.7	-7.28E-11	320.63274	0.0999999	-8.6E-12	320.63274
-3.8	-7.46E-11	320.655962	0.0999999	-7.9E-12	320.655962
-3.9	-7.41E-11	320.67921	0.1000002	-8E-12	320.67921
-4	-7.34E-11	320.702499	0.1	-8.5E-12	320.702499
-4.1	-5.37E-11	320.761469	0.0999999	-9.3E-12	320.761469
-4.2	-7.17E-11	320.784772	0.1000003	-7.6E-12	320.784772
-4.3	-7.25E-11	320.808075	0.1000001	-8E-12	320.808075
-4.4	-7.36E-11	320.831366	0.1000002	-8.3E-12	320.831366
-4.5	-7.56E-11	320.854633	0.1000002	-8E-12	320.854633
-4.6	-7.45E-11	320.877923	0.1000001	-8E-12	320.877923
-4.7	-7.58E-11	320.901143	0.1000002	-7.6E-12	320.901143
-4.8	-7.48E-11	320.924516	0.1000002	-8.1E-12	320.924516
-4.9	-7.65E-11	320.947788	0.1	-8.1E-12	320.947788
-5	-7.56E-11	320.97111	0.1000002	-8.1E-12	320.97111
-5.1	-7.75E-11	320.994343	0.1000003	-7.7E-12	320.994343
-5.2	-7.79E-11	321.017554	0.1000002	-8.1E-12	321.017554
-5.3	-7.68E-11	321.040923	0.1000001	-8E-12	321.040923
-5.4	-7.84E-11	321.064164	0.1000002	-8.2E-12	321.064164
-5.5	-7.89E-11	321.087372	0.1000002	-8E-12	321.087372
-5.6	-7.71E-11	321.110663	0.1000003	-8.2E-12	321.110663
-5.7	-7.73E-11	321.134044	0.1000001	-8.2E-12	321.134044
-5.8	-7.78E-11	321.157304	0.1000002	-7.8E-12	321.157304
-5.9	-7.96E-11	321.180525	0.1000002	-8E-12	321.180525
-6	-7.95E-11	321.203757	0.1000002	-7.8E-12	321.203757
-6.1	-5.97E-11	321.255844	0.0999998	-9.4E-12	321.255844
-6.2	-7.68E-11	321.279158	0.1000002	-7.7E-12	321.279158
-6.3	-7.9E-11	321.302421	0.1000001	-7.7E-12	321.302421
-6.4	-7.93E-11	321.325639	0.1	-7.4E-12	321.325639
-6.5	-7.77E-11	321.34898	0.1	-7.2E-12	321.34898
-6.6	-8.02E-11	321.372212	0.1000001	-7.4E-12	321.372212
-6.7	-8.03E-11	321.395435	0.1000002	-7.8E-12	321.395435
-6.8	-8.11E-11	321.418647	0.1	-7.6E-12	321.418647
-6.9	-7.98E-11	321.441948	0.1000001	-7.5E-12	321.441948
-7	-7.98E-11	321.465232	0.0999999	-7.6E-12	321.465232
-7.1	-8.04E-11	321.488472	0.1000001	-7.4E-12	321.488472
-7.2	-8.13E-11	321.511685	0.1000003	-7.5E-12	321.511685
-7.3	-8.19E-11	321.534892	0.1000001	-7.4E-12	321.534892
-7.4	-8.03E-11	321.558205	0.1000001	-7.7E-12	321.558205
-7.5	-8.18E-11	321.581435	0.1000003	-7.2E-12	321.581435
-7.6	-8.24E-11	321.604667	0.1000001	-7.4E-12	321.604667
-7.7	-8.29E-11	321.627929	0.1000002	-7.3E-12	321.627929
-7.8	-8.09E-11	321.651309	0.1000002	-7.7E-12	321.651309
-7.9	-8.28E-11	321.674523	0.1000002	-7.4E-12	321.674523
-8	-8.13E-11	321.697816	0.1000001	-7.5E-12	321.697816
-8.1	-8.15E-11	321.721106	0.1000001	-8E-12	321.721106
-8.2	-6.28E-11	321.761479	0.0999999	-8.8E-12	321.761479
-8.3	-8.2E-11	321.784745	0.0999999	-7.1E-12	321.784745
-8.4	-8.24E-11	321.807972	0.1000001	-7.3E-12	321.807972
-8.5	-8.3E-11	321.83118	0.1000003	-6.9E-12	321.83118
-8.6	-8.14E-11	321.854519	0.1000001	-7.3E-12	321.854519
-8.7	-8.15E-11	321.877813	0.1000001	-7.3E-12	321.877813
-8.8	-8.24E-11	321.901105	0.1000002	-7.4E-12	321.901105
-8.9	-8.42E-11	321.92431	0.1	-7.1E-12	321.92431
-9	-8.25E-11	321.947595	0.1000002	-7.4E-12	321.947595
-9.1	-8.43E-11	321.970871	0.1	-7.1E-12	321.970871
-9.2	-8.43E-11	321.99409	0.1	-7.1E-12	321.99409
-9.3	-8.48E-11	322.017312	0.1000002	-7.3E-12	322.017312
-9.4	-8.28E-11	322.040603	0.1000001	-7.4E-12	322.040603
-9.5	-8.29E-11	322.063907	0.1000002	-7.6E-12	322.063907
-9.6	-8.57E-11	322.087123	0.1000001	-7.3E-12	322.087123
-9.7	-8.39E-11	322.110408	0.1	-7.2E-12	322.110408
-9.8	-8.33E-11	322.133797	0.1000001	-7E-12	322.133797
-9.9	-8.52E-11	322.157055	0.0999999	-6.6E-12	322.157055
-10	-8.56E-11	322.180272	0.1000001	-6.9E-12	322.180272
-9.90001	-4.52E-11	322.203562	0.0999997	-1.04E-11	322.203562
-9.80001	-5.81E-11	322.263129	0.1000001	-8.9E-12	322.263129
-9.70001	-3.64E-11	322.286407	0.0999999	-1.05E-11	322.286407
-9.60001	-3.47E-11	322.309618	0.0999999	-1.07E-11	322.309618
-9.50001	-3.39E-11	322.33291	0.0999998	-1.07E-11	322.33291
-9.40001	-3.32E-11	322.356232	0.0999997	-1.05E-11	322.356232
-9.30001	-3.15E-11	322.379461	0.0999999	-1.09E-11	322.379461
-9.20001	-2.99E-11	322.402705	0.0999997	-1.07E-11	322.402705
-9.10001	-3.05E-11	322.426	0.0999999	-1.1E-11	322.426
-9.00001	-2.89E-11	322.449212	0.0999997	-1.1E-11	322.449212
-8.90001	-2.78E-11	322.472439	0.0999996	-1.09E-11	322.472439
-8.80001	-2.87E-11	322.495731	0.0999996	-1.13E-11	322.495731
-8.70001	-2.78E-11	322.519013	0.0999995	-1.12E-11	322.519013
-8.60001	-2.64E-11	322.542232	0.0999998	-1.13E-11	322.542232
-8.50001	-2.53E-11	322.56547	0.0999998	-1.11E-11	322.56547
-8.40001	-2.64E-11	322.588762	0.0999997	-1.11E-11	322.588762
-8.30001	-2.55E-11	322.612055	0.0999997	-1.1E-11	322.612055
-8.20001	-2.36E-11	322.635341	0.0999997	-1.11E-11	322.635341
-8.10001	-2.34E-11	322.658551	0.0999995	-1.09E-11	322.658551
-8.00001	-2.43E-11	322.681849	0.0999997	-1.09E-11	322.681849
-7.90001	-2.41E-11	322.705138	0.0999997	-1.12E-11	322.705138
-7.80001	-4.2E-11	322.760029	0.0999998	-9.2E-12	322.760029
-7.70001	-2.43E-11	322.783353	0.0999997	-1.1E-11	322.783353
-7.6	-2.14E-11	322.806581	0.0999997	-1.11E-11	322.806581
-7.50001	-2.12E-11	322.829803	0.0999996	-1.16E-11	322.829803
-7.40001	-2.21E-11	322.853147	0.0999997	-1.15E-11	322.853147
-7.30001	-2.02E-11	322.876455	0.0999998	-1.16E-11	322.876455
-7.2	-2.12E-11	322.899752	0.0999997	-1.1E-11	322.899752
-7.10001	-2.03E-11	322.923124	0.0999998	-1.11E-11	322.923124
-7.00001	-2.03E-11	322.946418	0.0999997	-1.13E-11	322.946418
-6.90001	-1.82E-11	322.969679	0.0999996	-1.18E-11	322.969679
-6.80001	-1.8E-11	322.992898	0.0999997	-1.2E-11	322.992898
-6.70001	-1.91E-11	323.016191	0.0999998	-1.18E-11	323.016191
-6.60001	-1.9E-11	323.039476	0.0999997	-1.2E-11	323.039476
-6.50001	-1.65E-11	323.062698	0.0999997	-1.14E-11	323.062698
-6.40001	-1.65E-11	323.085955	0.0999998	-1.18E-11	323.085955
-6.30001	-1.77E-11	323.109258	0.0999996	-1.15E-11	323.109258
-6.20001	-1.58E-11	323.132573	0.0999997	-1.17E-11	323.132573
-6.10001	-1.51E-11	323.155791	0.0999999	-1.16E-11	323.155791
-6.00001	-1.46E-11	323.179022	0.0999997	-1.18E-11	323.179022
-5.90001	-1.64E-11	323.20232	0.0999997	-1.2E-11	323.20232
-5.80001	-1.47E-11	323.225548	0.0999997	-1.2E-11	323.225548
-5.70001	-3.31E-11	323.261906	0.1	-9.9E-12	323.261906
-5.60001	-1.42E-11	323.285163	0.0999996	-1.14E-11	323.285163
-5.50001	-1.59E-11	323.308533	0.0999998	-1.15E-11	323.308533
-5.40001	-1.29E-11	323.331737	0.0999996	-1.2E-11	323.331737
-5.30001	-1.24E-11	323.355007	0.0999996	-1.18E-11	323.355007
-5.20001	-1.31E-11	323.378314	0.0999997	-1.14E-11	323.378314
-5.1	-1.29E-11	323.401613	0.0999996	-1.17E-11	323.401613
-5.00001	-1.12E-11	323.424827	0.0999999	-1.19E-11	323.424827
-4.90001	-1.03E-11	323.448037	0.0999997	-1.21E-11	323.448037
-4.80001	-1.2E-11	323.471332	0.0999997	-1.21E-11	323.471332
-4.7	-1.17E-11	323.494612	0.0999998	-1.2E-11	323.494612
-4.60001	-9.2E-12	323.517809	0.0999997	-1.22E-11	323.517809
-4.50001	-8.7E-12	323.541026	0.0999997	-1.23E-11	323.541026
-4.40001	-8.7E-12	323.564255	0.0999998	-1.23E-11	323.564255
-4.3	-9.9E-12	323.587555	0.0999997	-1.19E-11	323.587555
-4.20001	-6.9E-12	323.610771	0.0999999	-1.23E-11	323.610771
-4.10001	-7E-12	323.63405	0.0999998	-1.25E-11	323.63405
-4.00001	-6.9E-12	323.657284	0.0999998	-1.22E-11	323.657284
-3.90001	-7.8E-12	323.680574	0.0999998	-1.19E-11	323.680574
-3.80001	-5.5E-12	323.703777	0.0999996	-1.25E-11	323.703777
-3.70001	-5.2E-12	323.727	0.0999997	-1.23E-11	323.727
-3.60001	-2.43E-11	323.763386	0.0999999	-1.05E-11	323.763386
-3.50001	-7.2E-12	323.786698	0.0999996	-1.26E-11	323.786698
-3.40001	-6.4E-12	323.809998	0.0999997	-1.25E-11	323.809998
-3.30001	-3.8E-12	323.833218	0.0999997	-1.27E-11	323.833218
-3.20001	-3.2E-12	323.856483	0.0999997	-1.28E-11	323.856483
-3.10001	-4.2E-12	323.879775	0.0999996	-1.26E-11	323.879775
-3.00001	-2.1E-12	323.903061	0.0999996	-1.29E-11	323.903061
-2.90001	-1.1E-12	323.926273	0.0999997	-1.24E-11	323.926273
-2.80001	-2.2E-12	323.949572	0.0999998	-9.3E-12	323.949572
-2.70001	-1.4E-12	323.972921	0.0999999	1.17E-11	323.972921
-2.60001	6E-13	323.996143	0.0999997	1.295E-10	323.996143
-2.50001	2.3E-12	324.019363	0.0999999	6.585E-10	324.019363
-2.40001	2.7E-12	324.042565	0.1000005	2.5819E-09	324.042565
-2.30001	3.5E-12	324.065771	0.1000014	8.3126E-09	324.065771
-2.20001	2.1E-12	324.089073	0.100003	2.24031E-08	324.089073
-2.099999	-1.26E-11	324.11426	0.1000123	5.20652E-08	324.11426
-2.000001	-1.61E-11	324.162347	0.1	1.03474E-07	324.162347
-1.900001	-1.08E-11	324.186896	0.1000003	1.93074E-07	324.186896
-1.800001	-9.7E-12	324.211485	0.1000005	3.24376E-07	324.211485
-1.700001	-1.53E-11	324.272745	0.1000002	4.98471E-07	324.272745
-1.6	-9.5E-12	324.29733	0.1000008	7.34366E-07	324.29733
-1.5	-7.6E-12	324.321853	0.1000007	1.023779E-06	324.321853
-1.400001	-1.16E-11	324.358736	0.1000001	1.36098E-06	324.358736
-1.3	-6.1E-12	324.383261	0.1	1.75975E-06	324.383261
-1.200001	-4.4E-12	324.407799	0.0999999	2.2061E-06	324.407799
-1.100001	-2.9E-12	324.432336	0.1000001	2.69707E-06	324.432336
-1	-1.7E-12	324.456856	0.1000002	3.22959E-06	324.456856
-0.9	-3E-13	324.481363	0.1000001	3.79674E-06	324.481363
-0.8	1.3E-12	324.505863	0.1000001	4.39506E-06	324.505863
-0.7	2.2E-12	324.5304	0.1000001	5.0214E-06	324.5304
-0.6	3.7E-12	324.55493	0.0999999	5.67071E-06	324.55493
-0.500001	5.4E-12	324.579487	0.1000001	6.33978E-06	324.579487
-0.4	6.9E-12	324.604004	0.1	7.02609E-06	324.604004
-0.3	8.2E-12	324.628609	0.1000001	7.72734E-06	324.628609
-0.1999999	6.9E-12	324.655022	0.1	8.44018E-06	324.655022
-0.0999997	1.15E-11	324.679514	0.1000003	9.1645E-06	324.679514
4E-07	1.28E-11	324.70402	0.1	9.89824E-06	324.70402
0.1	6.8E-12	324.778962	0.1	1.06217E-05	324.778962
0.2000004	1.42E-11	324.803518	0.1	1.13741E-05	324.803518
0.3	1.65E-11	324.82825	0.1	1.21319E-05	324.82825
0.4	1.89E-11	324.852783	0.1000001	1.28968E-05	324.852783
0.5	2.13E-11	324.877379	0.1	1.36679E-05	324.877379
0.599999	2.37E-11	324.901899	0.1000001	1.44449E-05	324.901899
0.7	2.55E-11	324.926488	0.0999998	1.52287E-05	324.926488
0.799999	2.74E-11	324.951006	0.1	1.60172E-05	324.951006
0.9	2.98E-11	324.975602	0.0999999	1.68106E-05	324.975602
0.999999	3.15E-11	325.000157	0.0999999	1.76081E-05	325.000157
1.1	3.29E-11	325.024667	0.1000001	1.84098E-05	325.024667
1.2	3.44E-11	325.049189	0.1	1.92146E-05	325.049189
1.3	3.61E-11	325.073712	0.1000001	2.00223E-05	325.073712
1.399999	3.77E-11	325.098257	0.1000001	2.08325E-05	325.098257
1.5	3.88E-11	325.12277	0.1000001	2.16453E-05	325.12277
1.6	4.02E-11	325.147385	0.0999999	2.24589E-05	325.147385
1.699999	4.12E-11	325.171885	0.1000001	2.32743E-05	325.171885
1.8	4.18E-11	325.196421	0.0999998	2.40915E-05	325.196421
1.9	4.26E-11	325.22092	0.1000003	2.49103E-05	325.22092
1.999999	3.68E-11	325.276078	0.1000001	2.5723E-05	325.276078
2.099999	4.21E-11	325.300698	0.1	2.65458E-05	325.300698
2.19999	4.3E-11	325.32542	0.1	2.73635E-05	325.32542
2.29999	4.4E-11	325.349933	0.1	2.81869E-05	325.349933
2.39999	4.45E-11	325.374515	0.0999998	2.90104E-05	325.374515
2.49999	4.55E-11	325.399033	0.0999999	2.98352E-05	325.399033
2.59999	4.62E-11	325.423567	0.1	3.06611E-05	325.423567
2.69999	4.65E-11	325.448103	0.0999998	3.14874E-05	325.448103
2.79999	4.7E-11	325.472613	0.1	3.23138E-05	325.472613
2.89999	4.76E-11	325.497151	0.1000002	3.31411E-05	325.497151
2.99999	4.83E-11	325.521672	0.1	3.39692E-05	325.521672
3.09999	4.86E-11	325.546208	0.0999999	3.47974E-05	325.546208
3.19999	4.87E-11	325.570723	0.1000001	3.56256E-05	325.570723
3.29999	4.93E-11	325.595237	0.1	3.64547E-05	325.595237
3.39999	4.95E-11	325.619793	0.1	3.72844E-05	325.619793
3.49999	5E-11	325.644386	0.0999999	3.81138E-05	325.644386
3.59999	4.99E-11	325.668926	0.1	3.89443E-05	325.668926
3.69999	5.04E-11	325.69343	0.1	3.97751E-05	325.69343
3.79999	5.05E-11	325.717977	0.1000001	4.06069E-05	325.717977
3.89999	4.41E-11	325.774639	0.1000002	4.14291E-05	325.774639
3.99999	4.95E-11	325.799155	0.1	4.2264E-05	325.799155
4.09999	5.02E-11	325.823681	0.0999998	4.30987E-05	325.823681
4.19999	5.06E-11	325.848227	0.1000001	4.39332E-05	325.848227
4.29999	5.12E-11	325.872794	0.0999999	4.47671E-05	325.872794
4.39999	5.16E-11	325.897402	0.1000002	4.5602E-05	325.897402
4.49999	5.16E-11	325.921947	0.1000001	4.64374E-05	325.921947
4.59999	5.15E-11	325.946472	0.1000002	4.72728E-05	325.946472
4.69999	5.2E-11	325.971043	0.1	4.81099E-05	325.971043
4.79999	5.26E-11	325.995554	0.0999999	4.89472E-05	325.995554
4.89999	5.28E-11	326.020116	0.1	4.97849E-05	326.020116
4.99999	5.29E-11	326.044626	0.0999998	5.06233E-05	326.044626
5.09999	5.3E-11	326.069148	0.0999999	5.14628E-05	326.069148
5.19999	5.28E-11	326.093708	0.1	5.23033E-05	326.093708
5.29999	5.33E-11	326.118242	0.1000001	5.3145E-05	326.118242
5.39999	5.36E-11	326.142845	0.0999999	5.39857E-05	326.142845
5.49999	5.38E-11	326.167376	0.1000003	5.48284E-05	326.167376
5.59999	5.4E-11	326.191881	0.1	5.56727E-05	326.191881
5.69999	5.4E-11	326.21643	0.0999998	5.6517E-05	326.21643
5.79999	4.75E-11	326.27649	0.0999999	5.73518E-05	326.27649
5.89999	5.22E-11	326.301061	0.1000001	5.82019E-05	326.301061
5.99999	5.28E-11	326.325584	0.1000002	5.90501E-05	326.325584
6.09999	5.39E-11	326.350092	0.1000001	5.99001E-05	326.350092
6.19999	5.43E-11	326.374684	0.1000002	6.07492E-05	326.374684
6.29999	5.44E-11	326.399201	0.1000002	6.15997E-05	326.399201
6.39999	5.41E-11	326.42377	0.0999999	6.24513E-05	326.42377
6.49999	5.48E-11	326.448272	0.1	6.33038E-05	326.448272
6.59999	5.49E-11	326.472793	0.1000001	6.41567E-05	326.472793
6.69999	5.48E-11	326.49733	0.1000001	6.50108E-05	326.49733
6.79999	5.56E-11	326.521869	0.1	6.58656E-05	326.521869
6.89999	5.57E-11	326.546399	0.1000001	6.67219E-05	326.546399
6.99999	5.6E-11	326.570905	0.1	6.75782E-05	326.570905
7.09999	5.61E-11	326.595482	0.1000002	6.84362E-05	326.595482
7.19999	5.61E-11	326.620032	0.1000002	6.92945E-05	326.620032
7.29999	5.62E-11	326.644638	0.1000001	7.01552E-05	326.644638
7.39999	5.69E-11	326.669148	0.1	7.10146E-05	326.669148
7.49999	5.68E-11	326.693679	0.1	7.18775E-05	326.693679
7.59999	5.66E-11	326.718236	0.1	7.27397E-05	326.718236
7.69999	5.01E-11	326.777872	0.1000002	7.35938E-05	326.777872
7.79999	5.56E-11	326.802389	0.1000001	7.44616E-05	326.802389
7.89999	5.52E-11	326.827038	0.1	7.53283E-05	326.827038
7.99999	5.65E-11	326.851543	0.1	7.61948E-05	326.851543
8.09999	5.66E-11	326.876117	0.1000001	7.70631E-05	326.876117
8.19999	5.7E-11	326.900618	0.0999998	7.79339E-05	326.900618
8.29999	5.68E-11	326.925251	0.1	7.88032E-05	326.925251
8.39999	5.73E-11	326.949788	0.1000001	7.96741E-05	326.949788
8.49999	5.76E-11	326.974351	0.1000001	8.05469E-05	326.974351
8.59999	5.78E-11	326.998868	0.1	8.14191E-05	326.998868
8.69999	5.76E-11	327.023503	0.1	8.22927E-05	327.023503
8.79999	5.78E-11	327.048043	0.1000002	8.31674E-05	327.048043
8.89999	5.85E-11	327.072581	0.0999997	8.40444E-05	327.072581
8.99999	5.82E-11	327.097145	0.0999999	8.49213E-05	327.097145
9.09999	5.84E-11	327.121657	0.0999999	8.57985E-05	327.121657
9.19999	5.86E-11	327.146265	0.1000003	8.66775E-05	327.146265
9.29999	5.88E-11	327.170779	0.1	8.75558E-05	327.170779
9.39999	5.91E-11	327.195288	0.1000001	8.84393E-05	327.195288
9.49999	5.86E-11	327.2198	0.0999999	8.93232E-05	327.2198
9.59999	5.24E-11	327.279396	0.1	9.02007E-05	327.279396
9.69999	5.73E-11	327.303968	0.0999999	9.10884E-05	327.303968
9.79999	5.81E-11	327.328503	0.1000001	9.1976E-05	327.328503
9.89999	5.87E-11	327.353046	0.1000001	9.2863E-05	327.353046
9.99999	5.91E-11	327.377626	0.0999999	9.37514E-05	327.377626
9.9	4.59E-11	327.402154	0.1000003	9.28486E-05	327.402154
9.8	4.24E-11	327.426661	0.0999997	9.19523E-05	327.426661
9.7	3.99E-11	327.451207	0.0999998	9.10584E-05	327.451207
9.6	3.77E-11	327.475707	0.1000001	9.01663E-05	327.475707
9.5	3.69E-11	327.500235	0.0999999	8.92749E-05	327.500235
9.4	3.56E-11	327.524745	0.0999997	8.8387E-05	327.524745
9.3	3.46E-11	327.549266	0.0999997	8.7499E-05	327.549266
9.2	3.33E-11	327.573801	0.1	8.66108E-05	327.573801
9.1	3.17E-11	327.598343	0.1	8.57253E-05	327.598343
9	3.16E-11	327.622882	0.0999996	8.48418E-05	327.622882
8.9	3.17E-11	327.647462	0.1000001	8.39619E-05	327.647462
8.8	3.06E-11	327.671972	0.1000001	8.3078E-05	327.671972
8.7	2.98E-11	327.696499	0.1	8.21953E-05	327.696499
8.6	2.93E-11	327.72102	0.0999998	8.13137E-05	327.72102
8.5	3.44E-11	327.780964	0.0999998	8.04373E-05	327.780964
8.4	2.94E-11	327.805469	0.1	7.95561E-05	327.805469
8.3	2.93E-11	327.830014	0.1000001	7.86771E-05	327.830014
8.2	2.83E-11	327.85458	0.0999999	7.7799E-05	327.85458
8.1	2.8E-11	327.879151	0.0999998	7.69238E-05	327.879151
8	2.71E-11	327.903683	0.1000001	7.60477E-05	327.903683
7.9	2.61E-11	327.928195	0.1	7.51742E-05	327.928195
7.8	2.57E-11	327.952724	0.0999998	7.43011E-05	327.952724
7.7	2.57E-11	327.97732	0.0999998	7.34299E-05	327.97732
7.6	2.51E-11	328.001846	0.1000001	7.25588E-05	328.001846
7.5	2.43E-11	328.026373	0.1000001	7.16878E-05	328.026373
7.4	2.41E-11	328.050922	0.1000001	7.08202E-05	328.050922
7.3	2.35E-11	328.07545	0.0999998	6.99525E-05	328.07545
7.2	2.3E-11	328.099988	0.1000002	6.90847E-05	328.099988
7.1	2.26E-11	328.124445	0.0999999	6.82181E-05	328.124445
7	2.24E-11	328.149049	0.0999998	6.73535E-05	328.149049
6.9	2.24E-11	328.173589	0.1	6.64899E-05	328.173589
6.8	2.15E-11	328.198133	0.1	6.56266E-05	328.198133
6.7	2.08E-11	328.222752	0.1	6.47634E-05	328.222752
6.6	2.76E-11	328.282743	0.1	6.3908E-05	328.282743
6.5	2.26E-11	328.307329	0.0999998	6.30471E-05	328.307329
6.4	2.19E-11	328.331837	0.0999998	6.21874E-05	328.331837
6.3	2.03E-11	328.356358	0.0999999	6.13271E-05	328.356358
6.2	2.02E-11	328.380957	0.1000001	6.04692E-05	328.380957
6.1	1.96E-11	328.405466	0.0999999	5.96124E-05	328.405466
6	1.93E-11	328.430005	0.0999999	5.87568E-05	328.430005
5.9	1.86E-11	328.454525	0.0999998	5.79011E-05	328.454525
5.8	1.81E-11	328.479068	0.0999999	5.70472E-05	328.479068
5.7	1.79E-11	328.503583	0.0999999	5.61941E-05	328.503583
5.6	1.71E-11	328.528144	0.0999999	5.53413E-05	328.528144
5.5	1.72E-11	328.552661	0.0999999	5.44893E-05	328.552661
5.4	1.79E-11	328.577441	0.1000001	5.36386E-05	328.577441
5.3	1.66E-11	328.601994	0.1	5.27897E-05	328.601994
5.2	1.63E-11	328.626602	0.0999998	5.19409E-05	328.626602
5.1	1.56E-11	328.651169	0.0999999	5.10925E-05	328.651169
5	1.48E-11	328.675698	0.1	5.02455E-05	328.675698
