#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 16:43:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.4	4.4E-12	289.222024	0.1000001	2.79801E-05	289.222024
3.3	3.7E-12	289.246555	0.0999998	2.72035E-05	289.246555
3.2	3.2E-12	289.27111	0.1	2.64283E-05	289.27111
3.1	2.2E-12	289.295612	0.1	2.56529E-05	289.295612
3	2E-12	289.320135	0.1	2.48799E-05	289.320135
2.9	8E-13	289.344651	0.1000001	2.41083E-05	289.344651
2.8	7E-12	289.404133	0.0999999	2.33427E-05	289.404133
2.7	1.7E-12	289.428729	0.0999999	2.25724E-05	289.428729
2.6	1E-13	289.453261	0.0999999	2.18046E-05	289.453261
2.5	-8E-13	289.477806	0.0999999	2.10387E-05	289.477806
2.4	-2.2E-12	289.502491	0.1	2.02744E-05	289.502491
2.3	-2.9E-12	289.526999	0.1	1.95119E-05	289.526999
2.2	-4.3E-12	289.551505	0.1	1.8751E-05	289.551505
2.099999	-1.9E-12	289.577941	0.0999999	1.79975E-05	289.577941
2	-5.7E-12	289.602489	0.1	1.72405E-05	289.602489
1.9	-7.6E-12	289.627009	0.0999998	1.64861E-05	289.627009
1.8	-8.4E-12	289.651513	0.1	1.57339E-05	289.651513
1.7	-9.5E-12	289.676063	0.1000001	1.49846E-05	289.676063
1.6	-1.1E-11	289.700582	0.0999997	1.42381E-05	289.700582
1.5	-1.26E-11	289.725084	0.0999998	1.34956E-05	289.725084
1.4	-1.37E-11	289.749587	0.1	1.2756E-05	289.749587
1.3	-1.46E-11	289.774093	0.1	1.20221E-05	289.774093
1.2	-1.61E-11	289.798593	0.1	1.12927E-05	289.798593
1.1	-1.75E-11	289.823218	0.1	1.057E-05	289.823218
1	-1.94E-11	289.84775	0.0999998	9.8536E-06	289.84775
0.9	-1.44E-11	289.905149	0.1000001	9.151E-06	289.905149
0.8	-1.7E-11	289.932286	0.1	8.45722E-06	289.932286
0.7	-2.34E-11	289.956801	0.1000001	7.76774E-06	289.956801
0.6	-2.54E-11	289.981331	0.1	7.08901E-06	289.981331
0.5	-2.8E-11	290.005936	0.1	6.42376E-06	290.005936
0.4	-3.03E-11	290.030439	0.0999999	5.77098E-06	290.030439
0.3	-3.27E-11	290.054964	0.0999998	5.13319E-06	290.054964
0.2	-3.18E-11	290.081474	0.1	4.51418E-06	290.081474
0.0999996	-3.74E-11	290.10599	0.0999998	3.91417E-06	290.10599
-3E-07	-3.96E-11	290.130519	0.1	3.33901E-06	290.130519
#scan	iMeasureCycle=3	iMux=0	time=319.885	N=401	LocalTime=19/04/2023 16:48:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.71E-11	319.892558	0.1000002	3.47528E-06	319.892558
-0.1000003	-2.54E-11	319.917453	0.0999999	2.90784E-06	319.917453
-0.2000002	-2.63E-11	319.943034	0.0999998	2.37774E-06	319.943034
-0.3	-3.25E-11	319.967755	0.1	1.88919E-06	319.967755
-0.4	-3.52E-11	319.992288	0.0999999	1.45037E-06	319.992288
-0.5	-3.8E-11	320.016816	0.0999997	1.06637E-06	320.016816
-0.6	-3.6E-11	320.044201	0.0999995	7.45323E-07	320.044201
-0.7	-4.18E-11	320.068695	0.0999993	4.86478E-07	320.068695
-0.8	-4.37E-11	320.093211	0.0999995	2.93051E-07	320.093211
-0.9	-4.54E-11	320.117738	0.0999996	1.59554E-07	320.117738
-1	-4.08E-11	320.155374	0.0999944	7.84141E-08	320.155374
-1.100001	-5.96E-11	320.178654	0.1000055	3.2648E-08	320.178654
-1.200001	-6.31E-11	320.201881	0.1000034	1.17457E-08	320.201881
-1.300001	-6.43E-11	320.225119	0.1000015	3.6601E-09	320.225119
-1.400001	-6.58E-11	320.248327	0.1000006	9.95E-10	320.248327
-1.500001	-6.53E-11	320.271611	0.1000003	2.258E-10	320.271611
-1.600001	-6.54E-11	320.294913	0.1000002	3.69E-11	320.294913
-1.700001	-6.82E-11	320.318127	0.1000003	-2.5E-12	320.318127
-1.800001	-6.87E-11	320.341329	0.1000003	-8.5E-12	320.341329
-1.900001	-6.81E-11	320.364611	0.1000002	-9.8E-12	320.364611
-2.000001	-6.82E-11	320.387901	0.1000002	-1.03E-11	320.387901
-2.100001	-7.07E-11	320.411121	0.1000002	-9.6E-12	320.411121
-2.2	-4.93E-11	320.460349	0.1	-1.13E-11	320.460349
-2.3	-6.98E-11	320.483645	0.1000005	-9.8E-12	320.483645
-2.4	-6.94E-11	320.507025	0.1000003	-9.4E-12	320.507025
-2.5	-7.13E-11	320.530256	0.1000003	-9.7E-12	320.530256
-2.6	-7.23E-11	320.553531	0.1000004	-9.7E-12	320.553531
-2.7	-7.13E-11	320.576825	0.1000003	-9.9E-12	320.576825
-2.8	-7.35E-11	320.600303	0.1000002	-9.6E-12	320.600303
-2.9	-7.38E-11	320.623524	0.1000003	-9.3E-12	320.623524
-3	-7.29E-11	320.646819	0.1000002	-9.9E-12	320.646819
-3.1	-7.32E-11	320.670099	0.1000003	-9.2E-12	320.670099
-3.2	-7.5E-11	320.693319	0.1000002	-9.3E-12	320.693319
-3.3	-7.55E-11	320.716538	0.1000003	-9.5E-12	320.716538
-3.4	-7.43E-11	320.739825	0.1000003	-9.2E-12	320.739825
-3.5	-7.49E-11	320.763102	0.1000002	-9.2E-12	320.763102
-3.6	-7.61E-11	320.786343	0.1000002	-9.1E-12	320.786343
-3.7	-7.65E-11	320.809684	0.1000002	-9.2E-12	320.809684
-3.8	-7.56E-11	320.832988	0.1000002	-9.8E-12	320.832988
-3.9	-7.77E-11	320.85619	0.1000002	-9.1E-12	320.85619
-4	-7.77E-11	320.879405	0.1000002	-8.9E-12	320.879405
-4.1	-7.81E-11	320.902641	0.1000002	-8.9E-12	320.902641
-4.2	-5.71E-11	320.951702	0.1	-1.12E-11	320.951702
-4.3	-7.48E-11	320.975019	0.1000004	-9.4E-12	320.975019
-4.4	-7.48E-11	320.998455	0.1000003	-9.9E-12	320.998455
-4.5	-7.81E-11	321.021686	0.1000003	-9.3E-12	321.021686
-4.6	-7.84E-11	321.044989	0.1000004	-9E-12	321.044989
-4.7	-7.7E-11	321.068282	0.1000002	-9.4E-12	321.068282
-4.8	-7.92E-11	321.091497	0.1000004	-9.2E-12	321.091497
-4.9	-7.96E-11	321.11475	0.1000002	-9.1E-12	321.11475
-5	-7.96E-11	321.137952	0.1000002	-9.4E-12	321.137952
-5.1	-7.83E-11	321.161338	0.1000003	-9.2E-12	321.161338
-5.2	-8.02E-11	321.184556	0.1000003	-9E-12	321.184556
-5.3	-8.1E-11	321.207775	0.1000002	-9.4E-12	321.207775
-5.4	-8.15E-11	321.231011	0.1000001	-9E-12	321.231011
-5.5	-7.95E-11	321.254303	0.1000002	-9.3E-12	321.254303
-5.6	-8.15E-11	321.277519	0.1000004	-9.3E-12	321.277519
-5.7	-8.17E-11	321.300819	0.1000002	-9.2E-12	321.300819
-5.8	-8E-11	321.324113	0.1000002	-9.2E-12	321.324113
-5.9	-8.07E-11	321.347384	0.1000002	-8.9E-12	321.347384
-6	-8.22E-11	321.370608	0.1000002	-8.7E-12	321.370608
-6.1	-8.24E-11	321.393822	0.1000003	-8.5E-12	321.393822
-6.2	-8.04E-11	321.417164	0.1000003	-9.2E-12	321.417164
-6.3	-6.23E-11	321.457253	0.0999998	-1.07E-11	321.457253
-6.4	-8.03E-11	321.48064	0.1000003	-8.9E-12	321.48064
-6.5	-8.28E-11	321.503934	0.1000001	-9.1E-12	321.503934
-6.6	-8.29E-11	321.527145	0.1000002	-8.7E-12	321.527145
-6.7	-8.17E-11	321.550521	0.1000003	-9E-12	321.550521
-6.8	-8.38E-11	321.573743	0.1	-8.7E-12	321.573743
-6.9	-8.49E-11	321.596956	0.1	-8.6E-12	321.596956
-7	-8.45E-11	321.620195	0.1000004	-9E-12	321.620195
-7.1	-8.3E-11	321.643487	0.1000001	-9.1E-12	321.643487
-7.2	-8.29E-11	321.666772	0.1	-9.3E-12	321.666772
-7.3	-8.5E-11	321.689979	0.1000002	-9.2E-12	321.689979
-7.4	-8.46E-11	321.713208	0.1000004	-9.1E-12	321.713208
-7.5	-8.35E-11	321.736507	0.1000002	-9E-12	321.736507
-7.6	-8.3E-11	321.759802	0.1000002	-9.2E-12	321.759802
-7.7	-8.55E-11	321.783016	0.1000003	-9.1E-12	321.783016
-7.8	-8.39E-11	321.806398	0.1000002	-8.4E-12	321.806398
-7.9	-8.38E-11	321.829787	0.1000002	-8.5E-12	321.829787
-8	-8.6E-11	321.853006	0.1000001	-8.6E-12	321.853006
-8.1	-8.54E-11	321.876294	0.1000003	-8.8E-12	321.876294
-8.2	-8.51E-11	321.899583	0.1000003	-8.6E-12	321.899583
-8.3	-6.62E-11	321.954395	0.1000001	-1.04E-11	321.954395
-8.4	-8.4E-11	321.977695	0.1000002	-8.6E-12	321.977695
-8.5	-8.36E-11	322.000997	0.1000004	-8.6E-12	322.000997
-8.6	-8.57E-11	322.024218	0.1000004	-8.5E-12	322.024218
-8.7	-8.65E-11	322.047513	0.1000001	-8.2E-12	322.047513
-8.8	-8.51E-11	322.070813	0.1000002	-8.5E-12	322.070813
-8.9	-8.66E-11	322.094023	0.1000003	-8.5E-12	322.094023
-9	-8.68E-11	322.117278	0.1000002	-8.9E-12	322.117278
-9.1	-8.56E-11	322.140578	0.1000002	-9E-12	322.140578
-9.2	-8.78E-11	322.163881	0.1000003	-8.2E-12	322.163881
-9.3	-8.79E-11	322.187093	0.1000003	-8.2E-12	322.187093
-9.4	-8.8E-11	322.210475	0.1000002	-8E-12	322.210475
-9.5	-8.62E-11	322.23378	0.1	-8.5E-12	322.23378
-9.6	-8.65E-11	322.25707	0.1000002	-8.4E-12	322.25707
-9.7	-8.81E-11	322.28028	0.1000002	-8.4E-12	322.28028
-9.8	-8.84E-11	322.303506	0.1000003	-8.4E-12	322.303506
-9.9	-8.73E-11	322.326803	0.1000002	-8.9E-12	322.326803
-10	-8.75E-11	322.350084	0.1000004	-8.6E-12	322.350084
-9.90001	-4.63E-11	322.373292	0.0999999	-1.19E-11	322.373292
-9.80001	-4.25E-11	322.396501	0.0999996	-1.15E-11	322.396501
-9.70001	-4.19E-11	322.419798	0.0999999	-1.18E-11	322.419798
-9.60001	-5.74E-11	322.460349	0.1000002	-1.03E-11	322.460349
-9.50001	-3.79E-11	322.483675	0.0999999	-1.17E-11	322.483675
-9.40001	-3.69E-11	322.506977	0.0999999	-1.17E-11	322.506977
-9.30001	-3.57E-11	322.530269	0.0999998	-1.22E-11	322.530269
-9.20001	-3.32E-11	322.553574	0.0999998	-1.22E-11	322.553574
-9.10001	-3.24E-11	322.576798	0.0999998	-1.21E-11	322.576798
-9.00001	-3.34E-11	322.600092	0.0999997	-1.23E-11	322.600092
-8.90001	-3.24E-11	322.623404	0.0999998	-1.2E-11	322.623404
-8.80001	-2.96E-11	322.646621	0.0999997	-1.2E-11	322.646621
-8.70001	-2.96E-11	322.669849	0.1000001	-1.22E-11	322.669849
-8.60001	-3.01E-11	322.693134	0.0999996	-1.22E-11	322.693134
-8.50001	-2.81E-11	322.716427	0.1	-1.23E-11	322.716427
-8.40001	-2.72E-11	322.73965	0.0999999	-1.25E-11	322.73965
-8.30001	-2.65E-11	322.762857	0.0999997	-1.24E-11	322.762857
-8.20001	-2.79E-11	322.786147	0.0999997	-1.2E-11	322.786147
-8.10001	-2.77E-11	322.809441	0.0999997	-1.19E-11	322.809441
-8.00001	-2.5E-11	322.83273	0.0999999	-1.25E-11	322.83273
-7.90001	-2.7E-11	322.856021	0.1	-1.25E-11	322.856021
-7.80001	-2.62E-11	322.879302	0.0999999	-1.22E-11	322.879302
-7.70001	-2.48E-11	322.902532	0.0999999	-1.23E-11	322.902532
-7.60001	-4.44E-11	322.95784	0.0999999	-1.08E-11	322.95784
-7.50001	-2.51E-11	322.981073	0.0999997	-1.27E-11	322.981073
-7.40001	-2.56E-11	323.004368	0.1	-1.23E-11	323.004368
-7.30001	-2.53E-11	323.027663	0.0999999	-1.2E-11	323.027663
-7.2	-2.24E-11	323.050961	0.0999997	-1.28E-11	323.050961
-7.10001	-2.17E-11	323.074176	0.0999997	-1.23E-11	323.074176
-7.00001	-2.33E-11	323.097469	0.0999998	-1.28E-11	323.097469
-6.90001	-2.09E-11	323.1208	0.0999998	-1.24E-11	323.1208
-6.80001	-2.07E-11	323.144015	0.0999998	-1.25E-11	323.144015
-6.70001	-2.18E-11	323.167404	0.0999999	-1.24E-11	323.167404
-6.60001	-2.14E-11	323.190703	0.0999999	-1.24E-11	323.190703
-6.50001	-2.15E-11	323.21399	0.0999999	-1.25E-11	323.21399
-6.40001	-1.89E-11	323.237205	0.0999999	-1.26E-11	323.237205
-6.30001	-2.02E-11	323.260479	0.0999998	-1.3E-11	323.260479
-6.20001	-1.78E-11	323.283688	0.0999999	-1.28E-11	323.283688
-6.10001	-1.74E-11	323.306914	0.0999998	-1.3E-11	323.306914
-6.00001	-1.7E-11	323.330133	0.0999999	-1.29E-11	323.330133
-5.90001	-1.86E-11	323.353427	0.0999998	-1.27E-11	323.353427
-5.80001	-1.84E-11	323.376715	0.0999996	-1.27E-11	323.376715
-5.70001	-1.78E-11	323.400002	0.0999998	-1.32E-11	323.400002
-5.60001	-1.83E-11	323.423419	0.1	-1.29E-11	323.423419
-5.50001	-3.54E-11	323.463835	0.1	-1.11E-11	323.463835
-5.40001	-1.59E-11	323.48715	0.0999999	-1.33E-11	323.48715
-5.30001	-1.51E-11	323.510463	0.1	-1.27E-11	323.510463
-5.20001	-1.64E-11	323.533756	0.1	-1.27E-11	323.533756
-5.1	-1.49E-11	323.557071	0.0999998	-1.29E-11	323.557071
-5.00001	-1.38E-11	323.580298	0.0999999	-1.3E-11	323.580298
-4.90001	-1.31E-11	323.603506	0.0999998	-1.31E-11	323.603506
-4.80001	-1.43E-11	323.626826	0.0999997	-1.28E-11	323.626826
-4.7	-1.27E-11	323.650031	0.0999998	-1.34E-11	323.650031
-4.60001	-1.21E-11	323.673243	0.0999998	-1.34E-11	323.673243
-4.50001	-1.18E-11	323.696448	0.0999997	-1.35E-11	323.696448
-4.40001	-1.26E-11	323.719737	0.1	-1.34E-11	323.719737
-4.3	-1.24E-11	323.743043	0.0999998	-1.32E-11	323.743043
-4.20001	-9.9E-12	323.766249	0.0999999	-1.31E-11	323.766249
-4.10001	-9.5E-12	323.789457	0.0999998	-1.31E-11	323.789457
-4.00001	-1.08E-11	323.812736	0.0999999	-1.32E-11	323.812736
-3.90001	-8.9E-12	323.836041	0.0999998	-1.39E-11	323.836041
-3.80001	-8.1E-12	323.859253	0.0999998	-1.4E-11	323.859253
-3.70001	-7.8E-12	323.882464	0.0999999	-1.33E-11	323.882464
-3.60001	-9.2E-12	323.905752	0.0999998	-1.35E-11	323.905752
-3.50001	-2.83E-11	323.964899	0.1000002	-1.22E-11	323.964899
-3.40001	-1.02E-11	323.988201	0.0999998	-1.4E-11	323.988201
-3.30001	-6.9E-12	324.011409	0.0999998	-1.42E-11	324.011409
-3.20001	-6.4E-12	324.034622	0.0999997	-1.41E-11	324.034622
-3.10001	-7.1E-12	324.057993	0.1	-1.37E-11	324.057993
-3.00001	-7.1E-12	324.081286	0.0999999	-1.39E-11	324.081286
-2.90001	-4.3E-12	324.104487	0.0999999	-1.41E-11	324.104487
-2.80001	-3.5E-12	324.127727	0.0999998	-1.38E-11	324.127727
-2.70001	-4.5E-12	324.151023	0.0999997	-1.4E-11	324.151023
-2.60001	-3.8E-12	324.174331	0.0999999	-1.43E-11	324.174331
-2.50001	-1E-12	324.197539	0.0999997	-1.45E-11	324.197539
-2.40001	-5E-13	324.220843	0.0999997	-1.41E-11	324.220843
-2.30001	-1.6E-12	324.244144	0.0999998	-1.44E-11	324.244144
-2.20001	1E-12	324.267348	0.0999998	-1.44E-11	324.267348
-2.099999	-1.54E-11	324.292467	0.1	-1.27E-11	324.292467
-2	2.6E-12	324.315695	0.0999997	-1.43E-11	324.315695
-1.9	1.5E-12	324.338984	0.0999998	-1.42E-11	324.338984
-1.8	2.3E-12	324.362262	0.0999998	-1.14E-11	324.362262
-1.7	4.9E-12	324.385463	0.0999999	5.8E-12	324.385463
-1.6	6E-12	324.408665	0.0999998	9.56E-11	324.408665
-1.500001	-1.44E-11	324.46179	0.1000003	4.547E-10	324.46179
-1.4	6.1E-12	324.485025	0.1000003	1.8595E-09	324.485025
-1.3	5.7E-12	324.508393	0.100002	6.3205E-09	324.508393
-1.2	8.9E-12	324.531597	0.1000042	1.85449E-08	324.531597
-1.1	1.01E-11	324.554907	0.1000054	4.69409E-08	324.554907
-1.000001	-9.8E-12	324.602912	0.1000001	9.9792E-08	324.602912
-0.9	-4.1E-12	324.627467	0.1000005	1.98211E-07	324.627467
-0.8	-2.3E-12	324.65203	0.1000004	3.4828E-07	324.65203
-0.7	-4E-13	324.676518	0.1000006	5.57723E-07	324.676518
-0.6	1.5E-12	324.701014	0.1000011	8.29804E-07	324.701014
-0.500001	-2.7E-12	324.735519	0.0999998	1.15797E-06	324.735519
-0.400001	3.3E-12	324.76006	0.1000001	1.55248E-06	324.76006
-0.3	4.9E-12	324.784594	0.1	1.9978E-06	324.784594
-0.1999999	3.7E-12	324.811038	0.1000003	2.48695E-06	324.811038
-0.0999998	8.6E-12	324.835625	0.1000006	3.0174E-06	324.835625
4E-07	1.06E-11	324.860152	0.1000003	3.5807E-06	324.860152
0.1000002	1.29E-11	324.884641	0.1000003	4.17181E-06	324.884641
0.2000004	1.46E-11	324.909145	0.1000001	4.7857E-06	324.909145
0.299999	9.1E-12	324.974621	0.1	5.40646E-06	324.974621
0.4	1.58E-11	324.999138	0.1000001	6.06033E-06	324.999138
0.5	1.87E-11	325.023663	0.0999999	6.72612E-06	325.023663
0.599999	2.1E-11	325.048197	0.1	7.40302E-06	325.048197
0.7	2.32E-11	325.07276	0.1000003	8.09172E-06	325.07276
0.799999	2.5E-11	325.097281	0.0999999	8.7903E-06	325.097281
0.9	2.66E-11	325.121804	0.1000001	9.49797E-06	325.121804
0.999999	2.86E-11	325.146338	0.0999999	1.02144E-05	325.146338
1.099999	2.53E-11	325.180978	0.1	1.09273E-05	325.180978
1.2	3.12E-11	325.205464	0.1000001	1.16589E-05	325.205464
1.3	3.33E-11	325.229954	0.1	1.23943E-05	325.229954
1.399999	3.44E-11	325.254535	0.1	1.31345E-05	325.254535
1.5	3.59E-11	325.279039	0.1000001	1.38784E-05	325.279039
1.599999	3.69E-11	325.303538	0.1000001	1.46264E-05	325.303538
1.699999	3.82E-11	325.328046	0.1000001	1.53766E-05	325.328046
1.8	3.92E-11	325.352563	0.1000001	1.61295E-05	325.352563
1.899999	4.02E-11	325.377062	0.1000003	1.68844E-05	325.377062
2	4.1E-11	325.401571	0.1000001	1.76416E-05	325.401571
2.1	4.17E-11	325.426064	0.0999999	1.84013E-05	325.426064
2.19999	3.54E-11	325.473339	0.1	1.91507E-05	325.473339
2.29999	4.15E-11	325.49803	0.1000001	1.99155E-05	325.49803
2.39999	4.25E-11	325.52256	0.1000002	2.0681E-05	325.52256
2.49999	4.28E-11	325.547165	0.0999998	2.1447E-05	325.547165
2.59999	4.37E-11	325.571765	0.0999999	2.22139E-05	325.571765
2.69999	4.43E-11	325.596309	0.1000001	2.29824E-05	325.596309
2.79999	4.47E-11	325.620852	0.0999999	2.37519E-05	325.620852
2.89999	4.56E-11	325.645371	0.0999999	2.45225E-05	325.645371
2.99999	4.57E-11	325.669903	0.1000002	2.52934E-05	325.669903
3.09999	4.6E-11	325.69441	0.1000001	2.60661E-05	325.69441
3.19999	4.68E-11	325.71896	0.1	2.68391E-05	325.71896
3.29999	4.67E-11	325.743489	0.1000001	2.76133E-05	325.743489
3.39999	4.74E-11	325.768004	0.1	2.83879E-05	325.768004
3.49999	4.71E-11	325.792566	0.1000002	2.91636E-05	325.792566
3.59999	4.77E-11	325.817079	0.1	2.99401E-05	325.817079
3.69999	4.8E-11	325.841693	0.1000004	3.07171E-05	325.841693
3.79999	4.85E-11	325.866203	0.1	3.14954E-05	325.866203
3.89999	4.83E-11	325.890754	0.1000002	3.22742E-05	325.890754
3.99999	4.93E-11	325.915262	0.0999999	3.30534E-05	325.915262
4.09999	4.29E-11	325.967899	0.1	3.38242E-05	325.967899
4.19999	4.8E-11	325.992427	0.0999998	3.46075E-05	325.992427
4.29999	4.82E-11	326.016979	0.1	3.5391E-05	326.016979
4.39999	4.87E-11	326.04151	0.1000001	3.61748E-05	326.04151
4.49999	4.96E-11	326.066119	0.1000002	3.69583E-05	326.066119
4.59999	4.96E-11	326.090615	0.1	3.77433E-05	326.090615
4.69999	4.94E-11	326.115184	0.1	3.85288E-05	326.115184
4.79999	5.05E-11	326.139705	0.1000001	3.93156E-05	326.139705
4.89999	4.98E-11	326.164342	0.1000001	4.01027E-05	326.164342
4.99999	5.06E-11	326.188848	0.0999999	4.08911E-05	326.188848
5.09999	5.07E-11	326.213444	0.0999998	4.16806E-05	326.213444
5.19999	5.11E-11	326.237979	0.1000002	4.24708E-05	326.237979
5.29999	5.21E-11	326.262498	0.1000003	4.32625E-05	326.262498
5.39999	5.14E-11	326.287036	0.0999998	4.40547E-05	326.287036
5.49999	5.17E-11	326.311536	0.1000002	4.48495E-05	326.311536
5.59999	5.23E-11	326.336069	0.1	4.56437E-05	326.336069
5.69999	5.24E-11	326.360564	0.1000003	4.64387E-05	326.360564
5.79999	5.23E-11	326.385124	0.1000003	4.7236E-05	326.385124
5.89999	5.26E-11	326.409664	0.0999999	4.80344E-05	326.409664
5.99999	4.54E-11	326.466905	0.1000002	4.88211E-05	326.466905
6.09999	5.01E-11	326.491657	0.1	4.96258E-05	326.491657
6.19999	5.16E-11	326.516202	0.1	5.04292E-05	326.516202
6.29999	5.21E-11	326.54072	0.0999997	5.1233E-05	326.54072
6.39999	5.25E-11	326.565323	0.1	5.2037E-05	326.565323
6.49999	5.28E-11	326.589843	0.1000001	5.28428E-05	326.589843
6.59999	5.29E-11	326.61439	0.1	5.36488E-05	326.61439
6.69999	5.32E-11	326.638892	0.1000002	5.44571E-05	326.638892
6.79999	5.36E-11	326.663413	0.1000002	5.52655E-05	326.663413
6.89999	5.37E-11	326.687928	0.1000002	5.60756E-05	326.687928
6.99999	5.41E-11	326.712486	0.1000001	5.68862E-05	326.712486
7.09999	5.42E-11	326.737026	0.1	5.76979E-05	326.737026
7.19999	5.45E-11	326.76156	0.1000002	5.85125E-05	326.76156
7.29999	5.45E-11	326.786064	0.1000001	5.93273E-05	326.786064
7.39999	5.43E-11	326.810585	0.1000002	6.01421E-05	326.810585
7.49999	5.45E-11	326.835224	0.1000001	6.09591E-05	326.835224
7.59999	5.45E-11	326.859751	0.1000002	6.17778E-05	326.859751
7.69999	5.51E-11	326.88427	0.1000002	6.25973E-05	326.88427
7.79999	5.5E-11	326.908782	0.1000002	6.34181E-05	326.908782
7.89999	4.85E-11	326.957859	0.1000001	6.42309E-05	326.957859
7.99999	5.34E-11	326.982456	0.1000001	6.50572E-05	326.982456
8.09999	5.43E-11	327.007065	0.1	6.58829E-05	327.007065
8.19999	5.51E-11	327.031628	0.0999999	6.67087E-05	327.031628
8.29999	5.13E-11	327.057827	0.1	6.75353E-05	327.057827
8.39999	5.5E-11	327.082414	0.1000002	6.83638E-05	327.082414
8.49999	5.51E-11	327.106956	0.0999998	6.91935E-05	327.106956
8.59999	5.55E-11	327.131521	0.1000002	7.0025E-05	327.131521
8.69999	5.56E-11	327.156069	0.1000001	7.0857E-05	327.156069
8.79999	5.6E-11	327.180683	0.1000002	7.16889E-05	327.180683
8.89999	5.6E-11	327.205232	0.0999999	7.25226E-05	327.205232
8.99999	5.65E-11	327.22976	0.1000002	7.33585E-05	327.22976
9.09999	5.7E-11	327.254262	0.1	7.41947E-05	327.254262
9.19999	5.66E-11	327.278791	0.1000002	7.50326E-05	327.278791
9.29999	5.72E-11	327.303299	0.0999998	7.58696E-05	327.303299
9.39999	5.72E-11	327.327826	0.1000002	7.67119E-05	327.327826
9.49999	5.74E-11	327.352336	0.0999999	7.7555E-05	327.352336
9.59999	5.73E-11	327.37695	0.1000002	7.83992E-05	327.37695
9.69999	5.75E-11	327.401497	0.1000001	7.9245E-05	327.401497
9.79999	5.73E-11	327.426038	0.0999998	8.00901E-05	327.426038
9.89999	5.1E-11	327.476351	0.0999999	8.09307E-05	327.476351
9.99999	5.61E-11	327.500975	0.1000001	8.17814E-05	327.500975
9.9	4.28E-11	327.525487	0.1	8.09189E-05	327.525487
9.8	3.95E-11	327.550016	0.1	8.00617E-05	327.550016
9.7	3.77E-11	327.574598	0.0999996	7.92089E-05	327.574598
9.6	3.65E-11	327.599125	0.0999999	7.83555E-05	327.599125
9.5	3.46E-11	327.623649	0.1000002	7.7505E-05	327.623649
9.4	3.35E-11	327.648162	0.0999999	7.66551E-05	327.648162
9.3	3.21E-11	327.672667	0.0999999	7.58078E-05	327.672667
9.2	3.1E-11	327.697193	0.0999999	7.49616E-05	327.697193
9.1	3.05E-11	327.721692	0.1	7.41163E-05	327.721692
9	2.97E-11	327.746248	0.0999999	7.32731E-05	327.746248
8.9	2.92E-11	327.770843	0.1000001	7.24355E-05	327.770843
8.8	2.87E-11	327.795413	0.0999999	7.15929E-05	327.795413
8.7	2.78E-11	327.819923	0.0999999	7.07517E-05	327.819923
8.6	2.74E-11	327.844566	0.0999998	6.99128E-05	327.844566
8.5	2.68E-11	327.869099	0.1000001	6.90746E-05	327.869099
8.4	2.57E-11	327.893606	0.0999998	6.82368E-05	327.893606
8.3	2.52E-11	327.918141	0.1	6.74007E-05	327.918141
8.2	3.14E-11	327.977879	0.0999998	6.65691E-05	327.977879
8.1	2.6E-11	328.002414	0.0999999	6.57351E-05	328.002414
8	2.48E-11	328.026934	0.1	6.49042E-05	328.026934
7.9	2.43E-11	328.05146	0.0999999	6.40724E-05	328.05146
7.8	2.41E-11	328.076057	0.0999996	6.32432E-05	328.076057
7.7	2.32E-11	328.10061	0.1	6.24156E-05	328.10061
7.6	2.24E-11	328.125141	0.1	6.15881E-05	328.125141
7.5	2.22E-11	328.149686	0.0999998	6.07624E-05	328.149686
7.4	2.19E-11	328.174294	0.0999999	5.99379E-05	328.174294
7.3	2.11E-11	328.198819	0.0999996	5.91153E-05	328.198819
7.2	2.09E-11	328.223503	0.1	5.82932E-05	328.223503
7.1	2.04E-11	328.24801	0.0999999	5.74717E-05	328.24801
7	2.07E-11	328.272627	0.0999999	5.6652E-05	328.272627
6.9	2.01E-11	328.297168	0.0999998	5.58338E-05	328.297168
6.8	1.97E-11	328.32174	0.1	5.50161E-05	328.32174
6.7	1.88E-11	328.346256	0.1	5.4199E-05	328.346256
6.6	1.89E-11	328.370788	0.0999998	5.33843E-05	328.370788
6.5	1.77E-11	328.395303	0.1	5.25702E-05	328.395303
6.4	1.79E-11	328.419866	0.1	5.1757E-05	328.419866
6.3	2.36E-11	328.474837	0.0999999	5.09505E-05	328.474837
6.2	1.83E-11	328.499338	0.0999999	5.01398E-05	328.499338
6.1	1.77E-11	328.523879	0.0999998	4.93301E-05	328.523879
6	1.74E-11	328.548402	0.0999998	4.85217E-05	328.548402
5.9	1.66E-11	328.573027	0.1	4.77145E-05	328.573027
5.8	1.63E-11	328.59755	0.1	4.69087E-05	328.59755
5.7	1.58E-11	328.622085	0.1000002	4.61036E-05	328.622085
5.6	1.51E-11	328.646579	0.1	4.52997E-05	328.646579
5.5	1.49E-11	328.671113	0.0999998	4.44978E-05	328.671113
5.4	1.43E-11	328.695623	0.0999998	4.36961E-05	328.695623
5.3	1.4E-11	328.720157	0.1	4.28956E-05	328.720157
5.2	1.34E-11	328.744668	0.0999999	4.20961E-05	328.744668
