#scan	iMeasureCycle=1	iMux=0	time=0.032	N=401	LocalTime=20/04/2023 11:25:44
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.5	3.4E-12	289.487608	0.0999999	4.89472E-05	289.487608
2.4	2.7E-12	289.512147	0.0999998	4.80482E-05	289.512147
2.3	1.5E-12	289.536655	0.1	4.71503E-05	289.536655
2.2	7E-13	289.561201	0.0999999	4.62529E-05	289.561201
2.099999	3E-12	289.587612	0.0999999	4.53606E-05	289.587612
2	-1.5E-12	289.612129	0.0999998	4.44655E-05	289.612129
1.9	-2.8E-12	289.636726	0.1	4.35717E-05	289.636726
1.8	-3.2E-12	289.661274	0.0999997	4.26786E-05	289.661274
1.7	-4.3E-12	289.685918	0.1000001	4.17854E-05	289.685918
1.6	-5.9E-12	289.710421	0.1	4.08945E-05	289.710421
1.5	-6.8E-12	289.734968	0.0999999	4.00041E-05	289.734968
1.4	-8.2E-12	289.759477	0.0999999	3.91156E-05	289.759477
1.3	-9.5E-12	289.784008	0.0999999	3.82277E-05	289.784008
1.2	-4.5E-12	289.83789	0.1000001	3.73451E-05	289.83789
1.1	-1.03E-11	289.862512	0.0999999	3.6459E-05	289.862512
1	-1.27E-11	289.887162	0.1000001	3.55762E-05	289.887162
0.9	-1.51E-11	289.911677	0.1000001	3.46942E-05	289.911677
0.8	-1.66E-11	289.936298	0.1	3.38145E-05	289.936298
0.7	-1.87E-11	289.960888	0.0999999	3.2937E-05	289.960888
0.6	-2.03E-11	289.985486	0.1	3.20623E-05	289.985486
0.5	-2.29E-11	290.009984	0.0999997	3.11891E-05	290.009984
0.4	-2.53E-11	290.03453	0.1	3.03201E-05	290.03453
0.3	-2.77E-11	290.059029	0.1	2.94554E-05	290.059029
0.1999999	-2.63E-11	290.085448	0.0999998	2.8595E-05	290.085448
0.0999998	-3.2E-11	290.10994	0.1000002	2.77385E-05	290.10994
-3E-07	-3.41E-11	290.134439	0.0999999	2.6886E-05	290.134439
#scan	iMeasureCycle=3	iMux=0	time=319.822	N=401	LocalTime=20/04/2023 11:31:04
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-4E-07	-1.31E-11	319.829576	0.1000001	2.71103E-05	319.829576
-0.1000003	-2.08E-11	319.854473	0.0999999	2.62534E-05	319.854473
-0.2000001	-2.18E-11	319.880254	0.1000001	2.54018E-05	319.880254
-0.3	-2.76E-11	319.904999	0.1000003	2.45531E-05	319.904999
-0.4	-3.07E-11	319.929583	0.0999997	2.37087E-05	319.929583
-0.5	-3.33E-11	319.954101	0.0999999	2.28677E-05	319.954101
-0.6	-3.55E-11	319.978624	0.1000001	2.20296E-05	319.978624
-0.7	-3.73E-11	320.003143	0.0999998	2.11946E-05	320.003143
-0.8	-3.9E-11	320.027651	0.1	2.03622E-05	320.027651
-0.9	-3.99E-11	320.052233	0.0999998	1.95344E-05	320.052233
-1	-4.13E-11	320.07676	0.1	1.87082E-05	320.07676
-1.1	-4.3E-11	320.101274	0.1000001	1.78865E-05	320.101274
-1.2	-4.39E-11	320.125821	0.1000001	1.707E-05	320.125821
-1.3	-4.52E-11	320.150321	0.1000001	1.62573E-05	320.150321
-1.4	-4.59E-11	320.174849	0.1	1.54499E-05	320.174849
-1.5	-4.71E-11	320.199357	0.0999999	1.4649E-05	320.199357
-1.6	-4.71E-11	320.223903	0.0999996	1.38552E-05	320.223903
-1.7	-4.77E-11	320.248467	0.1	1.30684E-05	320.248467
-1.8	-4.92E-11	320.273108	0.0999999	1.229E-05	320.273108
-1.9	-4.98E-11	320.297629	0.0999999	1.1521E-05	320.297629
-2	-5.01E-11	320.322151	0.0999999	1.07633E-05	320.322151
-2.1	-5.06E-11	320.346671	0.0999999	1.00166E-05	320.346671
-2.2	-4.54E-11	320.392408	0.0999999	9.284E-06	320.392408
-2.3	-4.63E-11	320.419559	0.1	8.56956E-06	320.419559
-2.4	-5.06E-11	320.444167	0.1000002	7.86861E-06	320.444167
-2.5	-5.13E-11	320.468757	0.1	7.18638E-06	320.468757
-2.6	-5.22E-11	320.493327	0.0999999	6.52622E-06	320.493327
-2.7	-5.25E-11	320.517848	0.1	5.88908E-06	320.517848
-2.8	-5.36E-11	320.542381	0.1	5.27734E-06	320.542381
-2.9	-5.34E-11	320.566954	0.1	4.6937E-06	320.566954
-3	-5.46E-11	320.591465	0.1	4.14065E-06	320.591465
-3.1	-5.47E-11	320.616012	0.0999999	3.61952E-06	320.616012
-3.2	-5.53E-11	320.640543	0.0999998	3.13235E-06	320.640543
-3.3	-5.55E-11	320.665068	0.1	2.67925E-06	320.665068
-3.4	-5.54E-11	320.689588	0.0999999	2.26168E-06	320.689588
-3.5	-5.6E-11	320.71413	0.1	1.88123E-06	320.71413
-3.6	-5.63E-11	320.738645	0.0999999	1.53827E-06	320.738645
-3.7	-5.55E-11	320.763378	0.0999999	1.23275E-06	320.763378
-3.8	-5.66E-11	320.787937	0.1	9.6464E-07	320.787937
-3.9	-5.35E-11	320.815232	0.0999997	7.35186E-07	320.815232
-4	-5.73E-11	320.839731	0.0999997	5.41392E-07	320.839731
-4.1	-5.15E-11	320.895221	0.0999998	3.8553E-07	320.895221
-4.2	-5.65E-11	320.919726	0.1	2.59781E-07	320.919726
-4.3	-5.68E-11	320.944368	0.0999998	1.65815E-07	320.944368
-4.4	-5.75E-11	320.968904	0.0999999	9.89E-08	320.968904
-4.5	-5.27E-11	321.006641	0.0999973	5.53295E-08	321.006641
-4.6	-7.15E-11	321.029913	0.1000051	2.78189E-08	321.029913
-4.7	-7.17E-11	321.053259	0.1000027	1.27152E-08	321.053259
-4.8	-7.41E-11	321.076472	0.1000017	5.2246E-09	321.076472
-4.9	-7.45E-11	321.099688	0.1000009	1.9366E-09	321.099688
-5	-7.32E-11	321.122966	0.1000004	6.341E-10	321.122966
-5.1	-7.33E-11	321.146238	0.1000002	1.772E-10	321.146238
-5.2	-7.48E-11	321.169463	0.1000002	3.92E-11	321.169463
-5.3	-7.56E-11	321.192674	0.1000002	4.1E-12	321.192674
-5.4	-7.4E-11	321.215969	0.1000003	-3.8E-12	321.215969
-5.5	-7.44E-11	321.239256	0.1000002	-5.6E-12	321.239256
-5.6	-7.61E-11	321.262462	0.1000002	-5.8E-12	321.262462
-5.7	-7.65E-11	321.285702	0.1000003	-6E-12	321.285702
-5.8	-7.51E-11	321.309	0.1000004	-5.5E-12	321.309
-5.9	-7.51E-11	321.332282	0.1000003	-5.8E-12	321.332282
-6	-7.68E-11	321.355516	0.1000002	-5.5E-12	321.355516
-6.1	-5.63E-11	321.398767	0.1	-7.6E-12	321.398767
-6.2	-7.68E-11	321.422007	0.1000003	-5.3E-12	321.422007
-6.3	-7.54E-11	321.445387	0.1000003	-5.2E-12	321.445387
-6.4	-7.42E-11	321.46874	0.1000001	-5.7E-12	321.46874
-6.5	-7.77E-11	321.492014	0.1000002	-5.7E-12	321.492014
-6.6	-7.62E-11	321.515299	0.1000004	-5.5E-12	321.515299
-6.7	-7.66E-11	321.538581	0.1000004	-5.6E-12	321.538581
-6.8	-7.76E-11	321.561789	0.1000003	-5E-12	321.561789
-6.9	-7.87E-11	321.585013	0.1000003	-5.3E-12	321.585013
-7	-7.69E-11	321.608304	0.1000002	-5.7E-12	321.608304
-7.1	-7.76E-11	321.63158	0.1000002	-5.3E-12	321.63158
-7.2	-7.91E-11	321.654794	0.1000002	-5.3E-12	321.654794
-7.3	-7.92E-11	321.678012	0.0999999	-5.4E-12	321.678012
-7.4	-7.79E-11	321.701314	0.1000003	-5.2E-12	321.701314
-7.5	-7.84E-11	321.724658	0.1000001	-5.1E-12	321.724658
-7.6	-8.03E-11	321.747864	0.1000003	-5.6E-12	321.747864
-7.7	-8.03E-11	321.771086	0.1000003	-5.3E-12	321.771086
-7.8	-7.82E-11	321.794384	0.1	-5E-12	321.794384
-7.9	-7.89E-11	321.817675	0.1000003	-5.7E-12	321.817675
-8	-8.06E-11	321.840888	0.1000003	-5.1E-12	321.840888
-8.1	-5.94E-11	321.896934	0.0999999	-7.1E-12	321.896934
-8.2	-7.95E-11	321.920184	0.1000002	-5.2E-12	321.920184
-8.3	-8.04E-11	321.943483	0.1000002	-5.1E-12	321.943483
-8.4	-7.9E-11	321.966782	0.1000003	-5.3E-12	321.966782
-8.5	-8.13E-11	321.990055	0.1000004	-5.2E-12	321.990055
-8.6	-8.08E-11	322.013282	0.1000003	-5.2E-12	322.013282
-8.7	-8.14E-11	322.036502	0.1000001	-4.6E-12	322.036502
-8.8	-7.96E-11	322.059841	0.1000003	-5.2E-12	322.059841
-8.9	-8.18E-11	322.083058	0.1000004	-4.7E-12	322.083058
-9	-8.21E-11	322.106278	0.1000003	-4.9E-12	322.106278
-9.1	-8.22E-11	322.1295	0.1000002	-5.2E-12	322.1295
-9.2	-8.1E-11	322.152787	0.1000002	-5.4E-12	322.152787
-9.3	-7.92E-11	322.176132	0.1000003	-5.4E-12	322.176132
-9.4	-8.28E-11	322.199341	0.1000003	-5.1E-12	322.199341
-9.5	-8.23E-11	322.222647	0.1000004	-4.9E-12	322.222647
-9.6	-8.13E-11	322.245935	0.1000002	-5.3E-12	322.245935
-9.7	-8.24E-11	322.269409	0.1000005	-5.2E-12	322.269409
-9.8	-8.29E-11	322.292635	0.1000001	-5E-12	322.292635
-9.9	-8.15E-11	322.315916	0.1000003	-5.1E-12	322.315916
-10	-8.38E-11	322.33913	0.1000002	-4.7E-12	322.33913
-9.90001	-5.78E-11	322.398655	0.1	-6.3E-12	322.398655
-9.80001	-3.7E-11	322.421907	0.0999998	-8.2E-12	322.421907
-9.70001	-3.56E-11	322.445284	0.1	-8.5E-12	322.445284
-9.60001	-3.22E-11	322.468594	0.0999998	-8.7E-12	322.468594
-9.50001	-3.1E-11	322.491864	0.0999997	-8.9E-12	322.491864
-9.40001	-3.12E-11	322.51516	0.0999998	-8.5E-12	322.51516
-9.30001	-3.01E-11	322.538446	0.1	-8.5E-12	322.538446
-9.20001	-2.7E-11	322.56166	0.0999998	-9E-12	322.56166
-9.10001	-2.87E-11	322.584953	0.0999999	-8.1E-12	322.584953
-9.00001	-2.58E-11	322.608181	0.0999998	-8.6E-12	322.608181
-8.90001	-2.74E-11	322.63148	0.0999998	-8.6E-12	322.63148
-8.80001	-2.5E-11	322.65469	0.0999999	-8.7E-12	322.65469
-8.70001	-2.4E-11	322.677905	0.1	-8.7E-12	322.677905
-8.60001	-2.55E-11	322.701193	0.0999998	-8.6E-12	322.701193
-8.50001	-2.53E-11	322.72449	0.0999999	-8.8E-12	322.72449
-8.40001	-2.28E-11	322.747767	0.0999999	-9.1E-12	322.747767
-8.30001	-2.2E-11	322.771004	0.0999998	-8.7E-12	322.771004
-8.20001	-2.34E-11	322.794291	0.0999999	-8.6E-12	322.794291
-8.10001	-2.11E-11	322.817515	0.0999999	-9E-12	322.817515
-8	-2.21E-11	322.840897	0.0999999	-8.9E-12	322.840897
-7.90001	-4.1E-11	322.900091	0.0999999	-7.3E-12	322.900091
-7.80001	-2.29E-11	322.923395	0.1	-8.9E-12	322.923395
-7.70001	-2.27E-11	322.946788	0.0999999	-8.8E-12	322.946788
-7.6	-1.96E-11	322.970004	0.0999996	-8.6E-12	322.970004
-7.50001	-1.9E-11	322.993261	0.0999999	-9.4E-12	322.993261
-7.40001	-2.02E-11	323.016552	0.0999997	-8.9E-12	323.016552
-7.30001	-1.97E-11	323.039838	0.0999999	-9.2E-12	323.039838
-7.2	-1.93E-11	323.063122	0.0999998	-9.1E-12	323.063122
-7.10001	-1.68E-11	323.086365	0.0999999	-9.2E-12	323.086365
-7.00001	-1.82E-11	323.10967	0.0999999	-8.8E-12	323.10967
-6.90001	-1.67E-11	323.132896	0.0999996	-9.3E-12	323.132896
-6.80001	-1.55E-11	323.15612	0.0999997	-9.3E-12	323.15612
-6.70001	-1.54E-11	323.17933	0.0999999	-9E-12	323.17933
-6.60001	-1.47E-11	323.202552	0.0999998	-9.6E-12	323.202552
-6.50001	-1.64E-11	323.225859	0.0999998	-9.1E-12	323.225859
-6.40001	-1.35E-11	323.249066	0.0999999	-9.6E-12	323.249066
-6.30001	-1.36E-11	323.272299	0.0999999	-9.3E-12	323.272299
-6.20001	-1.51E-11	323.295579	0.0999997	-9.2E-12	323.295579
-6.10001	-1.5E-11	323.318863	0.0999997	-9.8E-12	323.318863
-6.00001	-1.27E-11	323.342069	0.0999997	-9.4E-12	323.342069
-5.90001	-3.39E-11	323.401482	0.0999999	-8.2E-12	323.401482
-5.80001	-1.54E-11	323.424817	0.0999998	-9.7E-12	323.424817
-5.70001	-1.27E-11	323.44813	0.0999999	-9.8E-12	323.44813
-5.60001	-1.22E-11	323.471355	0.0999998	-9.6E-12	323.471355
-5.50001	-1.16E-11	323.494609	0.0999998	-8.7E-12	323.494609
-5.40001	-1.24E-11	323.517899	0.1	-5.1E-12	323.517899
-5.30001	-1.23E-11	323.541192	0.0999998	1.22E-11	323.541192
-5.20001	-1E-11	323.5644	0.0999999	7.84E-11	323.5644
-5.1	-9.3E-12	323.587605	0.0999999	3.136E-10	323.587605
-5.00001	-1.11E-11	323.610898	0.1000001	1.0284E-09	323.610898
-4.90001	-1E-11	323.634195	0.1	2.9046E-09	323.634195
-4.80001	-7.6E-12	323.657408	0.1000004	7.4305E-09	323.657408
-4.7	-7.7E-12	323.680611	0.1000002	1.7099E-08	323.680611
-4.60001	-9.3E-12	323.703905	0.1000003	3.56848E-08	323.703905
-4.50001	-8.7E-12	323.727197	0.0999982	6.76575E-08	323.727197
-4.40001	-2.72E-11	323.766691	0.1	1.16395E-07	323.766691
-4.30001	-2.19E-11	323.791218	0.1000002	1.90688E-07	323.791218
-4.20001	-2.14E-11	323.815762	0.1000005	2.92301E-07	323.815762
-4.10001	-2.02E-11	323.840306	0.1000004	4.24809E-07	323.840306
-4.00001	-2.79E-11	323.905013	0.1000001	5.85221E-07	323.905013
-3.90001	-2.19E-11	323.929577	0.1000003	7.89589E-07	323.929577
-3.80001	-2.1E-11	323.954203	0.1000005	1.029267E-06	323.954203
-3.70001	-2.55E-11	323.991041	0.0999999	1.30137E-06	323.991041
-3.60001	-2.04E-11	324.015596	0.1	1.61602E-06	324.015596
-3.50001	-1.99E-11	324.040118	0.1	1.96667E-06	324.040118
-3.40001	-1.87E-11	324.06462	0.0999999	2.35384E-06	324.06462
-3.30001	-1.78E-11	324.089205	0.0999999	2.77731E-06	324.089205
-3.20001	-1.7E-11	324.11375	0.1000001	3.23625E-06	324.11375
-3.10001	-1.58E-11	324.138262	0.1	3.7295E-06	324.138262
-3.00001	-1.61E-11	324.162813	0.1000001	4.25568E-06	324.162813
-2.90001	-1.48E-11	324.187341	0.1	4.81203E-06	324.187341
-2.80001	-1.42E-11	324.21196	0.1000001	5.39892E-06	324.21196
-2.70001	-1.37E-11	324.236513	0.1	6.01279E-06	324.236513
-2.60001	-1.27E-11	324.261135	0.1	6.65223E-06	324.261135
-2.50001	-1.24E-11	324.285667	0.0999999	7.3143E-06	324.285667
-2.40001	-1.15E-11	324.310182	0.1000001	7.99622E-06	324.310182
-2.30001	-1.09E-11	324.334685	0.1	8.69776E-06	324.334685
-2.20001	-1.01E-11	324.359238	0.1	9.41582E-06	324.359238
-2.099999	-1.59E-11	324.407879	0.1000001	1.01451E-05	324.407879
-2.000001	-1.47E-11	324.442608	0.0999999	1.08858E-05	324.442608
-1.9	-9.5E-12	324.467224	0.0999999	1.16464E-05	324.467224
-1.800001	-8.2E-12	324.492228	0.1000001	1.24157E-05	324.492228
-1.7	-6.6E-12	324.516705	0.1	1.3194E-05	324.516705
-1.6	-6.6E-12	324.541415	0.1	1.398E-05	324.541415
-1.5	-4.7E-12	324.565921	0.1000001	1.47742E-05	324.565921
-1.4	-4E-12	324.590435	0.1	1.55735E-05	324.590435
-1.3	-2.8E-12	324.614974	0.1000001	1.63791E-05	324.614974
-1.2	-1.5E-12	324.639532	0.1000001	1.71899E-05	324.639532
-1.100001	-6E-13	324.664032	0.0999999	1.80055E-05	324.664032
-1	5E-13	324.68857	0.1	1.88254E-05	324.68857
-0.9	2E-12	324.713115	0.1000001	1.96493E-05	324.713115
-0.8	3.4E-12	324.737659	0.1	2.04767E-05	324.737659
-0.700001	4.2E-12	324.762256	0.1	2.13069E-05	324.762256
-0.6	6E-12	324.786814	0.1000001	2.214E-05	324.786814
-0.500001	7.1E-12	324.811339	0.0999998	2.29769E-05	324.811339
-0.400001	9E-12	324.835839	0.1000001	2.38162E-05	324.835839
-0.3	1.01E-11	324.860361	0.1	2.46576E-05	324.860361
-0.2	6.3E-12	324.905668	0.1	2.54997E-05	324.905668
-0.0999996	1.27E-11	324.930181	0.1	2.63503E-05	324.930181
3E-07	1.5E-11	324.954781	0.1	2.72047E-05	324.954781
0.1000005	1.69E-11	324.979273	0.1	2.80643E-05	324.979273
0.2000004	1.83E-11	325.003838	0.0999998	2.89272E-05	325.003838
0.299999	2.07E-11	325.028579	0.1000001	2.97943E-05	325.028579
0.4	2.25E-11	325.053087	0.1	3.06647E-05	325.053087
0.5	2.4E-11	325.077654	0.1	3.154E-05	325.077654
0.6	2.64E-11	325.102159	0.1	3.24165E-05	325.102159
0.7	2.81E-11	325.126671	0.1	3.32963E-05	325.126671
0.799999	2.97E-11	325.151167	0.1000001	3.41786E-05	325.151167
0.9	3.15E-11	325.175696	0.1	3.50626E-05	325.175696
0.999999	3.34E-11	325.200196	0.1000002	3.59485E-05	325.200196
1.1	3.53E-11	325.224708	0.1	3.68357E-05	325.224708
1.2	3.66E-11	325.249244	0.0999999	3.7724E-05	325.249244
1.3	3.85E-11	325.273756	0.1	3.86144E-05	325.273756
1.4	3.95E-11	325.298277	0.0999999	3.95049E-05	325.298277
1.5	4.08E-11	325.322809	0.1000001	4.03972E-05	325.322809
1.599999	4.21E-11	325.347315	0.1000001	4.12894E-05	325.347315
1.699999	3.52E-11	325.409275	0.0999999	4.21776E-05	325.409275
1.8	4.09E-11	325.433803	0.1000003	4.30726E-05	325.433803
1.9	4.23E-11	325.458402	0.1000001	4.39688E-05	325.458402
2	4.34E-11	325.482907	0.1000001	4.4865E-05	325.482907
2.099999	4.46E-11	325.507465	0.1000002	4.57612E-05	325.507465
2.19999	4.49E-11	325.532199	0.0999998	4.66559E-05	325.532199
2.29999	4.59E-11	325.556715	0.0999998	4.75521E-05	325.556715
2.39999	4.69E-11	325.581241	0.1	4.84502E-05	325.581241
2.49999	4.76E-11	325.605745	0.1	4.93485E-05	325.605745
2.59999	4.79E-11	325.630314	0.1000002	5.02467E-05	325.630314
2.69999	4.83E-11	325.654812	0.0999999	5.11452E-05	325.654812
2.79999	4.87E-11	325.679313	0.0999999	5.20456E-05	325.679313
2.89999	4.93E-11	325.703817	0.1000002	5.29447E-05	325.703817
2.99999	4.93E-11	325.728415	0.1	5.38451E-05	325.728415
3.09999	5.03E-11	325.752973	0.1	5.47445E-05	325.752973
3.19999	5E-11	325.777703	0.1000001	5.56451E-05	325.777703
3.29999	5.08E-11	325.802222	0.1	5.65454E-05	325.802222
3.39999	5.13E-11	325.826724	0.0999999	5.74458E-05	325.826724
3.49999	5.12E-11	325.851237	0.0999999	5.83472E-05	325.851237
3.59999	4.44E-11	325.911186	0.1000002	5.92397E-05	325.911186
3.69999	4.94E-11	325.935709	0.1000001	6.01455E-05	325.935709
3.79999	5.01E-11	325.960331	0.1000001	6.10488E-05	325.960331
3.89999	5.1E-11	325.98485	0.1000002	6.19529E-05	325.98485
3.99999	5.15E-11	326.009423	0.0999999	6.28567E-05	326.009423
4.09999	5.17E-11	326.033952	0.1000002	6.37611E-05	326.033952
4.19999	5.19E-11	326.05845	0.1000002	6.46669E-05	326.05845
4.29999	5.3E-11	326.083026	0.1000002	6.55713E-05	326.083026
4.39999	5.32E-11	326.107533	0.1000001	6.64763E-05	326.107533
4.49999	5.3E-11	326.132079	0.1000002	6.7383E-05	326.132079
4.59999	5.36E-11	326.156589	0.1000002	6.82892E-05	326.156589
4.69999	5.41E-11	326.181102	0.1000001	6.91961E-05	326.181102
4.79999	5.4E-11	326.205651	0.1	7.01051E-05	326.205651
4.89999	5.43E-11	326.230171	0.1000002	7.1014E-05	326.230171
4.99999	5.44E-11	326.254706	0.1000001	7.19227E-05	326.254706
5.09999	5.46E-11	326.279277	0.1000002	7.28318E-05	326.279277
5.19999	5.48E-11	326.303812	0.0999998	7.37417E-05	326.303812
5.29999	5.5E-11	326.328357	0.1	7.46535E-05	326.328357
5.39999	5.51E-11	326.352875	0.0999999	7.55637E-05	326.352875
5.49999	4.86E-11	326.408015	0.1000002	7.6468E-05	326.408015
5.59999	5.39E-11	326.432579	0.1000002	7.73844E-05	326.432579
5.69999	5.44E-11	326.457208	0.1000002	7.83005E-05	326.457208
5.79999	5.49E-11	326.481806	0.1000002	7.92162E-05	326.481806
5.89999	5.54E-11	326.506384	0.0999999	8.01309E-05	326.506384
5.99999	5.56E-11	326.530902	0.1000002	8.10481E-05	326.530902
6.09999	5.55E-11	326.555427	0.1000002	8.19649E-05	326.555427
6.19999	5.6E-11	326.579934	0.1000002	8.28828E-05	326.579934
6.29999	5.63E-11	326.604476	0.1	8.38007E-05	326.604476
6.39999	5.61E-11	326.629	0.1	8.47206E-05	326.629
6.49999	5.62E-11	326.653538	0.0999999	8.56405E-05	326.653538
6.59999	5.65E-11	326.678048	0.1000001	8.65613E-05	326.678048
6.69999	5.73E-11	326.702551	0.0999999	8.74826E-05	326.702551
6.79999	5.73E-11	326.727057	0.1	8.84058E-05	326.727057
6.89999	5.73E-11	326.751651	0.1000002	8.93285E-05	326.751651
6.99999	5.82E-11	326.776173	0.0999999	9.02517E-05	326.776173
7.09999	5.82E-11	326.800697	0.1	9.11752E-05	326.800697
7.19999	5.84E-11	326.825223	0.1000001	9.21013E-05	326.825223
7.29999	5.84E-11	326.849747	0.1	9.30263E-05	326.849747
7.39999	5.04E-11	326.912004	0.1	9.394E-05	326.912004
7.49999	5.59E-11	326.936574	0.1	9.48711E-05	326.936574
7.59999	5.72E-11	326.961178	0.1	9.58031E-05	326.961178
7.69999	5.74E-11	326.985717	0.0999998	9.67334E-05	326.985717
7.79999	5.77E-11	327.010292	0.1000002	9.76644E-05	327.010292
7.89999	5.76E-11	327.034811	0.1000001	9.85962E-05	327.034811
7.99999	5.83E-11	327.059359	0.1000004	9.95295E-05	327.059359
8.09999	5.85E-11	327.083926	0.1	0.0001004627	327.083926
8.19999	5.82E-11	327.108447	0.1000001	0.0001013955	327.108447
8.29999	5.81E-11	327.133037	0.0999997	0.0001023294	327.133037
8.39999	5.88E-11	327.157565	0.1000002	0.0001032651	327.157565
8.49999	5.89E-11	327.182066	0.1000001	0.0001041999	327.182066
8.59999	5.43E-11	327.211631	0.0999999	0.000105096	327.211631
8.69999	5.85E-11	327.236203	0.1000001	0.000106033	327.236203
8.79999	5.9E-11	327.260729	0.0999998	0.000106972	327.260729
8.89999	5.91E-11	327.285358	0.0999998	0.00010791	327.285358
8.99999	5.89E-11	327.309907	0.1	0.000108849	327.309907
9.09999	5.96E-11	327.334414	0.1000001	0.000109789	327.334414
9.19999	5.93E-11	327.358942	0.1	0.000110732	327.358942
9.29999	5.37E-11	327.413589	0.1	0.000111664	327.413589
9.39999	5.88E-11	327.438194	0.0999999	0.00011261	327.438194
9.49999	5.89E-11	327.462801	0.0999998	0.000113559	327.462801
9.59999	5.91E-11	327.487313	0.1000001	0.000114507	327.487313
9.69999	6E-11	327.511908	0.0999999	0.000115453	327.511908
9.79999	6.05E-11	327.53643	0.1000001	0.000116403	327.53643
9.89999	6.05E-11	327.56097	0.1	0.000117351	327.56097
9.99999	6.05E-11	327.585498	0.1	0.000118302	327.585498
9.9	4.77E-11	327.610025	0.1	0.00011734	327.610025
9.8	4.4E-11	327.634534	0.0999999	0.000116382	327.634534
9.7	4.19E-11	327.659081	0.1	0.000115426	327.659081
9.6	4.02E-11	327.683615	0.0999999	0.000114474	327.683615
9.5	3.84E-11	327.708142	0.1000001	0.000113524	327.708142
9.4	3.72E-11	327.732649	0.1	0.000112571	327.732649
9.3	3.61E-11	327.757226	0.1	0.000111621	327.757226
9.2	3.56E-11	327.781734	0.1	0.000110675	327.781734
9.1	3.45E-11	327.806291	0.1000001	0.000109726	327.806291
9	3.43E-11	327.830802	0.0999999	0.000108781	327.830802
8.9	3.36E-11	327.855422	0.0999998	0.000107842	327.855422
8.8	3.85E-11	327.917131	0.1	0.000106898	327.917131
8.7	3.32E-11	327.941692	0.1	0.000105952	327.941692
8.6	3.23E-11	327.966312	0.1000001	0.000105005	327.966312
8.5	3.12E-11	327.990842	0.1	0.000104057	327.990842
8.4	3.05E-11	328.015452	0.0999998	0.000103116	328.015452
8.3	3E-11	328.039994	0.0999998	0.000102174	328.039994
8.2	3.01E-11	328.064535	0.1	0.000101231	328.064535
8.1	2.92E-11	328.089131	0.0999999	0.000100293	328.089131
8	2.87E-11	328.11366	0.1	9.9357E-05	328.11366
7.9	2.78E-11	328.138168	0.0999999	9.8418E-05	328.138168
7.8	2.78E-11	328.162707	0.1000001	9.748E-05	328.162707
7.7	2.69E-11	328.187205	0.1	9.6543E-05	328.187205
7.6	2.66E-11	328.211725	0.1000001	9.5609E-05	328.211725
7.5	2.63E-11	328.236236	0.1	9.4674E-05	328.236236
7.4	2.6E-11	328.260795	0.1	9.3738E-05	328.260795
7.3	2.59E-11	328.2854	0.0999998	9.2804E-05	328.2854
7.2	2.53E-11	328.309968	0.0999999	9.1871E-05	328.309968
7.1	2.52E-11	328.33452	0.0999999	9.094E-05	328.33452
7	2.47E-11	328.359036	0.1	9.0008E-05	328.359036
6.9	3.06E-11	328.421863	0.0999997	8.91227E-05	328.421863
6.8	2.52E-11	328.446379	0.0999998	8.81926E-05	328.446379
6.7	2.49E-11	328.471038	0.0999999	8.72627E-05	328.471038
6.6	2.4E-11	328.495557	0.0999999	8.63333E-05	328.495557
6.5	2.38E-11	328.520147	0.0999997	8.54059E-05	328.520147
6.4	2.28E-11	328.544686	0.1	8.44781E-05	328.544686
6.3	2.29E-11	328.569259	0.0999998	8.35514E-05	328.569259
6.2	2.16E-11	328.593774	0.0999997	8.26256E-05	328.593774
6.1	2.13E-11	328.618287	0.0999998	8.1702E-05	328.618287
6	2.07E-11	328.642802	0.0999999	8.07767E-05	328.642802
5.9	2.04E-11	328.667316	0.1	7.98525E-05	328.667316
5.8	1.98E-11	328.691859	0.0999998	7.89297E-05	328.691859
5.7	1.98E-11	328.716415	0.0999998	7.80073E-05	328.716415
5.6	1.88E-11	328.740915	0.0999998	7.70865E-05	328.740915
5.5	1.92E-11	328.765554	0.0999997	7.61656E-05	328.765554
5.4	1.87E-11	328.790118	0.0999999	7.52453E-05	328.790118
5.3	1.8E-11	328.814629	0.0999999	7.43261E-05	328.814629
5.2	1.81E-11	328.839143	0.0999999	7.34072E-05	328.839143
5.1	1.76E-11	328.863648	0.0999997	7.24891E-05	328.863648
5	2.4E-11	328.922524	0.1000002	7.15787E-05	328.922524
4.9	1.87E-11	328.947065	0.0999999	7.06605E-05	328.947065
4.8	1.73E-11	328.971702	0.0999999	6.97441E-05	328.971702
4.7	1.68E-11	328.99625	0.0999999	6.88292E-05	328.99625
4.6	1.62E-11	329.020836	0.0999998	6.7914E-05	329.020836
4.5	1.51E-11	329.045359	0.1	6.69995E-05	329.045359
4.4	1.47E-11	329.069885	0.1	6.60872E-05	329.069885
4.3	1.47E-11	329.094499	0.0999998	6.51748E-05	329.094499
4.2	1.37E-11	329.11901	0.0999998	6.42625E-05	329.11901
4.1	1.33E-11	329.14356	0.0999996	6.33513E-05	329.14356
4	1.28E-11	329.168062	0.1	6.24416E-05	329.168062
3.9	1.2E-11	329.192617	0.1	6.15313E-05	329.192617
