#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 21:01:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	4.8E-12	289.126121	0.1	3.37354E-05	289.126121
3.1	4.3E-12	289.15066	0.0999999	3.29127E-05	289.15066
3	3.5E-12	289.175202	0.1000001	3.20896E-05	289.175202
2.9	2.9E-12	289.199705	0.0999999	3.12682E-05	289.199705
2.8	2.1E-12	289.224342	0.1000001	3.04464E-05	289.224342
2.7	7.9E-12	289.28409	0.1	2.96324E-05	289.28409
2.6	2.7E-12	289.308721	0.1000001	2.88125E-05	289.308721
2.5	9E-13	289.333251	0.0999998	2.79943E-05	289.333251
2.4	4E-13	289.357938	0.0999998	2.71777E-05	289.357938
2.3	-8E-13	289.382566	0.0999999	2.63622E-05	289.382566
2.2	-2.3E-12	289.407139	0.0999999	2.55478E-05	289.407139
2.099999	2E-13	289.433572	0.0999998	2.47411E-05	289.433572
2	-4.2E-12	289.458072	0.1	2.39289E-05	289.458072
1.9	-5.8E-12	289.48268	0.0999999	2.31192E-05	289.48268
1.8	-6.4E-12	289.507184	0.0999999	2.23104E-05	289.507184
1.7	-7.9E-12	289.531704	0.0999999	2.15047E-05	289.531704
1.6	-8.8E-12	289.556248	0.1000001	2.06996E-05	289.556248
1.5	-1.02E-11	289.580771	0.0999999	1.98969E-05	289.580771
1.4	-1.14E-11	289.605314	0.0999999	1.9097E-05	289.605314
1.3	-1.32E-11	289.629823	0.1000001	1.82994E-05	289.629823
1.2	-1.38E-11	289.654428	0.1000002	1.75054E-05	289.654428
1.1	-1.58E-11	289.678961	0.0999998	1.67148E-05	289.678961
1	-1.72E-11	289.703486	0.0999999	1.59278E-05	289.703486
0.9	-1.9E-11	289.728036	0.0999999	1.51454E-05	289.728036
0.8	-1.42E-11	289.7855	0.1	1.43743E-05	289.7855
0.7	-2.1E-11	289.810014	0.1	1.36018E-05	289.810014
0.6	-2.36E-11	289.834552	0.0999997	1.28364E-05	289.834552
0.5	-2.61E-11	289.859094	0.0999998	1.208E-05	289.859094
0.4	-2.86E-11	289.883672	0.1	1.13299E-05	289.883672
0.3	-3.1E-11	289.908178	0.0999999	1.0587E-05	289.908178
0.1999999	-2.96E-11	289.934608	0.0999999	9.8538E-06	289.934608
0.0999998	-3.49E-11	289.959119	0.1	9.1275E-06	289.959119
-1E-07	-3.34E-11	289.986316	0.1	8.41542E-06	289.986316
#scan	iMeasureCycle=3	iMux=0	time=319.732	N=401	LocalTime=19/04/2023 21:06:59
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.53E-11	319.739523	0.1	8.58689E-06	319.739523
-0.1000004	-2.29E-11	319.764464	0.0999997	7.86437E-06	319.764464
-0.2000001	-2.51E-11	319.790067	0.1	7.1551E-06	319.790067
-0.3	-3.08E-11	319.814892	0.0999999	6.45931E-06	319.814892
-0.4	-3.33E-11	319.839447	0.1000001	5.7801E-06	319.839447
-0.5	-3.62E-11	319.863943	0.1000001	5.12004E-06	319.863943
-0.6	-3.82E-11	319.888458	0.0999997	4.48252E-06	319.888458
-0.7	-4.05E-11	319.912957	0.0999999	3.87149E-06	319.912957
-0.8	-4.19E-11	319.937473	0.0999999	3.29165E-06	319.937473
-0.9	-4.34E-11	319.961973	0.0999999	2.74676E-06	319.961973
-1	-4.49E-11	319.986515	0.0999999	2.24289E-06	319.986515
-1.1	-4.62E-11	320.011018	0.0999998	1.78539E-06	320.011018
-1.2	-4.68E-11	320.035625	0.1	1.37854E-06	320.035625
-1.3	-4.78E-11	320.060139	0.1000001	1.02638E-06	320.060139
-1.4	-4.52E-11	320.087465	0.0999996	7.32086E-07	320.087465
-1.5	-4.93E-11	320.11196	0.0999995	4.93699E-07	320.11196
-1.6	-5.03E-11	320.136486	0.0999995	3.11715E-07	320.136486
-1.7	-5.11E-11	320.160978	0.0999996	1.81278E-07	320.160978
-1.8	-5.19E-11	320.185503	0.0999997	9.563E-08	320.185503
-1.9	-4.64E-11	320.223226	0.0999962	4.56024E-08	320.223226
-2.000001	-6.7E-11	320.246453	0.1000049	1.84001E-08	320.246453
-2.1	-4.56E-11	320.306534	0.0999992	6.6957E-09	320.306534
-2.2	-6.61E-11	320.329996	0.1000009	1.9023E-09	320.329996
-2.3	-6.78E-11	320.35321	0.1000005	4.58E-10	320.35321
-2.4	-6.69E-11	320.376549	0.1000002	8.75E-11	320.376549
-2.5	-6.94E-11	320.399813	0.1000002	7.8E-12	320.399813
-2.6	-7.02E-11	320.423044	0.1	-6.5E-12	320.423044
-2.7	-6.95E-11	320.446335	0.1	-9.6E-12	320.446335
-2.8	-6.98E-11	320.46962	0.1000002	-9.4E-12	320.46962
-2.9	-7.15E-11	320.492824	0.1000003	-9.4E-12	320.492824
-3	-7.06E-11	320.516204	0.1000002	-9.2E-12	320.516204
-3.1	-7.12E-11	320.539572	0.1000002	-9.1E-12	320.539572
-3.2	-7.3E-11	320.562783	0.1000002	-9.1E-12	320.562783
-3.3	-7.17E-11	320.586077	0.1000001	-9.1E-12	320.586077
-3.4	-7.4E-11	320.609274	0.1000001	-9.1E-12	320.609274
-3.5	-7.23E-11	320.632564	0.1	-9.1E-12	320.632564
-3.6	-7.2E-11	320.655887	0.1000001	-9.3E-12	320.655887
-3.7	-7.51E-11	320.679094	0.1000002	-8.8E-12	320.679094
-3.8	-7.34E-11	320.70247	0.1000001	-9.3E-12	320.70247
-3.9	-7.39E-11	320.725754	0.1000001	-9.5E-12	320.725754
-4	-7.58E-11	320.748974	0.1000001	-9.1E-12	320.748974
-4.1	-5.49E-11	320.802594	0.0999998	-1.06E-11	320.802594
-4.2	-7.3E-11	320.82591	0.1000002	-9E-12	320.82591
-4.3	-7.49E-11	320.849144	0.1000002	-9E-12	320.849144
-4.4	-7.58E-11	320.872356	0.0999999	-8.8E-12	320.872356
-4.5	-7.43E-11	320.895701	0.1000002	-8.7E-12	320.895701
-4.6	-7.7E-11	320.918907	0.1000002	-8.4E-12	320.918907
-4.7	-7.66E-11	320.942136	0.1000002	-9E-12	320.942136
-4.8	-7.76E-11	320.96535	0.1000002	-9E-12	320.96535
-4.9	-7.83E-11	320.988552	0.1000001	-9E-12	320.988552
-5	-7.66E-11	321.011827	0.1	-8.7E-12	321.011827
-5.1	-7.81E-11	321.035131	0.1000002	-8.4E-12	321.035131
-5.2	-7.89E-11	321.058348	0.1000001	-8.7E-12	321.058348
-5.3	-7.85E-11	321.081566	0.1000001	-8.6E-12	321.081566
-5.4	-7.73E-11	321.104851	0.1000001	-8.2E-12	321.104851
-5.5	-7.92E-11	321.128071	0.1000001	-8.4E-12	321.128071
-5.6	-7.97E-11	321.151293	0.1	-8.6E-12	321.151293
-5.7	-8.01E-11	321.174496	0.1000001	-8.4E-12	321.174496
-5.8	-7.88E-11	321.19779	0.1	-8.3E-12	321.19779
-5.9	-7.86E-11	321.22107	0.1000001	-8E-12	321.22107
-6	-8.06E-11	321.244296	0.1000001	-8.4E-12	321.244296
-6.1	-5.96E-11	321.299819	0.1	-1.01E-11	321.299819
-6.2	-7.73E-11	321.323127	0.1000001	-8.2E-12	321.323127
-6.3	-7.98E-11	321.346345	0.1000003	-8.1E-12	321.346345
-6.4	-8.07E-11	321.369637	0.1000002	-8.2E-12	321.369637
-6.5	-7.85E-11	321.392986	0.1000003	-8.3E-12	321.392986
-6.6	-7.9E-11	321.416278	0.1000001	-8.1E-12	321.416278
-6.7	-7.9E-11	321.439593	0.1000001	-8.2E-12	321.439593
-6.8	-8.12E-11	321.462842	0.1000002	-8.7E-12	321.462842
-6.9	-8E-11	321.486127	0.1000002	-8.2E-12	321.486127
-7	-8.01E-11	321.509409	0.1000002	-8.2E-12	321.509409
-7.1	-8.2E-11	321.532706	0.1000002	-8.2E-12	321.532706
-7.2	-8.06E-11	321.556003	0.0999999	-8.5E-12	321.556003
-7.3	-8.12E-11	321.579275	0.1000002	-8E-12	321.579275
-7.4	-8.33E-11	321.602486	0.1000001	-7.9E-12	321.602486
-7.5	-8.26E-11	321.625731	0.1000003	-8.1E-12	321.625731
-7.6	-8.33E-11	321.648953	0.1000001	-8.1E-12	321.648953
-7.7	-8.21E-11	321.672244	0.1000001	-8.3E-12	321.672244
-7.8	-8.3E-11	321.695497	0.1000003	-8.6E-12	321.695497
-7.9	-8.35E-11	321.718731	0.1000001	-8.3E-12	321.718731
-8	-8.21E-11	321.74203	0.1000002	-8.5E-12	321.74203
-8.1	-8.38E-11	321.765263	0.1000002	-8.2E-12	321.765263
-8.2	-6.35E-11	321.805432	0.0999998	-9.6E-12	321.805432
-8.3	-8.16E-11	321.828738	0.1000003	-8.4E-12	321.828738
-8.4	-8.37E-11	321.851966	0.1000004	-7.8E-12	321.851966
-8.5	-8.41E-11	321.875172	0.1000002	-7.9E-12	321.875172
-8.6	-8.27E-11	321.898519	0.1000002	-7.9E-12	321.898519
-8.7	-8.5E-11	321.921731	0.1000001	-8E-12	321.921731
-8.8	-8.48E-11	321.945056	0.1000003	-7.5E-12	321.945056
-8.9	-8.36E-11	321.968349	0.1000001	-7.8E-12	321.968349
-9	-8.37E-11	321.991636	0.0999999	-8.4E-12	321.991636
-9.1	-8.53E-11	322.014856	0.1000001	-8E-12	322.014856
-9.2	-8.57E-11	322.038143	0.1000001	-7.5E-12	322.038143
-9.3	-8.41E-11	322.06144	0.1	-7.9E-12	322.06144
-9.4	-8.39E-11	322.084739	0.0999999	-8E-12	322.084739
-9.5	-8.61E-11	322.107945	0.1000003	-8E-12	322.107945
-9.6	-8.56E-11	322.131188	0.1000001	-7.7E-12	322.131188
-9.7	-8.48E-11	322.154482	0.1000001	-8.2E-12	322.154482
-9.8	-8.45E-11	322.177775	0.1	-8.3E-12	322.177775
-9.9	-8.69E-11	322.200983	0.1000001	-7.9E-12	322.200983
-10	-8.54E-11	322.224274	0.1	-8E-12	322.224274
-9.90001	-4.71E-11	322.247614	0.0999997	-1.09E-11	322.247614
-9.80001	-5.92E-11	322.306885	0.0999999	-1E-11	322.306885
-9.70001	-3.83E-11	322.330123	0.0999997	-1.15E-11	322.330123
-9.60001	-3.56E-11	322.353347	0.0999996	-1.17E-11	322.353347
-9.50001	-3.58E-11	322.376723	0.0999999	-1.11E-11	322.376723
-9.40001	-3.46E-11	322.400075	0.0999997	-1.13E-11	322.400075
-9.30001	-3.15E-11	322.423297	0.0999998	-1.16E-11	322.423297
-9.20001	-3.08E-11	322.446515	0.0999999	-1.13E-11	322.446515
-9.10001	-3.16E-11	322.469797	0.0999998	-1.12E-11	322.469797
-9.00001	-3.12E-11	322.493091	0.0999998	-1.17E-11	322.493091
-8.90001	-2.85E-11	322.516304	0.0999997	-1.19E-11	322.516304
-8.80001	-2.73E-11	322.539593	0.0999996	-1.17E-11	322.539593
-8.70001	-2.85E-11	322.562885	0.0999997	-1.16E-11	322.562885
-8.60001	-2.79E-11	322.586166	0.0999998	-1.18E-11	322.586166
-8.50001	-2.62E-11	322.609385	0.0999996	-1.15E-11	322.609385
-8.40001	-2.54E-11	322.632596	0.0999998	-1.18E-11	322.632596
-8.30001	-2.63E-11	322.655896	0.0999998	-1.17E-11	322.655896
-8.20001	-2.46E-11	322.67911	0.0999998	-1.19E-11	322.67911
-8.10001	-2.34E-11	322.70241	0.0999997	-1.21E-11	322.70241
-8.00001	-2.49E-11	322.725694	0.0999994	-1.19E-11	322.725694
-7.90001	-2.46E-11	322.748996	0.0999996	-1.2E-11	322.748996
-7.80001	-4.39E-11	322.808549	0.1	-1.03E-11	322.808549
-7.70001	-2.38E-11	322.83178	0.0999997	-1.17E-11	322.83178
-7.6	-2.49E-11	322.855162	0.0999997	-1.18E-11	322.855162
-7.50001	-2.25E-11	322.878366	0.0999998	-1.19E-11	322.878366
-7.40001	-2.18E-11	322.901633	0.0999998	-1.19E-11	322.901633
-7.30001	-2.31E-11	322.924923	0.0999997	-1.19E-11	322.924923
-7.2	-2.25E-11	322.948214	0.0999997	-1.2E-11	322.948214
-7.10001	-2.08E-11	322.971429	0.0999997	-1.19E-11	322.971429
-7.00001	-2.17E-11	322.994727	0.0999998	-1.2E-11	322.994727
-6.90001	-1.96E-11	323.017939	0.0999999	-1.22E-11	323.017939
-6.80001	-1.86E-11	323.041237	0.0999997	-1.2E-11	323.041237
-6.70001	-1.85E-11	323.064454	0.0999996	-1.25E-11	323.064454
-6.60001	-1.81E-11	323.087693	0.0999997	-1.18E-11	323.087693
-6.50001	-1.78E-11	323.1109	0.0999996	-1.2E-11	323.1109
-6.40001	-1.94E-11	323.134191	0.0999998	-1.21E-11	323.134191
-6.30001	-1.89E-11	323.157492	0.0999998	-1.17E-11	323.157492
-6.20001	-1.69E-11	323.180701	0.0999998	-1.22E-11	323.180701
-6.10001	-1.8E-11	323.20399	0.0999998	-1.18E-11	323.20399
-6.00001	-1.73E-11	323.227288	0.0999997	-1.19E-11	323.227288
-5.90001	-1.54E-11	323.250499	0.0999998	-1.2E-11	323.250499
-5.80001	-3.54E-11	323.305469	0.1	-1.06E-11	323.305469
-5.70001	-1.63E-11	323.328708	0.0999997	-1.26E-11	323.328708
-5.60001	-1.5E-11	323.351924	0.0999997	-1.26E-11	323.351924
-5.50001	-1.46E-11	323.375209	0.0999996	-1.23E-11	323.375209
-5.40001	-1.54E-11	323.398554	0.0999995	-1.2E-11	323.398554
-5.30001	-1.4E-11	323.421777	0.0999995	-1.24E-11	323.421777
-5.20001	-1.36E-11	323.445013	0.0999994	-1.24E-11	323.445013
-5.1	-1.29E-11	323.468225	0.0999998	-1.24E-11	323.468225
-5.00001	-1.38E-11	323.49152	0.0999998	-1.28E-11	323.49152
-4.90001	-1.36E-11	323.514795	0.0999997	-1.23E-11	323.514795
-4.80001	-1.17E-11	323.538083	0.0999998	-1.26E-11	323.538083
-4.7	-1.07E-11	323.561301	0.0999999	-1.25E-11	323.561301
-4.60001	-1.24E-11	323.584599	0.0999998	-1.25E-11	323.584599
-4.50001	-9.7E-12	323.607807	0.0999998	-1.27E-11	323.607807
-4.40001	-9.4E-12	323.631023	0.0999996	-1.26E-11	323.631023
-4.3	-9.3E-12	323.654237	0.0999997	-1.29E-11	323.654237
-4.20001	-1.06E-11	323.677541	0.0999996	-1.27E-11	323.677541
-4.10001	-9.2E-12	323.700777	0.0999996	-1.29E-11	323.700777
-4.00001	-8.4E-12	323.724021	0.0999996	-1.29E-11	323.724021
-3.90001	-7.6E-12	323.747235	0.0999996	-1.33E-11	323.747235
-3.80001	-8.9E-12	323.770552	0.0999997	-1.29E-11	323.770552
-3.70001	-2.61E-11	323.807068	0.0999999	-1.15E-11	323.807068
-3.60001	-6.9E-12	323.830309	0.0999998	-1.29E-11	323.830309
-3.50001	-5.5E-12	323.853526	0.0999997	-1.31E-11	323.853526
-3.40001	-6.5E-12	323.876807	0.0999996	-1.33E-11	323.876807
-3.30001	-4.8E-12	323.900079	0.0999997	-1.36E-11	323.900079
-3.20001	-3.7E-12	323.923287	0.0999998	-1.31E-11	323.923287
-3.10001	-3.1E-12	323.946493	0.0999998	-1.33E-11	323.946493
-3.00001	-4.5E-12	323.969783	0.0999997	-1.33E-11	323.969783
-2.90001	-3.8E-12	323.993068	0.0999998	-1.35E-11	323.993068
-2.80001	-1.6E-12	324.016277	0.0999997	-1.34E-11	324.016277
-2.70001	-6E-13	324.039564	0.0999996	-1.23E-11	324.039564
-2.60001	-2.3E-12	324.062865	0.0999997	-5.6E-12	324.062865
-2.50001	-1E-12	324.086161	0.0999997	3.24E-11	324.086161
-2.40001	1.4E-12	324.109357	0.0999997	2.084E-10	324.109357
-2.30001	7E-13	324.132645	0.1	9.306E-10	324.132645
-2.20001	1.8E-12	324.155926	0.1000008	3.3773E-09	324.155926
-2.099999	-1.32E-11	324.181094	0.1000042	1.03656E-08	324.181094
-2	4.7E-12	324.204295	0.1000025	2.71634E-08	324.204295
-1.9	5.5E-12	324.227503	0.1000019	6.16773E-08	324.227503
-1.800001	-1.5E-11	324.26696	0.1000001	1.20742E-07	324.26696
-1.700001	-1.51E-11	324.314019	0.1000002	2.18042E-07	324.314019
-1.6	-9.2E-12	324.338545	0.1000007	3.64212E-07	324.338545
-1.5	-7.7E-12	324.363063	0.1000007	5.61437E-07	324.363063
-1.400001	-6.8E-12	324.387688	0.1000007	8.13546E-07	324.387688
-1.300001	-1.04E-11	324.4223	0.1000001	1.11666E-06	324.4223
-1.200001	-4.9E-12	324.446833	0.1	1.48309E-06	324.446833
-1.100001	-3.6E-12	324.471354	0.1	1.9E-06	324.471354
-1	-2.4E-12	324.495891	0.1000001	2.36542E-06	324.495891
-0.9	-7E-13	324.520401	0.1000001	2.87501E-06	324.520401
-0.8	0	324.545005	0.1000004	3.42368E-06	324.545005
-0.700001	1.9E-12	324.569504	0.1000002	4.00536E-06	324.569504
-0.6	3.2E-12	324.594046	0.1000003	4.61756E-06	324.594046
-0.500001	4.4E-12	324.618544	0.1000001	5.25462E-06	324.618544
-0.4	6E-12	324.643062	0.1000001	5.9125E-06	324.643062
-0.3	7.8E-12	324.667562	0.1000002	6.58895E-06	324.667562
-0.2	5.4E-12	324.693976	0.1	7.2801E-06	324.693976
-0.0999997	1.09E-11	324.718569	0.1	7.98612E-06	324.718569
2E-07	1.25E-11	324.743101	0.1000002	8.70258E-06	324.743101
0.1000005	1.46E-11	324.767609	0.1	9.42882E-06	324.767609
0.2	9.6E-12	324.821311	0.1000001	1.015526E-05	324.821311
0.299999	1.16E-11	324.856106	0.0999997	1.0892E-05	324.856106
0.4	1.84E-11	324.880608	0.1	1.16449E-05	324.880608
0.5	2.09E-11	324.905182	0.1	1.24035E-05	324.905182
0.599999	2.28E-11	324.929679	0.1000002	1.31695E-05	324.929679
0.7	2.46E-11	324.954226	0.1000001	1.39409E-05	324.954226
0.8	2.67E-11	324.978835	0.1	1.47197E-05	324.978835
0.899999	2.84E-11	325.003396	0.1	1.55041E-05	325.003396
0.999999	3.08E-11	325.027902	0.0999999	1.62922E-05	325.027902
1.1	3.28E-11	325.05251	0.1	1.70846E-05	325.05251
1.2	3.4E-11	325.07705	0.0999999	1.78811E-05	325.07705
1.3	3.53E-11	325.101567	0.1000001	1.86804E-05	325.101567
1.4	3.69E-11	325.126072	0.1000002	1.9482E-05	325.126072
1.5	3.8E-11	325.15057	0.1	2.0286E-05	325.15057
1.599999	3.9E-11	325.175115	0.0999998	2.10927E-05	325.175115
1.699999	4.04E-11	325.199628	0.0999997	2.19006E-05	325.199628
1.8	4.12E-11	325.224129	0.1000001	2.27101E-05	325.224129
1.899999	4.2E-11	325.24864	0.1000001	2.35211E-05	325.24864
2	4.26E-11	325.273202	0.1	2.43333E-05	325.273202
2.099999	3.74E-11	325.315809	0.1000002	2.51422E-05	325.315809
2.19999	4.24E-11	325.340557	0.1	2.59524E-05	325.340557
2.29999	4.33E-11	325.365122	0.1000002	2.67685E-05	325.365122
2.39999	4.42E-11	325.389778	0.1	2.75858E-05	325.389778
2.49999	4.51E-11	325.414336	0.1	2.84034E-05	325.414336
2.59999	4.55E-11	325.438853	0.1000001	2.92226E-05	325.438853
2.69999	4.62E-11	325.46335	0.1	3.0042E-05	325.46335
2.79999	4.63E-11	325.487871	0.1	3.08609E-05	325.487871
2.89999	4.72E-11	325.512397	0.1000001	3.16815E-05	325.512397
2.99999	4.78E-11	325.536866	0.0999999	3.25023E-05	325.536866
3.09999	4.79E-11	325.561373	0.0999999	3.33236E-05	325.561373
3.19999	4.79E-11	325.585969	0.0999998	3.41444E-05	325.585969
3.29999	4.84E-11	325.610472	0.1	3.49671E-05	325.610472
3.39999	4.89E-11	325.634983	0.1000002	3.57898E-05	325.634983
3.49999	4.92E-11	325.659529	0.1000002	3.66131E-05	325.659529
3.59999	5E-11	325.684013	0.1000003	3.74369E-05	325.684013
3.69999	4.91E-11	325.708562	0.1000001	3.82611E-05	325.708562
3.79999	5.03E-11	325.733073	0.1000002	3.90859E-05	325.733073
3.89999	5.06E-11	325.757573	0.0999999	3.99105E-05	325.757573
3.99999	4.33E-11	325.819284	0.1000001	4.07255E-05	325.819284
4.09999	4.8E-11	325.84385	0.1000001	4.15551E-05	325.84385
4.19999	4.88E-11	325.868352	0.1000001	4.23842E-05	325.868352
4.29999	4.98E-11	325.892877	0.1000001	4.32118E-05	325.892877
4.39999	5.03E-11	325.917434	0.1000001	4.40405E-05	325.917434
4.49999	5.07E-11	325.941954	0.1000001	4.48691E-05	325.941954
4.59999	5.07E-11	325.966438	0.1000001	4.56991E-05	325.966438
4.69999	5.13E-11	325.990974	0.1	4.65287E-05	325.990974
4.79999	5.17E-11	326.015476	0.1	4.73594E-05	326.015476
4.89999	5.13E-11	326.040132	0.1000001	4.81914E-05	326.040132
4.99999	5.21E-11	326.064663	0.1	4.90237E-05	326.064663
5.09999	5.24E-11	326.089177	0.0999998	4.98567E-05	326.089177
5.19999	5.25E-11	326.113684	0.1000002	5.0691E-05	326.113684
5.29999	5.26E-11	326.138204	0.1	5.15256E-05	326.138204
5.39999	5.28E-11	326.162708	0.1000001	5.23611E-05	326.162708
5.49999	5.35E-11	326.187232	0.1	5.31978E-05	326.187232
5.59999	5.39E-11	326.21174	0.1000002	5.40351E-05	326.21174
5.69999	5.36E-11	326.236276	0.1	5.48733E-05	326.236276
5.79999	5.36E-11	326.26081	0.1000003	5.57132E-05	326.26081
5.89999	4.68E-11	326.320352	0.1000002	5.65432E-05	326.320352
5.99999	5.25E-11	326.344868	0.1000002	5.73871E-05	326.344868
6.09999	5.29E-11	326.36939	0.1	5.82305E-05	326.36939
6.19999	5.33E-11	326.394074	0.0999998	5.90746E-05	326.394074
6.29999	5.38E-11	326.418731	0.1000002	5.99195E-05	326.418731
6.39999	5.37E-11	326.443324	0.1000001	6.07644E-05	326.443324
6.49999	5.42E-11	326.467847	0.1	6.16102E-05	326.467847
6.59999	5.42E-11	326.492381	0.1	6.24584E-05	326.492381
6.69999	5.49E-11	326.516895	0.1	6.33062E-05	326.516895
6.79999	5.46E-11	326.541467	0.1000003	6.41554E-05	326.541467
6.89999	5.58E-11	326.565986	0.1000002	6.50046E-05	326.565986
6.99999	5.52E-11	326.590505	0.0999999	6.58555E-05	326.590505
7.09999	5.59E-11	326.615002	0.1000002	6.6708E-05	326.615002
7.19999	5.63E-11	326.63953	0.1	6.75599E-05	326.63953
7.29999	5.56E-11	326.664065	0.0999999	6.84131E-05	326.664065
7.39999	5.58E-11	326.688589	0.1000002	6.92678E-05	326.688589
7.49999	5.57E-11	326.713213	0.1000001	7.01242E-05	326.713213
7.59999	5.68E-11	326.737754	0.1000001	7.09806E-05	326.737754
7.69999	5.61E-11	326.762285	0.1000002	7.18377E-05	326.762285
7.79999	4.95E-11	326.822049	0.1	7.26875E-05	326.822049
7.89999	5.44E-11	326.846569	0.0999999	7.35511E-05	326.846569
7.99999	5.49E-11	326.871081	0.1	7.44133E-05	326.871081
8.09999	5.55E-11	326.89559	0.0999999	7.52759E-05	326.89559
8.19999	5.57E-11	326.920166	0.1000001	7.61386E-05	326.920166
8.29999	5.63E-11	326.944682	0.1	7.70042E-05	326.944682
8.39999	5.67E-11	326.969198	0.1000002	7.78696E-05	326.969198
8.49999	5.68E-11	326.993731	0.1000002	7.87362E-05	326.993731
8.59999	5.69E-11	327.018243	0.1000001	7.96043E-05	327.018243
8.69999	5.68E-11	327.042892	0.0999999	8.04721E-05	327.042892
8.79999	5.74E-11	327.067447	0.1	8.13406E-05	327.067447
8.89999	5.7E-11	327.092018	0.1000003	8.2211E-05	327.092018
8.99999	5.69E-11	327.116538	0.1000002	8.3082E-05	327.116538
9.09999	5.71E-11	327.141108	0.0999998	8.39557E-05	327.141108
9.19999	5.75E-11	327.165651	0.1000003	8.4829E-05	327.165651
9.29999	5.8E-11	327.190209	0.1000001	8.57007E-05	327.190209
9.39999	5.81E-11	327.214743	0.1	8.6579E-05	327.214743
9.49999	5.8E-11	327.239254	0.0999999	8.74588E-05	327.239254
9.59999	5.88E-11	327.263757	0.0999999	8.83378E-05	327.263757
9.69999	5.22E-11	327.323753	0.1	8.92106E-05	327.323753
9.79999	5.67E-11	327.348301	0.1	9.0094E-05	327.348301
9.89999	5.77E-11	327.372901	0.0999999	9.09763E-05	327.372901
9.99999	5.76E-11	327.397541	0.1000001	9.18607E-05	327.397541
9.9	4.44E-11	327.422154	0.0999999	9.09629E-05	327.422154
9.8	4.19E-11	327.446702	0.1000001	9.00719E-05	327.446702
9.7	4E-11	327.47133	0.1000002	8.91836E-05	327.47133
9.6	3.74E-11	327.495844	0.1000002	8.82973E-05	327.495844
9.5	3.57E-11	327.52036	0.1000002	8.74109E-05	327.52036
9.4	3.45E-11	327.544956	0.1000002	8.65261E-05	327.544956
9.3	3.37E-11	327.569488	0.0999997	8.5644E-05	327.569488
9.2	3.29E-11	327.594006	0.1	8.47625E-05	327.594006
9.1	3.24E-11	327.618535	0.1	8.38821E-05	327.618535
9	3.17E-11	327.643039	0.0999998	8.30016E-05	327.643039
8.9	3.11E-11	327.667599	0.0999998	8.21291E-05	327.667599
8.8	2.99E-11	327.692118	0.1000001	8.12508E-05	327.692118
8.7	2.95E-11	327.716756	0.1000001	8.03726E-05	327.716756
8.6	2.84E-11	327.74126	0.0999998	7.94956E-05	327.74126
8.5	2.84E-11	327.765802	0.0999998	7.86202E-05	327.765802
8.4	3.39E-11	327.825299	0.1	7.77509E-05	327.825299
8.3	2.85E-11	327.849876	0.0999998	7.68777E-05	327.849876
8.2	2.76E-11	327.874395	0.0999999	7.60058E-05	327.874395
8.1	2.66E-11	327.898954	0.1000001	7.51345E-05	327.898954
8	2.54E-11	327.923516	0.1000001	7.42657E-05	327.923516
7.9	2.52E-11	327.948031	0.1000001	7.33977E-05	327.948031
7.8	2.46E-11	327.972535	0.1	7.25297E-05	327.972535
7.7	2.51E-11	327.997144	0.1000001	7.1663E-05	327.997144
7.6	2.38E-11	328.021672	0.0999998	7.07982E-05	328.021672
7.5	2.46E-11	328.046541	0.0999999	6.99346E-05	328.046541
7.4	2.33E-11	328.071102	0.0999999	6.90709E-05	328.071102
7.3	2.31E-11	328.095686	0.1	6.82091E-05	328.095686
7.2	2.23E-11	328.120205	0.0999998	6.73484E-05	328.120205
7.1	2.18E-11	328.144731	0.0999997	6.64884E-05	328.144731
7	2.17E-11	328.169275	0.0999999	6.56286E-05	328.169275
6.9	2.12E-11	328.1938	0.0999997	6.47704E-05	328.1938
6.8	2.11E-11	328.218346	0.0999999	6.3914E-05	328.218346
6.7	2.07E-11	328.24288	0.1000001	6.30565E-05	328.24288
6.6	2.04E-11	328.26741	0.1	6.22015E-05	328.26741
6.5	2.64E-11	328.326546	0.1	6.13526E-05	328.326546
6.4	2.12E-11	328.351096	0.1	6.04976E-05	328.351096
6.3	2.04E-11	328.37564	0.0999998	5.96451E-05	328.37564
6.2	1.94E-11	328.400259	0.0999999	5.87933E-05	328.400259
6.1	1.93E-11	328.424836	0.1000001	5.79418E-05	328.424836
6	1.91E-11	328.44936	0.1	5.7092E-05	328.44936
5.9	1.83E-11	328.473892	0.0999999	5.62431E-05	328.473892
5.8	1.74E-11	328.498411	0.0999998	5.53947E-05	328.498411
5.7	1.72E-11	328.522958	0.0999998	5.45479E-05	328.522958
5.6	1.7E-11	328.547513	0.0999997	5.37014E-05	328.547513
5.5	1.62E-11	328.572065	0.0999998	5.2856E-05	328.572065
5.4	1.59E-11	328.596604	0.1	5.20123E-05	328.596604
5.3	1.56E-11	328.62113	0.1	5.1168E-05	328.62113
5.2	1.49E-11	328.645665	0.0999999	5.03255E-05	328.645665
5.1	1.48E-11	328.670358	0.1	4.94848E-05	328.670358
5	1.42E-11	328.694868	0.1000001	4.86442E-05	328.694868
