#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 08:13:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	6.9E-12	289.479	0.1000002	4.73145E-05	289.479
2.7	6.1E-12	289.503575	0.0999997	4.64293E-05	289.503575
2.6	5.6E-12	289.528091	0.0999998	4.55446E-05	289.528091
2.5	4.6E-12	289.552618	0.1000001	4.46613E-05	289.552618
2.4	3.7E-12	289.577137	0.1	4.37783E-05	289.577137
2.3	2.4E-12	289.601649	0.1000002	4.28963E-05	289.601649
2.2	1.7E-12	289.626161	0.1000001	4.20155E-05	289.626161
2.099999	4.3E-12	289.6527	0.0999999	4.11391E-05	289.6527
2	-2E-13	289.677203	0.0999998	4.02608E-05	289.677203
1.9	-1.3E-12	289.701705	0.0999999	3.93818E-05	289.701705
1.8	-2.2E-12	289.726221	0.0999998	3.85042E-05	289.726221
1.7	-3.4E-12	289.750785	0.0999999	3.76284E-05	289.750785
1.6	-4.7E-12	289.775299	0.1000001	3.6754E-05	289.775299
1.5	-5.9E-12	289.799868	0.1	3.58797E-05	289.799868
1.4	-7.1E-12	289.824424	0.1	3.50074E-05	289.824424
1.3	-8.4E-12	289.848936	0.1	3.41364E-05	289.848936
1.2	-3.3E-12	289.906392	0.0999999	3.32717E-05	289.906392
1.1	-9.7E-12	289.930932	0.1	3.24026E-05	289.930932
1	-1.21E-11	289.955447	0.0999998	3.15365E-05	289.955447
0.9	-1.35E-11	289.979983	0.1000002	3.06719E-05	289.979983
0.8	-1.54E-11	290.004546	0.0999999	2.981E-05	290.004546
0.7	-1.72E-11	290.029086	0.0999998	2.89504E-05	290.029086
0.6	-1.97E-11	290.053594	0.0999999	2.8094E-05	290.053594
0.5	-2.17E-11	290.078094	0.0999998	2.72411E-05	290.078094
0.4	-2.46E-11	290.102609	0.1	2.63914E-05	290.102609
0.3	-2.62E-11	290.127126	0.1000001	2.55457E-05	290.127126
0.2	-2.56E-11	290.153582	0.1	2.47059E-05	290.153582
0.0999996	-3.04E-11	290.178111	0.0999999	2.38689E-05	290.178111
-4E-07	-3.29E-11	290.202636	0.1000002	2.30375E-05	290.202636
#scan	iMeasureCycle=3	iMux=0	time=319.857	N=401	LocalTime=20/04/2023 08:19:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
0	-1.22E-11	319.865037	0.1	2.32525E-05	319.865037
-0.1000004	-1.98E-11	319.889927	0.1000001	2.24153E-05	319.889927
-0.2	-2.15E-11	319.915507	0.0999999	2.15839E-05	319.915507
-0.3	-2.66E-11	319.940248	0.1	2.0756E-05	319.940248
-0.4	-2.98E-11	319.964781	0.0999998	1.99316E-05	319.964781
-0.5	-3.23E-11	319.989326	0.0999998	1.91113E-05	319.989326
-0.6	-3.43E-11	320.013868	0.0999999	1.82938E-05	320.013868
-0.7	-3.59E-11	320.038409	0.0999999	1.74803E-05	320.038409
-0.8	-3.77E-11	320.06293	0.0999997	1.66707E-05	320.06293
-0.9	-3.94E-11	320.087453	0.1	1.58659E-05	320.087453
-1	-4.03E-11	320.111979	0.1	1.50651E-05	320.111979
-1.1	-4.19E-11	320.136477	0.1	1.42704E-05	320.136477
-1.2	-4.28E-11	320.161004	0.1	1.34818E-05	320.161004
-1.3	-4.33E-11	320.185719	0.1	1.27004E-05	320.185719
-1.4	-4.44E-11	320.210346	0.1000001	1.19258E-05	320.210346
-1.5	-4.58E-11	320.234846	0.1	1.11608E-05	320.234846
-1.6	-4.62E-11	320.259385	0.0999998	1.04051E-05	320.259385
-1.7	-4.71E-11	320.284035	0.1	9.6612E-06	320.284035
-1.8	-4.39E-11	320.311156	0.1	8.93319E-06	320.311156
-1.9	-4.82E-11	320.335661	0.0999999	8.21558E-06	320.335661
-2	-4.87E-11	320.360213	0.1000001	7.51524E-06	320.360213
-2.1	-4.95E-11	320.384846	0.0999999	6.8334E-06	320.384846
-2.2	-4.39E-11	320.430619	0.1000002	6.17408E-06	320.430619
-2.3	-4.92E-11	320.455144	0.0999999	5.53459E-06	320.455144
-2.4	-5E-11	320.479766	0.0999999	4.92228E-06	320.479766
-2.5	-5.05E-11	320.504289	0.1000001	4.33882E-06	320.504289
-2.6	-5.11E-11	320.528923	0.1000001	3.78716E-06	320.528923
-2.7	-5.17E-11	320.553453	0.1	3.26907E-06	320.553453
-2.8	-5.23E-11	320.577971	0.1	2.78734E-06	320.577971
-2.9	-5.3E-11	320.602494	0.1	2.34315E-06	320.602494
-3	-5.31E-11	320.626994	0.1	1.93878E-06	320.626994
-3.1	-5.39E-11	320.651511	0.1	1.57443E-06	320.651511
-3.2	-5.4E-11	320.676025	0.0999999	1.25131E-06	320.676025
-3.3	-5.42E-11	320.700644	0.0999999	9.692E-07	320.700644
-3.4	-5.12E-11	320.727942	0.0999997	7.29511E-07	320.727942
-3.5	-5.48E-11	320.752483	0.0999997	5.28347E-07	320.752483
-3.6	-5.52E-11	320.776993	0.0999996	3.66473E-07	320.776993
-3.7	-5.58E-11	320.801544	0.0999996	2.41464E-07	320.801544
-3.8	-5.62E-11	320.826053	0.0999998	1.49638E-07	320.826053
-3.9	-5.08E-11	320.863763	0.0999955	8.69991E-08	320.863763
-4	-7E-11	320.887028	0.1000088	4.57574E-08	320.887028
-4.1	-5.04E-11	320.93098	0.0999986	2.23569E-08	320.93098
-4.2	-7.06E-11	320.954203	0.100003	9.5595E-09	320.954203
-4.3	-6.97E-11	320.977493	0.100001	3.641E-09	320.977493
-4.4	-6.99E-11	321.000787	0.1000007	1.2242E-09	321.000787
-4.5	-7.16E-11	321.024069	0.1000003	3.531E-10	321.024069
-4.6	-7.29E-11	321.047278	0.1000003	8.44E-11	321.047278
-4.7	-7.16E-11	321.070561	0.1000002	1.33E-11	321.070561
-4.8	-7.33E-11	321.093805	0.1000001	-1.5E-12	321.093805
-4.9	-7.38E-11	321.117017	0.1000003	-3.2E-12	321.117017
-5	-7.4E-11	321.140232	0.1000003	-4E-12	321.140232
-5.1	-7.28E-11	321.163518	0.1000004	-4.3E-12	321.163518
-5.2	-7.23E-11	321.186806	0.1000002	-4.2E-12	321.186806
-5.3	-7.48E-11	321.210086	0.1000002	-4E-12	321.210086
-5.4	-7.49E-11	321.233305	0.1000003	-3.9E-12	321.233305
-5.5	-7.38E-11	321.256596	0.1	-4.3E-12	321.256596
-5.6	-7.41E-11	321.27996	0.1000003	-4.3E-12	321.27996
-5.7	-7.61E-11	321.303204	0.1000003	-3.8E-12	321.303204
-5.8	-7.44E-11	321.326494	0.1000002	-4.1E-12	321.326494
-5.9	-7.46E-11	321.349778	0.1000003	-4E-12	321.349778
-6	-7.65E-11	321.37298	0.1000002	-4.3E-12	321.37298
-6.1	-5.5E-11	321.429793	0.1	-5.7E-12	321.429793
-6.2	-7.28E-11	321.453116	0.1000003	-3.9E-12	321.453116
-6.3	-7.49E-11	321.476335	0.1000003	-4E-12	321.476335
-6.4	-7.55E-11	321.499566	0.1000002	-3.5E-12	321.499566
-6.5	-7.42E-11	321.522908	0.1000003	-4E-12	321.522908
-6.6	-7.45E-11	321.546263	0.1000002	-4.3E-12	321.546263
-6.7	-7.68E-11	321.569471	0.1000003	-3.9E-12	321.569471
-6.8	-7.7E-11	321.592688	0.1000004	-4.1E-12	321.592688
-6.9	-7.58E-11	321.615983	0.1000001	-4.8E-12	321.615983
-7	-7.56E-11	321.639271	0.1000001	-4.3E-12	321.639271
-7.1	-7.73E-11	321.662475	0.1000002	-4E-12	321.662475
-7.2	-7.76E-11	321.685686	0.1000002	-4.2E-12	321.685686
-7.3	-7.61E-11	321.709057	0.1000002	-4.2E-12	321.709057
-7.4	-7.85E-11	321.732263	0.1000001	-4E-12	321.732263
-7.5	-7.86E-11	321.755481	0.1000004	-3.6E-12	321.755481
-7.6	-7.91E-11	321.77869	0.1000002	-3.8E-12	321.77869
-7.7	-7.71E-11	321.801997	0.1000002	-3.8E-12	321.801997
-7.8	-7.71E-11	321.825293	0.1000001	-4E-12	321.825293
-7.9	-7.8E-11	321.848521	0.1000002	-3.4E-12	321.848521
-8	-7.96E-11	321.871784	0.1000004	-3.5E-12	321.871784
-8.1	-5.76E-11	321.9313	0.0999998	-5.3E-12	321.9313
-8.2	-7.73E-11	321.954526	0.1000004	-3.8E-12	321.954526
-8.3	-7.77E-11	321.977788	0.1000003	-3.6E-12	321.977788
-8.4	-7.81E-11	322.001116	0.1000003	-4E-12	322.001116
-8.5	-7.73E-11	322.024461	0.1000003	-4E-12	322.024461
-8.6	-7.93E-11	322.047682	0.1000003	-3.9E-12	322.047682
-8.7	-7.99E-11	322.070888	0.1000002	-3.7E-12	322.070888
-8.8	-8E-11	322.094109	0.1000002	-3.8E-12	322.094109
-8.9	-7.8E-11	322.117401	0.1000002	-3.9E-12	322.117401
-9	-7.99E-11	322.14061	0.1000003	-3.6E-12	322.14061
-9.1	-8.02E-11	322.163814	0.1000001	-3.4E-12	322.163814
-9.2	-7.97E-11	322.187064	0.1000002	-3.9E-12	322.187064
-9.3	-7.89E-11	322.210411	0.1000002	-3.7E-12	322.210411
-9.4	-7.95E-11	322.233692	0.1000001	-3.8E-12	322.233692
-9.5	-8.15E-11	322.256895	0.1000004	-3.7E-12	322.256895
-9.6	-7.97E-11	322.280188	0.1000002	-4.3E-12	322.280188
-9.7	-7.96E-11	322.303512	0.1000003	-4.2E-12	322.303512
-9.8	-8.1E-11	322.326717	0.1000003	-3.8E-12	322.326717
-9.9	-8.12E-11	322.349931	0.1000002	-3.5E-12	322.349931
-10	-8.03E-11	322.373217	0.1000002	-3.9E-12	322.373217
-9.90001	-5.59E-11	322.432767	0.1	-5.7E-12	322.432767
-9.80001	-3.53E-11	322.456001	0.1	-7.5E-12	322.456001
-9.70001	-3.29E-11	322.479297	0.0999999	-7.5E-12	322.479297
-9.60001	-3.32E-11	322.502593	0.1	-7.3E-12	322.502593
-9.50001	-3.19E-11	322.525935	0.0999998	-6.9E-12	322.525935
-9.40001	-2.93E-11	322.549204	0.0999999	-7.3E-12	322.549204
-9.30001	-2.72E-11	322.572415	0.1	-7.5E-12	322.572415
-9.20001	-2.88E-11	322.595699	0.0999999	-7.1E-12	322.595699
-9.10001	-2.76E-11	322.619006	0.1000001	-7.4E-12	322.619006
-9.00001	-2.52E-11	322.642212	0.0999999	-7.6E-12	322.642212
-8.90001	-2.58E-11	322.665507	0.0999998	-7.5E-12	322.665507
-8.80001	-2.56E-11	322.688789	0.0999998	-7.8E-12	322.688789
-8.70001	-2.33E-11	322.712043	0.0999998	-7.7E-12	322.712043
-8.60001	-2.26E-11	322.735255	0.0999995	-7.5E-12	322.735255
-8.50001	-2.25E-11	322.758472	0.0999998	-7.4E-12	322.758472
-8.40001	-2.4E-11	322.781756	0.0999999	-7.6E-12	322.781756
-8.30001	-2.29E-11	322.805065	0.0999998	-7E-12	322.805065
-8.20001	-2.03E-11	322.828278	0.0999999	-7.5E-12	322.828278
-8.10001	-1.93E-11	322.851491	0.0999999	-8.1E-12	322.851491
-8	-2.04E-11	322.874829	0.0999997	-7.9E-12	322.874829
-7.90001	-3.97E-11	322.934609	0.1000001	-6.3E-12	322.934609
-7.80001	-2.18E-11	322.957911	0.0999999	-8E-12	322.957911
-7.70001	-2.06E-11	322.981201	0.1000001	-7.8E-12	322.981201
-7.6	-1.89E-11	323.004422	0.1	-7.7E-12	323.004422
-7.50001	-1.75E-11	323.027678	0.0999998	-7.9E-12	323.027678
-7.40001	-1.94E-11	323.050982	0.0999999	-7.5E-12	323.050982
-7.30001	-1.88E-11	323.074254	0.0999998	-7.6E-12	323.074254
-7.2	-1.67E-11	323.097535	0.1000001	-7.7E-12	323.097535
-7.10001	-1.61E-11	323.120763	0.0999998	-8.1E-12	323.120763
-7.00001	-1.72E-11	323.144039	0.0999998	-8.1E-12	323.144039
-6.90001	-1.75E-11	323.167325	0.0999999	-8.5E-12	323.167325
-6.80001	-1.5E-11	323.190528	0.0999998	-8.3E-12	323.190528
-6.70001	-1.46E-11	323.213881	0.0999999	-7.7E-12	323.213881
-6.60001	-1.51E-11	323.23717	0.0999997	-8.1E-12	323.23717
-6.50001	-1.5E-11	323.260451	0.0999997	-8.2E-12	323.260451
-6.40001	-1.31E-11	323.28366	0.0999997	-8.4E-12	323.28366
-6.30001	-1.3E-11	323.306899	0.0999997	-8.1E-12	323.306899
-6.20001	-1.47E-11	323.330192	0.0999998	-8.3E-12	323.330192
-6.10001	-1.39E-11	323.353478	0.0999998	-8.5E-12	323.353478
-6.00001	-1.35E-11	323.376757	0.0999998	-8.6E-12	323.376757
-5.90001	-3.31E-11	323.43605	0.1	-6.6E-12	323.43605
-5.80001	-1.44E-11	323.459352	0.0999997	-8.7E-12	323.459352
-5.70001	-1.39E-11	323.482658	0.1	-8.3E-12	323.482658
-5.60001	-1.12E-11	323.505877	0.0999997	-8.8E-12	323.505877
-5.50001	-1.11E-11	323.529142	0.0999999	-8.9E-12	323.529142
-5.40001	-1.14E-11	323.552484	0.0999998	-8.2E-12	323.552484
-5.30001	-1.13E-11	323.575759	0.0999996	-8.2E-12	323.575759
-5.20001	-9.9E-12	323.598996	0.0999998	-8.5E-12	323.598996
-5.1	-8.8E-12	323.622213	0.0999999	-8.4E-12	323.622213
-5.00001	-1.01E-11	323.645497	0.0999999	-8.5E-12	323.645497
-4.90001	-9.5E-12	323.668781	0.0999998	-7.8E-12	323.668781
-4.80001	-7.2E-12	323.691984	0.0999998	-2.2E-12	323.691984
-4.7	-6.8E-12	323.715238	0.0999997	2.96E-11	323.715238
-4.60001	-8.2E-12	323.738527	0.0999999	1.632E-10	323.738527
-4.50001	-7.7E-12	323.761801	0.1	6.278E-10	323.761801
-4.40001	-5.9E-12	323.785017	0.0999999	1.9883E-09	323.785017
-4.3	-5.2E-12	323.808249	0.1000005	5.4532E-09	323.808249
-4.20001	-6.8E-12	323.831539	0.100001	1.33645E-08	323.831539
-4.10001	-6.4E-12	323.854824	0.100001	2.92362E-08	323.854824
-4.00001	-3.9E-12	323.878094	0.0999979	5.79516E-08	323.878094
-3.90001	-2.51E-11	323.937492	0.1000061	1.034716E-07	323.937492
-3.80001	-2.51E-11	323.976969	0.1000002	1.73931E-07	323.976969
-3.70001	-2E-11	324.001477	0.1000005	2.75634E-07	324.001477
-3.60001	-1.9E-11	324.026068	0.1000004	4.10308E-07	324.026068
-3.50001	-1.74E-11	324.05057	0.1000004	5.81369E-07	324.05057
-3.40001	-1.73E-11	324.075054	0.1000007	7.91348E-07	324.075054
-3.30001	-2.14E-11	324.109631	0.1	1.03722E-06	324.109631
-3.20001	-1.66E-11	324.134146	0.1	1.32937E-06	324.134146
-3.10001	-1.55E-11	324.158661	0.1000001	1.66092E-06	324.158661
-3.00001	-1.46E-11	324.183203	0.1	2.03308E-06	324.183203
-2.90001	-1.44E-11	324.207784	0.1000002	2.44469E-06	324.207784
-2.80001	-1.34E-11	324.232297	0.1000001	2.89459E-06	324.232297
-2.70001	-1.3E-11	324.256841	0.1000002	3.38165E-06	324.256841
-2.60001	-1.2E-11	324.281386	0.1000001	3.9046E-06	324.281386
-2.50001	-1.08E-11	324.305906	0.1	4.46072E-06	324.305906
-2.40001	-1.06E-11	324.330447	0.1	5.04657E-06	324.330447
-2.30001	-9.6E-12	324.354953	0.1000001	5.66155E-06	324.354953
-2.20001	-9.4E-12	324.379473	0.1	6.30071E-06	324.379473
-2.1	-1.55E-11	324.445034	0.1000002	6.95471E-06	324.445034
-2.000001	-9.2E-12	324.469553	0.1000001	7.64145E-06	324.469553
-1.900001	-8.2E-12	324.494146	0.1000001	8.34382E-06	324.494146
-1.800001	-7.4E-12	324.518683	0.1000001	9.06212E-06	324.518683
-1.7	-6.4E-12	324.543254	0.1000001	9.79343E-06	324.543254
-1.600001	-1.01E-11	324.57783	0.1000001	1.053E-05	324.57783
-1.5	-5E-12	324.602367	0.0999999	1.12868E-05	324.602367
-1.400001	-3.7E-12	324.62698	0.1000002	1.20518E-05	324.62698
-1.3	-2.3E-12	324.651517	0.1000003	1.28252E-05	324.651517
-1.200001	-1.1E-12	324.676137	0.1	1.36054E-05	324.676137
-1.100001	2E-13	324.700689	0.0999999	1.43927E-05	324.700689
-1	1.6E-12	324.725205	0.1	1.51864E-05	324.725205
-0.9	2.7E-12	324.749767	0.1000001	1.59852E-05	324.749767
-0.8	4.6E-12	324.774279	0.1000001	1.67878E-05	324.774279
-0.700001	5.7E-12	324.798786	0.1	1.75956E-05	324.798786
-0.6	7.2E-12	324.823316	0.0999999	1.84073E-05	324.823316
-0.5	8.6E-12	324.847848	0.1000002	1.92226E-05	324.847848
-0.400001	9.1E-12	324.872596	0.1000001	2.00402E-05	324.872596
-0.3	1.13E-11	324.897129	0.1	2.08618E-05	324.897129
-0.2	7.8E-12	324.93997	0.1000001	2.16842E-05	324.93997
-0.0999999	1.32E-11	324.964517	0.0999999	2.25151E-05	324.964517
5E-07	1.58E-11	324.989011	0.0999999	2.33484E-05	324.989011
0.1000003	1.75E-11	325.013531	0.1	2.41871E-05	325.013531
0.2000002	1.93E-11	325.038098	0.1	2.50297E-05	325.038098
0.299999	2.16E-11	325.0628	0.1	2.58768E-05	325.0628
0.4	2.35E-11	325.087314	0.1000003	2.67285E-05	325.087314
0.5	2.55E-11	325.111809	0.1	2.75845E-05	325.111809
0.599999	2.74E-11	325.136422	0.1	2.84426E-05	325.136422
0.7	2.91E-11	325.160956	0.1000001	2.93039E-05	325.160956
0.799999	3.08E-11	325.185544	0.1000001	3.01679E-05	325.185544
0.9	3.31E-11	325.210103	0.1000001	3.10344E-05	325.210103
0.999999	3.48E-11	325.234652	0.1	3.19029E-05	325.234652
1.1	3.64E-11	325.259192	0.1	3.27732E-05	325.259192
1.2	3.8E-11	325.283718	0.1000002	3.36452E-05	325.283718
1.299999	3.97E-11	325.308266	0.1000002	3.45181E-05	325.308266
1.399999	4.08E-11	325.332773	0.1	3.53923E-05	325.332773
1.5	4.17E-11	325.35731	0.1	3.62672E-05	325.35731
1.6	4.33E-11	325.381809	0.1000002	3.7144E-05	325.381809
1.699999	3.64E-11	325.443552	0.1000001	3.8016E-05	325.443552
1.8	4.23E-11	325.468064	0.1	3.88951E-05	325.468064
1.899999	4.4E-11	325.492578	0.1	3.97754E-05	325.492578
2	4.48E-11	325.517076	0.1	4.06562E-05	325.517076
2.099999	4.59E-11	325.541675	0.1000001	4.15361E-05	325.541675
2.19999	4.64E-11	325.56641	0.1000001	4.2416E-05	325.56641
2.29999	4.68E-11	325.590919	0.0999999	4.32975E-05	325.590919
2.39999	4.78E-11	325.615421	0.0999999	4.41805E-05	325.615421
2.49999	4.85E-11	325.639943	0.0999999	4.5063E-05	325.639943
2.59999	4.95E-11	325.66445	0.1	4.59462E-05	325.66445
2.69999	4.95E-11	325.688961	0.0999999	4.68298E-05	325.688961
2.79999	4.96E-11	325.713547	0.1000001	4.77143E-05	325.713547
2.89999	5.03E-11	325.738071	0.0999999	4.85976E-05	325.738071
2.99999	5.09E-11	325.762575	0.0999999	4.94827E-05	325.762575
3.09999	5.13E-11	325.787099	0.1000001	5.03675E-05	325.787099
3.19999	5.2E-11	325.811619	0.1000002	5.12528E-05	325.811619
3.29999	5.18E-11	325.836128	0.1000002	5.21398E-05	325.836128
3.39999	5.21E-11	325.860745	0.1	5.30254E-05	325.860745
3.49999	5.25E-11	325.885318	0.1000001	5.3911E-05	325.885318
3.59999	4.58E-11	325.945333	0.1	5.47893E-05	325.945333
3.69999	5.04E-11	325.969853	0.1	5.56793E-05	325.969853
3.79999	5.14E-11	325.994355	0.1000002	5.65679E-05	325.994355
3.89999	5.18E-11	326.018857	0.1000001	5.74567E-05	326.018857
3.99999	5.26E-11	326.043397	0.0999998	5.83456E-05	326.043397
4.09999	5.3E-11	326.067941	0.0999999	5.92358E-05	326.067941
4.19999	5.34E-11	326.092449	0.1000001	6.01248E-05	326.092449
4.29999	5.37E-11	326.116975	0.1	6.10146E-05	326.116975
4.39999	5.41E-11	326.141644	0.0999999	6.19054E-05	326.141644
4.49999	5.37E-11	326.166202	0.1	6.27971E-05	326.166202
4.59999	5.42E-11	326.190709	0.1000001	6.36889E-05	326.190709
4.69999	5.44E-11	326.215284	0.1000001	6.45801E-05	326.215284
4.79999	5.5E-11	326.239804	0.0999999	6.54729E-05	326.239804
4.89999	5.54E-11	326.264323	0.1	6.63669E-05	326.264323
4.99999	5.56E-11	326.288829	0.0999999	6.72604E-05	326.288829
5.09999	5.57E-11	326.313383	0.1000001	6.8155E-05	326.313383
5.19999	5.56E-11	326.337928	0.0999999	6.90517E-05	326.337928
5.29999	5.57E-11	326.362465	0.1000002	6.99483E-05	326.362465
5.39999	5.6E-11	326.386999	0.1	7.08449E-05	326.386999
5.49999	4.95E-11	326.446511	0.1000001	7.17326E-05	326.446511
5.59999	5.44E-11	326.471022	0.1000002	7.26336E-05	326.471022
5.69999	5.49E-11	326.495666	0.1	7.35344E-05	326.495666
5.79999	5.61E-11	326.520177	0.0999999	7.44362E-05	326.520177
5.89999	5.54E-11	326.544795	0.1000002	7.53374E-05	326.544795
5.99999	5.65E-11	326.569313	0.1000001	7.62388E-05	326.569313
6.09999	5.67E-11	326.593828	0.1000002	7.71413E-05	326.593828
6.19999	5.67E-11	326.618334	0.1	7.80452E-05	326.618334
6.29999	5.7E-11	326.642848	0.1000002	7.89497E-05	326.642848
6.39999	5.74E-11	326.667353	0.1000004	7.98541E-05	326.667353
6.49999	5.75E-11	326.691851	0.0999999	8.07584E-05	326.691851
6.59999	5.8E-11	326.716443	0.1	8.16658E-05	326.716443
6.69999	5.76E-11	326.740974	0.1000001	8.25717E-05	326.740974
6.79999	5.77E-11	326.765498	0.1	8.34806E-05	326.765498
6.89999	5.86E-11	326.790009	0.0999998	8.43887E-05	326.790009
6.99999	5.88E-11	326.814544	0.1	8.5298E-05	326.814544
7.09999	5.86E-11	326.839078	0.1	8.62081E-05	326.839078
7.19999	5.81E-11	326.863618	0.1000001	8.71197E-05	326.863618
7.29999	5.82E-11	326.888176	0.0999999	8.80324E-05	326.888176
7.39999	5.2E-11	326.947908	0.0999999	8.89341E-05	326.947908
7.49999	5.71E-11	326.97246	0.0999999	8.98514E-05	326.97246
7.59999	5.83E-11	326.996992	0.1000001	9.07687E-05	326.996992
7.69999	5.87E-11	327.021534	0.1000001	9.16837E-05	327.021534
7.79999	5.9E-11	327.046144	0.1000001	9.25997E-05	327.046144
7.89999	5.89E-11	327.070688	0.1000002	9.35175E-05	327.070688
7.99999	5.88E-11	327.095229	0.1000001	9.44351E-05	327.095229
8.09999	5.93E-11	327.119739	0.1	9.53542E-05	327.119739
8.19999	5.97E-11	327.144346	0.1000001	9.62743E-05	327.144346
8.29999	5.98E-11	327.168861	0.1000001	9.71945E-05	327.168861
8.39999	5.97E-11	327.193414	0.1000001	9.81175E-05	327.193414
8.49999	6.03E-11	327.217995	0.1000001	9.90393E-05	327.217995
8.59999	6.06E-11	327.242546	0.1000002	9.99631E-05	327.242546
8.69999	5.98E-11	327.26707	0.0999998	0.0001008869	327.26707
8.79999	6E-11	327.291584	0.1000002	0.0001018113	327.291584
8.89999	5.95E-11	327.316137	0.0999999	0.0001027355	327.316137
8.99999	6.05E-11	327.340656	0.0999998	0.0001036622	327.340656
9.09999	6.08E-11	327.365197	0.0999999	0.00010459	327.365197
9.19999	5.6E-11	327.394768	0.0999999	0.000105484	327.394768
9.29999	5.51E-11	327.445525	0.0999999	0.000106402	327.445525
9.39999	6E-11	327.470057	0.1	0.000107338	327.470057
9.49999	6.07E-11	327.4946	0.1	0.000108273	327.4946
9.59999	6.05E-11	327.519139	0.0999999	0.000109205	327.519139
9.69999	6.16E-11	327.54371	0.1	0.000110138	327.54371
9.79999	6.1E-11	327.568273	0.0999998	0.000111074	327.568273
9.89999	6.14E-11	327.592777	0.0999999	0.000112009	327.592777
9.99999	6.16E-11	327.617289	0.1	0.000112945	327.617289
9.9	4.85E-11	327.641797	0.1	0.000111995	327.641797
9.8	4.56E-11	327.666322	0.1	0.000111054	327.666322
9.7	4.3E-11	327.690837	0.1	0.000110111	327.690837
9.6	4.16E-11	327.715458	0.0999999	0.000109169	327.715458
9.5	4.02E-11	327.739999	0.1	0.000108231	327.739999
9.4	3.9E-11	327.764623	0.0999999	0.000107294	327.764623
9.3	3.75E-11	327.789129	0.1	0.000106358	327.789129
9.2	3.71E-11	327.813916	0.0999998	0.000105422	327.813916
9.1	3.55E-11	327.83844	0.1000001	0.000104487	327.83844
9	3.51E-11	327.862925	0.1	0.000103555	327.862925
8.9	3.44E-11	327.887502	0.1000001	0.000102627	327.887502
8.8	4.11E-11	327.952217	0.1000001	0.000101696	327.952217
8.7	3.46E-11	327.976792	0.1	0.000100763	327.976792
8.6	3.38E-11	328.001304	0.0999999	9.9831E-05	328.001304
8.5	3.29E-11	328.025875	0.1000001	9.89E-05	328.025875
8.4	3.19E-11	328.05044	0.1	9.7971E-05	328.05044
8.3	3.16E-11	328.074976	0.1000001	9.7042E-05	328.074976
8.2	3.11E-11	328.09951	0.0999999	9.6117E-05	328.09951
8.1	3.03E-11	328.12404	0.1000001	9.519E-05	328.12404
8	3E-11	328.148548	0.1000001	9.4264E-05	328.148548
7.9	2.98E-11	328.173108	0.1	9.3341E-05	328.173108
7.8	2.87E-11	328.19762	0.1000001	9.2414E-05	328.19762
7.7	2.88E-11	328.22221	0.1	9.1492E-05	328.22221
7.6	2.82E-11	328.246724	0.1	9.057E-05	328.246724
7.5	2.78E-11	328.271257	0.0999999	8.9649E-05	328.271257
7.4	2.72E-11	328.295807	0.0999999	8.8728E-05	328.295807
7.3	3.09E-11	328.323713	0.0999998	8.78429E-05	328.323713
7.2	2.74E-11	328.34825	0.1000001	8.69235E-05	328.34825
7.1	2.66E-11	328.372775	0.1	8.60058E-05	328.372775
7	2.64E-11	328.397305	0.0999999	8.5087E-05	328.397305
6.9	3.27E-11	328.455764	0.1000002	8.41775E-05	328.455764
6.8	2.7E-11	328.480239	0.1000001	8.32596E-05	328.480239
6.7	2.64E-11	328.504806	0.0999998	8.23449E-05	328.504806
6.6	2.58E-11	328.529335	0.1000002	8.14308E-05	328.529335
6.5	2.47E-11	328.553939	0.1000001	8.05169E-05	328.553939
6.4	2.46E-11	328.57847	0.0999998	7.96046E-05	328.57847
6.3	2.42E-11	328.602977	0.0999997	7.86921E-05	328.602977
6.2	2.31E-11	328.627532	0.1	7.77804E-05	328.627532
6.1	2.35E-11	328.65208	0.0999998	7.68697E-05	328.65208
6	2.29E-11	328.676603	0.1	7.59603E-05	328.676603
5.9	2.25E-11	328.701116	0.1	7.50523E-05	328.701116
5.8	2.19E-11	328.725729	0.1	7.41421E-05	328.725729
5.7	2.11E-11	328.750227	0.1000001	7.32352E-05	328.750227
5.6	2.11E-11	328.774758	0.0999998	7.23291E-05	328.774758
5.5	2.06E-11	328.799329	0.1	7.14235E-05	328.799329
5.4	2.01E-11	328.823881	0.1000001	7.05177E-05	328.823881
5.3	1.97E-11	328.848399	0.1	6.96128E-05	328.848399
5.2	1.92E-11	328.872968	0.0999999	6.87093E-05	328.872968
5.1	1.89E-11	328.897557	0.0999999	6.78067E-05	328.897557
5	2.43E-11	328.950351	0.0999997	6.69089E-05	328.950351
4.9	1.89E-11	328.974902	0.1	6.60064E-05	328.974902
4.8	1.84E-11	328.999424	0.1000002	6.51055E-05	328.999424
4.7	1.81E-11	329.023947	0.1000001	6.42047E-05	329.023947
4.6	1.68E-11	329.048529	0.1000002	6.33058E-05	329.048529
4.5	1.64E-11	329.073078	0.1000001	6.24058E-05	329.073078
4.4	1.59E-11	329.097613	0.0999999	6.15082E-05	329.097613
4.3	1.55E-11	329.122136	0.0999997	6.06103E-05	329.122136
