#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 01:43:41
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3	6.3E-12	289.286974	0.0999999	3.96104E-05	289.286974
2.9	1.31E-11	289.346217	0.1000001	3.87618E-05	289.346217
2.8	7E-12	289.370816	0.0999998	3.79068E-05	289.370816
2.7	5.5E-12	289.395366	0.1	3.70544E-05	289.395366
2.6	4.8E-12	289.419876	0.1	3.62021E-05	289.419876
2.5	3.7E-12	289.444466	0.1	3.5351E-05	289.444466
2.4	2.3E-12	289.468977	0.0999998	3.45009E-05	289.468977
2.3	1.4E-12	289.493492	0.1	3.36519E-05	289.493492
2.2	4E-13	289.517987	0.0999998	3.2804E-05	289.517987
2.099999	3.3E-12	289.544391	0.0999999	3.19616E-05	289.544391
2	-1E-12	289.569015	0.0999997	3.11163E-05	289.569015
1.9	-2E-12	289.593542	0.1000001	3.02718E-05	289.593542
1.8	-2.5E-12	289.618076	0.0999999	2.94284E-05	289.618076
1.7	-4.2E-12	289.642588	0.0999998	2.85867E-05	289.642588
1.6	-5.2E-12	289.6671	0.0999999	2.77457E-05	289.6671
1.5	-6.5E-12	289.691741	0.0999999	2.69068E-05	289.691741
1.4	-8E-12	289.716284	0.0999999	2.60702E-05	289.716284
1.3	-9.4E-12	289.740804	0.0999997	2.52345E-05	289.740804
1.2	-1.05E-11	289.765313	0.1	2.44012E-05	289.765313
1.1	-1.27E-11	289.789835	0.1	2.35692E-05	289.789835
1	-7.5E-12	289.847492	0.1000001	2.27462E-05	289.847492
0.9	-1.43E-11	289.872022	0.0999999	2.19191E-05	289.872022
0.8	-1.56E-11	289.896553	0.0999998	2.10962E-05	289.896553
0.7	-1.86E-11	289.921063	0.0999999	2.02775E-05	289.921063
0.6	-2.06E-11	289.945641	0.1	1.94634E-05	289.945641
0.5	-2.24E-11	289.97017	0.0999999	1.8654E-05	289.97017
0.4	-2.48E-11	289.994737	0.1000002	1.785E-05	289.994737
0.3	-2.71E-11	290.019334	0.1	1.70513E-05	290.019334
0.1999998	-2.61E-11	290.04574	0.0999999	1.62597E-05	290.04574
0.0999996	-3.16E-11	290.070357	0.0999998	1.54719E-05	290.070357
-5E-07	-3.41E-11	290.094876	0.0999999	1.46897E-05	290.094876
#scan	iMeasureCycle=3	iMux=0	time=319.842	N=401	LocalTime=20/04/2023 01:49:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-5E-07	-1.23E-11	319.849698	0.0999999	1.48828E-05	319.849698
-0.1000004	-2.06E-11	319.874606	0.1	1.40933E-05	319.874606
-0.2000001	-2.13E-11	319.900482	0.0999998	1.33114E-05	319.900482
-0.3	-2.78E-11	319.925209	0.1	1.25339E-05	319.925209
-0.4	-3.03E-11	319.949742	0.0999997	1.17627E-05	319.949742
-0.5	-3.3E-11	319.974268	0.1	1.09988E-05	319.974268
-0.6	-3.49E-11	319.998768	0.0999998	1.02434E-05	319.998768
-0.7	-3.65E-11	320.023302	0.1000001	9.4969E-06	320.023302
-0.8	-3.48E-11	320.050432	0.1000001	8.76511E-06	320.050432
-0.9	-4E-11	320.075029	0.0999997	8.03985E-06	320.075029
-1	-4.11E-11	320.099581	0.1000002	7.32922E-06	320.099581
-1.1	-4.24E-11	320.124094	0.0999999	6.63392E-06	320.124094
-1.2	-4.38E-11	320.148614	0.1	5.9578E-06	320.148614
-1.3	-4.49E-11	320.173122	0.1	5.30297E-06	320.173122
-1.4	-4.57E-11	320.197663	0.0999999	4.67137E-06	320.197663
-1.5	-4.66E-11	320.222169	0.0999997	4.06844E-06	320.222169
-1.6	-4.69E-11	320.246694	0.0999997	3.49724E-06	320.246694
-1.7	-4.77E-11	320.271235	0.0999997	2.96173E-06	320.271235
-1.8	-4.83E-11	320.295758	0.1	2.46506E-06	320.295758
-1.9	-4.92E-11	320.320265	0.1	2.01184E-06	320.320265
-2	-4.97E-11	320.34482	0.0999998	1.60502E-06	320.34482
-2.1	-5.03E-11	320.36933	0.1	1.24594E-06	320.36933
-2.2	-4.46E-11	320.416832	0.0999998	9.3904E-07	320.416832
-2.3	-4.61E-11	320.444143	0.0999997	6.79716E-07	320.444143
-2.4	-5.05E-11	320.468735	0.0999996	4.69555E-07	320.468735
-2.5	-5.1E-11	320.49327	0.0999996	3.06883E-07	320.49327
-2.6	-5.18E-11	320.51783	0.0999997	1.87235E-07	320.51783
-2.7	-5.25E-11	320.542423	0.0999997	1.04969E-07	320.542423
-2.8	-4.7E-11	320.580106	0.099996	5.40208E-08	320.580106
-2.9	-6.69E-11	320.603409	0.1000064	2.41127E-08	320.603409
-3	-6.83E-11	320.626617	0.1000027	9.4291E-09	320.626617
-3.1	-6.74E-11	320.649901	0.1000007	3.1703E-09	320.649901
-3.2	-6.98E-11	320.67311	0.1000004	9.233E-10	320.67311
-3.3	-6.97E-11	320.696319	0.1000005	2.362E-10	320.696319
-3.4	-6.85E-11	320.719603	0.1000001	4.97E-11	320.719603
-3.5	-6.88E-11	320.742988	0.1000001	4.1E-12	320.742988
-3.6	-7.16E-11	320.766192	0.1000001	-4.2E-12	320.766192
-3.7	-7.19E-11	320.789422	0.1000004	-5.5E-12	320.789422
-3.8	-7.07E-11	320.812696	0.1000001	-5.6E-12	320.812696
-3.9	-7.07E-11	320.83599	0.1000002	-5.8E-12	320.83599
-4	-7.27E-11	320.859218	0.1000001	-5.9E-12	320.859218
-4.1	-5.13E-11	320.917032	0.0999999	-7.5E-12	320.917032
-4.2	-7.11E-11	320.940266	0.1000001	-5.5E-12	320.940266
-4.3	-7.15E-11	320.96349	0.1000001	-5.7E-12	320.96349
-4.4	-6.99E-11	320.986872	0.1	-5.6E-12	320.986872
-4.5	-7.1E-11	321.010218	0.1000002	-5.4E-12	321.010218
-4.6	-7.28E-11	321.033422	0.1000002	-5.6E-12	321.033422
-4.7	-7.33E-11	321.056642	0.1000001	-6.1E-12	321.056642
-4.8	-7.19E-11	321.080009	0.1	-5.8E-12	321.080009
-4.9	-7.41E-11	321.103331	0.1000002	-5.6E-12	321.103331
-5	-7.42E-11	321.126546	0.1	-5.6E-12	321.126546
-5.1	-7.49E-11	321.149758	0.1000002	-5.4E-12	321.149758
-5.2	-7.3E-11	321.173039	0.1000002	-5.1E-12	321.173039
-5.3	-7.51E-11	321.196292	0.1000001	-5.3E-12	321.196292
-5.4	-7.51E-11	321.219536	0.0999999	-5.7E-12	321.219536
-5.5	-7.42E-11	321.242828	0.1000001	-5.6E-12	321.242828
-5.6	-7.44E-11	321.266113	0.1	-5.6E-12	321.266113
-5.7	-7.49E-11	321.289396	0.1000002	-5.7E-12	321.289396
-5.8	-7.64E-11	321.3126	0.1	-5.3E-12	321.3126
-5.9	-7.48E-11	321.335883	0.1000001	-5.2E-12	321.335883
-6	-7.5E-11	321.359166	0.1000003	-5.1E-12	321.359166
-6.1	-5.59E-11	321.415638	0.0999999	-6.6E-12	321.415638
-6.2	-7.52E-11	321.438875	0.1000001	-5.5E-12	321.438875
-6.3	-7.48E-11	321.462179	0.1000001	-5.1E-12	321.462179
-6.4	-7.49E-11	321.485476	0.1000002	-5E-12	321.485476
-6.5	-7.69E-11	321.508754	0.1000001	-5.2E-12	321.508754
-6.6	-7.69E-11	321.531985	0.1000001	-5.6E-12	321.531985
-6.7	-7.6E-11	321.55528	0.1000001	-5.3E-12	321.55528
-6.8	-7.8E-11	321.578484	0.1000002	-5.4E-12	321.578484
-6.9	-7.68E-11	321.601727	0.1000001	-5.3E-12	321.601727
-7	-7.85E-11	321.624955	0.1000004	-5.3E-12	321.624955
-7.1	-7.74E-11	321.648244	0.1000001	-5.2E-12	321.648244
-7.2	-7.75E-11	321.671534	0.1000001	-5.4E-12	321.671534
-7.3	-7.92E-11	321.694809	0.1000002	-5.3E-12	321.694809
-7.4	-7.9E-11	321.71805	0.1000002	-5.3E-12	321.71805
-7.5	-7.84E-11	321.741335	0.1	-5.1E-12	321.741335
-7.6	-7.88E-11	321.764717	0.1000001	-5.3E-12	321.764717
-7.7	-7.87E-11	321.788012	0.1000003	-4.8E-12	321.788012
-7.8	-8.06E-11	321.811227	0.1000001	-4.8E-12	321.811227
-7.9	-7.89E-11	321.834521	0.1000001	-4.9E-12	321.834521
-8	-8.02E-11	321.857799	0.1000002	-5E-12	321.857799
-8.1	-5.92E-11	321.917064	0.0999999	-6.7E-12	321.917064
-8.2	-7.9E-11	321.940292	0.1000002	-5.2E-12	321.940292
-8.3	-8E-11	321.963509	0.1000002	-4.9E-12	321.963509
-8.4	-7.85E-11	321.986799	0.1000002	-5.2E-12	321.986799
-8.5	-7.96E-11	322.01009	0.1000001	-4.7E-12	322.01009
-8.6	-8.06E-11	322.033303	0.1000001	-4.8E-12	322.033303
-8.7	-8.11E-11	322.056542	0.1000001	-4.9E-12	322.056542
-8.8	-7.95E-11	322.079837	0.1000001	-5E-12	322.079837
-8.9	-8.06E-11	322.103175	0.1000002	-4.8E-12	322.103175
-9	-8.17E-11	322.126407	0.1000004	-4.5E-12	322.126407
-9.1	-7.96E-11	322.149691	0.1	-4.9E-12	322.149691
-9.2	-8.02E-11	322.172974	0.1	-4.7E-12	322.172974
-9.3	-8.15E-11	322.196198	0.1000002	-4.9E-12	322.196198
-9.4	-8.16E-11	322.219422	0.0999999	-4.8E-12	322.219422
-9.5	-8.03E-11	322.242718	0.1	-4.6E-12	322.242718
-9.6	-8.12E-11	322.26601	0.1	-4.9E-12	322.26601
-9.7	-8.27E-11	322.289225	0.1000001	-5E-12	322.289225
-9.8	-8.28E-11	322.31245	0.1000001	-5E-12	322.31245
-9.9	-8.25E-11	322.335672	0.1000002	-4.9E-12	322.335672
-10	-8.17E-11	322.358955	0.1000001	-4.9E-12	322.358955
-9.90001	-5.61E-11	322.410159	0.1	-7.1E-12	322.410159
-9.80001	-3.61E-11	322.433459	0.0999998	-8.3E-12	322.433459
-9.70001	-3.47E-11	322.456695	0.0999997	-8.3E-12	322.456695
-9.60001	-3.34E-11	322.479993	0.0999996	-8.1E-12	322.479993
-9.50001	-3.33E-11	322.505151	0.0999997	-8E-12	322.505151
-9.40001	-2.95E-11	322.52837	0.0999997	-8.2E-12	322.52837
-9.30001	-2.84E-11	322.551588	0.0999997	-8.6E-12	322.551588
-9.20001	-2.89E-11	322.57488	0.0999997	-8.3E-12	322.57488
-9.10001	-2.89E-11	322.598173	0.0999998	-8.3E-12	322.598173
-9.00001	-2.65E-11	322.621489	0.0999997	-8.5E-12	322.621489
-8.90001	-2.53E-11	322.644706	0.0999997	-8.5E-12	322.644706
-8.80001	-2.54E-11	322.667994	0.0999997	-8.5E-12	322.667994
-8.70001	-2.38E-11	322.691283	0.0999999	-8.8E-12	322.691283
-8.60001	-2.34E-11	322.714497	0.0999998	-8.5E-12	322.714497
-8.50001	-2.27E-11	322.737717	0.0999997	-8.5E-12	322.737717
-8.40001	-2.19E-11	322.761022	0.0999998	-8.6E-12	322.761022
-8.30001	-2.36E-11	322.784321	0.0999997	-8.3E-12	322.784321
-8.20001	-2.1E-11	322.807537	0.0999998	-8.6E-12	322.807537
-8.10001	-2.13E-11	322.830751	0.0999998	-8.6E-12	322.830751
-8.00001	-2.23E-11	322.854043	0.0999995	-8.6E-12	322.854043
-7.90001	-2.2E-11	322.877353	0.0999998	-8.5E-12	322.877353
-7.80001	-3.95E-11	322.920179	0.1	-7E-12	322.920179
-7.70001	-2.19E-11	322.943486	0.0999997	-8.5E-12	322.943486
-7.6	-1.98E-11	322.966705	0.0999999	-9.3E-12	322.966705
-7.50001	-2.04E-11	322.989991	0.0999998	-8.7E-12	322.989991
-7.40001	-1.97E-11	323.01333	0.0999999	-8.4E-12	323.01333
-7.30001	-2.06E-11	323.036667	0.0999996	-8.6E-12	323.036667
-7.2	-1.77E-11	323.059895	0.0999997	-9.1E-12	323.059895
-7.10001	-1.69E-11	323.083105	0.0999997	-9.1E-12	323.083105
-7.00001	-1.66E-11	323.106408	0.0999997	-9.3E-12	323.106408
-6.90001	-1.61E-11	323.129654	0.0999996	-8.6E-12	323.129654
-6.80001	-1.56E-11	323.152868	0.1000001	-9.1E-12	323.152868
-6.70001	-1.48E-11	323.176086	0.0999997	-9E-12	323.176086
-6.60001	-1.66E-11	323.199392	0.0999998	-8.7E-12	323.199392
-6.50001	-1.65E-11	323.222686	0.0999997	-8.8E-12	323.222686
-6.40001	-1.42E-11	323.245882	0.0999997	-9.2E-12	323.245882
-6.30001	-1.37E-11	323.26909	0.0999997	-8.9E-12	323.26909
-6.20001	-1.36E-11	323.292321	0.0999997	-8.9E-12	323.292321
-6.10001	-1.41E-11	323.315615	0.0999997	-9.1E-12	323.315615
-6.00001	-1.24E-11	323.338821	0.0999997	-9.3E-12	323.338821
-5.90001	-1.23E-11	323.362037	0.0999996	-9.2E-12	323.362037
-5.80001	-3.29E-11	323.421482	0.0999999	-7.3E-12	323.421482
-5.70001	-1.53E-11	323.444863	0.0999997	-9.3E-12	323.444863
-5.60001	-1.28E-11	323.468083	0.0999997	-9.6E-12	323.468083
-5.50001	-1.15E-11	323.491292	0.0999997	-9.1E-12	323.491292
-5.40001	-1.31E-11	323.514634	0.0999997	-9E-12	323.514634
-5.30001	-1.28E-11	323.537943	0.0999998	-9.2E-12	323.537943
-5.20001	-1.07E-11	323.561148	0.0999997	-9.1E-12	323.561148
-5.1	-1.18E-11	323.584441	0.0999998	-8.9E-12	323.584441
-5.00001	-9.3E-12	323.607658	0.0999998	-9.5E-12	323.607658
-4.90001	-1.16E-11	323.631018	0.0999999	-9E-12	323.631018
-4.80001	-8E-12	323.654221	0.0999996	-9.5E-12	323.654221
-4.7	-7.9E-12	323.67744	0.0999998	-9.3E-12	323.67744
-4.60001	-9.1E-12	323.700728	0.0999996	-9.8E-12	323.700728
-4.50001	-8.6E-12	323.724031	0.0999998	-9.2E-12	323.724031
-4.40001	-6.5E-12	323.747231	0.0999995	-1E-11	323.747231
-4.3	-7.5E-12	323.77068	0.0999997	-9.6E-12	323.77068
-4.20001	-7.6E-12	323.793971	0.0999998	-9.3E-12	323.793971
-4.10001	-5.3E-12	323.817176	0.0999998	-9.9E-12	323.817176
-4.00001	-5E-12	323.840398	0.0999997	-9.7E-12	323.840398
-3.90001	-5.8E-12	323.863741	0.0999997	-9.2E-12	323.863741
-3.80001	-2.5E-11	323.922949	0.0999999	-8.4E-12	323.922949
-3.70001	-6.6E-12	323.946268	0.0999997	-9.5E-12	323.946268
-3.60001	-5.2E-12	323.969545	0.0999995	-6E-12	323.969545
-3.50001	-2.8E-12	323.992739	0.0999997	1.4E-11	323.992739
-3.40001	-3.4E-12	324.016079	0.0999999	1.062E-10	324.016079
-3.30001	-1.4E-12	324.039282	0.0999999	4.629E-10	324.039282
-3.20001	-7E-13	324.062493	0.1	1.6728E-09	324.062493
-3.10001	-3E-13	324.085708	0.1000007	5.2643E-09	324.085708
-3.00001	2E-13	324.109011	0.1000012	1.42554E-08	324.109011
-2.90001	-1E-12	324.132329	0.1000024	3.36271E-08	324.132329
-2.80001	1.6E-12	324.155533	0.0999996	7.01033E-08	324.155533
-2.70001	-1.82E-11	324.194995	0.1000001	1.28586E-07	324.194995
-2.60001	-1.33E-11	324.219521	0.1000004	2.22355E-07	324.219521
-2.50001	-1.21E-11	324.244007	0.1000004	3.53776E-07	324.244007
-2.40001	-1.14E-11	324.268512	0.1000006	5.28334E-07	324.268512
-2.30001	-1.04E-11	324.293033	0.1000008	7.49534E-07	324.293033
-2.20001	-1E-11	324.317558	0.1000008	1.019309E-06	324.317558
-2.1	-1.43E-11	324.353802	0.1	1.33511E-06	324.353802
-2.000001	-9E-12	324.378299	0.1000001	1.70644E-06	324.378299
-1.900001	-1.47E-11	324.42848	0.0999998	2.11583E-06	324.42848
-1.800001	-9.3E-12	324.453033	0.1	2.58069E-06	324.453033
-1.7	-7.6E-12	324.477549	0.1000004	3.08473E-06	324.477549
-1.6	-6.1E-12	324.502076	0.1000001	3.62635E-06	324.502076
-1.5	-5.3E-12	324.52664	0.1000001	4.20137E-06	324.52664
-1.400001	-4.1E-12	324.551146	0.1	4.80721E-06	324.551146
-1.3	-2.8E-12	324.575642	0.1000002	5.4396E-06	324.575642
-1.200001	-1.8E-12	324.60015	0.1000002	6.09543E-06	324.60015
-1.100001	-8E-13	324.62478	0.1	6.77199E-06	324.62478
-1	6E-13	324.649294	0.1000003	7.46597E-06	324.649294
-0.900001	2E-12	324.673844	0.0999999	8.17592E-06	324.673844
-0.800001	3.4E-12	324.698374	0.1	8.89897E-06	324.698374
-0.700001	4.7E-12	324.722898	0.1	9.63353E-06	324.722898
-0.6	6E-12	324.747413	0.1000001	1.037835E-05	324.747413
-0.500001	2.2E-12	324.782065	0.1000002	1.11237E-05	324.782065
-0.4	8.4E-12	324.806508	0.0999998	1.18858E-05	324.806508
-0.3	1E-11	324.831067	0.0999999	1.26539E-05	324.831067
-0.1999998	8E-12	324.857504	0.1000002	1.34278E-05	324.857504
-0.0999997	1.34E-11	324.882038	0.1000001	1.42065E-05	324.882038
-1E-07	9.3E-12	324.925889	0.0999998	1.49864E-05	324.925889
0.1000003	1.57E-11	324.950404	0.1000001	1.57774E-05	324.950404
0.2000003	1.82E-11	324.974919	0.1000001	1.65726E-05	324.974919
0.299999	2.05E-11	324.999657	0.1000001	1.73713E-05	324.999657
0.4	2.26E-11	325.02422	0.1	1.81772E-05	325.02422
0.5	2.4E-11	325.048763	0.1000002	1.89881E-05	325.048763
0.6	2.65E-11	325.073266	0.0999998	1.98039E-05	325.073266
0.7	2.81E-11	325.097747	0.1000001	2.06235E-05	325.097747
0.799999	3.01E-11	325.122322	0.0999999	2.14485E-05	325.122322
0.9	3.17E-11	325.146854	0.1000001	2.22762E-05	325.146854
0.999999	3.37E-11	325.171375	0.0999999	2.31078E-05	325.171375
1.1	3.51E-11	325.195917	0.1000001	2.39404E-05	325.195917
1.2	3.67E-11	325.220451	0.0999999	2.47765E-05	325.220451
1.3	3.82E-11	325.244957	0.1	2.5614E-05	325.244957
1.399999	3.97E-11	325.269473	0.1	2.64531E-05	325.269473
1.5	4.08E-11	325.294005	0.1000002	2.72938E-05	325.294005
1.599999	4.15E-11	325.318603	0.1000001	2.81361E-05	325.318603
1.699999	4.33E-11	325.343113	0.1000001	2.89798E-05	325.343113
1.8	4.43E-11	325.367624	0.1000003	2.98241E-05	325.367624
1.899999	3.68E-11	325.431767	0.1000002	3.06627E-05	325.431767
1.999999	4.32E-11	325.456273	0.1000001	3.15109E-05	325.456273
2.099999	4.42E-11	325.480808	0.1000001	3.23596E-05	325.480808
2.19999	4.49E-11	325.505519	0.1000002	3.32036E-05	325.505519
2.29999	4.61E-11	325.530086	0.0999999	3.40531E-05	325.530086
2.39999	4.68E-11	325.554587	0.1000001	3.49031E-05	325.554587
2.49999	4.71E-11	325.57913	0.1000001	3.57541E-05	325.57913
2.59999	4.77E-11	325.603661	0.1	3.6605E-05	325.603661
2.69999	4.83E-11	325.628258	0.0999999	3.74562E-05	325.628258
2.79999	4.89E-11	325.652783	0.1000002	3.83088E-05	325.652783
2.89999	4.88E-11	325.677404	0.1	3.91614E-05	325.677404
2.99999	4.89E-11	325.701957	0.0999998	4.00136E-05	325.701957
3.09999	5.01E-11	325.726473	0.1000001	4.08675E-05	325.726473
3.19999	5.02E-11	325.751026	0.1	4.17215E-05	325.751026
3.29999	5.07E-11	325.775617	0.1000001	4.25757E-05	325.775617
3.39999	5.12E-11	325.800199	0.1	4.34288E-05	325.800199
3.49999	5.15E-11	325.824712	0.1	4.42835E-05	325.824712
3.59999	5.19E-11	325.849245	0.0999999	4.51395E-05	325.849245
3.69999	5.23E-11	325.873804	0.1000003	4.59946E-05	325.873804
3.79999	4.56E-11	325.92631	0.1000001	4.6843E-05	325.92631
3.89999	5.06E-11	325.950852	0.0999997	4.77014E-05	325.950852
3.99999	5.17E-11	325.97538	0.1000001	4.85595E-05	325.97538
4.09999	5.17E-11	325.999892	0.1000001	4.94172E-05	325.999892
4.19999	5.19E-11	326.024566	0.1000002	5.02761E-05	326.024566
4.29999	5.26E-11	326.049086	0.1000001	5.11348E-05	326.049086
4.39999	5.24E-11	326.073603	0.1	5.19936E-05	326.073603
4.49999	5.33E-11	326.098109	0.1000002	5.28536E-05	326.098109
4.59999	5.33E-11	326.122716	0.1	5.37135E-05	326.122716
4.69999	5.38E-11	326.147228	0.1	5.45741E-05	326.147228
4.79999	5.35E-11	326.171766	0.1000001	5.54353E-05	326.171766
4.89999	5.49E-11	326.196265	0.0999998	5.6298E-05	326.196265
4.99999	5.49E-11	326.220762	0.1	5.71605E-05	326.220762
5.09999	5.43E-11	326.245329	0.1	5.80243E-05	326.245329
5.19999	5.52E-11	326.26987	0.1	5.88881E-05	326.26987
5.29999	5.53E-11	326.294385	0.0999999	5.97537E-05	326.294385
5.39999	5.54E-11	326.31893	0.1000002	6.06196E-05	326.31893
5.49999	5.57E-11	326.34346	0.0999998	6.14853E-05	326.34346
5.59999	5.59E-11	326.367968	0.0999998	6.23531E-05	326.367968
5.69999	4.82E-11	326.429883	0.0999999	6.32092E-05	326.429883
5.79999	5.34E-11	326.454499	0.0999999	6.40826E-05	326.454499
5.89999	5.45E-11	326.479036	0.1000002	6.49546E-05	326.479036
5.99999	5.54E-11	326.503546	0.1000002	6.58268E-05	326.503546
6.09999	5.57E-11	326.528166	0.1	6.66993E-05	326.528166
6.19999	5.66E-11	326.552698	0.1000002	6.75713E-05	326.552698
6.29999	5.64E-11	326.577202	0.1000002	6.84453E-05	326.577202
6.39999	5.62E-11	326.601761	0.1000002	6.93199E-05	326.601761
6.49999	5.66E-11	326.626359	0.1000002	7.01953E-05	326.626359
6.59999	5.71E-11	326.6509	0.1000002	7.10716E-05	326.6509
6.69999	5.72E-11	326.675396	0.1	7.19477E-05	326.675396
6.79999	5.73E-11	326.699947	0.0999999	7.28261E-05	326.699947
6.89999	5.73E-11	326.724458	0.1	7.3705E-05	326.724458
6.99999	5.76E-11	326.749	0.1000002	7.45841E-05	326.749
7.09999	5.77E-11	326.773634	0.1000001	7.54641E-05	326.773634
7.19999	5.76E-11	326.798149	0.1	7.63449E-05	326.798149
7.29999	5.8E-11	326.822661	0.1000001	7.72274E-05	326.822661
7.39999	5.76E-11	326.847239	0.1000002	7.811E-05	326.847239
7.49999	5.81E-11	326.871755	0.1000002	7.89952E-05	326.871755
7.59999	5.19E-11	326.933417	0.0999998	7.98706E-05	326.933417
7.69999	5.68E-11	326.957974	0.1000002	8.07596E-05	326.957974
7.79999	5.72E-11	326.982526	0.1000002	8.16479E-05	326.982526
7.89999	5.81E-11	327.007083	0.1000002	8.25348E-05	327.007083
7.99999	5.84E-11	327.031648	0.1000001	8.34245E-05	327.031648
8.09999	5.84E-11	327.056178	0.1000001	8.43154E-05	327.056178
8.19999	5.84E-11	327.080686	0.1	8.52057E-05	327.080686
8.29999	5.88E-11	327.105252	0.1000002	8.60972E-05	327.105252
8.39999	5.91E-11	327.129874	0.0999999	8.69903E-05	327.129874
8.49999	5.92E-11	327.154472	0.1000003	8.78855E-05	327.154472
8.59999	5.89E-11	327.178974	0.1000001	8.8779E-05	327.178974
8.69999	5.93E-11	327.203485	0.0999998	8.96744E-05	327.203485
8.79999	5.89E-11	327.228002	0.0999999	9.05711E-05	327.228002
8.89999	5.94E-11	327.252567	0.1000001	9.14681E-05	327.252567
8.99999	5.94E-11	327.277097	0.1	9.23647E-05	327.277097
9.09999	5.95E-11	327.301619	0.1	9.32635E-05	327.301619
9.19999	6.02E-11	327.326123	0.0999998	9.41644E-05	327.326123
9.29999	5.97E-11	327.350662	0.1000001	9.50616E-05	327.350662
9.39999	6.03E-11	327.375191	0.0999999	9.59665E-05	327.375191
9.49999	5.36E-11	327.435063	0.1000001	9.68649E-05	327.435063
9.59999	5.93E-11	327.459679	0.0999999	9.77724E-05	327.459679
9.69999	5.96E-11	327.484218	0.1000001	9.86799E-05	327.484218
9.79999	5.99E-11	327.508767	0.1000002	9.95887E-05	327.508767
9.89999	6.03E-11	327.53337	0.1000001	0.0001004957	327.53337
9.99999	6.05E-11	327.557939	0.1	0.0001014053	327.557939
9.9	4.74E-11	327.582455	0.0999997	0.0001004821	327.582455
9.8	4.45E-11	327.606976	0.1000003	9.95655E-05	327.606976
9.7	4.2E-11	327.6316	0.1	9.86503E-05	327.6316
9.6	4.04E-11	327.656142	0.0999998	9.77375E-05	327.656142
9.5	3.94E-11	327.680682	0.0999999	9.68266E-05	327.680682
9.4	3.81E-11	327.705197	0.1	9.59178E-05	327.705197
9.3	3.7E-11	327.729726	0.0999997	9.50077E-05	327.729726
9.2	3.62E-11	327.754264	0.1	9.41006E-05	327.754264
9.1	3.5E-11	327.778898	0.0999998	9.31942E-05	327.778898
9	3.4E-11	327.803398	0.1	9.22904E-05	327.803398
8.9	3.34E-11	327.827961	0.0999999	9.13895E-05	327.827961
8.8	3.34E-11	327.852515	0.0999998	9.04846E-05	327.852515
8.7	3.22E-11	327.87709	0.1	8.95809E-05	327.87709
8.6	3.75E-11	327.936584	0.0999999	8.86807E-05	327.936584
8.5	3.24E-11	327.961142	0.1000001	8.77786E-05	327.961142
8.4	3.12E-11	327.985664	0.1000002	8.68754E-05	327.985664
8.3	3.07E-11	328.010192	0.0999998	8.59744E-05	328.010192
8.2	2.97E-11	328.03476	0.1	8.50748E-05	328.03476
8.1	2.94E-11	328.059288	0.1	8.41784E-05	328.059288
8	2.94E-11	328.083804	0.0999999	8.32808E-05	328.083804
7.9	2.92E-11	328.108325	0.0999998	8.23852E-05	328.108325
7.8	2.87E-11	328.132923	0.0999999	8.14904E-05	328.132923
7.7	2.8E-11	328.157476	0.0999999	8.05972E-05	328.157476
7.6	2.74E-11	328.181996	0.1000001	7.97047E-05	328.181996
7.5	2.71E-11	328.206541	0.0999999	7.8812E-05	328.206541
7.4	2.66E-11	328.231089	0.0999998	7.79206E-05	328.231089
7.3	2.59E-11	328.255601	0.0999999	7.70314E-05	328.255601
7.2	2.53E-11	328.280131	0.1000002	7.61411E-05	328.280131
7.1	2.51E-11	328.30468	0.1000001	7.52526E-05	328.30468
7	2.46E-11	328.329203	0.1	7.43647E-05	328.329203
6.9	2.44E-11	328.353744	0.1000002	7.34788E-05	328.353744
6.8	2.42E-11	328.378262	0.1000001	7.25921E-05	328.378262
6.7	2.96E-11	328.438118	0.1000001	7.17129E-05	328.438118
6.6	2.48E-11	328.462727	0.0999999	7.08275E-05	328.462727
6.5	2.35E-11	328.48725	0.0999999	6.99436E-05	328.48725
6.4	2.37E-11	328.511766	0.0999999	6.90616E-05	328.511766
6.3	2.33E-11	328.536329	0.1	6.81801E-05	328.536329
6.2	2.27E-11	328.560851	0.1000001	6.72984E-05	328.560851
6.1	2.2E-11	328.585371	0.0999998	6.64183E-05	328.585371
6	2.2E-11	328.6099	0.1	6.55393E-05	328.6099
5.9	2.09E-11	328.634517	0.0999999	6.46601E-05	328.634517
5.8	2.05E-11	328.659026	0.0999999	6.37815E-05	328.659026
5.7	2.02E-11	328.683562	0.1	6.29054E-05	328.683562
5.6	1.96E-11	328.708076	0.1	6.20293E-05	328.708076
5.5	1.93E-11	328.7326	0.1	6.11541E-05	328.7326
5.4	1.91E-11	328.757196	0.1	6.02794E-05	328.757196
5.3	1.9E-11	328.781862	0.1000001	5.94059E-05	328.781862
5.2	1.81E-11	328.806406	0.1000001	5.85338E-05	328.806406
5.1	1.81E-11	328.830944	0.0999999	5.76616E-05	328.830944
5	1.72E-11	328.855489	0.1	5.67909E-05	328.855489
4.9	1.71E-11	328.880056	0.0999998	5.59202E-05	328.880056
4.8	2.32E-11	328.939992	0.0999999	5.50567E-05	328.939992
4.7	1.81E-11	328.964545	0.0999999	5.4187E-05	328.964545
