#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 18:07:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	3.7E-12	289.322363	0.0999999	2.89363E-05	289.322363
3.1	2.3E-12	289.346991	0.1	2.81406E-05	289.346991
3	1.3E-12	289.371541	0.0999998	2.73463E-05	289.371541
2.9	8.2E-12	289.430641	0.1000001	2.65587E-05	289.430641
2.8	1.7E-12	289.455198	0.1000001	2.57655E-05	289.455198
2.7	8E-13	289.479754	0.1000001	2.4974E-05	289.479754
2.6	-4E-13	289.504307	0.0999999	2.4184E-05	289.504307
2.5	-1E-12	289.528881	0.0999999	2.33952E-05	289.528881
2.4	-2.8E-12	289.553394	0.0999999	2.2608E-05	289.553394
2.3	-3.6E-12	289.577928	0.1	2.18232E-05	289.577928
2.2	-4.9E-12	289.602432	0.0999999	2.10393E-05	289.602432
2.099999	-2.1E-12	289.628819	0.1	2.02641E-05	289.628819
2	-6.8E-12	289.653354	0.0999998	1.94832E-05	289.653354
1.9	-7.7E-12	289.677854	0.1	1.87047E-05	289.677854
1.8	-8.6E-12	289.70237	0.1	1.79279E-05	289.70237
1.7	-9.8E-12	289.726908	0.1	1.71544E-05	289.726908
1.6	-1.09E-11	289.751457	0.1	1.63826E-05	289.751457
1.5	-1.25E-11	289.775989	0.0999998	1.56137E-05	289.775989
1.4	-1.4E-11	289.800506	0.0999999	1.48481E-05	289.800506
1.3	-1.45E-11	289.825141	0.0999998	1.40859E-05	289.825141
1.2	-1.65E-11	289.84968	0.1	1.33291E-05	289.84968
1.1	-1.79E-11	289.874209	0.0999999	1.25758E-05	289.874209
1	-1.2E-11	289.936554	0.1	1.18364E-05	289.936554
0.9	-1.9E-11	289.961145	0.1000001	1.1094E-05	289.961145
0.8	-2.16E-11	289.985663	0.0999998	1.03605E-05	289.985663
0.7	-2.41E-11	290.010166	0.0999999	9.6362E-06	290.010166
0.6	-2.26E-11	290.037351	0.1	8.92764E-06	290.037351
0.5	-2.85E-11	290.06186	0.0999998	8.22141E-06	290.06186
0.4	-3.06E-11	290.086381	0.0999998	7.52642E-06	290.086381
0.3	-3.31E-11	290.110872	0.1	6.84255E-06	290.110872
0.1999998	-3.21E-11	290.137251	0.0999999	6.17234E-06	290.137251
0.0999996	-3.76E-11	290.161809	0.0999998	5.51514E-06	290.161809
-4E-07	-3.98E-11	290.186331	0.0999999	4.87542E-06	290.186331
#scan	iMeasureCycle=3	iMux=0	time=319.863	N=401	LocalTime=19/04/2023 18:12:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.8E-11	319.870793	0.1	5.02787E-06	319.870793
-0.1000004	-2.6E-11	319.895655	0.0999999	4.38988E-06	319.895655
-0.2000001	-2.74E-11	319.92124	0.1	3.77739E-06	319.92124
-0.3	-3.37E-11	319.945968	0.0999999	3.19364E-06	319.945968
-0.4	-3.64E-11	319.970477	0.1	2.64521E-06	319.970477
-0.5	-3.92E-11	319.995014	0.1	2.13748E-06	319.995014
-0.6	-4.1E-11	320.01956	0.0999999	1.67662E-06	320.01956
-0.7	-4.32E-11	320.044169	0.0999998	1.26849E-06	320.044169
-0.8	-4.46E-11	320.068682	0.1	9.1857E-07	320.068682
-0.9	-4.25E-11	320.096004	0.0999995	6.31856E-07	320.096004
-1	-4.75E-11	320.120528	0.0999994	4.05515E-07	320.120528
-1.1	-4.89E-11	320.145124	0.0999997	2.39624E-07	320.145124
-1.2	-5.01E-11	320.169632	0.0999999	1.28033E-07	320.169632
-1.3	-4.47E-11	320.207335	0.0999944	6.16369E-08	320.207335
-1.400001	-6.36E-11	320.230608	0.1000051	2.51186E-08	320.230608
-1.500001	-6.53E-11	320.2539	0.1000022	8.8928E-09	320.2539
-1.600001	-6.81E-11	320.277109	0.1000013	2.7106E-09	320.277109
-1.700001	-6.9E-11	320.300326	0.1000007	7.224E-10	320.300326
-1.800001	-6.83E-11	320.323599	0.1000005	1.597E-10	320.323599
-1.900001	-6.84E-11	320.346891	0.1000004	2.33E-11	320.346891
-2.000001	-7.03E-11	320.370124	0.1000003	-5E-12	320.370124
-2.100001	-7.14E-11	320.393413	0.1000003	-9.4E-12	320.393413
-2.2	-5.13E-11	320.438742	0.1	-1.19E-11	320.438742
-2.3	-6.98E-11	320.462053	0.1000001	-9.9E-12	320.462053
-2.4	-7.21E-11	320.485319	0.1000003	-1.03E-11	320.485319
-2.5	-7.26E-11	320.508536	0.1000002	-1E-11	320.508536
-2.6	-6.94E-11	320.531989	0.1000002	-1.06E-11	320.531989
-2.7	-7.32E-11	320.555329	0.1000003	-1.01E-11	320.555329
-2.8	-7.48E-11	320.578537	0.1000002	-1.03E-11	320.578537
-2.9	-7.32E-11	320.601834	0.1000001	-1.02E-11	320.601834
-3	-7.37E-11	320.625109	0.1000004	-1E-11	320.625109
-3.1	-7.36E-11	320.648407	0.1000002	-1.04E-11	320.648407
-3.2	-7.5E-11	320.671706	0.1000003	-9.9E-12	320.671706
-3.3	-7.43E-11	320.695044	0.1000002	-1.02E-11	320.695044
-3.4	-7.74E-11	320.718242	0.1000002	-1E-11	320.718242
-3.5	-7.75E-11	320.741457	0.1000001	-1.01E-11	320.741457
-3.6	-7.8E-11	320.76468	0.1000001	-1E-11	320.76468
-3.7	-7.63E-11	320.787965	0.1000003	-1.01E-11	320.787965
-3.8	-7.63E-11	320.811252	0.1000002	-9.5E-12	320.811252
-3.9	-7.87E-11	320.834472	0.1000003	-9E-12	320.834472
-4	-7.89E-11	320.857675	0.1000003	-9.5E-12	320.857675
-4.1	-7.73E-11	320.881041	0.1000003	-9.4E-12	320.881041
-4.2	-5.9E-11	320.929705	0.1000001	-1.16E-11	320.929705
-4.3	-7.65E-11	320.953011	0.1000002	-9.8E-12	320.953011
-4.4	-7.73E-11	320.976302	0.1000003	-9.8E-12	320.976302
-4.5	-7.85E-11	320.999546	0.1000002	-9.6E-12	320.999546
-4.6	-8.02E-11	321.02281	0.1000004	-9.6E-12	321.02281
-4.7	-7.87E-11	321.046107	0.1000003	-9.7E-12	321.046107
-4.8	-7.88E-11	321.069396	0.1000003	-9.7E-12	321.069396
-4.9	-8.1E-11	321.092617	0.1000002	-9.8E-12	321.092617
-5	-8.11E-11	321.115834	0.1000001	-9.8E-12	321.115834
-5.1	-8.03E-11	321.139124	0.1000003	-9.9E-12	321.139124
-5.2	-8.04E-11	321.162415	0.1000003	-9.5E-12	321.162415
-5.3	-8.2E-11	321.185643	0.1000002	-9.2E-12	321.185643
-5.4	-8.25E-11	321.20891	0.1000002	-9.4E-12	321.20891
-5.5	-8.07E-11	321.232194	0.1000001	-9.7E-12	321.232194
-5.6	-8.25E-11	321.25548	0.1000003	-9.6E-12	321.25548
-5.7	-8.26E-11	321.278703	0.1000002	-9.7E-12	321.278703
-5.8	-8.32E-11	321.301925	0.1000002	-9.7E-12	321.301925
-5.9	-8.24E-11	321.325204	0.1000003	-9.7E-12	321.325204
-6	-8.48E-11	321.348514	0.1000002	-9.5E-12	321.348514
-6.1	-8.42E-11	321.371744	0.1000001	-9.4E-12	321.371744
-6.2	-8.43E-11	321.395053	0.1000003	-9.9E-12	321.395053
-6.3	-6.47E-11	321.431058	0.1	-1.1E-11	321.431058
-6.4	-8.24E-11	321.454362	0.1	-9.5E-12	321.454362
-6.5	-8.18E-11	321.477716	0.1000002	-9.4E-12	321.477716
-6.6	-8.52E-11	321.50096	0.1000002	-9.3E-12	321.50096
-6.7	-8.49E-11	321.524211	0.1000002	-9.2E-12	321.524211
-6.8	-8.36E-11	321.547565	0.1000002	-9.2E-12	321.547565
-6.9	-8.54E-11	321.570784	0.1000003	-9E-12	321.570784
-7	-8.57E-11	321.593999	0.1000002	-9.2E-12	321.593999
-7.1	-8.57E-11	321.617215	0.1000003	-9E-12	321.617215
-7.2	-8.44E-11	321.640502	0.1000003	-9.2E-12	321.640502
-7.3	-8.43E-11	321.6638	0.1000002	-9.4E-12	321.6638
-7.4	-8.65E-11	321.687017	0.1000003	-8.9E-12	321.687017
-7.5	-8.65E-11	321.710237	0.1000003	-8.9E-12	321.710237
-7.6	-8.52E-11	321.733523	0.1000002	-9.4E-12	321.733523
-7.7	-8.51E-11	321.756811	0.1000003	-9.2E-12	321.756811
-7.8	-8.65E-11	321.780035	0.1000004	-9.4E-12	321.780035
-7.9	-8.72E-11	321.803244	0.1000002	-9E-12	321.803244
-8	-8.57E-11	321.826537	0.1000001	-9.6E-12	321.826537
-8.1	-8.54E-11	321.849826	0.1000003	-9E-12	321.849826
-8.2	-8.64E-11	321.873135	0.1000001	-8.9E-12	321.873135
-8.3	-8.57E-11	321.896477	0.1000003	-8.5E-12	321.896477
-8.4	-6.81E-11	321.932493	0.0999999	-1.07E-11	321.932493
-8.5	-8.56E-11	321.955791	0.1000001	-9.1E-12	321.955791
-8.6	-8.77E-11	321.979022	0.1000002	-9.2E-12	321.979022
-8.7	-8.8E-11	322.002252	0.1	-9.2E-12	322.002252
-8.8	-8.86E-11	322.025524	0.1000002	-8.5E-12	322.025524
-8.9	-8.66E-11	322.048811	0.1000003	-9.1E-12	322.048811
-9	-8.65E-11	322.072111	0.1000001	-8.9E-12	322.072111
-9.1	-8.76E-11	322.095361	0.1000003	-9.1E-12	322.095361
-9.2	-8.88E-11	322.118576	0.1000003	-9.3E-12	322.118576
-9.3	-8.76E-11	322.141865	0.1000003	-8.8E-12	322.141865
-9.4	-8.88E-11	322.165163	0.1000003	-8.7E-12	322.165163
-9.5	-8.95E-11	322.188384	0.1000001	-8.8E-12	322.188384
-9.6	-8.76E-11	322.211728	0.1000002	-9E-12	322.211728
-9.7	-8.82E-11	322.235017	0.1000002	-8.9E-12	322.235017
-9.8	-8.99E-11	322.258227	0.1000003	-8.8E-12	322.258227
-9.9	-8.99E-11	322.28146	0.1000001	-9.1E-12	322.28146
-10	-8.83E-11	322.304748	0.1000003	-9E-12	322.304748
-9.90001	-4.82E-11	322.328025	0.0999999	-1.26E-11	322.328025
-9.80001	-4.35E-11	322.351231	0.0999998	-1.22E-11	322.351231
-9.70001	-4.09E-11	322.374463	0.0999998	-1.25E-11	322.374463
-9.60001	-4.08E-11	322.397839	0.0999999	-1.26E-11	322.397839
-9.50001	-5.72E-11	322.43827	0.0999998	-1.06E-11	322.43827
-9.40001	-3.6E-11	322.4615	0.1	-1.27E-11	322.4615
-9.30001	-3.5E-11	322.48474	0.0999998	-1.3E-11	322.48474
-9.20001	-3.56E-11	322.508063	0.0999997	-1.23E-11	322.508063
-9.10001	-3.48E-11	322.531404	0.0999999	-1.27E-11	322.531404
-9.00001	-3.22E-11	322.554668	0.0999997	-1.27E-11	322.554668
-8.90001	-3.17E-11	322.577907	0.0999999	-1.27E-11	322.577907
-8.80001	-3.1E-11	322.601127	0.0999998	-1.28E-11	322.601127
-8.70001	-3.15E-11	322.624415	0.0999999	-1.21E-11	322.624415
-8.60001	-2.92E-11	322.647615	0.0999999	-1.22E-11	322.647615
-8.50001	-2.87E-11	322.670821	0.0999998	-1.25E-11	322.670821
-8.40001	-2.92E-11	322.694121	0.0999998	-1.25E-11	322.694121
-8.30001	-2.96E-11	322.717415	0.0999998	-1.23E-11	322.717415
-8.20001	-2.72E-11	322.740621	0.1	-1.27E-11	322.740621
-8.10001	-2.69E-11	322.763818	0.0999998	-1.27E-11	322.763818
-8	-2.74E-11	322.787113	0.0999999	-1.28E-11	322.787113
-7.90001	-2.76E-11	322.810416	0.1	-1.22E-11	322.810416
-7.80001	-2.47E-11	322.833636	0.0999998	-1.28E-11	322.833636
-7.70001	-2.49E-11	322.856847	0.0999999	-1.3E-11	322.856847
-7.6	-2.58E-11	322.880224	0.0999998	-1.29E-11	322.880224
-7.50001	-4.56E-11	322.939875	0.1	-1.12E-11	322.939875
-7.40001	-2.55E-11	322.963092	0.0999997	-1.32E-11	322.963092
-7.30001	-2.62E-11	322.986389	0.0999998	-1.28E-11	322.986389
-7.2	-2.35E-11	323.009623	0.0999997	-1.34E-11	323.009623
-7.10001	-2.34E-11	323.032905	0.0999998	-1.35E-11	323.032905
-7.00001	-2.25E-11	323.056118	0.0999999	-1.3E-11	323.056118
-6.90001	-2.36E-11	323.079414	0.0999998	-1.31E-11	323.079414
-6.80001	-2.34E-11	323.102713	0.0999997	-1.3E-11	323.102713
-6.70001	-2.1E-11	323.125924	0.0999999	-1.29E-11	323.125924
-6.60001	-2.07E-11	323.14913	0.0999999	-1.32E-11	323.14913
-6.50001	-2.21E-11	323.172408	0.0999997	-1.31E-11	323.172408
-6.40001	-2.18E-11	323.195714	0.0999999	-1.29E-11	323.195714
-6.30001	-2.02E-11	323.219013	0.0999999	-1.3E-11	323.219013
-6.20001	-2.11E-11	323.242315	0.0999999	-1.33E-11	323.242315
-6.10001	-1.88E-11	323.265532	0.0999997	-1.35E-11	323.265532
-6.00001	-1.83E-11	323.28875	0.0999998	-1.35E-11	323.28875
-5.90001	-1.76E-11	323.311972	0.0999999	-1.35E-11	323.311972
-5.80001	-1.77E-11	323.335208	0.0999999	-1.33E-11	323.335208
-5.70001	-1.85E-11	323.358587	0.1	-1.32E-11	323.358587
-5.60001	-1.67E-11	323.38191	0.0999998	-1.35E-11	323.38191
-5.50001	-3.74E-11	323.436613	0.1000001	-1.17E-11	323.436613
-5.40001	-1.91E-11	323.459918	0.0999999	-1.34E-11	323.459918
-5.30001	-1.65E-11	323.483138	0.0999999	-1.35E-11	323.483138
-5.20001	-1.56E-11	323.506376	0.0999999	-1.36E-11	323.506376
-5.1	-1.71E-11	323.529726	0.0999999	-1.38E-11	323.529726
-5.00001	-1.49E-11	323.553	0.0999997	-1.38E-11	323.553
-4.90001	-1.46E-11	323.576298	0.0999997	-1.37E-11	323.576298
-4.80001	-1.56E-11	323.599602	0.0999999	-1.33E-11	323.599602
-4.7	-1.49E-11	323.622884	0.0999998	-1.34E-11	323.622884
-4.60001	-1.27E-11	323.646096	0.1	-1.37E-11	323.646096
-4.50001	-1.38E-11	323.669378	0.0999999	-1.35E-11	323.669378
-4.40001	-1.2E-11	323.692596	0.0999997	-1.41E-11	323.692596
-4.3	-1.31E-11	323.715873	0.0999999	-1.36E-11	323.715873
-4.20001	-1.15E-11	323.739086	0.0999999	-1.33E-11	323.739086
-4.10001	-1.02E-11	323.762298	0.1	-1.4E-11	323.762298
-4.00001	-1.2E-11	323.785665	0.0999997	-1.38E-11	323.785665
-3.90001	-1.17E-11	323.808969	0.0999999	-1.33E-11	323.808969
-3.80001	-8.7E-12	323.83218	0.0999998	-1.41E-11	323.83218
-3.70001	-8.2E-12	323.855382	0.0999999	-1.39E-11	323.855382
-3.60001	-9.5E-12	323.878715	0.0999999	-1.42E-11	323.878715
-3.50001	-7.8E-12	323.902037	0.1	-1.39E-11	323.902037
-3.40001	-2.77E-11	323.94266	0.1000001	-1.2E-11	323.94266
-3.30001	-9.8E-12	323.965964	0.0999998	-1.39E-11	323.965964
-3.20001	-9.1E-12	323.989267	0.0999998	-1.41E-11	323.989267
-3.10001	-5.7E-12	324.0125	0.0999998	-1.42E-11	324.0125
-3.00001	-5.3E-12	324.035763	0.0999998	-1.47E-11	324.035763
-2.90001	-6.5E-12	324.059052	0.1	-1.42E-11	324.059052
-2.80001	-5.3E-12	324.082333	0.0999997	-1.36E-11	324.082333
-2.70001	-3.2E-12	324.10557	0.0999999	-1.42E-11	324.10557
-2.60001	-4.4E-12	324.128866	0.0999998	-1.44E-11	324.128866
-2.50001	-3.5E-12	324.152145	0.1	-1.47E-11	324.152145
-2.40001	-8E-13	324.175335	0.0999997	-1.55E-11	324.175335
-2.30001	-4E-13	324.198562	0.0999999	-1.51E-11	324.198562
-2.20001	-1.7E-12	324.22192	0.0999999	-1.48E-11	324.22192
-2.099999	-1.6E-11	324.247098	0.1	-1.13E-11	324.247098
-2	1.7E-12	324.270314	0.0999998	6E-13	324.270314
-1.9	2.6E-12	324.293534	0.1	6.63E-11	324.293534
-1.8	3.8E-12	324.316749	0.1	3.484E-10	324.316749
-1.699999	2.8E-12	324.34004	0.1000003	1.3937E-09	324.34004
-1.6	5.4E-12	324.363249	0.1000012	4.7678E-09	324.363249
-1.5	6.4E-12	324.386543	0.1000028	1.42072E-08	324.386543
-1.400001	-1.47E-11	324.443963	0.1000042	3.54162E-08	324.443963
-1.3	4.5E-12	324.467267	0.1000015	8.16714E-08	324.467267
-1.200001	-1.31E-11	324.506838	0.1	1.59358E-07	324.506838
-1.1	-6.8E-12	324.531619	0.1000004	2.87408E-07	324.531619
-1	-5.3E-12	324.556179	0.1000007	4.6887E-07	324.556179
-0.9	-4E-12	324.580694	0.100001	7.09934E-07	324.580694
-0.8	-2.4E-12	324.605296	0.1000009	1.011712E-06	324.605296
-0.700001	-6.1E-12	324.639829	0.1000001	1.36639E-06	324.639829
-0.6	-2E-13	324.664339	0.1000001	1.78606E-06	324.664339
-0.500001	1.1E-12	324.688935	0.1000001	2.25342E-06	324.688935
-0.4	3.4E-12	324.713444	0.1	2.76486E-06	324.713444
-0.3	4.7E-12	324.737964	0.1	3.31447E-06	324.737964
-0.1999999	3E-12	324.764451	0.1000001	3.89588E-06	324.764451
-0.0999998	8.1E-12	324.788959	0.1000001	4.5064E-06	324.788959
5E-07	1.01E-11	324.813451	0.1000001	5.13922E-06	324.813451
0.1000004	1.16E-11	324.837968	0.1	5.79181E-06	324.837968
0.2000002	1.39E-11	324.862459	0.1000001	6.46027E-06	324.862459
0.299999	1.55E-11	324.88729	0.1000002	7.14226E-06	324.88729
0.399999	1.01E-11	324.952654	0.0999998	7.82472E-06	324.952654
0.5	1.7E-11	324.977175	0.1	8.53331E-06	324.977175
0.599999	1.99E-11	325.001707	0.1000001	9.2504E-06	325.001707
0.7	2.2E-11	325.026233	0.1000002	9.97512E-06	325.026233
0.799999	1.89E-11	325.060907	0.0999999	1.06984E-05	325.060907
0.9	2.55E-11	325.085443	0.1	1.14408E-05	325.085443
0.999999	2.74E-11	325.10999	0.0999998	1.21895E-05	325.10999
1.1	2.94E-11	325.134534	0.1000001	1.29435E-05	325.134534
1.199999	3.15E-11	325.15903	0.0999998	1.37022E-05	325.15903
1.3	3.27E-11	325.183558	0.1000002	1.44656E-05	325.183558
1.399999	3.48E-11	325.208071	0.1000001	1.52328E-05	325.208071
1.5	3.59E-11	325.232667	0.1000002	1.60027E-05	325.232667
1.599999	3.7E-11	325.257172	0.0999999	1.67758E-05	325.257172
1.699999	3.75E-11	325.281696	0.1	1.75519E-05	325.281696
1.8	3.86E-11	325.30625	0.1	1.83293E-05	325.30625
1.9	3.97E-11	325.330752	0.1000001	1.91084E-05	325.330752
2	3.99E-11	325.35536	0.1	1.98898E-05	325.35536
2.099999	4.12E-11	325.379865	0.1000002	2.06727E-05	325.379865
2.19999	4.12E-11	325.404691	0.1	2.14498E-05	325.404691
2.29999	3.5E-11	325.451195	0.1	2.2229E-05	325.451195
2.39999	4.1E-11	325.47573	0.1000001	2.30181E-05	325.47573
2.49999	4.16E-11	325.500265	0.0999999	2.38067E-05	325.500265
2.59999	4.24E-11	325.524835	0.1000001	2.45958E-05	325.524835
2.69999	4.32E-11	325.549397	0.0999999	2.53866E-05	325.549397
2.79999	4.38E-11	325.573917	0.1000002	2.61776E-05	325.573917
2.89999	4.45E-11	325.598429	0.1000002	2.69697E-05	325.598429
2.99999	4.5E-11	325.622947	0.1000001	2.77626E-05	325.622947
3.09999	4.55E-11	325.647444	0.1000002	2.85553E-05	325.647444
3.19999	4.58E-11	325.671966	0.1	2.93493E-05	325.671966
3.29999	4.56E-11	325.696504	0.1000001	3.01441E-05	325.696504
3.39999	4.59E-11	325.721024	0.1000003	3.09398E-05	325.721024
3.49999	4.67E-11	325.745541	0.1000001	3.17354E-05	325.745541
3.59999	4.69E-11	325.770057	0.1000001	3.25321E-05	325.770057
3.69999	4.72E-11	325.794564	0.0999999	3.33289E-05	325.794564
3.79999	4.78E-11	325.819134	0.1000004	3.41258E-05	325.819134
3.89999	4.8E-11	325.843644	0.1000001	3.49238E-05	325.843644
3.99999	4.83E-11	325.86816	0.1000001	3.5723E-05	325.86816
4.09999	4.81E-11	325.892774	0.1000001	3.65218E-05	325.892774
4.19999	4.14E-11	325.950359	0.0999999	3.73115E-05	325.950359
4.29999	4.66E-11	325.974884	0.0999999	3.81153E-05	325.974884
4.39999	4.64E-11	325.999688	0.1	3.89186E-05	325.999688
4.49999	4.75E-11	326.024272	0.1	3.97224E-05	326.024272
4.59999	4.81E-11	326.048831	0.1	4.05265E-05	326.048831
4.69999	4.88E-11	326.073361	0.1	4.13306E-05	326.073361
4.79999	4.87E-11	326.097867	0.1000001	4.21366E-05	326.097867
4.89999	4.96E-11	326.122446	0.1000002	4.29422E-05	326.122446
4.99999	4.94E-11	326.146978	0.1	4.37483E-05	326.146978
5.09999	5.04E-11	326.171487	0.1000002	4.45563E-05	326.171487
5.19999	5.04E-11	326.195989	0.0999999	4.53647E-05	326.195989
5.29999	5.11E-11	326.220508	0.0999998	4.61747E-05	326.220508
5.39999	5.05E-11	326.245019	0.0999999	4.69852E-05	326.245019
5.49999	5.08E-11	326.269556	0.1000002	4.7796E-05	326.269556
5.59999	5.11E-11	326.294079	0.1000002	4.86086E-05	326.294079
5.69999	5.15E-11	326.318595	0.1	4.94227E-05	326.318595
5.79999	5.12E-11	326.343154	0.1000003	5.02367E-05	326.343154
5.89999	5.16E-11	326.367697	0.0999999	5.10519E-05	326.367697
5.99999	5.22E-11	326.392317	0.1	5.18679E-05	326.392317
6.09999	4.53E-11	326.45139	0.0999999	5.2676E-05	326.45139
6.19999	5.08E-11	326.475909	0.0999999	5.34978E-05	326.475909
6.29999	5.1E-11	326.500436	0.1000001	5.43193E-05	326.500436
6.39999	5.11E-11	326.524958	0.1000002	5.51395E-05	326.524958
6.49999	5.18E-11	326.549551	0.1000002	5.5962E-05	326.549551
6.59999	5.24E-11	326.574093	0.0999999	5.67858E-05	326.574093
6.69999	5.24E-11	326.59862	0.0999999	5.76101E-05	326.59862
6.79999	5.26E-11	326.623136	0.1	5.84352E-05	326.623136
6.89999	5.34E-11	326.647647	0.0999999	5.92608E-05	326.647647
6.99999	5.32E-11	326.672145	0.1	6.00891E-05	326.672145
7.09999	5.33E-11	326.696659	0.1000001	6.09183E-05	326.696659
7.19999	5.36E-11	326.721171	0.1	6.17475E-05	326.721171
7.29999	5.39E-11	326.745708	0.1000001	6.25785E-05	326.745708
7.39999	5.4E-11	326.770215	0.1000002	6.34106E-05	326.770215
7.49999	5.38E-11	326.794747	0.1	6.42436E-05	326.794747
7.59999	5.41E-11	326.819265	0.1000001	6.50772E-05	326.819265
7.69999	5.48E-11	326.843811	0.1000002	6.59125E-05	326.843811
7.79999	5.47E-11	326.868308	0.0999999	6.67488E-05	326.868308
7.89999	5.5E-11	326.892918	0.1	6.75864E-05	326.892918
7.99999	4.85E-11	326.948831	0.1	6.84173E-05	326.948831
8.09999	5.31E-11	326.973381	0.1000003	6.92588E-05	326.973381
8.19999	5.37E-11	326.997915	0.0999998	7.01011E-05	326.997915
8.29999	5.39E-11	327.022454	0.1000001	7.0944E-05	327.022454
8.39999	5.42E-11	327.047048	0.1	7.17871E-05	327.047048
8.49999	5.45E-11	327.071585	0.1	7.26327E-05	327.071585
8.59999	5.49E-11	327.096105	0.1	7.34778E-05	327.096105
8.69999	5.52E-11	327.120614	0.1	7.43246E-05	327.120614
8.79999	5.51E-11	327.145135	0.1	7.51729E-05	327.145135
8.89999	5.56E-11	327.169642	0.1000003	7.60215E-05	327.169642
8.99999	5.54E-11	327.194153	0.1000002	7.6871E-05	327.194153
9.09999	5.55E-11	327.218693	0.0999999	7.77223E-05	327.218693
9.19999	5.61E-11	327.243203	0.0999999	7.85744E-05	327.243203
9.29999	5.61E-11	327.267735	0.1	7.94258E-05	327.267735
9.39999	5.68E-11	327.292245	0.1	8.02823E-05	327.292245
9.49999	5.65E-11	327.316748	0.1000001	8.11397E-05	327.316748
9.59999	5.61E-11	327.341286	0.0999998	8.19992E-05	327.341286
9.69999	5.64E-11	327.365864	0.1000001	8.28578E-05	327.365864
9.79999	5.62E-11	327.390563	0.0999999	8.37173E-05	327.390563
9.89999	4.89E-11	327.452596	0.0999998	8.45693E-05	327.452596
9.99999	5.41E-11	327.477145	0.0999998	8.54353E-05	327.477145
9.9	4.11E-11	327.501728	0.1000001	8.45583E-05	327.501728
9.8	3.82E-11	327.526261	0.0999998	8.36871E-05	327.526261
9.7	3.63E-11	327.550892	0.1	8.28192E-05	327.550892
9.6	3.46E-11	327.575428	0.0999999	8.19527E-05	327.575428
9.5	3.31E-11	327.599934	0.0999998	8.10884E-05	327.599934
9.4	3.2E-11	327.624534	0.0999997	8.02255E-05	327.624534
9.3	3.11E-11	327.649035	0.1000003	7.93638E-05	327.649035
9.2	3E-11	327.673541	0.1	7.85033E-05	327.673541
9.1	2.96E-11	327.698072	0.1000002	7.76438E-05	327.698072
9	2.88E-11	327.722602	0.0999998	7.67867E-05	327.722602
8.9	2.82E-11	327.74714	0.0999999	7.59338E-05	327.74714
8.8	2.76E-11	327.771693	0.1	7.50767E-05	327.771693
8.7	2.69E-11	327.796208	0.0999997	7.42203E-05	327.796208
8.6	2.63E-11	327.820709	0.0999999	7.33662E-05	327.820709
8.5	2.55E-11	327.845269	0.1	7.2513E-05	327.845269
8.4	2.47E-11	327.869773	0.1000001	7.16603E-05	327.869773
8.3	2.48E-11	327.894401	0.0999998	7.08098E-05	327.894401
8.2	3.11E-11	327.956123	0.0999999	6.99648E-05	327.956123
8.1	2.56E-11	327.98069	0.1000001	6.91159E-05	327.98069
8	2.42E-11	328.005455	0.1	6.82676E-05	328.005455
7.9	2.32E-11	328.030003	0.1000001	6.74212E-05	328.030003
7.8	2.29E-11	328.054585	0.0999999	6.65765E-05	328.054585
7.7	2.25E-11	328.079092	0.0999999	6.57324E-05	328.079092
7.6	2.22E-11	328.103616	0.0999999	6.48898E-05	328.103616
7.5	2.15E-11	328.128123	0.0999998	6.40481E-05	328.128123
7.4	2.08E-11	328.15264	0.0999998	6.32082E-05	328.15264
7.3	2.06E-11	328.17715	0.1000001	6.23686E-05	328.17715
7.2	2.04E-11	328.201683	0.0999997	6.15293E-05	328.201683
7.1	2.02E-11	328.226247	0.0999998	6.06924E-05	328.226247
7	1.97E-11	328.250804	0.1	5.98565E-05	328.250804
6.9	1.9E-11	328.275308	0.0999999	5.90211E-05	328.275308
6.8	1.87E-11	328.299887	0.1	5.8187E-05	328.299887
6.7	1.81E-11	328.324391	0.1	5.73545E-05	328.324391
6.6	1.77E-11	328.348938	0.0999999	5.65234E-05	328.348938
6.5	1.77E-11	328.373453	0.1	5.5692E-05	328.373453
6.4	1.72E-11	328.398067	0.0999998	5.48624E-05	328.398067
6.3	2.31E-11	328.453154	0.0999999	5.40402E-05	328.453154
6.2	1.79E-11	328.477667	0.1	5.32112E-05	328.477667
6.1	1.75E-11	328.502272	0.0999998	5.23841E-05	328.502272
6	1.65E-11	328.526844	0.1000001	5.15589E-05	328.526844
5.9	1.6E-11	328.551444	0.1	5.07339E-05	328.551444
5.8	1.61E-11	328.57602	0.0999998	4.99099E-05	328.57602
5.7	1.52E-11	328.600534	0.1	4.90876E-05	328.600534
5.6	1.45E-11	328.625055	0.0999999	4.82662E-05	328.625055
5.5	1.41E-11	328.649564	0.1	4.74468E-05	328.649564
5.4	1.41E-11	328.674083	0.0999999	4.66273E-05	328.674083
5.3	1.35E-11	328.698584	0.1	4.58085E-05	328.698584
5.2	1.27E-11	328.72311	0.1	4.49921E-05	328.72311
5.1	1.18E-11	328.7476	0.0999999	4.41751E-05	328.7476
5	1.2E-11	328.772126	0.1	4.33597E-05	328.772126
