#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=20/04/2023 08:01:43
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
2.8	8.5E-12	289.52431	0.0999999	4.70378E-05	289.52431
2.7	7.6E-12	289.548857	0.1000001	4.61538E-05	289.548857
2.6	6.7E-12	289.573433	0.1	4.52697E-05	289.573433
2.5	5.6E-12	289.597936	0.0999999	4.43871E-05	289.597936
2.4	5.3E-12	289.622499	0.0999998	4.35052E-05	289.622499
2.3	4.1E-12	289.647027	0.1000002	4.26248E-05	289.647027
2.2	2.7E-12	289.671635	0.0999998	4.17447E-05	289.671635
2.099999	5E-12	289.698054	0.1	4.08678E-05	289.698054
2	1E-12	289.722574	0.0999999	3.99902E-05	289.722574
1.9	-4E-13	289.747119	0.0999999	3.91125E-05	289.747119
1.8	-1.3E-12	289.771687	0.0999999	3.82364E-05	289.771687
1.7	-2.4E-12	289.796192	0.0999997	3.73613E-05	289.796192
1.6	-3.7E-12	289.820735	0.1000002	3.64879E-05	289.820735
1.5	-4.6E-12	289.845267	0.0999999	3.56151E-05	289.845267
1.4	-6.2E-12	289.869785	0.0999999	3.47429E-05	289.869785
1.3	-7.7E-12	289.894281	0.0999999	3.38733E-05	289.894281
1.2	-8.8E-12	289.918792	0.0999999	3.30049E-05	289.918792
1.100001	-3.8E-12	289.97657	0.0999997	3.2142E-05	289.97657
1	-1.01E-11	290.001097	0.1	3.12765E-05	290.001097
0.9	-1.25E-11	290.025609	0.1	3.04133E-05	290.025609
0.8	-1.48E-11	290.050134	0.0999998	2.95517E-05	290.050134
0.7	-1.66E-11	290.074711	0.1000001	2.86929E-05	290.074711
0.6	-1.9E-11	290.099274	0.0999999	2.78378E-05	290.099274
0.5	-2.1E-11	290.123799	0.0999999	2.69852E-05	290.123799
0.4	-2.36E-11	290.148304	0.0999999	2.61368E-05	290.148304
0.3	-2.54E-11	290.17295	0.1	2.52932E-05	290.17295
0.1999999	-2.44E-11	290.199359	0.1000001	2.44539E-05	290.199359
0.0999998	-2.98E-11	290.223864	0.1	2.36188E-05	290.223864
-4E-07	-3.2E-11	290.248459	0.1000001	2.27886E-05	290.248459
#scan	iMeasureCycle=3	iMux=0	time=319.98	N=401	LocalTime=20/04/2023 08:07:03
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3E-07	-1.14E-11	319.987484	0.1000001	2.30014E-05	319.987484
-0.1000004	-1.93E-11	320.012363	0.1	2.21657E-05	320.012363
-0.2000002	-2.05E-11	320.038097	0.0999998	2.13352E-05	320.038097
-0.3	-2.66E-11	320.06283	0.1	2.05084E-05	320.06283
-0.4	-2.94E-11	320.087339	0.1	1.96852E-05	320.087339
-0.5	-3.17E-11	320.111858	0.1000001	1.8866E-05	320.111858
-0.6	-3.35E-11	320.136387	0.1	1.80503E-05	320.136387
-0.7	-3.59E-11	320.160954	0.1000001	1.72382E-05	320.160954
-0.8	-3.76E-11	320.185485	0.0999999	1.64307E-05	320.185485
-0.9	-3.89E-11	320.210031	0.1	1.5627E-05	320.210031
-1	-4.05E-11	320.234614	0.1000001	1.48277E-05	320.234614
-1.1	-4.1E-11	320.259166	0.1000001	1.40348E-05	320.259166
-1.2	-4.23E-11	320.283691	0.0999999	1.32481E-05	320.283691
-1.3	-4.31E-11	320.308229	0.1000003	1.24685E-05	320.308229
-1.4	-4.4E-11	320.332775	0.1	1.16969E-05	320.332775
-1.5	-4.45E-11	320.357349	0.0999999	1.09344E-05	320.357349
-1.6	-4.57E-11	320.381956	0.1	1.01819E-05	320.381956
-1.7	-4.66E-11	320.4065	0.0999997	9.4412E-06	320.4065
-1.8	-4.35E-11	320.433618	0.0999998	8.71782E-06	320.433618
-1.9	-4.76E-11	320.458145	0.0999999	8.0039E-06	320.458145
-2	-4.83E-11	320.482707	0.0999999	7.3076E-06	320.482707
-2.1	-4.83E-11	320.507278	0.0999998	6.63071E-06	320.507278
-2.2	-4.29E-11	320.553847	0.0999999	5.97758E-06	320.553847
-2.3	-4.81E-11	320.578489	0.1000001	5.34446E-06	320.578489
-2.4	-4.98E-11	320.60301	0.1	4.74009E-06	320.60301
-2.5	-4.98E-11	320.627546	0.0999999	4.16484E-06	320.627546
-2.6	-5.03E-11	320.652113	0.1	3.622E-06	320.652113
-2.7	-5.11E-11	320.676621	0.0999998	3.11352E-06	320.676621
-2.8	-5.13E-11	320.701133	0.1000001	2.64177E-06	320.701133
-2.9	-5.18E-11	320.725731	0.0999999	2.209E-06	320.725731
-3	-5.26E-11	320.750239	0.1	1.81633E-06	320.750239
-3.1	-5.28E-11	320.77479	0.0999999	1.46428E-06	320.77479
-3.2	-5.33E-11	320.799289	0.1	1.1538E-06	320.799289
-3.3	-4.93E-11	320.826654	0.0999997	8.85524E-07	320.826654
-3.4	-5.34E-11	320.85122	0.0999994	6.5692E-07	320.85122
-3.5	-5.42E-11	320.875736	0.0999994	4.69065E-07	320.875736
-3.6	-5.42E-11	320.900246	0.0999996	3.19917E-07	320.900246
-3.7	-5.43E-11	320.92476	0.0999998	2.06373E-07	320.92476
-3.8	-5.5E-11	320.949272	0.0999998	1.246E-07	320.949272
-3.9	-4.98E-11	320.986938	0.0999956	7.03965E-08	320.986938
-4	-6.77E-11	321.010218	0.1000074	3.58367E-08	321.010218
-4.1	-4.94E-11	321.054156	0.0999981	1.68926E-08	321.054156
-4.2	-6.77E-11	321.077455	0.1000014	6.9958E-09	321.077455
-4.3	-6.81E-11	321.100756	0.1000009	2.6012E-09	321.100756
-4.4	-7.07E-11	321.123971	0.1000004	8.57E-10	321.123971
-4.5	-7.14E-11	321.147242	0.1000003	2.374E-10	321.147242
-4.6	-7.02E-11	321.170535	0.1000003	5.03E-11	321.170535
-4.7	-7.22E-11	321.193737	0.1000001	5.2E-12	321.193737
-4.8	-7.26E-11	321.217055	0.1	-3.2E-12	321.217055
-4.9	-7.33E-11	321.240275	0.1000003	-4.1E-12	321.240275
-5	-7.15E-11	321.263566	0.1	-4.4E-12	321.263566
-5.1	-7.12E-11	321.286854	0.1	-4.6E-12	321.286854
-5.2	-7.4E-11	321.310059	0.1000004	-3.9E-12	321.310059
-5.3	-7.22E-11	321.333353	0.1000002	-4E-12	321.333353
-5.4	-7.3E-11	321.356659	0.1	-4E-12	321.356659
-5.5	-7.42E-11	321.379867	0.1000001	-3.9E-12	321.379867
-5.6	-7.48E-11	321.403083	0.1000001	-3.8E-12	321.403083
-5.7	-7.33E-11	321.426388	0.1000001	-4.2E-12	321.426388
-5.8	-7.39E-11	321.44967	0.1	-4.3E-12	321.44967
-5.9	-7.36E-11	321.472948	0.1000002	-4.1E-12	321.472948
-6	-7.51E-11	321.496214	0.1000002	-3.8E-12	321.496214
-6.1	-5.44E-11	321.552796	0.0999999	-5.8E-12	321.552796
-6.2	-7.2E-11	321.576116	0.1000001	-4E-12	321.576116
-6.3	-7.51E-11	321.599344	0.1000001	-3.8E-12	321.599344
-6.4	-7.52E-11	321.62257	0.1000001	-3.7E-12	321.62257
-6.5	-7.38E-11	321.645894	0.1000001	-4E-12	321.645894
-6.6	-7.38E-11	321.669195	0.1000003	-4E-12	321.669195
-6.7	-7.59E-11	321.692401	0.1000001	-4.3E-12	321.692401
-6.8	-7.6E-11	321.715646	0.1000002	-3.9E-12	321.715646
-6.9	-7.47E-11	321.738938	0.1	-3.8E-12	321.738938
-7	-7.68E-11	321.762164	0.1000001	-3.8E-12	321.762164
-7.1	-7.75E-11	321.785383	0.1000002	-3.7E-12	321.785383
-7.2	-7.76E-11	321.80861	0.1000004	-3.8E-12	321.80861
-7.3	-7.6E-11	321.831957	0.1000001	-3.7E-12	321.831957
-7.4	-7.61E-11	321.85527	0.1	-3.7E-12	321.85527
-7.5	-7.79E-11	321.878486	0.1000002	-3.6E-12	321.878486
-7.6	-7.82E-11	321.901696	0.1000002	-3.4E-12	321.901696
-7.7	-7.66E-11	321.92497	0.1000001	-3.7E-12	321.92497
-7.8	-7.71E-11	321.948272	0.1000001	-4.1E-12	321.948272
-7.9	-7.85E-11	321.971493	0.1	-3.7E-12	321.971493
-8	-7.91E-11	321.994706	0.1000002	-3.8E-12	321.994706
-8.1	-5.81E-11	322.049988	0.0999999	-5.4E-12	322.049988
-8.2	-7.51E-11	322.073335	0.1000002	-3.8E-12	322.073335
-8.3	-7.83E-11	322.096548	0.1000002	-3.5E-12	322.096548
-8.4	-7.86E-11	322.119769	0.1000001	-3.6E-12	322.119769
-8.5	-7.9E-11	322.143037	0.1000002	-3.6E-12	322.143037
-8.6	-7.7E-11	322.166374	0.1	-3.5E-12	322.166374
-8.7	-7.88E-11	322.189574	0.1000003	-3.6E-12	322.189574
-8.8	-7.75E-11	322.212859	0.1000001	-3.7E-12	322.212859
-8.9	-7.77E-11	322.23624	0.1000001	-4.1E-12	322.23624
-9	-7.82E-11	322.259542	0.1	-3.5E-12	322.259542
-9.1	-8.03E-11	322.282758	0.1000002	-3.7E-12	322.282758
-9.2	-7.99E-11	322.305993	0.1000002	-3.5E-12	322.305993
-9.3	-7.9E-11	322.329276	0.1	-3.6E-12	322.329276
-9.4	-8.03E-11	322.352764	0.1	-3.6E-12	322.352764
-9.5	-8.04E-11	322.376001	0.1000001	-3.3E-12	322.376001
-9.6	-7.98E-11	322.399289	0.0999999	-3.6E-12	322.399289
-9.7	-7.93E-11	322.422582	0.1000002	-4E-12	322.422582
-9.8	-8.16E-11	322.445791	0.1000001	-3.3E-12	322.445791
-9.9	-8.13E-11	322.469012	0.1000002	-3.6E-12	322.469012
-10	-8.15E-11	322.492277	0.1	-3.9E-12	322.492277
-9.90001	-4.04E-11	322.515564	0.0999996	-7.2E-12	322.515564
-9.80001	-5.42E-11	322.555916	0.0999998	-5.3E-12	322.555916
-9.70001	-3.36E-11	322.579215	0.0999997	-7.3E-12	322.579215
-9.60001	-3.06E-11	322.602426	0.0999997	-7.5E-12	322.602426
-9.50001	-3.09E-11	322.625713	0.0999996	-7.6E-12	322.625713
-9.40001	-2.86E-11	322.648975	0.0999995	-7.8E-12	322.648975
-9.30001	-2.71E-11	322.672201	0.0999997	-7.5E-12	322.672201
-9.20001	-2.89E-11	322.695534	0.0999996	-7.5E-12	322.695534
-9.10001	-2.52E-11	322.71876	0.0999997	-7.9E-12	322.71876
-9.00001	-2.43E-11	322.741985	0.0999998	-7.9E-12	322.741985
-8.90001	-2.31E-11	322.765202	0.0999997	-7.9E-12	322.765202
-8.80001	-2.28E-11	322.788427	0.0999995	-7.5E-12	322.788427
-8.70001	-2.44E-11	322.811726	0.0999997	-7.3E-12	322.811726
-8.60001	-2.22E-11	322.834995	0.0999997	-7.7E-12	322.834995
-8.50001	-2.17E-11	322.85823	0.0999997	-7.7E-12	322.85823
-8.40001	-2.17E-11	322.88145	0.0999997	-7.2E-12	322.88145
-8.30001	-2.25E-11	322.904744	0.0999998	-7.7E-12	322.904744
-8.20001	-2.2E-11	322.928028	0.0999997	-7.7E-12	322.928028
-8.10001	-2.1E-11	322.951311	0.0999997	-7.8E-12	322.951311
-8	-2.09E-11	322.974611	0.0999997	-7.4E-12	322.974611
-7.90001	-2.06E-11	322.9979	0.0999997	-7.7E-12	322.9979
-7.80001	-3.88E-11	323.057554	0.1000001	-5.7E-12	323.057554
-7.70001	-2.12E-11	323.080875	0.0999998	-7.5E-12	323.080875
-7.6	-2E-11	323.104168	0.0999999	-7.5E-12	323.104168
-7.50001	-1.79E-11	323.127386	0.0999997	-7.7E-12	323.127386
-7.40001	-1.69E-11	323.150724	0.0999997	-7.6E-12	323.150724
-7.30001	-1.8E-11	323.174104	0.0999998	-7.6E-12	323.174104
-7.2	-1.57E-11	323.197312	0.0999995	-7.9E-12	323.197312
-7.10001	-1.62E-11	323.220588	0.0999997	-7.6E-12	323.220588
-7.00001	-1.51E-11	323.243819	0.0999997	-7.4E-12	323.243819
-6.90001	-1.6E-11	323.267115	0.0999998	-7.6E-12	323.267115
-6.80001	-1.41E-11	323.290327	0.0999996	-8E-12	323.290327
-6.70001	-1.33E-11	323.31354	0.0999997	-8E-12	323.31354
-6.60001	-1.32E-11	323.336754	0.0999998	-7.9E-12	323.336754
-6.50001	-1.37E-11	323.360003	0.0999998	-8.1E-12	323.360003
-6.40001	-1.34E-11	323.383258	0.0999997	-7.8E-12	323.383258
-6.30001	-1.3E-11	323.406481	0.0999997	-7.9E-12	323.406481
-6.20001	-1.25E-11	323.42969	0.0999996	-8.3E-12	323.42969
-6.10001	-1.34E-11	323.453056	0.0999997	-8.1E-12	323.453056
-6.00001	-1.32E-11	323.476335	0.0999996	-7.5E-12	323.476335
-5.90001	-1.09E-11	323.499601	0.0999999	-7.8E-12	323.499601
-5.80001	-3.12E-11	323.558847	0.0999997	-6E-12	323.558847
-5.70001	-1.18E-11	323.582091	0.0999997	-8.1E-12	323.582091
-5.60001	-1.27E-11	323.605383	0.0999996	-8E-12	323.605383
-5.50001	-1.19E-11	323.628681	0.0999998	-8.4E-12	323.628681
-5.40001	-9.3E-12	323.651954	0.0999998	-8.2E-12	323.651954
-5.30001	-9.1E-12	323.675175	0.0999998	-8.5E-12	323.675175
-5.20001	-1.03E-11	323.698655	0.0999996	-8.1E-12	323.698655
-5.1	-8.9E-12	323.721901	0.0999997	-8.1E-12	323.721901
-5.00001	-8.4E-12	323.745154	0.0999997	-8.2E-12	323.745154
-4.90001	-7.1E-12	323.768375	0.0999997	-7.8E-12	323.768375
-4.80001	-7.3E-12	323.791608	0.0999995	-4.4E-12	323.791608
-4.7	-6.5E-12	323.814839	0.0999996	1.65E-11	323.814839
-4.60001	-5.9E-12	323.838108	0.0999996	1.075E-10	323.838108
-4.50001	-7.1E-12	323.861414	0.0999999	4.287E-10	323.861414
-4.40001	-6.6E-12	323.884692	0.0999997	1.3946E-09	323.884692
-4.3	-3.9E-12	323.9079	0.1	3.954E-09	323.9079
-4.20001	-6.2E-12	323.931184	0.1000006	9.9444E-09	323.931184
-4.10001	-5.3E-12	323.954445	0.1000009	2.25918E-08	323.954445
-4.00001	-5E-12	323.977727	0.1000008	4.62707E-08	323.977727
-3.90001	-4.4E-12	324.001016	0.0999974	8.65416E-08	324.001016
-3.80001	-2.5E-11	324.076507	0.1000001	1.45857E-07	324.076507
-3.70001	-1.9E-11	324.10103	0.1000002	2.37396E-07	324.10103
-3.60001	-1.8E-11	324.125533	0.1000003	3.60558E-07	324.125533
-3.50001	-1.8E-11	324.150092	0.1000003	5.19408E-07	324.150092
-3.40001	-1.67E-11	324.17464	0.1000006	7.1682E-07	324.17464
-3.30001	-1.63E-11	324.199182	0.1000005	9.53795E-07	324.199182
-3.20001	-2.05E-11	324.233891	0.1	1.22764E-06	324.233891
-3.10001	-1.54E-11	324.258419	0.1000001	1.54865E-06	324.258419
-3.00001	-1.4E-11	324.282937	0.1000002	1.90862E-06	324.282937
-2.90001	-1.4E-11	324.307478	0.1	2.30836E-06	324.307478
-2.80001	-1.34E-11	324.332003	0.1000001	2.74828E-06	324.332003
-2.70001	-1.32E-11	324.356785	0.1	3.22546E-06	324.356785
-2.60001	-1.14E-11	324.381311	0.1000002	3.73858E-06	324.381311
-2.50001	-1.09E-11	324.405863	0.1000001	4.286E-06	324.405863
-2.40001	-1.07E-11	324.430381	0.1	4.86423E-06	324.430381
-2.30001	-9.5E-12	324.454877	0.1000002	5.47096E-06	324.454877
-2.20001	-9.2E-12	324.479407	0.1000001	6.10431E-06	324.479407
-2.1	-1.13E-11	324.505877	0.1	6.76256E-06	324.505877
-2.000001	-1.43E-11	324.566029	0.1	7.43182E-06	324.566029
-1.9	-8.4E-12	324.590683	0.1	8.13146E-06	324.590683
-1.800001	-7.1E-12	324.6152	0.1000001	8.84591E-06	324.6152
-1.7	-6E-12	324.639769	0.1	9.5745E-06	324.639769
-1.6	-4.3E-12	324.664333	0.1	1.031547E-05	324.664333
-1.500001	-8.6E-12	324.69902	0.1	1.10605E-05	324.69902
-1.400001	-3.6E-12	324.723621	0.0999998	1.18236E-05	324.723621
-1.3	-2E-12	324.748157	0.1	1.25955E-05	324.748157
-1.200001	-7E-13	324.772666	0.1	1.33737E-05	324.772666
-1.1	5E-13	324.797196	0.1000001	1.41589E-05	324.797196
-1	2.1E-12	324.82171	0.1	1.49506E-05	324.82171
-0.900001	3.3E-12	324.846269	0.1000002	1.57473E-05	324.846269
-0.8	4.4E-12	324.870809	0.1000001	1.65493E-05	324.870809
-0.7	6.2E-12	324.895325	0.1000002	1.73553E-05	324.895325
-0.6	7.4E-12	324.919853	0.1	1.81653E-05	324.919853
-0.500001	8.7E-12	324.944361	0.0999999	1.89789E-05	324.944361
-0.4	1.04E-11	324.968878	0.1	1.97955E-05	324.968878
-0.3	1.17E-11	324.993396	0.1	2.06162E-05	324.993396
-0.2	1.02E-11	325.019789	0.1000001	2.14403E-05	325.019789
-0.1000001	9.5E-12	325.064829	0.1	2.22644E-05	325.064829
4E-07	1.55E-11	325.08935	0.0999999	2.30978E-05	325.08935
0.1000004	1.78E-11	325.113832	0.1000002	2.39351E-05	325.113832
0.2000003	2.01E-11	325.138345	0.1	2.47765E-05	325.138345
0.299999	2.18E-11	325.163141	0.1	2.56216E-05	325.163141
0.4	2.4E-11	325.187649	0.1000003	2.64724E-05	325.187649
0.5	2.55E-11	325.212149	0.1	2.73269E-05	325.212149
0.599999	2.75E-11	325.236756	0.1000001	2.81842E-05	325.236756
0.7	2.95E-11	325.261277	0.1	2.90453E-05	325.261277
0.8	3.16E-11	325.285775	0.1000001	2.9908E-05	325.285775
0.9	3.27E-11	325.310328	0.1	3.0774E-05	325.310328
0.999999	3.47E-11	325.334865	0.0999998	3.16418E-05	325.334865
1.1	3.64E-11	325.359404	0.1000001	3.25109E-05	325.359404
1.2	3.83E-11	325.383938	0.1000001	3.3382E-05	325.383938
1.3	3.96E-11	325.408497	0.1000002	3.42534E-05	325.408497
1.399999	4.09E-11	325.433003	0.1	3.5127E-05	325.433003
1.5	4.21E-11	325.457516	0.1000001	3.6002E-05	325.457516
1.599999	4.32E-11	325.482015	0.0999999	3.68764E-05	325.482015
1.699999	4.46E-11	325.506582	0.0999999	3.77534E-05	325.506582
1.799999	3.78E-11	325.566422	0.1	3.86244E-05	325.566422
1.9	4.3E-11	325.590978	0.0999998	3.95043E-05	325.590978
2	4.48E-11	325.615487	0.1000001	4.03848E-05	325.615487
2.099999	4.57E-11	325.639995	0.0999999	4.12647E-05	325.639995
2.19999	4.65E-11	325.664774	0.1000001	4.2143E-05	325.664774
2.29999	4.73E-11	325.689296	0.0999999	4.30239E-05	325.689296
2.39999	4.77E-11	325.71382	0.1000001	4.39059E-05	325.71382
2.49999	4.84E-11	325.738451	0.1	4.47873E-05	325.738451
2.59999	4.91E-11	325.763007	0.1000003	4.56701E-05	325.763007
2.69999	4.99E-11	325.787516	0.1	4.65532E-05	325.787516
2.79999	5.02E-11	325.812034	0.1	4.74361E-05	325.812034
2.89999	5.08E-11	325.836596	0.1000002	4.83195E-05	325.836596
2.99999	5.05E-11	325.861284	0.0999998	4.92027E-05	325.861284
3.09999	5.12E-11	325.88582	0.1000001	5.00872E-05	325.88582
3.19999	5.16E-11	325.910318	0.1000001	5.09723E-05	325.910318
3.29999	5.21E-11	325.934832	0.1000001	5.18563E-05	325.934832
3.39999	5.23E-11	325.95934	0.1000002	5.27424E-05	325.95934
3.49999	5.24E-11	325.983869	0.1	5.36275E-05	325.983869
3.59999	5.28E-11	326.008406	0.1000002	5.45132E-05	326.008406
3.69999	4.62E-11	326.067876	0.1	5.53896E-05	326.067876
3.79999	5.12E-11	326.092403	0.1000003	5.62784E-05	326.092403
3.89999	5.22E-11	326.11691	0.1	5.71672E-05	326.11691
3.99999	5.27E-11	326.141425	0.1	5.80562E-05	326.141425
4.09999	5.3E-11	326.166015	0.1000001	5.89454E-05	326.166015
4.19999	5.34E-11	326.190579	0.1000002	5.98339E-05	326.190579
4.29999	5.4E-11	326.215094	0.1000001	6.07229E-05	326.215094
4.39999	5.39E-11	326.239699	0.0999998	6.16129E-05	326.239699
4.49999	5.45E-11	326.264229	0.1000002	6.25038E-05	326.264229
4.59999	5.47E-11	326.288754	0.1000001	6.33947E-05	326.288754
4.69999	5.46E-11	326.313277	0.1	6.4286E-05	326.313277
4.79999	5.55E-11	326.337814	0.1	6.51777E-05	326.337814
4.89999	5.56E-11	326.362397	0.1000002	6.60708E-05	326.362397
4.99999	5.59E-11	326.386909	0.1000003	6.69636E-05	326.386909
5.09999	5.57E-11	326.411436	0.1000001	6.78578E-05	326.411436
5.19999	5.59E-11	326.435952	0.0999997	6.87519E-05	326.435952
5.29999	5.63E-11	326.460501	0.0999998	6.96482E-05	326.460501
5.39999	5.64E-11	326.485018	0.1	7.05442E-05	326.485018
5.49999	5.66E-11	326.509593	0.1000002	7.14407E-05	326.509593
5.59999	5.07E-11	326.565315	0.0999998	7.23295E-05	326.565315
5.69999	5.53E-11	326.58992	0.1	7.32302E-05	326.58992
5.79999	5.57E-11	326.614452	0.1000002	7.41294E-05	326.614452
5.89999	5.62E-11	326.638968	0.1000001	7.50307E-05	326.638968
5.99999	5.68E-11	326.663537	0.0999998	7.5933E-05	326.663537
6.09999	5.68E-11	326.68804	0.1000001	7.68342E-05	326.68804
6.19999	5.71E-11	326.712575	0.1000002	7.77365E-05	326.712575
6.29999	5.77E-11	326.737174	0.1000002	7.86391E-05	326.737174
6.39999	5.78E-11	326.761706	0.0999998	7.95443E-05	326.761706
6.49999	5.82E-11	326.786238	0.1000001	8.04488E-05	326.786238
6.59999	5.75E-11	326.81085	0.0999999	8.13532E-05	326.81085
6.69999	5.8E-11	326.835405	0.1	8.2259E-05	326.835405
6.79999	5.8E-11	326.859946	0.0999998	8.31672E-05	326.859946
6.89999	5.84E-11	326.884462	0.0999998	8.40743E-05	326.884462
6.99999	5.86E-11	326.908997	0.1000002	8.49824E-05	326.908997
7.09999	5.89E-11	326.933501	0.1000002	8.58921E-05	326.933501
7.19999	5.9E-11	326.958026	0.1000001	8.68028E-05	326.958026
7.29999	5.88E-11	326.982528	0.1000002	8.77148E-05	326.982528
7.39999	5.91E-11	327.007045	0.1000001	8.86263E-05	327.007045
7.49999	5.26E-11	327.069057	0.1000001	8.95266E-05	327.069057
7.59999	5.77E-11	327.093613	0.0999999	9.04455E-05	327.093613
7.69999	5.81E-11	327.118269	0.1	9.13615E-05	327.118269
7.79999	5.86E-11	327.142785	0.1000001	9.2277E-05	327.142785
7.89999	5.86E-11	327.167362	0.0999999	9.31937E-05	327.167362
7.99999	5.89E-11	327.191883	0.0999999	9.41118E-05	327.191883
8.09999	5.89E-11	327.216444	0.1000003	9.50287E-05	327.216444
8.19999	5.93E-11	327.241048	0.1000001	9.59487E-05	327.241048
8.29999	5.97E-11	327.265583	0.1	9.68674E-05	327.265583
8.39999	6.06E-11	327.29012	0.0999999	9.77888E-05	327.29012
8.49999	6.05E-11	327.314646	0.1000002	9.87111E-05	327.314646
8.59999	6.05E-11	327.33917	0.1000003	9.96322E-05	327.33917
8.69999	6.1E-11	327.363673	0.1000001	0.0001005562	327.363673
8.79999	6E-11	327.388334	0.0999998	0.000101482	327.388334
8.89999	6.01E-11	327.412878	0.0999998	0.0001024054	327.412878
8.99999	6.01E-11	327.437455	0.1000002	0.0001033302	327.437455
9.09999	6.09E-11	327.461973	0.0999999	0.0001042561	327.461973
9.19999	5.69E-11	327.491601	0.1	0.000105149	327.491601
9.29999	6.05E-11	327.516199	0.1000001	0.000106075	327.516199
9.39999	5.49E-11	327.57115	0.1	0.000107003	327.57115
9.49999	5.95E-11	327.595691	0.1	0.000107937	327.595691
9.59999	5.99E-11	327.620217	0.1000001	0.000108871	327.620217
9.69999	6.03E-11	327.644758	0.0999999	0.000109806	327.644758
9.79999	6.04E-11	327.669332	0.1000001	0.000110738	327.669332
9.89999	6.07E-11	327.693849	0.0999999	0.000111674	327.693849
9.99999	6.13E-11	327.718376	0.0999999	0.000112609	327.718376
9.9	4.83E-11	327.743012	0.1	0.000111662	327.743012
9.8	4.51E-11	327.767527	0.0999998	0.000110718	327.767527
9.7	4.28E-11	327.792041	0.1000001	0.000109776	327.792041
9.6	4.11E-11	327.816546	0.1	0.000108837	327.816546
9.5	3.96E-11	327.841111	0.1	0.0001079	327.841111
9.4	3.98E-11	327.865856	0.1	0.000106963	327.865856
9.3	3.76E-11	327.890378	0.1	0.000106026	327.890378
9.2	3.69E-11	327.914924	0.1	0.000105092	327.914924
9.1	3.58E-11	327.939433	0.1000002	0.00010416	327.939433
9	3.55E-11	327.963967	0.1	0.000103228	327.963967
8.9	3.43E-11	327.988475	0.0999998	0.0001023	327.988475
8.8	3.39E-11	328.013009	0.1000001	0.000101367	328.013009
8.7	3.87E-11	328.070321	0.0999998	0.000100437	328.070321
8.6	3.38E-11	328.094835	0.0999999	9.9504E-05	328.094835
8.5	3.29E-11	328.119365	0.0999998	9.8574E-05	328.119365
8.4	3.2E-11	328.143875	0.1	9.7646E-05	328.143875
8.3	3.17E-11	328.168493	0.1000001	9.6718E-05	328.168493
8.2	3.1E-11	328.193021	0.1	9.5792E-05	328.193021
8.1	3.07E-11	328.217541	0.1	9.4866E-05	328.217541
8	3E-11	328.242172	0.0999998	9.3941E-05	328.242172
7.9	2.93E-11	328.266685	0.1	9.3017E-05	328.266685
7.8	2.91E-11	328.291211	0.0999999	9.2093E-05	328.291211
7.7	2.84E-11	328.315757	0.0999999	9.1172E-05	328.315757
7.6	2.82E-11	328.340291	0.1000001	9.025E-05	328.340291
7.5	2.81E-11	328.364803	0.0999999	8.9331E-05	328.364803
7.4	3.14E-11	328.392733	0.0999998	8.84443E-05	328.392733
7.3	2.71E-11	328.417422	0.0999999	8.75251E-05	328.417422
7.2	2.71E-11	328.441961	0.0999999	8.66061E-05	328.441961
7.1	2.64E-11	328.466504	0.1	8.56891E-05	328.466504
7	2.56E-11	328.491023	0.0999998	8.47731E-05	328.491023
6.9	2.6E-11	328.515658	0.0999997	8.38577E-05	328.515658
6.8	3.22E-11	328.578641	0.0999997	8.29483E-05	328.578641
6.7	2.68E-11	328.603198	0.0999996	8.2034E-05	328.603198
6.6	2.55E-11	328.627742	0.0999999	8.112E-05	328.627742
6.5	2.52E-11	328.652251	0.0999998	8.02064E-05	328.652251
6.4	2.47E-11	328.676817	0.0999996	7.9295E-05	328.676817
6.3	2.39E-11	328.701345	0.1000001	7.83838E-05	328.701345
6.2	2.38E-11	328.725871	0.0999998	7.74722E-05	328.725871
6.1	2.3E-11	328.75047	0.0999997	7.65625E-05	328.75047
6	2.31E-11	328.774978	0.0999999	7.56531E-05	328.774978
5.9	2.27E-11	328.799482	0.0999999	7.47451E-05	328.799482
5.8	2.2E-11	328.824043	0.0999999	7.38377E-05	328.824043
5.7	2.14E-11	328.848613	0.1	7.29313E-05	328.848613
5.6	2.08E-11	328.873273	0.0999999	7.20252E-05	328.873273
5.5	2.09E-11	328.897796	0.1000001	7.11205E-05	328.897796
5.4	2.02E-11	328.922335	0.0999998	7.02161E-05	328.922335
5.3	2E-11	328.946877	0.0999998	6.93123E-05	328.946877
5.2	1.9E-11	328.971372	0.1	6.84093E-05	328.971372
5.1	1.87E-11	328.995898	0.0999999	6.7507E-05	328.995898
5	1.81E-11	329.020438	0.1	6.66054E-05	329.020438
4.9	2.47E-11	329.07738	0.0999999	6.571E-05	329.07738
4.8	1.9E-11	329.101918	0.1	6.48097E-05	329.101918
4.7	1.81E-11	329.126439	0.0999998	6.3911E-05	329.126439
4.6	1.78E-11	329.15097	0.1000001	6.30117E-05	329.15097
4.5	1.68E-11	329.175538	0.0999999	6.21143E-05	329.175538
4.4	1.58E-11	329.200067	0.0999999	6.12164E-05	329.200067
4.3	1.55E-11	329.224536	0.1	6.03197E-05	329.224536
