#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 17:55:38
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	2.8E-12	289.283064	0.0999998	2.85903E-05	289.283064
3.1	2.5E-12	289.307606	0.1000001	2.77974E-05	289.307606
3	1.3E-12	289.332131	0.0999999	2.70056E-05	289.332131
2.9	1E-12	289.356728	0.0999999	2.62148E-05	289.356728
2.8	7.3E-12	289.418012	0.0999999	2.54309E-05	289.418012
2.7	1.7E-12	289.442688	0.1000001	2.46416E-05	289.442688
2.6	2E-13	289.467311	0.1000001	2.38545E-05	289.467311
2.5	-5E-13	289.491856	0.1000001	2.30687E-05	289.491856
2.4	-1.8E-12	289.516439	0.0999999	2.22844E-05	289.516439
2.3	-3.5E-12	289.540919	0.1	2.15018E-05	289.540919
2.2	-4E-12	289.565441	0.0999998	2.07201E-05	289.565441
2.099999	-1.8E-12	289.591863	0.1	1.99479E-05	289.591863
2	-6.2E-12	289.616358	0.1	1.91708E-05	289.616358
1.9	-6.8E-12	289.640929	0.1000002	1.83947E-05	289.640929
1.8	-8.3E-12	289.665478	0.0999997	1.76211E-05	289.665478
1.7	-9.5E-12	289.68999	0.0999998	1.68499E-05	289.68999
1.6	-1.08E-11	289.714511	0.0999998	1.60819E-05	289.714511
1.5	-1.21E-11	289.739028	0.0999999	1.5316E-05	289.739028
1.4	-1.33E-11	289.763611	0.1	1.45534E-05	289.763611
1.3	-1.49E-11	289.78815	0.0999999	1.37952E-05	289.78815
1.2	-1.62E-11	289.812678	0.1	1.30412E-05	289.812678
1.1	-1.79E-11	289.837183	0.0999997	1.2292E-05	289.837183
1	-1.93E-11	289.861803	0.1	1.15491E-05	289.861803
0.9	-1.4E-11	289.919528	0.1	1.08184E-05	289.919528
0.8	-2.04E-11	289.94416	0.0999998	1.00887E-05	289.94416
0.7	-2.35E-11	289.968697	0.0999999	9.368E-06	289.968697
0.6	-2.22E-11	289.995825	0.0999999	8.66438E-06	289.995825
0.5	-2.78E-11	290.020405	0.1	7.96353E-06	290.020405
0.4	-2.96E-11	290.045019	0.1000002	7.27335E-06	290.045019
0.3	-3.28E-11	290.069527	0.0999998	6.59481E-06	290.069527
0.1999999	-3.15E-11	290.095996	0.0999999	5.93112E-06	290.095996
0.0999995	-3.71E-11	290.120475	0.1	5.28112E-06	290.120475
-6E-07	-3.96E-11	290.14498	0.0999999	4.64881E-06	290.14498
#scan	iMeasureCycle=3	iMux=0	time=319.9	N=401	LocalTime=19/04/2023 18:00:58
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.75E-11	319.907741	0.1	4.79955E-06	319.907741
-0.1000003	-2.55E-11	319.932636	0.1	4.16961E-06	319.932636
-0.2	-2.76E-11	319.958247	0.1	3.56716E-06	319.958247
-0.3	-3.34E-11	319.982972	0.0999996	2.99498E-06	319.982972
-0.4	-3.58E-11	320.007488	0.0999999	2.45984E-06	320.007488
-0.5	-3.83E-11	320.032029	0.0999999	1.96702E-06	320.032029
-0.6	-4.08E-11	320.056566	0.0999999	1.52355E-06	320.056566
-0.7	-4.29E-11	320.081072	0.0999999	1.13452E-06	320.081072
-0.8	-4.04E-11	320.108391	0.0999995	8.06635E-07	320.108391
-0.9	-4.5E-11	320.133084	0.0999994	5.39931E-07	320.133084
-1	-4.75E-11	320.157626	0.0999996	3.35823E-07	320.157626
-1.1	-4.84E-11	320.182121	0.0999996	1.90953E-07	320.182121
-1.2	-4.95E-11	320.206623	0.0999997	9.7211E-08	320.206623
-1.3	-4.44E-11	320.244297	0.0999961	4.42929E-08	320.244297
-1.400001	-6.53E-11	320.267492	0.1000047	1.68725E-08	320.267492
-1.500001	-6.71E-11	320.290709	0.100002	5.5436E-09	320.290709
-1.600001	-6.67E-11	320.314069	0.1000006	1.5742E-09	320.314069
-1.700001	-6.71E-11	320.33737	0.1000002	3.798E-10	320.33737
-1.800001	-6.94E-11	320.360572	0.1	7.28E-11	320.360572
-1.900001	-7.03E-11	320.383773	0.1000002	3.3E-12	320.383773
-2.000001	-6.91E-11	320.40714	0.1000001	-9E-12	320.40714
-2.100001	-6.99E-11	320.430432	0.1	-1.06E-11	320.430432
-2.2	-5.03E-11	320.475773	0.0999999	-1.25E-11	320.475773
-2.3	-7.07E-11	320.499028	0.1000001	-1.07E-11	320.499028
-2.4	-6.99E-11	320.522325	0.1000001	-1.07E-11	320.522325
-2.5	-7.11E-11	320.545621	0.1	-1.05E-11	320.545621
-2.6	-7.25E-11	320.56891	0.1000002	-1.06E-11	320.56891
-2.7	-7.41E-11	320.592119	0.1000001	-1.03E-11	320.592119
-2.8	-7.45E-11	320.615333	0.1000001	-1E-11	320.615333
-2.9	-7.28E-11	320.638624	0.1000003	-1.05E-11	320.638624
-3	-7.48E-11	320.66183	0.1000002	-1.01E-11	320.66183
-3.1	-7.5E-11	320.68504	0.1000002	-1E-11	320.68504
-3.2	-7.4E-11	320.708336	0.1000001	-1.05E-11	320.708336
-3.3	-7.45E-11	320.731621	0.1000001	-1.04E-11	320.731621
-3.4	-7.64E-11	320.754839	0.1000004	-9.8E-12	320.754839
-3.5	-7.66E-11	320.778063	0.1	-9.7E-12	320.778063
-3.6	-7.55E-11	320.801354	0.1000003	-1E-11	320.801354
-3.7	-7.6E-11	320.824695	0.1	-9.6E-12	320.824695
-3.8	-7.8E-11	320.847927	0.1000002	-1.01E-11	320.847927
-3.9	-7.85E-11	320.871136	0.1000002	-9.8E-12	320.871136
-4	-7.85E-11	320.894336	0.1000004	-9.3E-12	320.894336
-4.1	-7.67E-11	320.917714	0.1000002	-9.7E-12	320.917714
-4.2	-5.78E-11	320.971704	0.0999999	-1.15E-11	320.971704
-4.3	-7.57E-11	320.995018	0.1000002	-9.7E-12	320.995018
-4.4	-7.84E-11	321.018233	0.1000002	-9.5E-12	321.018233
-4.5	-7.87E-11	321.041453	0.1000002	-9.3E-12	321.041453
-4.6	-7.76E-11	321.064793	0.1000003	-9.6E-12	321.064793
-4.7	-7.77E-11	321.088098	0.1000002	-1.02E-11	321.088098
-4.8	-7.88E-11	321.111385	0.1000001	-1.03E-11	321.111385
-4.9	-8.06E-11	321.134606	0.1000001	-9.5E-12	321.134606
-5	-7.9E-11	321.157956	0.1000003	-1E-11	321.157956
-5.1	-7.91E-11	321.181247	0.0999999	-9.8E-12	321.181247
-5.2	-8.14E-11	321.204449	0.1000001	-9.7E-12	321.204449
-5.3	-8.02E-11	321.22774	0.1000001	-9.1E-12	321.22774
-5.4	-8.06E-11	321.251025	0.1	-9.5E-12	321.251025
-5.5	-8.24E-11	321.274246	0.1000001	-9.4E-12	321.274246
-5.6	-8.24E-11	321.297451	0.1000003	-9.7E-12	321.297451
-5.7	-8.11E-11	321.32074	0.1000002	-9.9E-12	321.32074
-5.8	-8.1E-11	321.344029	0.1000001	-9.6E-12	321.344029
-5.9	-8.26E-11	321.367254	0.1000001	-9.8E-12	321.367254
-6	-8.36E-11	321.390461	0.0999999	-9.8E-12	321.390461
-6.1	-8.17E-11	321.413836	0.1000001	-9.5E-12	321.413836
-6.2	-6.13E-11	321.473204	0.1	-1.08E-11	321.473204
-6.3	-8.13E-11	321.496487	0.1000001	-9.4E-12	321.496487
-6.4	-8.25E-11	321.519698	0.1	-9.4E-12	321.519698
-6.5	-8.01E-11	321.543039	0.1	-9.6E-12	321.543039
-6.6	-8.11E-11	321.566386	0.1000001	-9.6E-12	321.566386
-6.7	-8.33E-11	321.589602	0.1000001	-9.4E-12	321.589602
-6.8	-8.39E-11	321.612812	0.1000001	-9.4E-12	321.612812
-6.9	-8.23E-11	321.636108	0.1000002	-9.2E-12	321.636108
-7	-8.26E-11	321.659404	0.1000001	-9.7E-12	321.659404
-7.1	-8.44E-11	321.682619	0.1000002	-9.2E-12	321.682619
-7.2	-8.48E-11	321.705833	0.1000002	-9.2E-12	321.705833
-7.3	-8.28E-11	321.729201	0.1000002	-9E-12	321.729201
-7.4	-8.49E-11	321.75241	0.1000001	-9.3E-12	321.75241
-7.5	-8.51E-11	321.775639	0.1000001	-9.2E-12	321.775639
-7.6	-8.56E-11	321.798861	0.1000002	-9.2E-12	321.798861
-7.7	-8.41E-11	321.822207	0.1000001	-9.1E-12	321.822207
-7.8	-8.67E-11	321.845432	0.1	-9.4E-12	321.845432
-7.9	-8.7E-11	321.868644	0.1000001	-9.2E-12	321.868644
-8	-8.49E-11	321.891932	0.1	-9.4E-12	321.891932
-8.1	-8.53E-11	321.91531	0.1000001	-9.1E-12	321.91531
-8.2	-6.56E-11	321.970087	0.1	-1.08E-11	321.970087
-8.3	-8.4E-11	321.993398	0.1000002	-9.4E-12	321.993398
-8.4	-8.44E-11	322.016698	0.1	-9.1E-12	322.016698
-8.5	-8.65E-11	322.039914	0.1000002	-8.8E-12	322.039914
-8.6	-8.48E-11	322.063266	0.1000002	-9.4E-12	322.063266
-8.7	-8.52E-11	322.086563	0.1000002	-9.5E-12	322.086563
-8.8	-8.64E-11	322.109783	0.1000002	-9.6E-12	322.109783
-8.9	-8.76E-11	322.133084	0.1	-9.4E-12	322.133084
-9	-8.6E-11	322.156429	0.1000001	-9.2E-12	322.156429
-9.1	-8.64E-11	322.179735	0.1000002	-9.1E-12	322.179735
-9.2	-8.78E-11	322.202941	0.0999999	-8.9E-12	322.202941
-9.3	-8.61E-11	322.226236	0.1000001	-9.6E-12	322.226236
-9.4	-8.66E-11	322.249542	0.1000002	-9.2E-12	322.249542
-9.5	-8.86E-11	322.272744	0.1000001	-8.9E-12	322.272744
-9.6	-8.88E-11	322.295959	0.1	-8.9E-12	322.295959
-9.7	-8.89E-11	322.319173	0.1000003	-8.8E-12	322.319173
-9.8	-8.69E-11	322.342462	0.1	-9.2E-12	322.342462
-9.9	-8.73E-11	322.365759	0.1000001	-9.1E-12	322.365759
-10	-8.95E-11	322.388971	0.1	-8.8E-12	322.388971
-9.90001	-4.61E-11	322.412271	0.0999999	-1.26E-11	322.412271
-9.80001	-4.42E-11	322.43557	0.0999997	-1.24E-11	322.43557
-9.70001	-5.97E-11	322.475937	0.1	-1.05E-11	322.475937
-9.60001	-3.89E-11	322.499218	0.0999999	-1.26E-11	322.499218
-9.50001	-3.67E-11	322.522427	0.0999995	-1.24E-11	322.522427
-9.40001	-3.73E-11	322.545715	0.0999997	-1.21E-11	322.545715
-9.30001	-3.47E-11	322.56899	0.0999997	-1.27E-11	322.56899
-9.20001	-3.37E-11	322.592208	0.0999995	-1.28E-11	322.592208
-9.10001	-3.26E-11	322.615419	0.0999997	-1.21E-11	322.615419
-9.00001	-3.33E-11	322.638783	0.0999998	-1.22E-11	322.638783
-8.90001	-3.13E-11	322.662	0.0999998	-1.26E-11	322.662
-8.80001	-3.01E-11	322.685208	0.0999998	-1.27E-11	322.685208
-8.70001	-3.01E-11	322.708449	0.0999996	-1.29E-11	322.708449
-8.60001	-3.07E-11	322.731736	0.0999999	-1.24E-11	322.731736
-8.50001	-3.03E-11	322.755029	0.0999998	-1.27E-11	322.755029
-8.40001	-2.79E-11	322.778246	0.0999997	-1.27E-11	322.778246
-8.30001	-2.7E-11	322.801461	0.0999997	-1.32E-11	322.801461
-8.20001	-2.84E-11	322.824805	0.0999999	-1.26E-11	322.824805
-8.10001	-2.81E-11	322.84809	0.0999997	-1.26E-11	322.84809
-8	-2.55E-11	322.871291	0.0999997	-1.3E-11	322.871291
-7.90001	-2.51E-11	322.894504	0.0999999	-1.28E-11	322.894504
-7.80001	-2.66E-11	322.917882	0.0999997	-1.24E-11	322.917882
-7.70001	-4.49E-11	322.973179	0.1000001	-1.11E-11	322.973179
-7.6	-2.53E-11	322.996406	0.0999997	-1.31E-11	322.996406
-7.50001	-2.43E-11	323.019633	0.0999999	-1.27E-11	323.019633
-7.40001	-2.57E-11	323.043006	0.0999999	-1.28E-11	323.043006
-7.30001	-2.33E-11	323.066289	0.0999996	-1.36E-11	323.066289
-7.2	-2.29E-11	323.089515	0.0999995	-1.31E-11	323.089515
-7.10001	-2.22E-11	323.112726	0.0999998	-1.31E-11	323.112726
-7.00001	-2.34E-11	323.136017	0.0999998	-1.27E-11	323.136017
-6.90001	-2.28E-11	323.159358	0.0999996	-1.24E-11	323.159358
-6.80001	-2.09E-11	323.182574	0.0999997	-1.3E-11	323.182574
-6.70001	-2.2E-11	323.205865	0.0999999	-1.33E-11	323.205865
-6.60001	-2.14E-11	323.229149	0.0999998	-1.33E-11	323.229149
-6.50001	-1.94E-11	323.252351	0.0999998	-1.34E-11	323.252351
-6.40001	-1.96E-11	323.275602	0.0999999	-1.32E-11	323.275602
-6.30001	-2.05E-11	323.298891	0.0999998	-1.36E-11	323.298891
-6.20001	-1.99E-11	323.322178	0.0999997	-1.34E-11	323.322178
-6.10001	-2.03E-11	323.345471	0.0999998	-1.31E-11	323.345471
-6.00001	-1.72E-11	323.368694	0.0999996	-1.33E-11	323.368694
-5.90001	-1.87E-11	323.391982	0.0999996	-1.32E-11	323.391982
-5.80001	-1.87E-11	323.415373	0.0999999	-1.35E-11	323.415373
-5.70001	-1.68E-11	323.4386	0.0999995	-1.39E-11	323.4386
-5.60001	-3.64E-11	323.479465	0.1	-1.2E-11	323.479465
-5.50001	-1.7E-11	323.502747	0.0999995	-1.35E-11	323.502747
-5.40001	-1.68E-11	323.525968	0.0999998	-1.34E-11	323.525968
-5.30001	-1.78E-11	323.549253	0.0999997	-1.32E-11	323.549253
-5.20001	-1.78E-11	323.572615	0.0999998	-1.32E-11	323.572615
-5.1	-1.44E-11	323.595823	0.0999997	-1.38E-11	323.595823
-5.00001	-1.44E-11	323.619034	0.0999997	-1.35E-11	323.619034
-4.90001	-1.57E-11	323.64232	0.0999996	-1.38E-11	323.64232
-4.80001	-1.52E-11	323.665614	0.0999997	-1.36E-11	323.665614
-4.7	-1.32E-11	323.688883	0.0999997	-1.36E-11	323.688883
-4.60001	-1.4E-11	323.712173	0.0999998	-1.37E-11	323.712173
-4.50001	-1.33E-11	323.735454	0.0999997	-1.38E-11	323.735454
-4.40001	-1.11E-11	323.758661	0.0999998	-1.36E-11	323.758661
-4.3	-1.11E-11	323.781896	0.0999997	-1.36E-11	323.781896
-4.20001	-1.25E-11	323.805185	0.0999997	-1.34E-11	323.805185
-4.10001	-1.31E-11	323.828565	0.0999998	-1.29E-11	323.828565
-4.00001	-9.9E-12	323.851841	0.0999999	-1.37E-11	323.851841
-3.90001	-8.9E-12	323.875059	0.0999997	-1.43E-11	323.875059
-3.80001	-1.02E-11	323.898341	0.0999997	-1.38E-11	323.898341
-3.70001	-8.3E-12	323.921648	0.0999996	-1.44E-11	323.921648
-3.60001	-2.91E-11	323.980588	0.0999998	-1.27E-11	323.980588
-3.50001	-1.04E-11	324.003903	0.0999998	-1.44E-11	324.003903
-3.40001	-7.9E-12	324.02711	0.0999997	-1.45E-11	324.02711
-3.30001	-8.5E-12	324.050403	0.0999999	-1.43E-11	324.050403
-3.2	-6.8E-12	324.073691	0.0999997	-1.47E-11	324.073691
-3.10001	-5.5E-12	324.096907	0.0999995	-1.44E-11	324.096907
-3.00001	-4.9E-12	324.120125	0.0999998	-1.46E-11	324.120125
-2.90001	-4.1E-12	324.143341	0.0999995	-1.45E-11	324.143341
-2.80001	-6.1E-12	324.166726	0.0999997	-1.44E-11	324.166726
-2.70001	-2.7E-12	324.189943	0.0999996	-1.45E-11	324.189943
-2.60001	-2.1E-12	324.213158	0.0999996	-1.46E-11	324.213158
-2.50001	-1.8E-12	324.236368	0.0999997	-1.46E-11	324.236368
-2.40001	-2.5E-12	324.259665	0.0999997	-1.48E-11	324.259665
-2.30001	-1.5E-12	324.282954	0.0999996	-1.49E-11	324.282954
-2.20001	8E-13	324.306165	0.0999998	-1.51E-11	324.306165
-2.099999	-1.53E-11	324.331289	0.0999997	-1.26E-11	324.331289
-2	2.4E-12	324.354512	0.0999998	-9.4E-12	324.354512
-1.9	1.7E-12	324.377807	0.0999997	2.23E-11	324.377807
-1.8	4.3E-12	324.400998	0.0999999	1.753E-10	324.400998
-1.7	5.3E-12	324.4243	0.1	7.903E-10	324.4243
-1.600001	-1.57E-11	324.481705	0.1000004	2.7598E-09	324.481705
-1.5	2.9E-12	324.505039	0.1000016	9.1942E-09	324.505039
-1.4	6.2E-12	324.528244	0.1000038	2.55875E-08	324.528244
-1.3	8E-12	324.551449	0.1000042	6.10028E-08	324.551449
-1.200001	-1.14E-11	324.59096	0.1000001	1.23815E-07	324.59096
-1.100001	-6E-12	324.615471	0.1000004	2.33503E-07	324.615471
-1	-4.6E-12	324.64	0.1000006	3.94863E-07	324.64
-0.900001	-2.9E-12	324.664551	0.1000008	6.14401E-07	324.664551
-0.8	-9E-13	324.689069	0.1000009	8.94736E-07	324.689069
-0.700001	-5.4E-12	324.723595	0.1	1.22962E-06	324.723595
-0.600001	4E-13	324.748091	0.1000001	1.63073E-06	324.748091
-0.500001	1.9E-12	324.77271	0.1	2.08201E-06	324.77271
-0.4	3.9E-12	324.797248	0.1000002	2.57878E-06	324.797248
-0.3	4.8E-12	324.822094	0.1000002	3.11553E-06	324.822094
-0.1999998	3.8E-12	324.848529	0.1000001	3.6858E-06	324.848529
-0.0999998	9.1E-12	324.873031	0.1000002	4.28663E-06	324.873031
3E-07	1.04E-11	324.897527	0.1	4.91136E-06	324.897527
0.1000003	1.25E-11	324.922101	0.0999999	5.55657E-06	324.922101
0.1999997	6.1E-12	324.989039	0.1000001	6.20414E-06	324.989039
0.299999	1.36E-11	325.013873	0.1	6.8845E-06	325.013873
0.4	1.62E-11	325.038373	0.1	7.57534E-06	325.038373
0.5	1.84E-11	325.062911	0.1000001	8.27647E-06	325.062911
0.6	2.11E-11	325.08747	0.1000001	8.98774E-06	325.08747
0.7	2.31E-11	325.111994	0.1000002	9.70773E-06	325.111994
0.8	2.53E-11	325.136496	0.1000001	1.04365E-05	325.136496
0.899999	2.16E-11	325.171137	0.1	1.11631E-05	325.171137
0.999999	2.82E-11	325.195649	0.1000002	1.19088E-05	325.195649
1.1	3.01E-11	325.220165	0.1	1.2659E-05	325.220165
1.2	3.24E-11	325.244664	0.0999999	1.34147E-05	325.244664
1.3	3.4E-11	325.269176	0.1000001	1.4175E-05	325.269176
1.399999	3.56E-11	325.293687	0.1000002	1.49385E-05	325.293687
1.5	3.67E-11	325.318198	0.1000001	1.57056E-05	325.318198
1.599999	3.76E-11	325.342696	0.0999998	1.64758E-05	325.342696
1.699999	3.89E-11	325.367207	0.1000002	1.7248E-05	325.367207
1.8	3.94E-11	325.391726	0.1	1.80228E-05	325.391726
1.899999	3.95E-11	325.416444	0.0999999	1.87988E-05	325.416444
2	4.09E-11	325.440998	0.1	1.95764E-05	325.440998
2.099999	3.48E-11	325.490021	0.1	2.03504E-05	325.490021
2.19999	4.02E-11	325.514752	0.1000001	2.11261E-05	325.514752
2.29999	4.13E-11	325.539281	0.1	2.19103E-05	325.539281
2.39999	4.2E-11	325.563897	0.1000002	2.26939E-05	325.563897
2.49999	4.25E-11	325.588489	0.1000002	2.34801E-05	325.588489
2.59999	4.35E-11	325.613017	0.1000001	2.42669E-05	325.613017
2.69999	4.42E-11	325.637537	0.1000002	2.50539E-05	325.637537
2.79999	4.47E-11	325.662034	0.0999999	2.58422E-05	325.662034
2.89999	4.46E-11	325.6868	0.1000001	2.66317E-05	325.6868
2.99999	4.55E-11	325.711357	0.1000001	2.74211E-05	325.711357
3.09999	4.59E-11	325.735871	0.1	2.82114E-05	325.735871
3.19999	4.62E-11	325.760426	0.1	2.90025E-05	325.760426
3.29999	4.69E-11	325.784925	0.1000002	2.97949E-05	325.784925
3.39999	4.72E-11	325.809459	0.1	3.05872E-05	325.809459
3.49999	4.81E-11	325.834025	0.1000002	3.13805E-05	325.834025
3.59999	4.77E-11	325.858581	0.1000001	3.21742E-05	325.858581
3.69999	4.81E-11	325.883095	0.1	3.29683E-05	325.883095
3.79999	4.82E-11	325.907629	0.1000001	3.37636E-05	325.907629
3.89999	4.85E-11	325.932258	0.1000001	3.45591E-05	325.932258
3.99999	4.16E-11	325.98898	0.1	3.53457E-05	325.98898
4.09999	4.74E-11	326.013495	0.1000001	3.61453E-05	326.013495
4.19999	4.87E-11	326.037962	0.1000001	3.6944E-05	326.037962
4.29999	4.8E-11	326.062549	0.1	3.77442E-05	326.062549
4.39999	4.89E-11	326.087113	0.1000003	3.85439E-05	326.087113
4.49999	4.91E-11	326.11166	0.1	3.93448E-05	326.11166
4.59999	4.97E-11	326.136165	0.0999999	4.01469E-05	326.136165
4.69999	5.01E-11	326.160691	0.1000002	4.09481E-05	326.160691
4.79999	5.04E-11	326.185193	0.1	4.17504E-05	326.185193
4.89999	5.06E-11	326.20976	0.1	4.25534E-05	326.20976
4.99999	5.09E-11	326.234254	0.1000002	4.33583E-05	326.234254
5.09999	5.08E-11	326.258812	0.1000001	4.41639E-05	326.258812
5.19999	5.17E-11	326.283346	0.1000001	4.49699E-05	326.283346
5.29999	5.16E-11	326.307871	0.0999997	4.57771E-05	326.307871
5.39999	5.21E-11	326.332369	0.1000001	4.65854E-05	326.332369
5.49999	5.21E-11	326.356885	0.1000003	4.7394E-05	326.356885
5.59999	5.23E-11	326.381396	0.1	4.82045E-05	326.381396
5.69999	5.26E-11	326.405928	0.1000001	4.90147E-05	326.405928
5.79999	5.27E-11	326.430553	0.1000001	4.98282E-05	326.430553
5.89999	4.59E-11	326.485771	0.1000001	5.06317E-05	326.485771
5.99999	5.12E-11	326.510342	0.1	5.14485E-05	326.510342
6.09999	5.2E-11	326.534857	0.1	5.22653E-05	326.534857
6.19999	5.21E-11	326.559348	0.1	5.30831E-05	326.559348
6.29999	5.26E-11	326.583919	0.1000002	5.39004E-05	326.583919
6.39999	5.32E-11	326.608435	0.1	5.47194E-05	326.608435
6.49999	5.3E-11	326.632951	0.1000001	5.55399E-05	326.632951
6.59999	5.31E-11	326.657465	0.1000001	5.63595E-05	326.657465
6.69999	5.4E-11	326.681965	0.1	5.71817E-05	326.681965
6.79999	5.29E-11	326.706476	0.1000001	5.80056E-05	326.706476
6.89999	5.39E-11	326.730994	0.1000002	5.88293E-05	326.730994
6.99999	5.41E-11	326.755499	0.1000002	5.96539E-05	326.755499
7.09999	5.4E-11	326.780123	0.1	6.04807E-05	326.780123
7.19999	5.44E-11	326.804647	0.0999999	6.13088E-05	326.804647
7.29999	5.46E-11	326.829182	0.1000003	6.21384E-05	326.829182
7.39999	5.43E-11	326.853725	0.1	6.29678E-05	326.853725
7.49999	5.54E-11	326.878254	0.1000001	6.37992E-05	326.878254
7.59999	5.54E-11	326.902753	0.0999998	6.46309E-05	326.902753
7.69999	5.56E-11	326.927385	0.1	6.54639E-05	326.927385
7.79999	4.82E-11	326.989781	0.0999999	6.62862E-05	326.989781
7.89999	5.35E-11	327.014351	0.1	6.7126E-05	327.014351
7.99999	5.44E-11	327.038862	0.1	6.79645E-05	327.038862
8.09999	5.37E-11	327.063657	0.1	6.88028E-05	327.063657
8.19999	5.43E-11	327.088215	0.1	6.96421E-05	327.088215
8.29999	5.59E-11	327.112724	0.1	7.0483E-05	327.112724
8.39999	5.55E-11	327.137251	0.1	7.1325E-05	327.137251
8.49999	5.45E-11	327.162016	0.0999999	7.21672E-05	327.162016
8.59999	5.58E-11	327.186553	0.1	7.30109E-05	327.186553
8.69999	5.63E-11	327.211072	0.1000001	7.38557E-05	327.211072
8.79999	5.65E-11	327.235589	0.1000001	7.47017E-05	327.235589
8.89999	5.65E-11	327.260092	0.0999998	7.55481E-05	327.260092
8.99999	5.6E-11	327.284621	0.1000001	7.63963E-05	327.284621
9.09999	5.62E-11	327.309123	0.1	7.72467E-05	327.309123
9.19999	5.66E-11	327.333655	0.1000003	7.80966E-05	327.333655
9.29999	5.7E-11	327.358193	0.0999998	7.89457E-05	327.358193
9.39999	5.65E-11	327.382753	0.0999997	7.98007E-05	327.382753
9.49999	5.69E-11	327.40727	0.1	8.06567E-05	327.40727
9.59999	5.68E-11	327.431869	0.0999999	8.15127E-05	327.431869
9.69999	5.06E-11	327.49342	0.0999998	8.23626E-05	327.49342
9.79999	5.55E-11	327.517994	0.1000001	8.32236E-05	327.517994
9.89999	5.58E-11	327.54254	0.0999999	8.40847E-05	327.54254
9.99999	5.62E-11	327.56708	0.1000001	8.49446E-05	327.56708
9.9	4.32E-11	327.59165	0.0999999	8.40692E-05	327.59165
9.8	3.98E-11	327.61617	0.0999997	8.32007E-05	327.61617
9.7	3.78E-11	327.640708	0.1000002	8.23342E-05	327.640708
9.6	3.59E-11	327.665216	0.0999999	8.14694E-05	327.665216
9.5	3.41E-11	327.689727	0.0999998	8.06066E-05	327.689727
9.4	3.27E-11	327.71424	0.0999997	7.97465E-05	327.71424
9.3	3.2E-11	327.738746	0.1	7.88853E-05	327.738746
9.2	3.02E-11	327.763246	0.1	7.80262E-05	327.763246
9.1	2.98E-11	327.787739	0.0999999	7.71689E-05	327.787739
9	2.92E-11	327.812267	0.0999997	7.63138E-05	327.812267
8.9	2.86E-11	327.836837	0.1000001	7.54615E-05	327.836837
8.8	2.79E-11	327.861348	0.0999999	7.46065E-05	327.861348
8.7	2.73E-11	327.885876	0.1	7.37535E-05	327.885876
8.6	2.71E-11	327.910429	0.1	7.29006E-05	327.910429
8.5	2.63E-11	327.935032	0.0999999	7.20484E-05	327.935032
8.4	3.14E-11	327.99019	0.0999999	7.12016E-05	327.99019
8.3	2.64E-11	328.014709	0.0999998	7.03531E-05	328.014709
8.2	2.52E-11	328.039235	0.1	6.95032E-05	328.039235
8.1	2.46E-11	328.063739	0.0999997	6.86575E-05	328.063739
8	2.39E-11	328.088345	0.0999997	6.78113E-05	328.088345
7.9	2.35E-11	328.112873	0.1	6.69682E-05	328.112873
7.8	2.34E-11	328.137435	0.1000002	6.61248E-05	328.137435
7.7	2.19E-11	328.161942	0.0999998	6.52828E-05	328.161942
7.6	2.2E-11	328.186556	0.1	6.44425E-05	328.186556
7.5	2.13E-11	328.211121	0.1	6.36033E-05	328.211121
7.4	2.1E-11	328.235647	0.0999999	6.27647E-05	328.235647
7.3	2.1E-11	328.260203	0.0999998	6.19281E-05	328.260203
7.2	2.03E-11	328.28475	0.0999998	6.10913E-05	328.28475
7.1	1.99E-11	328.309282	0.0999999	6.02564E-05	328.309282
7	1.95E-11	328.33388	0.0999999	5.9422E-05	328.33388
6.9	1.94E-11	328.358408	0.1	5.85896E-05	328.358408
6.8	1.93E-11	328.382918	0.0999999	5.77582E-05	328.382918
6.7	1.87E-11	328.407449	0.1000002	5.69271E-05	328.407449
6.6	1.82E-11	328.432049	0.1000002	5.60973E-05	328.432049
6.5	2.55E-11	328.494144	0.0999998	5.52761E-05	328.494144
6.4	1.94E-11	328.51876	0.1000002	5.44478E-05	328.51876
6.3	1.82E-11	328.543273	0.1	5.36206E-05	328.543273
6.2	1.9E-11	328.568053	0.0999998	5.27942E-05	328.568053
6.1	1.71E-11	328.592642	0.0999999	5.19697E-05	328.592642
6	1.65E-11	328.61726	0.1	5.11462E-05	328.61726
5.9	1.6E-11	328.64178	0.1	5.03233E-05	328.64178
5.8	1.54E-11	328.666328	0.0999997	4.9502E-05	328.666328
5.7	1.53E-11	328.690862	0.0999999	4.86826E-05	328.690862
5.6	1.5E-11	328.715385	0.1	4.78636E-05	328.715385
5.5	1.46E-11	328.739917	0.0999999	4.70451E-05	328.739917
5.4	1.36E-11	328.764421	0.1	4.62277E-05	328.764421
5.3	1.36E-11	328.788933	0.1000001	4.54121E-05	328.788933
5.2	1.3E-11	328.813486	0.1000001	4.45968E-05	328.813486
5.1	1.3E-11	328.838177	0.1	4.37818E-05	328.838177
5	1.22E-11	328.862721	0.0999997	4.29695E-05	328.862721
