#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 14:43:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	4.5E-12	289.189601	0.0999999	2.21969E-05	289.189601
3.1	4.1E-12	289.214142	0.1	2.14658E-05	289.214142
3	3.6E-12	289.238653	0.1000001	2.07367E-05	289.238653
2.9	2.9E-12	289.263184	0.0999999	2.00094E-05	289.263184
2.8	2.1E-12	289.287717	0.1	1.92837E-05	289.287717
2.7	1.2E-12	289.31222	0.0999999	1.85607E-05	289.31222
2.6	7.3E-12	289.371885	0.1	1.78442E-05	289.371885
2.5	2E-12	289.396514	0.0999997	1.71237E-05	289.396514
2.4	1E-13	289.42102	0.1000003	1.64058E-05	289.42102
2.3	-4E-13	289.445535	0.0999999	1.56911E-05	289.445535
2.2	-1.9E-12	289.470098	0.1000001	1.49782E-05	289.470098
2.099999	4E-13	289.496564	0.0999999	1.42716E-05	289.496564
2	-4.1E-12	289.521091	0.1	1.35648E-05	289.521091
1.9	-5.2E-12	289.545638	0.1	1.28612E-05	289.545638
1.8	-6.5E-12	289.570143	0.0999999	1.21612E-05	289.570143
1.7	-7.2E-12	289.594809	0.0999999	1.1465E-05	289.594809
1.6	-8.6E-12	289.619357	0.0999998	1.07732E-05	289.619357
1.5	-1E-11	289.643868	0.0999999	1.00866E-05	289.643868
1.4	-1.13E-11	289.668403	0.0999997	9.4054E-06	289.668403
1.3	-9.3E-12	289.695555	0.0999999	8.7363E-06	289.695555
1.2	-1.41E-11	289.72013	0.1000001	8.06855E-06	289.72013
1.1	-1.56E-11	289.744619	0.1	7.4104E-06	289.744619
1	-1.77E-11	289.769127	0.1	6.76305E-06	289.769127
0.9	-1.89E-11	289.793649	0.0999998	6.12768E-06	289.793649
0.8	-2.12E-11	289.818158	0.1000002	5.50582E-06	289.818158
0.7	-1.66E-11	289.873513	0.0999999	4.9052E-06	289.873513
0.6	-2.35E-11	289.898023	0.0999999	4.31197E-06	289.898023
0.5	-2.59E-11	289.922543	0.1000003	3.73932E-06	289.922543
0.4	-2.87E-11	289.947048	0.1000001	3.18839E-06	289.947048
0.3	-3.08E-11	289.971626	0.0999999	2.66521E-06	289.971626
0.2	-3.01E-11	289.998041	0.0999998	2.17382E-06	289.998041
0.0999996	-3.52E-11	290.022568	0.1	1.71885E-06	290.022568
-5E-07	-3.79E-11	290.047101	0.1	1.30853E-06	290.047101
#scan	iMeasureCycle=3	iMux=0	time=319.782	N=401	LocalTime=19/04/2023 14:48:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.67E-11	319.789648	0.0999999	1.41313E-06	319.789648
-0.1000004	-2.42E-11	319.814528	0.1000002	1.02967E-06	319.814528
-0.1999999	-2.42E-11	319.843275	0.0999997	7.10174E-07	319.843275
-0.3	-3.16E-11	319.867981	0.0999995	4.52977E-07	319.867981
-0.4	-3.47E-11	319.892513	0.0999995	2.63249E-07	319.892513
-0.5	-3.74E-11	319.917022	0.0999997	1.36111E-07	319.917022
-0.6	-3.35E-11	319.954688	0.0999941	6.22758E-08	319.954688
-0.700001	-5.25E-11	319.978002	0.1000044	2.35218E-08	319.978002
-0.800001	-5.55E-11	320.001305	0.1000016	7.5649E-09	320.001305
-0.900001	-5.93E-11	320.024508	0.1000007	2.092E-09	320.024508
-1.000001	-5.89E-11	320.047791	0.1000002	5.048E-10	320.047791
-1.100001	-5.94E-11	320.071135	0.1000003	9.93E-11	320.071135
-1.200001	-6.24E-11	320.094359	0.1000001	9.6E-12	320.094359
-1.300001	-6.4E-11	320.117573	0.1	-6E-12	320.117573
-1.400001	-6.33E-11	320.140881	0.1000002	-8.6E-12	320.140881
-1.500001	-6.4E-11	320.164161	0.1000001	-8.9E-12	320.164161
-1.600001	-6.62E-11	320.187389	0.1000001	-8.6E-12	320.187389
-1.700001	-6.75E-11	320.210619	0.0999999	-8.3E-12	320.210619
-1.800001	-6.8E-11	320.23392	0.1000002	-9E-12	320.23392
-1.900001	-6.73E-11	320.257206	0.1	-8.4E-12	320.257206
-2.000001	-6.96E-11	320.280427	0.1000002	-8.1E-12	320.280427
-2.100001	-7E-11	320.303638	0.1000003	-8.2E-12	320.303638
-2.2	-4.83E-11	320.357579	0.1	-9.9E-12	320.357579
-2.3	-6.88E-11	320.380812	0.1000001	-7.9E-12	320.380812
-2.4	-7E-11	320.404046	0.1	-7.9E-12	320.404046
-2.5	-6.87E-11	320.427332	0.1000001	-8E-12	320.427332
-2.6	-7.06E-11	320.45063	0.1000001	-8.3E-12	320.45063
-2.7	-7.16E-11	320.473892	0.1000002	-8.1E-12	320.473892
-2.8	-7.25E-11	320.497109	0.1000003	-7.5E-12	320.497109
-2.9	-7.09E-11	320.520397	0.1000002	-7.8E-12	320.520397
-3	-7.15E-11	320.543678	0.1000001	-8.4E-12	320.543678
-3.1	-7.4E-11	320.566882	0.0999999	-7.9E-12	320.566882
-3.2	-7.45E-11	320.590095	0.1000001	-7.9E-12	320.590095
-3.3	-7.31E-11	320.613387	0.1000002	-8.2E-12	320.613387
-3.4	-7.43E-11	320.636613	0.1	-8.4E-12	320.636613
-3.5	-7.52E-11	320.659836	0.1000001	-8.1E-12	320.659836
-3.6	-7.56E-11	320.683053	0.1000001	-8E-12	320.683053
-3.7	-7.43E-11	320.706351	0.1000002	-7.9E-12	320.706351
-3.8	-7.57E-11	320.729579	0.1000001	-7.5E-12	320.729579
-3.9	-7.61E-11	320.752806	0.1000001	-7.1E-12	320.752806
-4	-7.5E-11	320.776107	0.1	-7.5E-12	320.776107
-4.1	-7.58E-11	320.799434	0.1000001	-7.8E-12	320.799434
-4.2	-5.64E-11	320.853283	0.0999999	-9.4E-12	320.853283
-4.3	-7.4E-11	320.876668	0.1000002	-8E-12	320.876668
-4.4	-7.62E-11	320.899906	0.1000001	-7.6E-12	320.899906
-4.5	-7.72E-11	320.923112	0.1000001	-7.7E-12	320.923112
-4.6	-7.81E-11	320.946371	0.1000001	-7.4E-12	320.946371
-4.7	-7.7E-11	320.969657	0.1000001	-7.8E-12	320.969657
-4.8	-7.91E-11	320.992875	0.1000001	-7.6E-12	320.992875
-4.9	-7.89E-11	321.016101	0.1000002	-7.4E-12	321.016101
-5	-7.9E-11	321.03932	0.1000001	-7.2E-12	321.03932
-5.1	-7.79E-11	321.06261	0.1000002	-7.5E-12	321.06261
-5.2	-7.8E-11	321.085896	0.1	-7.2E-12	321.085896
-5.3	-7.97E-11	321.109109	0.1	-7E-12	321.109109
-5.4	-8.01E-11	321.132376	0.1	-7.4E-12	321.132376
-5.5	-7.9E-11	321.155692	0.1000002	-7.7E-12	321.155692
-5.6	-8.06E-11	321.178909	0.1000001	-7.8E-12	321.178909
-5.7	-8.11E-11	321.20213	0.1	-7.6E-12	321.20213
-5.8	-8.11E-11	321.225342	0.1000001	-7.5E-12	321.225342
-5.9	-7.95E-11	321.248722	0.1000001	-7.8E-12	321.248722
-6	-7.98E-11	321.272017	0.1	-7.4E-12	321.272017
-6.1	-8.16E-11	321.295232	0.1000002	-7.2E-12	321.295232
-6.2	-6.03E-11	321.354611	0.0999999	-9.1E-12	321.354611
-6.3	-7.87E-11	321.37792	0.1000002	-7.3E-12	321.37792
-6.4	-8E-11	321.401175	0.1	-7.3E-12	321.401175
-6.5	-8.17E-11	321.424392	0.1000001	-7.2E-12	321.424392
-6.6	-8.03E-11	321.447745	0.1000002	-7.2E-12	321.447745
-6.7	-8.21E-11	321.471031	0.1000001	-7.2E-12	321.471031
-6.8	-8.18E-11	321.494284	0.1000003	-7.1E-12	321.494284
-6.9	-8.28E-11	321.517504	0.1000001	-7.6E-12	321.517504
-7	-8.07E-11	321.540797	0.1000001	-7.3E-12	321.540797
-7.1	-8.16E-11	321.564083	0.1	-7.4E-12	321.564083
-7.2	-8.28E-11	321.587332	0.1	-7.4E-12	321.587332
-7.3	-8.17E-11	321.610636	0.1	-7E-12	321.610636
-7.4	-8.23E-11	321.633924	0.1000001	-7.2E-12	321.633924
-7.5	-8.44E-11	321.657149	0.1000002	-6.9E-12	321.657149
-7.6	-8.42E-11	321.680359	0.1000001	-6.8E-12	321.680359
-7.7	-8.45E-11	321.703574	0.1	-6.8E-12	321.703574
-7.8	-8.32E-11	321.726871	0.1	-7.2E-12	321.726871
-7.9	-8.48E-11	321.750176	0.1000001	-7.1E-12	321.750176
-8	-8.5E-11	321.773397	0.1000001	-7.2E-12	321.773397
-8.1	-8.28E-11	321.796747	0.1000002	-7.2E-12	321.796747
-8.2	-6.45E-11	321.851757	0.0999997	-8.7E-12	321.851757
-8.3	-8.22E-11	321.875057	0.1000002	-7E-12	321.875057
-8.4	-8.17E-11	321.898409	0.1	-7.1E-12	321.898409
-8.5	-8.45E-11	321.921624	0.1000001	-6.7E-12	321.921624
-8.6	-8.4E-11	321.944973	0.1000002	-7.1E-12	321.944973
-8.7	-8.36E-11	321.968257	0.1000002	-7E-12	321.968257
-8.8	-8.56E-11	321.991477	0.1000001	-6.2E-12	321.991477
-8.9	-8.39E-11	322.01477	0.1	-6.9E-12	322.01477
-9	-8.4E-11	322.03805	0.0999999	-7E-12	322.03805
-9.1	-8.43E-11	322.061346	0.1000001	-7E-12	322.061346
-9.2	-8.63E-11	322.084552	0.1000001	-7E-12	322.084552
-9.3	-8.65E-11	322.107767	0.0999999	-6.5E-12	322.107767
-9.4	-8.49E-11	322.131112	0.1000001	-6.5E-12	322.131112
-9.5	-8.68E-11	322.15435	0.1000001	-6.2E-12	322.15435
-9.6	-8.73E-11	322.177556	0.1000001	-6.5E-12	322.177556
-9.7	-8.67E-11	322.200797	0.1000002	-6.7E-12	322.200797
-9.8	-8.54E-11	322.2241	0.1000001	-6.6E-12	322.2241
-9.9	-8.71E-11	322.247394	0.1000002	-6.7E-12	322.247394
-10	-8.78E-11	322.270611	0.0999999	-6.5E-12	322.270611
-9.90001	-4.46E-11	322.293835	0.0999997	-1.05E-11	322.293835
-9.80001	-4.3E-11	322.31713	0.0999999	-1E-11	322.31713
-9.70001	-5.87E-11	322.357435	0.1	-8.5E-12	322.357435
-9.60001	-3.74E-11	322.380675	0.0999996	-1.03E-11	322.380675
-9.50001	-3.63E-11	322.403943	0.0999997	-1.07E-11	322.403943
-9.40001	-3.61E-11	322.427243	0.0999998	-1.01E-11	322.427243
-9.30001	-3.53E-11	322.450607	0.0999997	-1.03E-11	322.450607
-9.20001	-3.21E-11	322.473886	0.0999997	-1.1E-11	322.473886
-9.10001	-3.09E-11	322.497112	0.0999996	-1.04E-11	322.497112
-9.00001	-3.21E-11	322.520406	0.0999997	-1.08E-11	322.520406
-8.90001	-2.94E-11	322.54361	0.0999997	-1.03E-11	322.54361
-8.80001	-2.86E-11	322.566826	0.0999998	-1.07E-11	322.566826
-8.70001	-2.79E-11	322.590038	0.0999998	-1.08E-11	322.590038
-8.60001	-2.89E-11	322.613338	0.0999997	-1.04E-11	322.613338
-8.50001	-2.86E-11	322.636626	0.0999997	-1.03E-11	322.636626
-8.40001	-2.64E-11	322.659857	0.0999997	-1.08E-11	322.659857
-8.30001	-2.55E-11	322.683062	0.0999998	-1.05E-11	322.683062
-8.20001	-2.65E-11	322.706353	0.0999998	-1.03E-11	322.706353
-8.10001	-2.7E-11	322.72964	0.0999999	-1.08E-11	322.72964
-8.00001	-2.43E-11	322.752939	0.0999998	-1.07E-11	322.752939
-7.90001	-2.4E-11	322.776157	0.0999997	-1.09E-11	322.776157
-7.80001	-2.53E-11	322.799492	0.0999997	-1.07E-11	322.799492
-7.70001	-4.38E-11	322.858874	0.0999998	-9E-12	322.858874
-7.6	-2.41E-11	322.882106	0.0999996	-1.07E-11	322.882106
-7.50001	-2.49E-11	322.905418	0.0999997	-1.06E-11	322.905418
-7.40001	-2.24E-11	322.928629	0.0999996	-1.12E-11	322.928629
-7.30001	-2.27E-11	322.951905	0.0999995	-1.09E-11	322.951905
-7.2	-2.14E-11	322.975127	0.0999996	-1.11E-11	322.975127
-7.10001	-2.05E-11	322.998417	0.0999996	-1.14E-11	322.998417
-7.00001	-2.25E-11	323.021711	0.0999997	-1.09E-11	323.021711
-6.90001	-2.02E-11	323.044906	0.0999997	-1.08E-11	323.044906
-6.80001	-2.18E-11	323.068203	0.0999998	-1.14E-11	323.068203
-6.70001	-1.91E-11	323.091409	0.0999997	-1.16E-11	323.091409
-6.60001	-2.03E-11	323.114713	0.0999999	-1.12E-11	323.114713
-6.50001	-1.88E-11	323.137996	0.0999997	-1.1E-11	323.137996
-6.40001	-1.8E-11	323.161233	0.0999996	-1.17E-11	323.161233
-6.30001	-1.95E-11	323.184532	0.0999998	-1.12E-11	323.184532
-6.20001	-1.89E-11	323.207817	0.0999996	-1.09E-11	323.207817
-6.10001	-1.69E-11	323.231045	0.0999998	-1.12E-11	323.231045
-6.00001	-1.64E-11	323.254342	0.0999997	-1.11E-11	323.254342
-5.90001	-1.75E-11	323.27762	0.0999997	-1.13E-11	323.27762
-5.80001	-1.71E-11	323.300902	0.0999998	-1.1E-11	323.300902
-5.70001	-3.67E-11	323.360234	0.1000001	-9.1E-12	323.360234
-5.60001	-1.68E-11	323.383464	0.0999998	-1.12E-11	323.383464
-5.50001	-1.78E-11	323.406762	0.0999997	-1.11E-11	323.406762
-5.40001	-1.74E-11	323.430057	0.0999999	-1.14E-11	323.430057
-5.30001	-1.47E-11	323.453339	0.0999999	-1.1E-11	323.453339
-5.20001	-1.43E-11	323.476614	0.0999997	-1.12E-11	323.476614
-5.1	-1.54E-11	323.499898	0.0999997	-1.12E-11	323.499898
-5.00001	-1.62E-11	323.523235	0.0999995	-1.13E-11	323.523235
-4.90001	-1.25E-11	323.546443	0.0999997	-1.13E-11	323.546443
-4.80001	-1.43E-11	323.569764	0.0999998	-1.12E-11	323.569764
-4.7	-1.3E-11	323.593039	0.0999997	-1.11E-11	323.593039
-4.60001	-1.22E-11	323.616308	0.0999999	-1.18E-11	323.616308
-4.50001	-1.07E-11	323.639529	0.0999998	-1.18E-11	323.639529
-4.40001	-1.22E-11	323.662851	0.0999998	-1.18E-11	323.662851
-4.3	-1.18E-11	323.686139	0.0999997	-1.14E-11	323.686139
-4.20001	-9.3E-12	323.709354	0.0999997	-1.16E-11	323.709354
-4.10001	-8.7E-12	323.732562	0.0999997	-1.21E-11	323.732562
-4.00001	-1.01E-11	323.75594	0.0999998	-1.16E-11	323.75594
-3.90001	-7.9E-12	323.779228	0.0999997	-1.17E-11	323.779228
-3.80001	-7.4E-12	323.802493	0.0999997	-1.19E-11	323.802493
-3.70001	-2.82E-11	323.861648	0.1	-1.07E-11	323.861648
-3.60001	-8.8E-12	323.884875	0.0999996	-1.2E-11	323.884875
-3.50001	-9.1E-12	323.908243	0.1	-1.2E-11	323.908243
-3.40001	-7.6E-12	323.931484	0.0999997	-1.22E-11	323.931484
-3.30001	-6.3E-12	323.954754	0.0999998	-1.19E-11	323.954754
-3.20001	-5E-12	323.977964	0.0999999	-1.22E-11	323.977964
-3.10001	-6.2E-12	324.001245	0.0999997	-1.23E-11	324.001245
-3.00001	-3.9E-12	324.024465	0.0999996	-1.26E-11	324.024465
-2.90001	-2.9E-12	324.047674	0.0999997	-1.28E-11	324.047674
-2.80001	-2E-12	324.07088	0.0999996	-1.28E-11	324.07088
-2.70001	-3E-12	324.094166	0.0999997	-1.28E-11	324.094166
-2.60001	-2.8E-12	324.11746	0.0999997	-1.27E-11	324.11746
-2.50001	-6E-13	324.140728	0.0999999	-1.27E-11	324.140728
-2.40001	3E-13	324.163962	0.0999996	-1.24E-11	324.163962
-2.30001	-4E-13	324.187247	0.0999997	-1.28E-11	324.187247
-2.20001	2.2E-12	324.210442	0.0999996	-1.31E-11	324.210442
-2.099999	-1.41E-11	324.235583	0.1	-1.15E-11	324.235583
-2	2.9E-12	324.258894	0.0999998	-1.35E-11	324.258894
-1.9	2.5E-12	324.282183	0.0999999	-1.31E-11	324.282183
-1.8	3.6E-12	324.305475	0.0999997	-1.36E-11	324.305475
-1.700001	-1.56E-11	324.35896	0.0999999	-1.16E-11	324.35896
-1.599999	5.1E-12	324.382184	0.0999996	-1.34E-11	324.382184
-1.5	5E-12	324.40548	0.0999997	-1.31E-11	324.40548
-1.4	8.1E-12	324.4287	0.0999996	-1.27E-11	324.4287
-1.3	8.9E-12	324.45196	0.0999997	-6.2E-12	324.45196
-1.2	1.12E-11	324.475227	0.0999998	3.35E-11	324.475227
-1.1	1.02E-11	324.498516	0.0999999	2.29E-10	324.498516
-0.999999	1.23E-11	324.521757	0.1000001	1.0293E-09	324.521757
-0.9	1.3E-11	324.545045	0.1000018	3.8993E-09	324.545045
-0.8	1.59E-11	324.568252	0.1000039	1.26891E-08	324.568252
-0.7	1.52E-11	324.591527	0.1000075	3.53251E-08	324.591527
-0.599999	1.84E-11	324.614719	0.1000073	8.40703E-08	324.614719
-0.500001	-1.1E-12	324.654144	0.1000001	1.68849E-07	324.654144
-0.4	5E-12	324.678673	0.1000009	3.12893E-07	324.678673
-0.3	6.9E-12	324.703171	0.1000006	5.16384E-07	324.703171
-0.1999999	5.3E-12	324.729567	0.1000009	7.8194E-07	324.729567
-0.1000003	5E-12	324.764227	0.1000002	1.10459E-06	324.764227
3E-07	1.17E-11	324.788713	0.1000002	1.49162E-06	324.788713
0.1000004	1.34E-11	324.813277	0.0999999	1.92558E-06	324.813277
0.1999998	8.5E-12	324.871486	0.1	2.38928E-06	324.871486
0.299999	1.53E-11	324.896205	0.1	2.90502E-06	324.896205
0.399999	1.84E-11	324.920678	0.1000001	3.44776E-06	324.920678
0.5	2.02E-11	324.945198	0.0999998	4.01436E-06	324.945198
0.6	2.22E-11	324.969735	0.1000001	4.60024E-06	324.969735
0.7	2.41E-11	324.994247	0.1000001	5.20341E-06	324.994247
0.8	2.65E-11	325.018699	0.1	5.8226E-06	325.018699
0.899999	2.82E-11	325.043224	0.1	6.45562E-06	325.043224
0.999999	2.99E-11	325.067728	0.0999999	7.10063E-06	325.067728
1.1	3.18E-11	325.092329	0.1	7.75645E-06	325.092329
1.2	3.35E-11	325.116819	0.1000003	8.4218E-06	325.116819
1.3	3.53E-11	325.141417	0.1000001	9.09554E-06	325.141417
1.4	3.65E-11	325.165943	0.1000001	9.77573E-06	325.165943
1.5	3.74E-11	325.190477	0.1000001	1.046216E-05	325.190477
1.599999	3.37E-11	325.225136	0.1000001	1.11443E-05	325.225136
1.699999	3.92E-11	325.249747	0.1000001	1.18411E-05	325.249747
1.8	4.04E-11	325.274248	0.0999999	1.25416E-05	325.274248
1.899999	4.16E-11	325.298777	0.1	1.32448E-05	325.298777
2	4.24E-11	325.323299	0.1000001	1.3951E-05	325.323299
2.099999	3.63E-11	325.370069	0.1	1.46537E-05	325.370069
2.19999	4.14E-11	325.394811	0.1000003	1.53655E-05	325.394811
2.29999	4.25E-11	325.419323	0.1000001	1.60804E-05	325.419323
2.39999	4.3E-11	325.443871	0.1000002	1.67971E-05	325.443871
2.49999	4.45E-11	325.468443	0.1	1.75163E-05	325.468443
2.59999	4.49E-11	325.492946	0.1	1.82371E-05	325.492946
2.69999	4.53E-11	325.517442	0.0999999	1.89601E-05	325.517442
2.79999	4.59E-11	325.541952	0.1000004	1.96838E-05	325.541952
2.89999	4.61E-11	325.566449	0.1000002	2.04097E-05	325.566449
2.99999	4.71E-11	325.590952	0.1	2.11368E-05	325.590952
3.09999	4.72E-11	325.615483	0.1000002	2.18664E-05	325.615483
3.19999	4.75E-11	325.639997	0.1000002	2.25969E-05	325.639997
3.29999	4.79E-11	325.664506	0.1000002	2.3329E-05	325.664506
3.39999	4.86E-11	325.689008	0.0999999	2.40623E-05	325.689008
3.49999	4.86E-11	325.713514	0.1000001	2.47969E-05	325.713514
3.59999	4.89E-11	325.738048	0.1	2.55324E-05	325.738048
3.69999	4.92E-11	325.762666	0.1	2.62691E-05	325.762666
3.79999	4.95E-11	325.787167	0.1000001	2.70082E-05	325.787167
3.89999	4.97E-11	325.811744	0.1	2.7747E-05	325.811744
3.99999	4.27E-11	325.869311	0.1	2.84791E-05	325.869311
4.09999	4.81E-11	325.893819	0.1000002	2.92241E-05	325.893819
4.19999	4.87E-11	325.918324	0.1	2.99676E-05	325.918324
4.29999	4.91E-11	325.942858	0.1000003	3.07127E-05	325.942858
4.39999	4.95E-11	325.967425	0.1	3.14583E-05	325.967425
4.49999	5.03E-11	325.992024	0.0999999	3.22047E-05	325.992024
4.59999	5.06E-11	326.016537	0.0999999	3.2953E-05	326.016537
4.69999	5.07E-11	326.041095	0.0999999	3.37016E-05	326.041095
4.79999	5.07E-11	326.065611	0.0999998	3.44516E-05	326.065611
4.89999	5.08E-11	326.090162	0.0999999	3.52029E-05	326.090162
4.99999	5.1E-11	326.114697	0.1000001	3.59547E-05	326.114697
5.09999	5.15E-11	326.139277	0.1	3.67081E-05	326.139277
5.19999	5.18E-11	326.163805	0.1000001	3.74639E-05	326.163805
5.29999	5.2E-11	326.188321	0.1	3.82196E-05	326.188321
5.39999	5.29E-11	326.212845	0.1000001	3.89772E-05	326.212845
5.49999	5.26E-11	326.237397	0.1000001	3.97362E-05	326.237397
5.59999	5.27E-11	326.261991	0.1	4.04968E-05	326.261991
5.69999	5.32E-11	326.286492	0.1	4.12585E-05	326.286492
5.79999	5.32E-11	326.310988	0.1000003	4.20204E-05	326.310988
5.89999	4.64E-11	326.370546	0.0999999	4.27734E-05	326.370546
5.99999	5.16E-11	326.395086	0.1000001	4.35418E-05	326.395086
6.09999	5.22E-11	326.419606	0.1000001	4.43108E-05	326.419606
6.19999	5.28E-11	326.444118	0.1000001	4.50801E-05	326.444118
6.29999	5.29E-11	326.468714	0.1	4.58505E-05	326.468714
6.39999	5.32E-11	326.493218	0.0999999	4.66222E-05	326.493218
6.49999	5.33E-11	326.517728	0.0999999	4.73949E-05	326.517728
6.59999	5.38E-11	326.542231	0.1000002	4.81687E-05	326.542231
6.69999	5.36E-11	326.566782	0.1000002	4.89438E-05	326.566782
6.79999	5.37E-11	326.591291	0.1000002	4.97197E-05	326.591291
6.89999	5.45E-11	326.615817	0.1000002	5.04983E-05	326.615817
6.99999	5.46E-11	326.64034	0.1000002	5.12775E-05	326.64034
7.09999	5.47E-11	326.664878	0.1000003	5.20586E-05	326.664878
7.19999	5.48E-11	326.689421	0.1	5.2841E-05	326.689421
7.29999	5.52E-11	326.713957	0.1000002	5.36242E-05	326.713957
7.39999	5.52E-11	326.738503	0.1000002	5.44084E-05	326.738503
7.49999	5.57E-11	326.763136	0.1000001	5.51939E-05	326.763136
7.59999	5.54E-11	326.787696	0.1	5.59818E-05	326.787696
7.69999	5.51E-11	326.812288	0.1	5.67716E-05	326.812288
7.79999	4.86E-11	326.872038	0.1	5.75522E-05	326.872038
7.89999	5.37E-11	326.896564	0.1000002	5.83465E-05	326.896564
7.99999	5.45E-11	326.921101	0.0999999	5.91409E-05	326.921101
8.09999	5.49E-11	326.945625	0.1000001	5.99366E-05	326.945625
8.19999	5.53E-11	326.970194	0.1000001	6.07329E-05	326.970194
8.29999	5.54E-11	326.994717	0.1000001	6.15301E-05	326.994717
8.39999	5.56E-11	327.019258	0.1000001	6.23291E-05	327.019258
8.49999	5.6E-11	327.043788	0.0999999	6.313E-05	327.043788
8.59999	5.58E-11	327.068336	0.1000003	6.39326E-05	327.068336
8.69999	5.67E-11	327.092843	0.1	6.47352E-05	327.092843
8.79999	5.65E-11	327.117373	0.1000001	6.55384E-05	327.117373
8.89999	5.7E-11	327.141971	0.0999999	6.63456E-05	327.141971
8.99999	5.73E-11	327.166527	0.0999999	6.71512E-05	327.166527
9.09999	5.71E-11	327.191048	0.0999998	6.79604E-05	327.191048
9.19999	5.72E-11	327.215548	0.1000002	6.87705E-05	327.215548
9.29999	5.75E-11	327.24006	0.1000001	6.95796E-05	327.24006
9.39999	5.78E-11	327.264683	0.1000001	7.03937E-05	327.264683
9.49999	5.7E-11	327.28923	0.1	7.12086E-05	327.28923
9.59999	5.77E-11	327.313755	0.1	7.20256E-05	327.313755
9.69999	5.13E-11	327.369276	0.1000001	7.28367E-05	327.369276
9.79999	5.63E-11	327.393788	0.0999999	7.3657E-05	327.393788
9.89999	5.71E-11	327.418302	0.1000002	7.44784E-05	327.418302
9.99999	5.72E-11	327.442815	0.1000001	7.53E-05	327.442815
9.9	4.42E-11	327.467368	0.1	7.44638E-05	327.467368
9.8	4.1E-11	327.491945	0.1	7.36333E-05	327.491945
9.7	3.86E-11	327.516451	0.0999998	7.28048E-05	327.516451
9.6	3.69E-11	327.541006	0.1	7.19794E-05	327.541006
9.5	3.55E-11	327.565515	0.1	7.11561E-05	327.565515
9.4	3.41E-11	327.590033	0.0999998	7.03339E-05	327.590033
9.3	3.32E-11	327.61454	0.1000001	6.95137E-05	327.61454
9.2	3.22E-11	327.639066	0.1	6.86955E-05	327.639066
9.1	3.15E-11	327.663603	0.1000001	6.78781E-05	327.663603
9	3.1E-11	327.688111	0.0999998	6.7062E-05	327.688111
8.9	3.07E-11	327.712646	0.1000001	6.62509E-05	327.712646
8.8	2.94E-11	327.73718	0.0999999	6.54369E-05	327.73718
8.7	2.88E-11	327.761778	0.0999999	6.4624E-05	327.761778
8.6	2.82E-11	327.786322	0.0999999	6.38123E-05	327.786322
8.5	2.78E-11	327.810879	0.1	6.30027E-05	327.810879
8.4	3.4E-11	327.868727	0.1000002	6.2198E-05	327.868727
8.3	2.8E-11	327.893327	0.0999999	6.13899E-05	327.893327
8.2	2.74E-11	327.917834	0.1000001	6.05847E-05	327.917834
8.1	2.7E-11	327.942393	0.1000002	5.9781E-05	327.942393
8	2.63E-11	327.966984	0.1000001	5.89784E-05	327.966984
7.9	2.55E-11	327.991509	0.1000001	5.81778E-05	327.991509
7.8	2.46E-11	328.01601	0.1	5.73789E-05	328.01601
7.7	2.43E-11	328.040537	0.1000001	5.65803E-05	328.040537
7.6	2.4E-11	328.065053	0.1	5.57829E-05	328.065053
7.5	2.33E-11	328.08958	0.1	5.4988E-05	328.08958
7.4	2.3E-11	328.114111	0.0999997	5.41941E-05	328.114111
7.3	2.26E-11	328.138708	0.1	5.34017E-05	328.138708
7.2	2.26E-11	328.163258	0.0999998	5.26109E-05	328.163258
7.1	2.18E-11	328.187797	0.1000001	5.18217E-05	328.187797
7	2.13E-11	328.212318	0.0999999	5.10333E-05	328.212318
6.9	2.07E-11	328.236868	0.0999999	5.02459E-05	328.236868
6.8	2.07E-11	328.261486	0.0999999	4.94608E-05	328.261486
6.7	2.07E-11	328.28601	0.1	4.8677E-05	328.28601
6.6	1.99E-11	328.310562	0.0999999	4.78932E-05	328.310562
6.5	2.55E-11	328.358984	0.0999998	4.71161E-05	328.358984
6.4	2.03E-11	328.383557	0.1000001	4.63349E-05	328.383557
6.3	1.97E-11	328.408076	0.1000001	4.55561E-05	328.408076
6.2	1.92E-11	328.432629	0.1000001	4.47782E-05	328.432629
6.1	2.19E-11	328.459591	0.1000001	4.40026E-05	328.459591
6	1.81E-11	328.484159	0.1000002	4.32275E-05	328.484159
5.9	1.75E-11	328.508671	0.1000001	4.24543E-05	328.508671
5.8	1.67E-11	328.53316	0.0999998	4.1683E-05	328.53316
5.7	1.66E-11	328.557668	0.0999999	4.09125E-05	328.557668
5.6	1.6E-11	328.58218	0.1000001	4.0142E-05	328.58218
5.5	1.66E-11	328.606737	0.1000001	3.93743E-05	328.606737
5.4	1.63E-11	328.631271	0.0999999	3.86081E-05	328.631271
5.3	1.55E-11	328.655878	0.1000002	3.78436E-05	328.655878
5.2	1.5E-11	328.680438	0.1	3.70803E-05	328.680438
5.1	1.48E-11	328.704956	0.1	3.63182E-05	328.704956
5	1.44E-11	328.72949	0.0999998	3.55575E-05	328.72949
