#scan	iMeasureCycle=1	iMux=0	time=0.031	N=401	LocalTime=19/04/2023 19:49:39
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
1.3	-1.47E-11	9.994895	0.0999999	1.66267E-05	9.994895
1.2	-1.59E-11	10.019391	0.1	1.58448E-05	10.019391
1.1	-1.74E-11	10.043924	0.0999999	1.50675E-05	10.043924
1	-1.91E-11	10.068475	0.1	1.42938E-05	10.068475
0.900001	-1.45E-11	10.121716	0.1000002	1.35306E-05	10.121716
0.8	-2.07E-11	10.146249	0.0999998	1.27677E-05	10.146249
0.7	-2.34E-11	10.170775	0.1000002	1.20114E-05	10.170775
0.6	-2.57E-11	10.195303	0.0999999	1.12634E-05	10.195303
0.5	-2.82E-11	10.21985	0.1	1.05237E-05	10.21985
0.4	-3E-11	10.244497	0.1	9.7925E-06	10.244497
0.3	-3.25E-11	10.269011	0.1000001	9.0689E-06	10.269011
0.1999999	-3.04E-11	10.298092	0.1	8.36258E-06	10.298092
0.0999997	-3.68E-11	10.322611	0.0999999	7.65795E-06	10.322611
-3E-07	-3.92E-11	10.347095	0.1	6.96497E-06	10.347095
#scan	iMeasureCycle=2	iMux=0	time=279.885	N=401	LocalTime=19/04/2023 19:54:18
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-2E-07	-1.78E-11	279.892487	0.1000002	7.13259E-06	279.892487
-0.1000002	-2.53E-11	279.917404	0.0999999	6.43536E-06	279.917404
-0.2000002	-2.68E-11	279.943016	0.0999999	5.75454E-06	279.943016
-0.3	-3.29E-11	279.967768	0.1	5.09203E-06	279.967768
-0.4	-3.59E-11	279.992276	0.1	4.45208E-06	279.992276
-0.5	-3.82E-11	280.016932	0.0999999	3.83815E-06	280.016932
-0.6	-4.09E-11	280.041434	0.1	3.25436E-06	280.041434
-0.7	-4.23E-11	280.065954	0.0999999	2.70618E-06	280.065954
-0.8	-4.43E-11	280.09045	0.0999999	2.19932E-06	280.09045
-0.9	-4.59E-11	280.114979	0.1	1.73898E-06	280.114979
-1	-4.73E-11	280.139514	0.1	1.33136E-06	280.139514
-1.1	-4.87E-11	280.164045	0.0999999	9.7999E-07	280.164045
-1.2	-4.6E-11	280.191359	0.0999995	6.89167E-07	280.191359
-1.3	-5.02E-11	280.215881	0.0999995	4.55665E-07	280.215881
-1.4	-5.12E-11	280.240375	0.0999995	2.80611E-07	280.240375
-1.5	-5.21E-11	280.264885	0.0999998	1.58415E-07	280.264885
-1.6	-4.73E-11	280.302527	0.099994	8.15842E-08	280.302527
-1.700001	-6.76E-11	280.325812	0.1000101	3.62682E-08	280.325812
-1.800001	-6.88E-11	280.349075	0.1000036	1.40071E-08	280.349075
-1.900001	-6.81E-11	280.372361	0.1000014	4.6352E-09	280.372361
-2.000001	-6.82E-11	280.395635	0.1000009	1.3016E-09	280.395635
-2.1	-4.82E-11	280.459857	0.0999999	3.27E-10	280.459857
-2.2	-6.89E-11	280.483302	0.1000003	5.45E-11	280.483302
-2.3	-7.04E-11	280.506515	0.1000002	1E-13	280.506515
-2.4	-6.94E-11	280.52981	0.1000002	-8.9E-12	280.52981
-2.5	-7.16E-11	280.553084	0.1000001	-1.01E-11	280.553084
-2.6	-7.24E-11	280.576293	0.1000002	-1.02E-11	280.576293
-2.7	-7.31E-11	280.5995	0.1000003	-9.6E-12	280.5995
-2.8	-7.18E-11	280.622786	0.1000002	-9.6E-12	280.622786
-2.9	-7.2E-11	280.646087	0.1000002	-9.8E-12	280.646087
-3	-7.43E-11	280.669316	0.1000001	-9.7E-12	280.669316
-3.1	-7.47E-11	280.692576	0.1000001	-9.5E-12	280.692576
-3.2	-7.34E-11	280.715873	0.1000002	-9.6E-12	280.715873
-3.3	-7.55E-11	280.739087	0.1000003	-9.6E-12	280.739087
-3.4	-7.57E-11	280.762306	0.1000003	-9.5E-12	280.762306
-3.5	-7.64E-11	280.78552	0.1000005	-9.4E-12	280.78552
-3.6	-7.37E-11	280.808858	0.1000001	-9.9E-12	280.808858
-3.7	-7.49E-11	280.83217	0.1000001	-1E-11	280.83217
-3.8	-7.73E-11	280.85538	0.1000003	-9.4E-12	280.85538
-3.9	-7.78E-11	280.878582	0.1000002	-9.5E-12	280.878582
-4	-7.61E-11	280.901868	0.1000001	-9.9E-12	280.901868
-4.1	-5.7E-11	280.955929	0.1	-1.12E-11	280.955929
-4.2	-7.5E-11	280.979233	0.1	-9.5E-12	280.979233
-4.3	-7.75E-11	281.002459	0.1000002	-9.6E-12	281.002459
-4.4	-7.79E-11	281.025727	0.1000001	-9.6E-12	281.025727
-4.5	-7.7E-11	281.049073	0.1000003	-9.8E-12	281.049073
-4.6	-7.69E-11	281.072366	0.1000003	-9.9E-12	281.072366
-4.7	-7.95E-11	281.095579	0.1000002	-9.9E-12	281.095579
-4.8	-7.99E-11	281.118794	0.1000003	-9.6E-12	281.118794
-4.9	-7.9E-11	281.142075	0.1000002	-9.3E-12	281.142075
-5	-7.91E-11	281.165392	0.1	-9.2E-12	281.165392
-5.1	-8.11E-11	281.188599	0.1000003	-9.3E-12	281.188599
-5.2	-8.17E-11	281.211802	0.1000002	-9.2E-12	281.211802
-5.3	-7.98E-11	281.2351	0.1000002	-9.4E-12	281.2351
-5.4	-8.1E-11	281.258323	0.1000003	-9.7E-12	281.258323
-5.5	-8.15E-11	281.281538	0.1000002	-9.1E-12	281.281538
-5.6	-8.18E-11	281.30475	0.1000003	-9.4E-12	281.30475
-5.7	-8.05E-11	281.328119	0.1000002	-9.7E-12	281.328119
-5.8	-8.03E-11	281.351471	0.1000002	-9.9E-12	281.351471
-5.9	-8.23E-11	281.374674	0.1000003	-9.6E-12	281.374674
-6	-8.09E-11	281.397974	0.1000003	-9.2E-12	281.397974
-6.1	-6.12E-11	281.457315	0.1	-1.06E-11	281.457315
-6.2	-7.92E-11	281.480641	0.1000003	-9.2E-12	281.480641
-6.3	-8.1E-11	281.503892	0.1000004	-9.1E-12	281.503892
-6.4	-8.27E-11	281.527111	0.1000002	-9.1E-12	281.527111
-6.5	-8.12E-11	281.550453	0.1000002	-9.6E-12	281.550453
-6.6	-8.1E-11	281.573734	0.1000001	-9.5E-12	281.573734
-6.7	-8.37E-11	281.596944	0.1000003	-9E-12	281.596944
-6.8	-8.37E-11	281.620181	0.1000003	-9.2E-12	281.620181
-6.9	-8.27E-11	281.643477	0.1000004	-9.2E-12	281.643477
-7	-8.34E-11	281.666736	0.1000001	-9.2E-12	281.666736
-7.1	-8.49E-11	281.690006	0.1000005	-9.4E-12	281.690006
-7.2	-8.5E-11	281.713215	0.1000003	-9.3E-12	281.713215
-7.3	-8.35E-11	281.736515	0.1000004	-9.6E-12	281.736515
-7.4	-8.53E-11	281.759733	0.1000003	-9E-12	281.759733
-7.5	-8.55E-11	281.782941	0.1000004	-9.2E-12	281.782941
-7.6	-8.56E-11	281.806164	0.1000002	-9.1E-12	281.806164
-7.7	-8.45E-11	281.829534	0.1000003	-9.3E-12	281.829534
-7.8	-8.64E-11	281.852743	0.1000003	-9E-12	281.852743
-7.9	-8.61E-11	281.875962	0.1000003	-9.1E-12	281.875962
-8	-8.65E-11	281.89918	0.1000001	-8.7E-12	281.89918
-8.1	-6.47E-11	281.958807	0.1	-1.02E-11	281.958807
-8.2	-8.39E-11	281.982062	0.1000004	-8.9E-12	281.982062
-8.3	-8.54E-11	282.005283	0.1000003	-8.8E-12	282.005283
-8.4	-8.44E-11	282.028622	0.1000006	-8.7E-12	282.028622
-8.5	-8.47E-11	282.051974	0.1000004	-8.7E-12	282.051974
-8.6	-8.54E-11	282.075254	0.1000002	-8.8E-12	282.075254
-8.7	-8.71E-11	282.098456	0.1000004	-9.3E-12	282.098456
-8.8	-8.71E-11	282.12168	0.1000002	-8.1E-12	282.12168
-8.9	-8.57E-11	282.14498	0.1000002	-8.8E-12	282.14498
-9	-8.74E-11	282.168218	0.1000003	-8.8E-12	282.168218
-9.1	-8.8E-11	282.191422	0.1000002	-8.6E-12	282.191422
-9.2	-8.6E-11	282.214707	0.1000004	-8.4E-12	282.214707
-9.3	-8.62E-11	282.238017	0.1	-8.9E-12	282.238017
-9.4	-8.82E-11	282.261242	0.1000003	-8.7E-12	282.261242
-9.5	-8.83E-11	282.284459	0.1000002	-8.9E-12	282.284459
-9.6	-8.67E-11	282.30774	0.1	-8.7E-12	282.30774
-9.7	-8.83E-11	282.33104	0.1000003	-8.6E-12	282.33104
-9.8	-8.92E-11	282.354304	0.1000002	-8.5E-12	282.354304
-9.9	-8.89E-11	282.377519	0.1000003	-8.1E-12	282.377519
-10	-8.71E-11	282.40081	0.1	-8.8E-12	282.40081
-9.90001	-6.27E-11	282.460221	0.1000002	-1.05E-11	282.460221
-9.80001	-4.08E-11	282.483458	0.0999998	-1.22E-11	282.483458
-9.70001	-3.92E-11	282.506678	0.0999997	-1.2E-11	282.506678
-9.60001	-3.73E-11	282.529889	0.1	-1.2E-11	282.529889
-9.50001	-3.81E-11	282.553239	0.0999997	-1.21E-11	282.553239
-9.40001	-3.5E-11	282.576458	0.1	-1.22E-11	282.576458
-9.30001	-3.37E-11	282.59967	0.0999997	-1.21E-11	282.59967
-9.20001	-3.41E-11	282.622954	0.0999998	-1.23E-11	282.622954
-9.10001	-3.14E-11	282.646158	0.0999999	-1.22E-11	282.646158
-9.00001	-3.16E-11	282.669406	0.0999998	-1.24E-11	282.669406
-8.90001	-3.01E-11	282.692663	0.0999999	-1.2E-11	282.692663
-8.80001	-3.13E-11	282.715954	0.0999999	-1.24E-11	282.715954
-8.70001	-3.08E-11	282.739247	0.0999999	-1.21E-11	282.739247
-8.60001	-2.84E-11	282.762469	0.0999999	-1.29E-11	282.762469
-8.50001	-2.81E-11	282.785687	0.0999998	-1.25E-11	282.785687
-8.40001	-2.86E-11	282.808982	0.0999999	-1.25E-11	282.808982
-8.30001	-2.96E-11	282.832417	0.0999998	-1.26E-11	282.832417
-8.20001	-2.59E-11	282.855632	0.0999997	-1.27E-11	282.855632
-8.10001	-2.75E-11	282.878925	0.1	-1.2E-11	282.878925
-8.00001	-2.71E-11	282.9022	0.0999999	-1.22E-11	282.9022
-7.90001	-4.66E-11	282.96181	0.1	-1.11E-11	282.96181
-7.80001	-2.63E-11	282.985041	0.0999999	-1.27E-11	282.985041
-7.70001	-2.68E-11	283.008344	0.0999998	-1.28E-11	283.008344
-7.6	-2.49E-11	283.031629	0.0999997	-1.28E-11	283.031629
-7.50001	-2.38E-11	283.054897	0.0999998	-1.26E-11	283.054897
-7.40001	-2.52E-11	283.078202	0.0999998	-1.25E-11	283.078202
-7.30001	-2.44E-11	283.101474	0.0999998	-1.27E-11	283.101474
-7.2	-2.29E-11	283.124686	0.0999998	-1.32E-11	283.124686
-7.10001	-2.19E-11	283.147906	0.0999998	-1.31E-11	283.147906
-7.00001	-2.31E-11	283.171213	0.0999999	-1.29E-11	283.171213
-6.90001	-2.28E-11	283.19449	0.0999999	-1.29E-11	283.19449
-6.80001	-2.1E-11	283.217692	0.0999997	-1.29E-11	283.217692
-6.70001	-2E-11	283.240907	0.0999999	-1.31E-11	283.240907
-6.60001	-2.12E-11	283.264209	0.0999997	-1.29E-11	283.264209
-6.50001	-2.09E-11	283.287487	0.0999998	-1.27E-11	283.287487
-6.40001	-1.9E-11	283.310721	0.0999998	-1.31E-11	283.310721
-6.30001	-1.9E-11	283.334029	0.0999998	-1.34E-11	283.334029
-6.20001	-1.98E-11	283.35737	0.0999999	-1.3E-11	283.35737
-6.10001	-2.08E-11	283.3807	0.0999998	-1.25E-11	283.3807
-6.00001	-1.78E-11	283.403909	0.1	-1.31E-11	283.403909
-5.90001	-3.86E-11	283.463073	0.1000001	-1.18E-11	283.463073
-5.80001	-1.87E-11	283.486321	0.0999998	-1.37E-11	283.486321
-5.70001	-1.93E-11	283.509605	0.0999999	-1.33E-11	283.509605
-5.60001	-1.87E-11	283.532884	0.0999998	-1.34E-11	283.532884
-5.50001	-1.64E-11	283.556243	0.0999998	-1.37E-11	283.556243
-5.40001	-1.73E-11	283.579537	0.0999999	-1.33E-11	283.579537
-5.30001	-1.7E-11	283.602827	0.0999998	-1.37E-11	283.602827
-5.20001	-1.45E-11	283.626034	0.0999999	-1.36E-11	283.626034
-5.1	-1.39E-11	283.649258	0.0999998	-1.37E-11	283.649258
-5.00001	-1.63E-11	283.672614	0.0999998	-1.37E-11	283.672614
-4.90001	-1.3E-11	283.695886	0.1	-1.38E-11	283.695886
-4.80001	-1.26E-11	283.719101	0.0999999	-1.38E-11	283.719101
-4.7	-1.28E-11	283.742344	0.0999998	-1.37E-11	283.742344
-4.60001	-1.35E-11	283.765644	0.0999999	-1.4E-11	283.765644
-4.50001	-1.35E-11	283.788934	0.0999997	-1.37E-11	283.788934
-4.40001	-1.12E-11	283.81214	0.0999998	-1.37E-11	283.81214
-4.3	-1.05E-11	283.835442	0.0999997	-1.38E-11	283.835442
-4.20001	-1.22E-11	283.85874	0.0999999	-1.39E-11	283.85874
-4.10001	-9.8E-12	283.881935	0.0999999	-1.38E-11	283.881935
-4.00001	-9.7E-12	283.905161	0.0999998	-1.41E-11	283.905161
-3.90001	-3.04E-11	283.964621	0.1	-1.2E-11	283.964621
-3.80001	-1.17E-11	283.987929	0.0999999	-1.37E-11	283.987929
-3.70001	-9.2E-12	284.011133	0.0999999	-1.38E-11	284.011133
-3.60001	-8.1E-12	284.034397	0.1	-1.38E-11	284.034397
-3.50001	-7.4E-12	284.05766	0.0999999	-1.37E-11	284.05766
-3.40001	-8.6E-12	284.080943	0.0999998	-1.42E-11	284.080943
-3.30001	-8.3E-12	284.104234	0.0999999	-1.41E-11	284.104234
-3.20001	-5.7E-12	284.127429	0.0999998	-1.47E-11	284.127429
-3.10001	-5E-12	284.150642	0.0999999	-1.48E-11	284.150642
-3.00001	-6.4E-12	284.173973	0.0999998	-1.42E-11	284.173973
-2.90001	-5.7E-12	284.197252	0.0999997	-1.39E-11	284.197252
-2.80001	-3E-12	284.220459	0.0999998	-1.47E-11	284.220459
-2.70001	-4.3E-12	284.243752	0.1	-1.47E-11	284.243752
-2.60001	-3.6E-12	284.267044	0.0999998	-1.46E-11	284.267044
-2.50001	-1.3E-12	284.290242	0.1	-1.45E-11	284.290242
-2.40001	-7E-13	284.313456	0.0999997	-1.09E-11	284.313456
-2.30001	4E-13	284.336766	0.0999998	1.31E-11	284.336766
-2.20001	-6E-13	284.36011	0.1000002	1.336E-10	284.36011
-2.099999	-1.51E-11	284.385231	0.1000004	6.394E-10	284.385231
-2	1.3E-12	284.408529	0.1000006	2.4361E-09	284.408529
-1.900001	-1.9E-11	284.466061	0.1000011	7.5049E-09	284.466061
-1.8	3E-13	284.489362	0.1000026	2.13021E-08	284.489362
-1.7	4.1E-12	284.51258	0.1000029	5.07682E-08	284.51258
-1.600001	-1.63E-11	284.560607	0.1	1.0269E-07	284.560607
-1.5	-1.05E-11	284.585116	0.1000004	1.95162E-07	284.585116
-1.400001	-8.9E-12	284.609632	0.1000004	3.32675E-07	284.609632
-1.3	-7.7E-12	284.634131	0.1000009	5.22874E-07	284.634131
-1.200001	-6.9E-12	284.658674	0.1000009	7.70329E-07	284.658674
-1.100001	-1.09E-11	284.693344	0.1000001	1.07045E-06	284.693344
-1	-5.1E-12	284.717896	0.1000001	1.43589E-06	284.717896
-0.900001	-3.4E-12	284.742398	0.1000001	1.85395E-06	284.742398
-0.8	-2E-12	284.766973	0.1000002	2.32109E-06	284.766973
-0.700001	-4E-13	284.791483	0.0999999	2.83348E-06	284.791483
-0.6	1E-12	284.816004	0.0999998	3.38433E-06	284.816004
-0.500001	2.4E-12	284.840618	0.1000001	3.96877E-06	284.840618
-0.400001	4.3E-12	284.86513	0.1	4.58256E-06	284.86513
-0.3	5.9E-12	284.889655	0.1	5.22078E-06	284.889655
-0.1999998	4.2E-12	284.91607	0.1	5.8794E-06	284.91607
-0.1	2E-12	284.971731	0.1000001	6.54615E-06	284.971731
3E-07	9.1E-12	284.996266	0.1000002	7.2413E-06	284.996266
0.1000005	1.18E-11	285.020786	0.1000002	7.94681E-06	285.020786
0.2000003	1.36E-11	285.045347	0.1	8.66236E-06	285.045347
0.299999	1.53E-11	285.070185	0.1	9.3868E-06	285.070185
0.4	1.79E-11	285.094686	0.1000002	1.011976E-05	285.094686
0.499999	1.41E-11	285.129278	0.1	1.08515E-05	285.129278
0.6	2.07E-11	285.153804	0.1000001	1.16025E-05	285.153804
0.7	2.26E-11	285.178438	0.1000002	1.23595E-05	285.178438
0.799999	2.47E-11	285.20294	0.1	1.31242E-05	285.20294
0.899999	2.67E-11	285.227483	0.1	1.38941E-05	285.227483
1	2.9E-11	285.251984	0.1000002	1.46699E-05	285.251984
1.1	3.07E-11	285.276584	0.0999999	1.54496E-05	285.276584
1.2	3.21E-11	285.30112	0.0999999	1.62332E-05	285.30112
1.3	3.42E-11	285.325707	0.1	1.70204E-05	285.325707
1.399999	3.54E-11	285.350224	0.1	1.78109E-05	285.350224
1.499999	3.67E-11	285.374753	0.1000001	1.8604E-05	285.374753
1.599999	3.79E-11	285.399283	0.1	1.93993E-05	285.399283
1.699999	3.9E-11	285.423774	0.0999999	2.01951E-05	285.423774
1.799999	3.27E-11	285.470267	0.1	2.09881E-05	285.470267
1.9	3.84E-11	285.494816	0.1000001	2.179E-05	285.494816
1.999999	3.98E-11	285.519317	0.1000002	2.25922E-05	285.519317
2.099999	4.06E-11	285.543822	0.1	2.33952E-05	285.543822
2.19999	4.14E-11	285.568586	0.0999998	2.41923E-05	285.568586
2.29999	4.25E-11	285.593107	0.1	2.49973E-05	285.593107
2.39999	4.32E-11	285.617633	0.1000001	2.58029E-05	285.617633
2.49999	4.37E-11	285.642132	0.1	2.66091E-05	285.642132
2.59999	4.41E-11	285.666777	0.1	2.74163E-05	285.666777
2.69999	4.48E-11	285.691292	0.1000002	2.82241E-05	285.691292
2.79999	4.52E-11	285.715861	0.1000002	2.90317E-05	285.715861
2.89999	4.58E-11	285.740376	0.1000003	2.98405E-05	285.740376
2.99999	4.6E-11	285.764895	0.1000001	3.065E-05	285.764895
3.09999	4.65E-11	285.789435	0.0999999	3.14597E-05	285.789435
3.19999	4.67E-11	285.813948	0.1	3.227E-05	285.813948
3.29999	4.69E-11	285.838569	0.0999999	3.30796E-05	285.838569
3.39999	4.75E-11	285.863075	0.1	3.3891E-05	285.863075
3.49999	4.75E-11	285.887642	0.1000001	3.47029E-05	285.887642
3.59999	4.8E-11	285.912181	0.1000001	3.55146E-05	285.912181
3.69999	4.03E-11	285.971727	0.1000002	3.63167E-05	285.971727
3.79999	4.6E-11	285.996242	0.1	3.71331E-05	285.996242
3.89999	4.67E-11	286.020845	0.1000001	3.79491E-05	286.020845
3.99999	4.76E-11	286.045436	0.1000001	3.87644E-05	286.045436
4.09999	4.75E-11	286.070019	0.0999999	3.95802E-05	286.070019
4.19999	4.81E-11	286.094539	0.1000001	4.03968E-05	286.094539
4.29999	4.87E-11	286.119073	0.0999999	4.12138E-05	286.119073
4.39999	4.92E-11	286.143587	0.1000003	4.20315E-05	286.143587
4.49999	4.93E-11	286.168209	0.1000001	4.28502E-05	286.168209
4.59999	4.95E-11	286.192749	0.1000001	4.36689E-05	286.192749
4.69999	5.01E-11	286.217258	0.1000003	4.44893E-05	286.217258
4.79999	5.03E-11	286.241758	0.1	4.53095E-05	286.241758
4.89999	5.04E-11	286.266269	0.0999999	4.61313E-05	286.266269
4.99999	5.09E-11	286.290774	0.1	4.69532E-05	286.290774
5.09999	5.08E-11	286.315279	0.1000002	4.77766E-05	286.315279
5.19999	5.09E-11	286.339927	0.1000002	4.86015E-05	286.339927
5.29999	5.13E-11	286.364627	0.1000001	4.94257E-05	286.364627
5.39999	5.15E-11	286.389174	0.0999999	5.02513E-05	286.389174
5.49999	5.19E-11	286.413677	0.1	5.10783E-05	286.413677
5.59999	4.37E-11	286.485836	0.0999999	5.1892E-05	286.485836
5.69999	4.91E-11	286.510433	0.1	5.27259E-05	286.510433
5.79999	5E-11	286.534937	0.0999999	5.3558E-05	286.534937
5.89999	5.05E-11	286.559473	0.1	5.43894E-05	286.559473
5.99999	5.08E-11	286.58403	0.1000001	5.52224E-05	286.58403
6.09999	5.16E-11	286.608567	0.0999999	5.60566E-05	286.608567
6.19999	5.22E-11	286.633105	0.1000001	5.68901E-05	286.633105
6.29999	5.21E-11	286.657609	0.1	5.77253E-05	286.657609
6.39999	5.23E-11	286.68214	0.1000002	5.8561E-05	286.68214
6.49999	5.26E-11	286.70674	0.1000003	5.9398E-05	286.70674
6.59999	5.26E-11	286.731301	0.1000002	6.02355E-05	286.731301
6.69999	5.29E-11	286.755834	0.0999998	6.10748E-05	286.755834
6.79999	5.36E-11	286.780352	0.1	6.19166E-05	286.780352
6.89999	5.33E-11	286.804867	0.0999999	6.27568E-05	286.804867
6.99999	5.34E-11	286.829483	0.1000003	6.35987E-05	286.829483
7.09999	5.35E-11	286.854017	0.0999998	6.44421E-05	286.854017
7.19999	5.4E-11	286.878546	0.1000002	6.52868E-05	286.878546
7.29999	5.41E-11	286.903063	0.1000002	6.61312E-05	286.903063
7.39999	5.39E-11	286.927572	0.1000001	6.69766E-05	286.927572
7.49999	4.79E-11	286.975108	0.0999999	6.78173E-05	286.975108
7.59999	5.29E-11	286.999662	0.1	6.86694E-05	286.999662
7.69999	5.41E-11	287.024162	0.1000001	6.95195E-05	287.024162
7.79999	5.41E-11	287.048747	0.1	7.03699E-05	287.048747
7.89999	5.39E-11	287.073329	0.0999998	7.12222E-05	287.073329
7.99999	5.52E-11	287.097857	0.1000001	7.20749E-05	287.097857
8.09999	5.47E-11	287.122368	0.1	7.29281E-05	287.122368
8.19999	5.47E-11	287.146886	0.0999999	7.37831E-05	287.146886
8.29999	5.49E-11	287.171404	0.0999998	7.46398E-05	287.171404
8.39999	5.56E-11	287.195949	0.1	7.54959E-05	287.195949
8.49999	5.51E-11	287.220457	0.1000002	7.63541E-05	287.220457
8.59999	5.54E-11	287.244982	0.0999999	7.72128E-05	287.244982
8.69999	5.62E-11	287.269509	0.1	7.80739E-05	287.269509
8.79999	5.6E-11	287.294108	0.1000002	7.89342E-05	287.294108
8.89999	5.58E-11	287.318619	0.0999999	7.97968E-05	287.318619
