#scan	iMeasureCycle=1	iMux=0	time=0.028	N=401	LocalTime=19/04/2023 14:37:37
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.2	5.3E-12	289.21829	0.0999997	2.19572E-05	289.21829
3.1	4.3E-12	289.242883	0.0999998	2.12293E-05	289.242883
3	2.8E-12	289.267502	0.1000002	2.05031E-05	289.267502
2.9	2.2E-12	289.291994	0.1000001	1.97779E-05	289.291994
2.8	2E-12	289.316557	0.0999999	1.90558E-05	289.316557
2.7	8.1E-12	289.376471	0.0999999	1.83398E-05	289.376471
2.6	2.1E-12	289.401	0.1	1.76201E-05	289.401
2.5	8E-13	289.425511	0.1000001	1.69031E-05	289.425511
2.4	-3E-13	289.450054	0.1	1.61885E-05	289.450054
2.3	-1.7E-12	289.474624	0.0999997	1.54766E-05	289.474624
2.2	-2.7E-12	289.499125	0.1	1.47676E-05	289.499125
2.099999	0	289.525529	0.1	1.40631E-05	289.525529
2	-4.5E-12	289.55008	0.0999999	1.33591E-05	289.55008
1.9	-5.7E-12	289.574641	0.0999999	1.26592E-05	289.574641
1.8	-6.9E-12	289.599192	0.0999998	1.19626E-05	289.599192
1.7	-7.7E-12	289.623718	0.0999999	1.127E-05	289.623718
1.6	-9.4E-12	289.648234	0.1	1.05821E-05	289.648234
1.5	-1.06E-11	289.672779	0.1	9.8991E-06	289.672779
1.4	-1.19E-11	289.697306	0.1000001	9.2218E-06	289.697306
1.3	-9.5E-12	289.724436	0.0999999	8.55665E-06	289.724436
1.2	-1.47E-11	289.748959	0.0999999	7.89336E-06	289.748959
1.1	-1.59E-11	289.773536	0.1	7.23976E-06	289.773536
1	-1.79E-11	289.798101	0.1	6.59702E-06	289.798101
0.9	-1.95E-11	289.822728	0.0999999	5.96629E-06	289.822728
0.8	-1.6E-11	289.873865	0.0999999	5.35514E-06	289.873865
0.7	-2.19E-11	289.898397	0.0999998	4.75152E-06	289.898397
0.6	-2.47E-11	289.922914	0.1	4.16672E-06	289.922914
0.5	-2.7E-11	289.947434	0.1	3.60069E-06	289.947434
0.4	-2.88E-11	289.971998	0.1	3.05801E-06	289.971998
0.3	-3.14E-11	289.996554	0.0999998	2.54258E-06	289.996554
0.1999998	-3.04E-11	290.022947	0.0999998	2.06075E-06	290.022947
0.0999998	-3.58E-11	290.047476	0.1	1.61678E-06	290.047476
-4E-07	-3.86E-11	290.07196	0.0999996	1.21859E-06	290.07196
#scan	iMeasureCycle=3	iMux=0	time=319.838	N=401	LocalTime=19/04/2023 14:42:57
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-1E-07	-1.61E-11	319.845643	0.0999999	1.32047E-06	319.845643
-0.1000004	-2.48E-11	319.870521	0.1	9.5046E-07	319.870521
-0.2	-2.45E-11	319.899296	0.0999996	6.45197E-07	319.899296
-0.3	-3.2E-11	319.924003	0.0999994	4.03218E-07	319.924003
-0.4	-3.48E-11	319.948575	0.0999998	2.28276E-07	319.948575
-0.5	-3.72E-11	319.973077	0.0999997	1.14138E-07	319.973077
-0.6	-3.38E-11	320.010768	0.0999945	5.02764E-08	320.010768
-0.700001	-5.4E-11	320.034051	0.1000038	1.81301E-08	320.034051
-0.800001	-5.78E-11	320.057236	0.1000021	5.5523E-09	320.057236
-0.900001	-5.95E-11	320.080437	0.1000006	1.4566E-09	320.080437
-1.000001	-6.09E-11	320.103631	0.1000003	3.237E-10	320.103631
-1.100001	-6.04E-11	320.126922	0.1000002	5.57E-11	320.126922
-1.200001	-6.12E-11	320.150208	0.1000001	8E-13	320.150208
-1.300001	-6.41E-11	320.173421	0.1	-6.9E-12	320.173421
-1.400001	-6.53E-11	320.196623	0.0999999	-8.1E-12	320.196623
-1.500001	-6.41E-11	320.219925	0.1000002	-8.2E-12	320.219925
-1.600001	-6.47E-11	320.243219	0.1000001	-8.3E-12	320.243219
-1.7	-6.78E-11	320.266421	0.1000002	-8.2E-12	320.266421
-1.800001	-6.64E-11	320.289768	0.1000002	-8.4E-12	320.289768
-1.900001	-6.74E-11	320.313127	0.1000002	-8.8E-12	320.313127
-2.000001	-6.98E-11	320.336342	0.1000001	-8.3E-12	320.336342
-2.100001	-7.03E-11	320.359615	0.1000002	-8.4E-12	320.359615
-2.2	-4.87E-11	320.413587	0.0999998	-9.6E-12	320.413587
-2.3	-6.9E-11	320.436826	0.1000001	-8E-12	320.436826
-2.4	-6.81E-11	320.460118	0.1000001	-8.1E-12	320.460118
-2.5	-6.89E-11	320.483394	0.1000003	-8.1E-12	320.483394
-2.6	-7.15E-11	320.506667	0.1	-7.9E-12	320.506667
-2.7	-7.22E-11	320.529886	0.0999999	-7.7E-12	320.529886
-2.8	-7.09E-11	320.55318	0.1000001	-7.9E-12	320.55318
-2.9	-7.1E-11	320.576491	0.1	-8E-12	320.576491
-3	-7.32E-11	320.599698	0.1000001	-7.9E-12	320.599698
-3.1	-7.17E-11	320.623034	0.1000002	-8.1E-12	320.623034
-3.2	-7.22E-11	320.64631	0.1000002	-7.6E-12	320.64631
-3.3	-7.31E-11	320.669581	0.1000004	-8.2E-12	320.669581
-3.4	-7.48E-11	320.692773	0.1	-7.6E-12	320.692773
-3.5	-7.56E-11	320.71598	0.1000003	-7.2E-12	320.71598
-3.6	-7.41E-11	320.739287	0.1000001	-7.5E-12	320.739287
-3.7	-7.44E-11	320.762563	0.1000001	-7.8E-12	320.762563
-3.8	-7.64E-11	320.785773	0.1	-7.4E-12	320.785773
-3.9	-7.66E-11	320.809057	0.1	-7.6E-12	320.809057
-4	-7.72E-11	320.832281	0.1000003	-7.6E-12	320.832281
-4.1	-7.46E-11	320.855607	0.1000001	-7.5E-12	320.855607
-4.2	-5.6E-11	320.909328	0.1	-9E-12	320.909328
-4.3	-7.46E-11	320.932635	0.1000002	-7.3E-12	320.932635
-4.4	-7.7E-11	320.955909	0.1000002	-7.4E-12	320.955909
-4.5	-7.76E-11	320.979143	0.1000001	-7.1E-12	320.979143
-4.6	-7.64E-11	321.002485	0.1000002	-7.2E-12	321.002485
-4.7	-7.66E-11	321.025791	0.1000003	-7.3E-12	321.025791
-4.8	-7.85E-11	321.048992	0.1000001	-7E-12	321.048992
-4.9	-7.87E-11	321.072195	0.1000002	-7.2E-12	321.072195
-5	-7.74E-11	321.095479	0.1000002	-7.3E-12	321.095479
-5.1	-7.76E-11	321.118776	0.1000001	-7E-12	321.118776
-5.2	-7.99E-11	321.141984	0.1000001	-6.8E-12	321.141984
-5.3	-7.99E-11	321.165193	0.1	-6.7E-12	321.165193
-5.4	-7.84E-11	321.188478	0.1000001	-7.1E-12	321.188478
-5.5	-7.92E-11	321.211765	0.1000001	-6.7E-12	321.211765
-5.6	-8.11E-11	321.235001	0.1000001	-6.7E-12	321.235001
-5.7	-8.15E-11	321.258208	0.1000001	-6.5E-12	321.258208
-5.8	-8.04E-11	321.281462	0.1000001	-6.7E-12	321.281462
-5.9	-8.16E-11	321.304765	0.1000002	-6.7E-12	321.304765
-6	-8.19E-11	321.327977	0.1000001	-6.4E-12	321.327977
-6.1	-8.17E-11	321.351182	0.1000001	-6.6E-12	321.351182
-6.2	-6.1E-11	321.406554	0.1	-8.5E-12	321.406554
-6.3	-7.88E-11	321.429865	0.1000001	-7.1E-12	321.429865
-6.4	-8.07E-11	321.453086	0.1000002	-6.4E-12	321.453086
-6.5	-8.2E-11	321.476303	0.1000001	-6.6E-12	321.476303
-6.6	-8E-11	321.49965	0.1000002	-6.7E-12	321.49965
-6.7	-8.06E-11	321.52296	0.0999999	-6.6E-12	321.52296
-6.8	-8.29E-11	321.546182	0.1000002	-6.5E-12	321.546182
-6.9	-8.27E-11	321.569414	0.1000002	-6.6E-12	321.569414
-7	-8.15E-11	321.592703	0.1000001	-6.5E-12	321.592703
-7.1	-8.2E-11	321.615968	0.1000002	-6.6E-12	321.615968
-7.2	-8.35E-11	321.639204	0.1000001	-6.4E-12	321.639204
-7.3	-8.38E-11	321.662422	0.1000003	-6.8E-12	321.662422
-7.4	-8.23E-11	321.6857	0.1000002	-6.9E-12	321.6857
-7.5	-8.15E-11	321.709027	0.1000002	-6.8E-12	321.709027
-7.6	-8.49E-11	321.732264	0.1000002	-6.7E-12	321.732264
-7.7	-8.28E-11	321.755556	0.1000001	-6.6E-12	321.755556
-7.8	-8.3E-11	321.778842	0.1000001	-6.9E-12	321.778842
-7.9	-8.5E-11	321.802165	0.1000001	-6.5E-12	321.802165
-8	-8.46E-11	321.82538	0.1000002	-6.4E-12	321.82538
-8.1	-8.33E-11	321.848756	0.1000001	-6.7E-12	321.848756
-8.2	-8.35E-11	321.872049	0.1000002	-6.8E-12	321.872049
-8.3	-6.49E-11	321.912131	0.0999999	-8.1E-12	321.912131
-8.4	-8.4E-11	321.93541	0.1000001	-6.6E-12	321.93541
-8.5	-8.49E-11	321.958671	0.1000001	-6.8E-12	321.958671
-8.6	-8.34E-11	321.981967	0.1	-6.4E-12	321.981967
-8.7	-8.52E-11	322.005243	0.1000002	-6.4E-12	322.005243
-8.8	-8.52E-11	322.028475	0.1000001	-6.7E-12	322.028475
-8.9	-8.58E-11	322.051694	0.1000003	-6.5E-12	322.051694
-9	-8.48E-11	322.074974	0.1000001	-6.5E-12	322.074974
-9.1	-8.44E-11	322.098267	0.1	-6.6E-12	322.098267
-9.2	-8.61E-11	322.121559	0.1000001	-6.5E-12	322.121559
-9.3	-8.44E-11	322.144857	0.1000001	-6.5E-12	322.144857
-9.4	-8.53E-11	322.168133	0.1000001	-6.6E-12	322.168133
-9.5	-8.71E-11	322.191357	0.1000003	-6.6E-12	322.191357
-9.6	-8.76E-11	322.214562	0.1000001	-5.9E-12	322.214562
-9.7	-8.58E-11	322.23788	0.1000002	-6.6E-12	322.23788
-9.8	-8.78E-11	322.261105	0.1000001	-6E-12	322.261105
-9.9	-8.7E-11	322.284344	0.1000001	-6.3E-12	322.284344
-10	-8.77E-11	322.307651	0.0999999	-5.8E-12	322.307651
-9.90001	-4.71E-11	322.330954	0.0999998	-9.4E-12	322.330954
-9.80001	-4.37E-11	322.354252	0.0999997	-9.6E-12	322.354252
-9.70001	-5.81E-11	322.413608	0.0999998	-8E-12	322.413608
-9.60001	-3.76E-11	322.436874	0.0999996	-1E-11	322.436874
-9.50001	-3.7E-11	322.460166	0.0999998	-9.5E-12	322.460166
-9.40001	-3.61E-11	322.483451	0.0999997	-9.7E-12	322.483451
-9.30001	-3.29E-11	322.506726	0.0999998	-1E-11	322.506726
-9.20001	-3.37E-11	322.530016	0.0999996	-1.01E-11	322.530016
-9.10001	-3.33E-11	322.553313	0.0999997	-1.02E-11	322.553313
-9.00001	-3.14E-11	322.576536	0.0999997	-1.03E-11	322.576536
-8.90001	-2.99E-11	322.599746	0.0999997	-1.02E-11	322.599746
-8.80001	-2.9E-11	322.623015	0.0999994	-1E-11	322.623015
-8.70001	-3.02E-11	322.646318	0.0999999	-9.6E-12	322.646318
-8.60001	-2.75E-11	322.669516	0.0999997	-1.01E-11	322.669516
-8.50001	-2.75E-11	322.692735	0.0999997	-1.03E-11	322.692735
-8.40001	-2.68E-11	322.715957	0.0999997	-1.02E-11	322.715957
-8.30001	-2.77E-11	322.739276	0.0999997	-1.01E-11	322.739276
-8.20001	-2.7E-11	322.76256	0.0999999	-1E-11	322.76256
-8.10001	-2.54E-11	322.785773	0.0999999	-1.01E-11	322.785773
-8	-2.63E-11	322.809149	0.0999997	-1.02E-11	322.809149
-7.90001	-2.63E-11	322.832437	0.0999998	-1E-11	322.832437
-7.80001	-2.37E-11	322.855655	0.0999996	-1.03E-11	322.855655
-7.70001	-4.43E-11	322.914571	0.0999998	-8.7E-12	322.914571
-7.6	-2.5E-11	322.937824	0.0999997	-1.05E-11	322.937824
-7.50001	-2.32E-11	322.9611	0.0999997	-1.1E-11	322.9611
-7.40001	-2.43E-11	322.984399	0.0999997	-1.12E-11	322.984399
-7.30001	-2.42E-11	323.007752	0.0999996	-1.06E-11	323.007752
-7.2	-2.14E-11	323.031053	0.0999998	-1.07E-11	323.031053
-7.10001	-2.12E-11	323.054269	0.0999998	-1.05E-11	323.054269
-7.00001	-2.25E-11	323.077551	0.0999997	-1.03E-11	323.077551
-6.90001	-2.02E-11	323.100765	0.0999997	-1.03E-11	323.100765
-6.80001	-1.96E-11	323.12398	0.0999997	-1.04E-11	323.12398
-6.70001	-2.11E-11	323.147273	0.0999997	-1.03E-11	323.147273
-6.60001	-2.1E-11	323.170553	0.0999997	-1.02E-11	323.170553
-6.50001	-1.91E-11	323.193764	0.0999996	-1.02E-11	323.193764
-6.40001	-1.81E-11	323.21698	0.0999996	-1.05E-11	323.21698
-6.30001	-1.71E-11	323.240208	0.0999997	-1.08E-11	323.240208
-6.20001	-1.96E-11	323.263545	0.0999996	-1.04E-11	323.263545
-6.10001	-1.75E-11	323.286756	0.0999997	-1.06E-11	323.286756
-6.00001	-1.68E-11	323.310052	0.0999998	-1.08E-11	323.310052
-5.90001	-1.68E-11	323.333268	0.0999997	-1.1E-11	323.333268
-5.80001	-1.77E-11	323.356567	0.0999999	-1.08E-11	323.356567
-5.70001	-3.7E-11	323.416025	0.0999999	-8.9E-12	323.416025
-5.60001	-1.73E-11	323.439337	0.0999997	-1.09E-11	323.439337
-5.50001	-1.75E-11	323.462632	0.0999997	-1.1E-11	323.462632
-5.40001	-1.78E-11	323.485921	0.0999998	-1.06E-11	323.485921
-5.30001	-1.52E-11	323.509202	0.0999997	-1.08E-11	323.509202
-5.20001	-1.61E-11	323.532508	0.0999998	-1.08E-11	323.532508
-5.1	-1.52E-11	323.555797	0.0999997	-1.08E-11	323.555797
-5.00001	-1.34E-11	323.579003	0.0999997	-1.08E-11	323.579003
-4.90001	-1.26E-11	323.602208	0.0999997	-1.1E-11	323.602208
-4.80001	-1.19E-11	323.625472	0.0999996	-1.17E-11	323.625472
-4.7	-1.35E-11	323.648763	0.0999997	-1.13E-11	323.648763
-4.60001	-1.12E-11	323.671977	0.1	-1.15E-11	323.671977
-4.50001	-1.12E-11	323.69519	0.0999996	-1.12E-11	323.69519
-4.40001	-1.07E-11	323.718402	0.0999995	-1.16E-11	323.718402
-4.3	-1.25E-11	323.74172	0.0999998	-1.08E-11	323.74172
-4.20001	-1.16E-11	323.765024	0.0999996	-1.12E-11	323.765024
-4.10001	-9.5E-12	323.788226	0.0999998	-1.09E-11	323.788226
-4.00001	-8.7E-12	323.811492	0.0999996	-1.08E-11	323.811492
-3.90001	-1.01E-11	323.834775	0.0999997	-1.09E-11	323.834775
-3.80001	-7.7E-12	323.858067	0.0999996	-1.12E-11	323.858067
-3.70001	-2.88E-11	323.91743	0.1	-9.7E-12	323.91743
-3.60001	-8.4E-12	323.940737	0.0999996	-1.15E-11	323.940737
-3.50001	-9.6E-12	323.964084	0.0999999	-1.16E-11	323.964084
-3.40001	-6.9E-12	323.987287	0.0999996	-1.16E-11	323.987287
-3.30001	-6.1E-12	324.010554	0.0999997	-1.16E-11	324.010554
-3.20001	-4.9E-12	324.03377	0.0999998	-1.2E-11	324.03377
-3.10001	-6.4E-12	324.057063	0.0999996	-1.16E-11	324.057063
-3.00001	-4E-12	324.080265	0.0999997	-1.18E-11	324.080265
-2.90001	-3.4E-12	324.103478	0.0999997	-1.18E-11	324.103478
-2.80001	-2.6E-12	324.12669	0.0999998	-1.16E-11	324.12669
-2.70001	-3.5E-12	324.149981	0.0999997	-1.16E-11	324.149981
-2.60001	-3.3E-12	324.173277	0.0999996	-1.17E-11	324.173277
-2.50001	-2E-13	324.196474	0.0999999	-1.21E-11	324.196474
-2.40001	-1.6E-12	324.219765	0.0999995	-1.16E-11	324.219765
-2.30001	8E-13	324.243002	0.0999997	-1.18E-11	324.243002
-2.20001	1.3E-12	324.266252	0.0999996	-1.23E-11	324.266252
-2.099999	-1.47E-11	324.291446	0.0999998	-1.06E-11	324.291446
-2	2E-12	324.314769	0.0999996	-1.21E-11	324.314769
-1.9	2.1E-12	324.33806	0.0999997	-1.2E-11	324.33806
-1.8	4.5E-12	324.361265	0.0999997	-1.21E-11	324.361265
-1.700001	-1.59E-11	324.418905	0.0999999	-1.09E-11	324.418905
-1.599999	3E-12	324.442209	0.0999995	-1.26E-11	324.442209
-1.5	4.1E-12	324.465509	0.0999995	-1.24E-11	324.465509
-1.4	5.7E-12	324.488792	0.0999996	-1.18E-11	324.488792
-1.3	9E-12	324.512054	0.0999998	-9E-12	324.512054
-1.2	1E-11	324.535274	0.0999998	1.62E-11	324.535274
-1.1	9E-12	324.558578	0.0999999	1.452E-10	324.558578
-1	1.22E-11	324.581787	0.1000003	7.063E-10	324.581787
-0.9	1.37E-11	324.60499	0.100001	2.8114E-09	324.60499
-0.799999	1.38E-11	324.628324	0.1000034	9.5756E-09	324.628324
-0.7	1.65E-11	324.651536	0.1000055	2.78725E-08	324.651536
-0.599999	1.83E-11	324.674744	0.1000087	6.91609E-08	324.674744
-0.500001	-1.8E-12	324.714189	0.1000002	1.43614E-07	324.714189
-0.400001	4.3E-12	324.738723	0.1000006	2.73901E-07	324.738723
-0.3	6.3E-12	324.763221	0.1000008	4.62954E-07	324.763221
-0.1999998	4.8E-12	324.789616	0.100001	7.13951E-07	324.789616
-0.0999997	9.8E-12	324.8142	0.1000009	1.028536E-06	324.8142
0	6E-12	324.848742	0.1	1.39353E-06	324.848742
0.1000004	1.25E-11	324.873235	0.0999999	1.81825E-06	324.873235
0.2	8.1E-12	324.927055	0.1	2.27319E-06	324.927055
0.299999	1.52E-11	324.951795	0.1000004	2.78011E-06	324.951795
0.4	1.72E-11	324.97636	0.1	3.31457E-06	324.97636
0.5	1.94E-11	325.000885	0.1000001	3.87353E-06	325.000885
0.6	2.17E-11	325.025475	0.1	4.4535E-06	325.025475
0.7	2.33E-11	325.05006	0.0999999	5.05069E-06	325.05006
0.8	2.56E-11	325.074573	0.1000001	5.66423E-06	325.074573
0.899999	2.75E-11	325.099085	0.1000001	6.29209E-06	325.099085
0.999999	2.9E-11	325.123582	0.1000001	6.93245E-06	325.123582
1.1	3.1E-11	325.148135	0.1000002	7.58389E-06	325.148135
1.2	3.29E-11	325.172633	0.1	8.24523E-06	325.172633
1.3	3.43E-11	325.197145	0.1000001	8.91507E-06	325.197145
1.4	3.59E-11	325.221667	0.1000001	9.591E-06	325.221667
1.5	3.69E-11	325.246217	0.1000001	1.027325E-05	325.246217
1.599999	3.29E-11	325.280844	0.1	1.09518E-05	325.280844
1.699999	3.84E-11	325.305403	0.0999999	1.1646E-05	325.305403
1.8	3.95E-11	325.330003	0.1000002	1.23429E-05	325.330003
1.9	4.07E-11	325.354492	0.1000001	1.30428E-05	325.354492
2	4.14E-11	325.379103	0.1	1.37457E-05	325.379103
2.099999	3.53E-11	325.425992	0.0999999	1.44446E-05	325.425992
2.19999	4.1E-11	325.450721	0.1	1.51531E-05	325.450721
2.29999	4.18E-11	325.475243	0.1000002	1.5865E-05	325.475243
2.39999	4.29E-11	325.499867	0.0999999	1.65787E-05	325.499867
2.49999	4.36E-11	325.52445	0.1000001	1.72948E-05	325.52445
2.59999	4.47E-11	325.54895	0.1000001	1.80121E-05	325.54895
2.69999	4.45E-11	325.573578	0.1	1.87324E-05	325.573578
2.79999	4.52E-11	325.598075	0.1	1.94534E-05	325.598075
2.89999	4.56E-11	325.62262	0.1000002	2.01768E-05	325.62262
2.99999	4.59E-11	325.647209	0.0999998	2.09016E-05	325.647209
3.09999	4.64E-11	325.671795	0.1	2.16283E-05	325.671795
3.19999	4.66E-11	325.696299	0.1000001	2.23559E-05	325.696299
3.29999	4.71E-11	325.720833	0.0999999	2.30852E-05	325.720833
3.39999	4.79E-11	325.745388	0.1	2.38161E-05	325.745388
3.49999	4.75E-11	325.769895	0.1	2.45482E-05	325.769895
3.59999	4.82E-11	325.794404	0.1000001	2.52818E-05	325.794404
3.69999	4.82E-11	325.819002	0.1	2.60166E-05	325.819002
3.79999	4.92E-11	325.843555	0.1000001	2.67519E-05	325.843555
3.89999	4.96E-11	325.868138	0.1	2.74889E-05	325.868138
3.99999	4.32E-11	325.920357	0.1000001	2.82193E-05	325.920357
4.09999	4.8E-11	325.944894	0.1000001	2.89616E-05	325.944894
4.19999	4.91E-11	325.969454	0.1000001	2.97035E-05	325.969454
4.29999	4.89E-11	325.994025	0.1000001	3.04457E-05	325.994025
4.39999	4.96E-11	326.018627	0.1	3.1189E-05	326.018627
4.49999	5E-11	326.043136	0.1	3.19336E-05	326.043136
4.59999	5.07E-11	326.067672	0.0999999	3.26796E-05	326.067672
4.69999	5.08E-11	326.092189	0.1000001	3.34255E-05	326.092189
4.79999	5.09E-11	326.116746	0.1000002	3.41732E-05	326.116746
4.89999	5.16E-11	326.141249	0.0999999	3.49231E-05	326.141249
4.99999	5.17E-11	326.165918	0.1	3.56729E-05	326.165918
5.09999	5.2E-11	326.190436	0.1	3.64241E-05	326.190436
5.19999	5.27E-11	326.214945	0.1	3.71765E-05	326.214945
5.29999	5.23E-11	326.239506	0.1000001	3.79312E-05	326.239506
5.39999	5.23E-11	326.2641	0.1000001	3.86862E-05	326.2641
5.49999	5.24E-11	326.288615	0.1	3.94427E-05	326.288615
5.59999	5.26E-11	326.313247	0.1000001	4.02007E-05	326.313247
5.69999	5.3E-11	326.337791	0.1000003	4.09608E-05	326.337791
5.79999	5.31E-11	326.362359	0.1000002	4.17208E-05	326.362359
5.89999	4.6E-11	326.424225	0.1000001	4.24693E-05	326.424225
5.99999	5.16E-11	326.448784	0.1	4.32372E-05	326.448784
6.09999	5.2E-11	326.473359	0.1000001	4.40043E-05	326.473359
6.19999	5.27E-11	326.49787	0.0999999	4.47715E-05	326.49787
6.29999	5.26E-11	326.522467	0.0999999	4.55396E-05	326.522467
6.39999	5.33E-11	326.547013	0.0999998	4.63095E-05	326.547013
6.49999	5.37E-11	326.571546	0.1000001	4.70799E-05	326.571546
6.59999	5.33E-11	326.596053	0.0999999	4.78513E-05	326.596053
6.69999	5.38E-11	326.620551	0.1000001	4.86248E-05	326.620551
6.79999	5.36E-11	326.64513	0.1	4.9399E-05	326.64513
6.89999	5.45E-11	326.66967	0.1	5.01761E-05	326.66967
6.99999	5.44E-11	326.694226	0.1000001	5.09528E-05	326.694226
7.09999	5.44E-11	326.718737	0.1000001	5.17311E-05	326.718737
7.19999	5.43E-11	326.743287	0.1000002	5.25119E-05	326.743287
7.29999	5.49E-11	326.767787	0.1	5.32939E-05	326.767787
7.39999	5.5E-11	326.792346	0.1000001	5.4076E-05	326.792346
7.49999	5.57E-11	326.816948	0.1	5.48604E-05	326.816948
7.59999	5.5E-11	326.84147	0.1000002	5.56461E-05	326.84147
7.69999	5.5E-11	326.865981	0.1000001	5.64339E-05	326.865981
7.79999	4.88E-11	326.927795	0.0999999	5.72121E-05	326.927795
7.89999	5.34E-11	326.95231	0.0999998	5.80052E-05	326.95231
7.99999	5.44E-11	326.976905	0.0999998	5.87984E-05	326.976905
8.09999	5.49E-11	327.001466	0.0999999	5.95914E-05	327.001466
8.19999	5.5E-11	327.026026	0.1	6.0386E-05	327.026026
8.29999	5.56E-11	327.050564	0.1	6.11818E-05	327.050564
8.39999	5.6E-11	327.075153	0.1000002	6.19799E-05	327.075153
8.49999	5.62E-11	327.099681	0.1	6.2779E-05	327.099681
8.59999	5.65E-11	327.124205	0.1	6.35792E-05	327.124205
8.69999	5.62E-11	327.148733	0.1000001	6.43802E-05	327.148733
8.79999	5.65E-11	327.173237	0.0999999	6.51828E-05	327.173237
8.89999	5.66E-11	327.197791	0.0999999	6.59868E-05	327.197791
8.99999	5.64E-11	327.222298	0.1	6.6792E-05	327.222298
9.09999	5.69E-11	327.246822	0.1	6.75987E-05	327.246822
9.19999	5.63E-11	327.271354	0.1000003	6.84083E-05	327.271354
9.29999	5.59E-11	327.296115	0.1000003	6.92147E-05	327.296115
9.39999	5.75E-11	327.320729	0.0999998	7.0027E-05	327.320729
9.49999	5.71E-11	327.345266	0.1000001	7.08419E-05	327.345266
9.59999	5.74E-11	327.369796	0.1000001	7.16565E-05	327.369796
9.69999	5.13E-11	327.425057	0.1	7.24653E-05	327.425057
9.79999	5.61E-11	327.449589	0.1000003	7.32843E-05	327.449589
9.89999	5.65E-11	327.474098	0.1	7.41039E-05	327.474098
9.99999	5.7E-11	327.49864	0.0999998	7.4924E-05	327.49864
9.9	4.39E-11	327.523226	0.1	7.4089E-05	327.523226
9.8	4.1E-11	327.547899	0.0999999	7.32596E-05	327.547899
9.7	3.9E-11	327.572402	0.1000002	7.24337E-05	327.572402
9.6	3.66E-11	327.596927	0.1	7.16091E-05	327.596927
9.5	3.48E-11	327.621445	0.1000001	7.07874E-05	327.621445
9.4	3.42E-11	327.646032	0.1000001	6.99676E-05	327.646032
9.3	3.3E-11	327.670535	0.0999998	6.91496E-05	327.670535
9.2	3.19E-11	327.695076	0.1000001	6.83327E-05	327.695076
9.1	3.12E-11	327.719591	0.1	6.75165E-05	327.719591
9	3.04E-11	327.744122	0.0999999	6.67027E-05	327.744122
8.9	2.99E-11	327.768624	0.0999999	6.58933E-05	327.768624
8.8	2.93E-11	327.793214	0.1000002	6.50809E-05	327.793214
8.7	2.85E-11	327.817812	0.1000001	6.427E-05	327.817812
8.6	2.76E-11	327.842396	0.1	6.34606E-05	327.842396
8.5	2.73E-11	327.867005	0.1000001	6.26523E-05	327.867005
8.4	3.4E-11	327.924664	0.1000001	6.185E-05	327.924664
8.3	2.78E-11	327.949253	0.1000002	6.10437E-05	327.949253
8.2	2.66E-11	327.973821	0.1	6.02394E-05	327.973821
8.1	2.58E-11	327.998362	0.1	5.94372E-05	327.998362
8	2.58E-11	328.022916	0.1	5.86369E-05	328.022916
7.9	2.51E-11	328.047456	0.0999999	5.78369E-05	328.047456
7.8	2.39E-11	328.071967	0.0999999	5.70399E-05	328.071967
7.7	2.38E-11	328.096541	0.0999999	5.62434E-05	328.096541
7.6	2.38E-11	328.121097	0.1000001	5.54486E-05	328.121097
7.5	2.32E-11	328.145634	0.1	5.46553E-05	328.145634
7.4	2.29E-11	328.170159	0.0999999	5.38629E-05	328.170159
7.3	2.23E-11	328.194707	0.0999998	5.30723E-05	328.194707
7.2	2.19E-11	328.219321	0.1	5.22843E-05	328.219321
7.1	2.09E-11	328.243877	0.1000001	5.14957E-05	328.243877
7	2.15E-11	328.268528	0.1000001	5.07088E-05	328.268528
6.9	2.04E-11	328.293077	0.1	4.99242E-05	328.293077
6.8	1.96E-11	328.317622	0.0999999	4.91409E-05	328.317622
6.7	1.96E-11	328.342141	0.1	4.83581E-05	328.342141
6.6	1.94E-11	328.36666	0.1000001	4.75773E-05	328.36666
6.5	2.73E-11	328.425575	0.1	4.68036E-05	328.425575
6.4	2.05E-11	328.450135	0.0999997	4.60235E-05	328.450135
6.3	2.01E-11	328.474696	0.0999998	4.52473E-05	328.474696
6.2	1.9E-11	328.499209	0.1	4.44717E-05	328.499209
6.1	1.84E-11	328.523809	0.0999998	4.36971E-05	328.523809
6	1.76E-11	328.548326	0.0999998	4.2924E-05	328.548326
5.9	1.8E-11	328.57287	0.0999998	4.2153E-05	328.57287
5.8	1.74E-11	328.597386	0.1000001	4.13833E-05	328.597386
5.7	1.68E-11	328.621909	0.0999998	4.0614E-05	328.621909
5.6	1.63E-11	328.6465	0.0999999	3.9847E-05	328.6465
5.5	1.6E-11	328.671049	0.0999999	3.90819E-05	328.671049
5.4	1.51E-11	328.695571	0.0999999	3.83176E-05	328.695571
5.3	1.43E-11	328.720071	0.1000001	3.75553E-05	328.720071
5.2	1.42E-11	328.74465	0.0999998	3.6794E-05	328.74465
5.1	1.37E-11	328.769167	0.0999999	3.60337E-05	328.769167
5	1.29E-11	328.793796	0.0999998	3.52759E-05	328.793796
4.9	1.34E-11	328.818506	0.1	3.45184E-05	328.818506
