#scan	iMeasureCycle=1	iMux=0	time=0.021	N=401	LocalTime=19/04/2023 23:25:40
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
3.1	5.5E-12	289.218232	0.0999997	3.68411E-05	289.218232
3	5E-12	289.242777	0.0999999	3.60017E-05	289.242777
2.9	1.2E-11	289.305002	0.1	3.51677E-05	289.305002
2.8	6.4E-12	289.329597	0.1	3.43281E-05	289.329597
2.7	4.7E-12	289.354138	0.1000001	3.34896E-05	289.354138
2.6	4.2E-12	289.37869	0.1000001	3.26528E-05	289.37869
2.5	3E-12	289.403271	0.0999998	3.18173E-05	289.403271
2.4	1.7E-12	289.427807	0.1000001	3.09815E-05	289.427807
2.3	1E-13	289.45232	0.1	3.01478E-05	289.45232
2.2	5E-13	289.477059	0.0999999	2.93156E-05	289.477059
2.099999	1.9E-12	289.50349	0.1	2.84884E-05	289.50349
2	-2.2E-12	289.5281	0.1000001	2.76583E-05	289.5281
1.9	-3.9E-12	289.552628	0.1	2.68296E-05	289.552628
1.8	-4.3E-12	289.577172	0.1000001	2.60012E-05	289.577172
1.7	-5.6E-12	289.601714	0.1	2.51755E-05	289.601714
1.6	-6.7E-12	289.626269	0.0999999	2.43511E-05	289.626269
1.5	-8.4E-12	289.650804	0.0999999	2.35284E-05	289.650804
1.4	-9.3E-12	289.675325	0.0999997	2.27072E-05	289.675325
1.3	-1.07E-11	289.699829	0.1	2.18881E-05	289.699829
1.2	-1.24E-11	289.72435	0.0999999	2.10724E-05	289.72435
1.1	-1.36E-11	289.74889	0.1	2.02589E-05	289.74889
1	-8.6E-12	289.808183	0.1000001	1.94539E-05	289.808183
0.9	-1.54E-11	289.832704	0.1	1.86463E-05	289.832704
0.8	-1.72E-11	289.857229	0.0999999	1.78428E-05	289.857229
0.7	-1.96E-11	289.881834	0.0999999	1.70441E-05	289.881834
0.6	-2.18E-11	289.906389	0.1	1.62515E-05	289.906389
0.5	-2.45E-11	289.930908	0.1000002	1.54644E-05	289.930908
0.4	-2.63E-11	289.955455	0.0999999	1.46827E-05	289.955455
0.3	-2.89E-11	289.980141	0.1	1.39086E-05	289.980141
0.1999998	-2.75E-11	290.006549	0.1000001	1.31414E-05	290.006549
0.0999996	-3.34E-11	290.031044	0.1000001	1.23798E-05	290.031044
-5E-07	-3.59E-11	290.055554	0.0999999	1.16235E-05	290.055554
#scan	iMeasureCycle=3	iMux=0	time=319.786	N=401	LocalTime=19/04/2023 23:31:00
#VGate(V)	IGate(A)	time(s)	VDrain(V)	IDrain(A)	time(s)
-3E-07	-1.44E-11	319.793504	0.0999999	1.18077E-05	319.793504
-0.1000004	-2.19E-11	319.818382	0.1	1.10454E-05	319.818382
-0.2000001	-2.38E-11	319.844064	0.0999999	1.02913E-05	319.844064
-0.3	-2.96E-11	319.868825	0.1000002	9.5447E-06	319.868825
-0.4	-2.88E-11	319.896006	0.0999999	8.81366E-06	319.896006
-0.5	-3.48E-11	319.920575	0.1000001	8.0875E-06	319.920575
-0.6	-3.73E-11	319.945074	0.0999999	7.37446E-06	319.945074
-0.7	-3.91E-11	319.969655	0.1	6.67622E-06	319.969655
-0.8	-4.08E-11	319.994161	0.0999999	5.99531E-06	319.994161
-0.9	-4.22E-11	320.018693	0.0999999	5.33332E-06	320.018693
-1	-4.3E-11	320.043375	0.1	4.69442E-06	320.043375
-1.100001	-4.41E-11	320.067885	0.0999999	4.08213E-06	320.067885
-1.2	-4.58E-11	320.092406	0.0999998	3.50013E-06	320.092406
-1.3	-4.7E-11	320.116917	0.0999998	2.95328E-06	320.116917
-1.4	-4.78E-11	320.141447	0.0999998	2.44565E-06	320.141447
-1.5	-4.82E-11	320.165961	0.1	1.98192E-06	320.165961
-1.6	-4.92E-11	320.190561	0.0999999	1.56509E-06	320.190561
-1.7	-5.04E-11	320.215102	0.0999998	1.19931E-06	320.215102
-1.8	-4.7E-11	320.24257	0.0999995	8.88194E-07	320.24257
-1.9	-5.14E-11	320.26711	0.0999995	6.28648E-07	320.26711
-2	-5.18E-11	320.291625	0.0999996	4.21829E-07	320.291625
-2.1	-4.59E-11	320.340987	0.0999998	2.6834E-07	320.340987
-2.2	-5.08E-11	320.36577	0.0999998	1.54802E-07	320.36577
-2.3	-4.64E-11	320.403454	0.0999951	8.26676E-08	320.403454
-2.4	-6.48E-11	320.426748	0.1000067	3.85661E-08	320.426748
-2.5	-6.79E-11	320.450114	0.1000045	1.57574E-08	320.450114
-2.6	-6.91E-11	320.473341	0.100002	5.5141E-09	320.473341
-2.7	-6.78E-11	320.496631	0.1000007	1.617E-09	320.496631
-2.8	-7E-11	320.519845	0.1000006	3.96E-10	320.519845
-2.9	-7E-11	320.543144	0.1000003	7.62E-11	320.543144
-3	-6.91E-11	320.566445	0.1000003	7.2E-12	320.566445
-3.1	-6.9E-11	320.589838	0.1000002	-4.9E-12	320.589838
-3.2	-7.17E-11	320.613046	0.1000004	-6.4E-12	320.613046
-3.3	-7.21E-11	320.636262	0.1000003	-6.5E-12	320.636262
-3.4	-7.05E-11	320.659548	0.1000002	-6.5E-12	320.659548
-3.5	-7.11E-11	320.682842	0.1000002	-6.6E-12	320.682842
-3.6	-7.29E-11	320.706129	0.1000002	-6.6E-12	320.706129
-3.7	-7.38E-11	320.729341	0.1000002	-6.3E-12	320.729341
-3.8	-7.2E-11	320.752634	0.1000001	-6.6E-12	320.752634
-3.9	-7.41E-11	320.775844	0.1000001	-6.4E-12	320.775844
-4	-7.4E-11	320.799066	0.1000002	-6.5E-12	320.799066
-4.1	-5.23E-11	320.859516	0.1000001	-8.2E-12	320.859516
-4.2	-7.09E-11	320.882822	0.1000002	-6.8E-12	320.882822
-4.3	-7.17E-11	320.906131	0.1000002	-6.4E-12	320.906131
-4.4	-7.33E-11	320.929441	0.1000004	-6.5E-12	320.929441
-4.5	-7.2E-11	320.952829	0.1000002	-6.4E-12	320.952829
-4.6	-7.29E-11	320.976149	0.1000002	-6.4E-12	320.976149
-4.7	-7.58E-11	320.999352	0.1000003	-6.5E-12	320.999352
-4.8	-7.59E-11	321.022565	0.1000002	-6.6E-12	321.022565
-4.9	-7.45E-11	321.045944	0.1000003	-7E-12	321.045944
-5	-7.65E-11	321.069158	0.1000002	-6.6E-12	321.069158
-5.1	-7.67E-11	321.092374	0.1000004	-6.5E-12	321.092374
-5.2	-7.6E-11	321.115604	0.1000003	-6.8E-12	321.115604
-5.3	-7.56E-11	321.138897	0.1000004	-6.3E-12	321.138897
-5.4	-7.56E-11	321.162189	0.1000001	-6.8E-12	321.162189
-5.5	-7.79E-11	321.185394	0.1000002	-6.4E-12	321.185394
-5.6	-7.8E-11	321.208609	0.1000002	-6.4E-12	321.208609
-5.7	-7.63E-11	321.231901	0.1000003	-6.3E-12	321.231901
-5.8	-7.79E-11	321.255207	0.1000003	-6.1E-12	321.255207
-5.9	-7.88E-11	321.27843	0.1000003	-5.9E-12	321.27843
-6	-7.85E-11	321.301675	0.1000003	-6.2E-12	321.301675
-6.1	-5.78E-11	321.358139	0.0999999	-8.2E-12	321.358139
-6.2	-7.72E-11	321.381387	0.1000003	-6.3E-12	321.381387
-6.3	-7.82E-11	321.404619	0.1000003	-5.9E-12	321.404619
-6.4	-7.82E-11	321.427828	0.1000004	-6.2E-12	321.427828
-6.5	-7.69E-11	321.45117	0.1	-5.8E-12	321.45117
-6.6	-7.7E-11	321.474507	0.1000003	-6E-12	321.474507
-6.7	-7.96E-11	321.497718	0.1000003	-5.9E-12	321.497718
-6.8	-7.95E-11	321.520947	0.1000003	-5.5E-12	321.520947
-6.9	-7.8E-11	321.544329	0.1000004	-5.6E-12	321.544329
-7	-8E-11	321.567556	0.1000001	-5.8E-12	321.567556
-7.1	-8.02E-11	321.590865	0.1000002	-6.4E-12	321.590865
-7.2	-7.93E-11	321.614156	0.1000002	-6.3E-12	321.614156
-7.3	-7.95E-11	321.637437	0.1000002	-6.2E-12	321.637437
-7.4	-8.04E-11	321.660684	0.1000003	-6.7E-12	321.660684
-7.5	-8.02E-11	321.68399	0.1000001	-6.4E-12	321.68399
-7.6	-8E-11	321.707278	0.1000003	-6.2E-12	321.707278
-7.7	-7.91E-11	321.730624	0.1000003	-6.1E-12	321.730624
-7.8	-8.2E-11	321.753838	0.1000002	-5.9E-12	321.753838
-7.9	-8.19E-11	321.77706	0.1000003	-5.8E-12	321.77706
-8	-8.22E-11	321.800294	0.1000004	-5.9E-12	321.800294
-8.1	-6.1E-11	321.859443	0.0999999	-7.5E-12	321.859443
-8.2	-7.9E-11	321.882767	0.1000002	-5.8E-12	321.882767
-8.3	-8.15E-11	321.905988	0.1000002	-5.7E-12	321.905988
-8.4	-8.16E-11	321.929259	0.1000001	-6E-12	321.929259
-8.5	-8.05E-11	321.952602	0.1000001	-6.1E-12	321.952602
-8.6	-8.27E-11	321.975835	0.1	-5.8E-12	321.975835
-8.7	-8.33E-11	321.999048	0.1000002	-6E-12	321.999048
-8.8	-8.11E-11	322.022347	0.1000003	-6.2E-12	322.022347
-8.9	-8.13E-11	322.045718	0.1000002	-6.2E-12	322.045718
-9	-8.34E-11	322.068952	0.1000002	-6.3E-12	322.068952
-9.1	-8.33E-11	322.092167	0.1000002	-5.8E-12	322.092167
-9.2	-8.18E-11	322.115448	0.1000002	-5.9E-12	322.115448
-9.3	-8.16E-11	322.138798	0.1000003	-6.3E-12	322.138798
-9.4	-8.39E-11	322.162008	0.1000004	-5.9E-12	322.162008
-9.5	-8.32E-11	322.185257	0.1000003	-5.5E-12	322.185257
-9.6	-8.27E-11	322.20854	0.1000002	-6.2E-12	322.20854
-9.7	-8.26E-11	322.231805	0.1000004	-5.8E-12	322.231805
-9.8	-8.44E-11	322.255107	0.1000003	-5.7E-12	322.255107
-9.9	-8.35E-11	322.278404	0.1000002	-5.9E-12	322.278404
-10	-8.34E-11	322.301694	0.1000002	-5.9E-12	322.301694
-9.90001	-5.89E-11	322.361237	0.0999999	-7.3E-12	322.361237
-9.80001	-3.79E-11	322.384573	0.0999999	-9.4E-12	322.384573
-9.70001	-3.73E-11	322.407867	0.1	-9.1E-12	322.407867
-9.60001	-3.59E-11	322.431158	0.0999999	-9.3E-12	322.431158
-9.50001	-3.26E-11	322.454431	0.0999999	-9.1E-12	322.454431
-9.40001	-3.16E-11	322.47766	0.0999998	-9.4E-12	322.47766
-9.30001	-3.19E-11	322.50095	0.0999998	-9.3E-12	322.50095
-9.20001	-3.13E-11	322.524233	0.0999999	-9.2E-12	322.524233
-9.10001	-2.88E-11	322.547528	0.0999997	-9.3E-12	322.547528
-9.00001	-2.8E-11	322.570736	0.0999997	-9.4E-12	322.570736
-8.90001	-2.89E-11	322.594111	0.0999997	-9.2E-12	322.594111
-8.80001	-2.62E-11	322.61733	0.0999999	-9.4E-12	322.61733
-8.70001	-2.73E-11	322.640616	0.0999999	-9.6E-12	322.640616
-8.60001	-2.68E-11	322.663888	0.0999999	-9.3E-12	322.663888
-8.50001	-2.65E-11	322.687189	0.1000001	-9.1E-12	322.687189
-8.40001	-2.38E-11	322.710397	0.0999997	-9.1E-12	322.710397
-8.30001	-2.35E-11	322.733612	0.0999997	-9.4E-12	322.733612
-8.20001	-2.43E-11	322.756913	0.0999997	-9.4E-12	322.756913
-8.10001	-2.48E-11	322.780211	0.0999997	-9.6E-12	322.780211
-8.00001	-2.18E-11	322.803417	0.0999999	-9.9E-12	322.803417
-7.90001	-4.28E-11	322.862412	0.0999999	-7.7E-12	322.862412
-7.80001	-2.25E-11	322.885654	0.0999999	-9.8E-12	322.885654
-7.70001	-2.21E-11	322.908881	0.0999999	-9.7E-12	322.908881
-7.6	-2.29E-11	322.932248	0.1	-9.6E-12	322.932248
-7.50001	-2.09E-11	322.955509	0.0999999	-9.5E-12	322.955509
-7.40001	-2.03E-11	322.978761	0.0999999	-9.9E-12	322.978761
-7.30001	-2.18E-11	323.002059	0.0999997	-9.5E-12	323.002059
-7.2	-2.08E-11	323.025341	0.0999998	-9.4E-12	323.025341
-7.10001	-1.87E-11	323.048654	0.0999998	-1.02E-11	323.048654
-7.00001	-1.83E-11	323.07187	0.0999996	-9.5E-12	323.07187
-6.90001	-1.94E-11	323.095169	0.0999999	-9.8E-12	323.095169
-6.80001	-1.92E-11	323.11844	0.1	-9.4E-12	323.11844
-6.70001	-1.92E-11	323.141722	0.0999999	-9.9E-12	323.141722
-6.60001	-1.69E-11	323.164938	0.1	-1.01E-11	323.164938
-6.50001	-1.8E-11	323.18823	0.0999998	-9.8E-12	323.18823
-6.40001	-1.76E-11	323.211522	0.0999999	-9.8E-12	323.211522
-6.30001	-1.72E-11	323.234805	0.0999998	-1.02E-11	323.234805
-6.20001	-1.74E-11	323.258187	0.1	-1.01E-11	323.258187
-6.10001	-1.63E-11	323.281475	0.0999997	-1.02E-11	323.281475
-6.00001	-1.41E-11	323.304686	0.0999998	-1.05E-11	323.304686
-5.90001	-3.56E-11	323.363866	0.1000002	-8.6E-12	323.363866
-5.80001	-1.53E-11	323.387124	0.0999999	-1.06E-11	323.387124
-5.70001	-1.63E-11	323.410423	0.0999996	-1E-11	323.410423
-5.60001	-1.52E-11	323.433707	0.0999999	-1.01E-11	323.433707
-5.50001	-1.31E-11	323.456982	0.0999997	-1.02E-11	323.456982
-5.40001	-1.31E-11	323.480243	0.0999998	-1.03E-11	323.480243
-5.30001	-1.41E-11	323.50354	0.0999998	-1E-11	323.50354
-5.20001	-1.47E-11	323.526865	0.0999999	-1.01E-11	323.526865
-5.1	-1.16E-11	323.550159	0.0999998	-1.06E-11	323.550159
-5.00001	-1.11E-11	323.573376	0.0999998	-1.05E-11	323.573376
-4.90001	-1.22E-11	323.596747	0.0999998	-1.05E-11	323.596747
-4.80001	-1.04E-11	323.619971	0.0999996	-1.1E-11	323.619971
-4.7	-9.8E-12	323.64318	0.0999998	-1.07E-11	323.64318
-4.60001	-1.11E-11	323.666473	0.0999998	-1.06E-11	323.666473
-4.50001	-1.03E-11	323.689758	0.0999999	-1.06E-11	323.689758
-4.40001	-8.2E-12	323.71298	0.1	-1.05E-11	323.71298
-4.3	-9.5E-12	323.736281	0.0999998	-1.03E-11	323.736281
-4.20001	-9.5E-12	323.759568	0.1	-1.09E-11	323.759568
-4.10001	-9.9E-12	323.782926	0.1	-1.03E-11	323.782926
-4.00001	-6.3E-12	323.806145	0.0999998	-1.11E-11	323.806145
-3.90001	-2.67E-11	323.861146	0.1	-9.4E-12	323.861146
-3.80001	-8.1E-12	323.88441	0.0999996	-1.11E-11	323.88441
-3.70001	-8.5E-12	323.907722	0.0999998	-1.07E-11	323.907722
-3.60001	-7.4E-12	323.931113	0.0999999	-1.11E-11	323.931113
-3.50001	-4.6E-12	323.954384	0.1	-1.14E-11	323.954384
-3.40001	-4E-12	323.977611	0.0999998	-1.15E-11	323.977611
-3.30001	-5.2E-12	324.000909	0.1	-1.11E-11	324.000909
-3.20001	-2.6E-12	324.024114	0.0999999	-1.06E-11	324.024114
-3.10001	-2.4E-12	324.047422	0.0999997	-5.5E-12	324.047422
-3.00001	-3.1E-12	324.070718	0.0999998	2.69E-11	324.070718
-2.90001	-2.2E-12	324.093999	0.0999998	1.844E-10	324.093999
-2.80001	-3E-13	324.117208	0.1000001	8.136E-10	324.117208
-2.70001	8E-13	324.140423	0.1000005	2.9381E-09	324.140423
-2.60001	-9E-13	324.163705	0.1000016	8.9425E-09	324.163705
-2.50001	4E-13	324.186984	0.1000032	2.32494E-08	324.186984
-2.40001	2.7E-12	324.210197	0.1000027	5.24052E-08	324.210197
-2.30001	-1.79E-11	324.25849	0.1	1.01767E-07	324.25849
-2.20001	-1.28E-11	324.282991	0.1000004	1.86868E-07	324.282991
-2.1	-1.5E-11	324.309431	0.1000004	3.11148E-07	324.309431
-2.000001	-1.72E-11	324.371011	0.1000001	4.75857E-07	324.371011
-1.9	-1.2E-11	324.395567	0.1000007	6.98139E-07	324.395567
-1.800001	-1.05E-11	324.420073	0.1000008	9.71166E-07	324.420073
-1.7	-1.41E-11	324.456832	0.1	1.29035E-06	324.456832
-1.6	-8.2E-12	324.481366	0.1	1.6693E-06	324.481366
-1.5	-7.6E-12	324.505954	0.1	2.09553E-06	324.505954
-1.400001	-5.9E-12	324.530496	0.1	2.56756E-06	324.530496
-1.3	-4.8E-12	324.5551	0.1	3.08135E-06	324.5551
-1.200001	-3.7E-12	324.579662	0.1000001	3.63346E-06	324.579662
-1.100001	-3.1E-12	324.604284	0.1000001	4.21815E-06	324.604284
-1	-1E-12	324.628844	0.1	4.83252E-06	324.628844
-0.9	1E-13	324.653355	0.1000003	5.47253E-06	324.653355
-0.8	1.6E-12	324.677884	0.1	6.13349E-06	324.677884
-0.700001	2.8E-12	324.702383	0.1000001	6.81346E-06	324.702383
-0.6	4.1E-12	324.726919	0.0999999	7.50982E-06	324.726919
-0.500001	5.9E-12	324.751419	0.1	8.22025E-06	324.751419
-0.400001	7.1E-12	324.775954	0.0999998	8.94295E-06	324.775954
-0.300001	8.7E-12	324.800502	0.1000002	9.67616E-06	324.800502
-0.2	6.6E-12	324.826959	0.0999999	1.041793E-05	324.826959
-0.1000001	4.5E-12	324.879751	0.1	1.1155E-05	324.879751
3E-07	1.14E-11	324.90427	0.1000002	1.19147E-05	324.90427
0.1000003	1.45E-11	324.928839	0.1000002	1.26793E-05	324.928839
0.1999999	1.37E-11	324.954487	0.0999999	1.34489E-05	324.954487
0.3	1.83E-11	324.979221	0.1000001	1.42258E-05	324.979221
0.4	2.03E-11	325.003769	0.0999999	1.50083E-05	325.003769
0.5	2.23E-11	325.028304	0.0999999	1.57964E-05	325.028304
0.599999	2.45E-11	325.052896	0.1000003	1.65911E-05	325.052896
0.7	2.65E-11	325.077434	0.1000001	1.73898E-05	325.077434
0.799999	2.8E-11	325.101989	0.1000001	1.81947E-05	325.101989
0.9	2.99E-11	325.126536	0.1	1.90038E-05	325.126536
0.999999	3.19E-11	325.151032	0.1000001	1.98153E-05	325.151032
1.1	3.31E-11	325.175564	0.1	2.06305E-05	325.175564
1.2	3.49E-11	325.200108	0.1	2.14493E-05	325.200108
1.3	3.67E-11	325.224623	0.0999999	2.22694E-05	325.224623
1.399999	3.8E-11	325.249137	0.1000001	2.30917E-05	325.249137
1.5	3.95E-11	325.273738	0.1	2.39166E-05	325.273738
1.599999	4.06E-11	325.298257	0.1000001	2.47431E-05	325.298257
1.699999	4.16E-11	325.322774	0.1000002	2.55705E-05	325.322774
1.799999	3.58E-11	325.371311	0.0999999	2.6393E-05	325.371311
1.899999	4.16E-11	325.395837	0.1000001	2.72247E-05	325.395837
2	4.23E-11	325.420361	0.1	2.80568E-05	325.420361
2.099999	4.32E-11	325.444862	0.1000001	2.88895E-05	325.444862
2.19999	4.36E-11	325.469642	0.0999998	2.97189E-05	325.469642
2.29999	4.5E-11	325.494152	0.0999999	3.05533E-05	325.494152
2.39999	4.58E-11	325.51871	0.1	3.13883E-05	325.51871
2.49999	4.65E-11	325.543304	0.1000001	3.22235E-05	325.543304
2.59999	4.7E-11	325.567818	0.1	3.30598E-05	325.567818
2.69999	4.72E-11	325.59243	0.1	3.38966E-05	325.59243
2.79999	4.7E-11	325.617029	0.1000002	3.47336E-05	325.617029
2.89999	4.77E-11	325.641562	0.1000001	3.55719E-05	325.641562
2.99999	4.86E-11	325.666065	0.0999999	3.64098E-05	325.666065
3.09999	4.89E-11	325.690578	0.0999999	3.72487E-05	325.690578
3.19999	4.9E-11	325.715122	0.1	3.80878E-05	325.715122
3.29999	4.93E-11	325.73965	0.1	3.89279E-05	325.73965
3.39999	4.93E-11	325.764154	0.1000001	3.97681E-05	325.764154
3.49999	4.98E-11	325.788663	0.1	4.06092E-05	325.788663
3.59999	4.97E-11	325.81318	0.1	4.14489E-05	325.81318
3.69999	4.31E-11	325.872908	0.1000001	4.22811E-05	325.872908
3.79999	4.89E-11	325.897409	0.1	4.31254E-05	325.897409
3.89999	4.95E-11	325.92197	0.1000001	4.39686E-05	325.92197
3.99999	4.98E-11	325.946574	0.1	4.48122E-05	325.946574
4.09999	5.04E-11	325.971168	0.1000001	4.56558E-05	325.971168
4.19999	5.09E-11	325.995681	0.1	4.64989E-05	325.995681
4.29999	5.1E-11	326.020217	0.0999999	4.7343E-05	326.020217
4.39999	5.15E-11	326.04485	0.1	4.81892E-05	326.04485
4.49999	5.17E-11	326.069367	0.1000002	4.90342E-05	326.069367
4.59999	5.22E-11	326.093871	0.1	4.98801E-05	326.093871
4.69999	5.22E-11	326.118382	0.0999999	5.07267E-05	326.118382
4.79999	5.28E-11	326.142954	0.1000001	5.15746E-05	326.142954
4.89999	5.31E-11	326.167456	0.1000001	5.24226E-05	326.167456
4.99999	5.25E-11	326.192003	0.0999998	5.32719E-05	326.192003
5.09999	5.31E-11	326.216541	0.1	5.41209E-05	326.216541
5.19999	5.33E-11	326.241066	0.0999999	5.49719E-05	326.241066
5.29999	5.39E-11	326.265663	0.1000001	5.58217E-05	326.265663
5.39999	5.37E-11	326.29022	0.1	5.66744E-05	326.29022
5.49999	5.37E-11	326.31473	0.0999999	5.75272E-05	326.31473
5.59999	4.75E-11	326.374455	0.1	5.83705E-05	326.374455
5.69999	5.24E-11	326.398978	0.1000001	5.92292E-05	326.398978
5.79999	5.23E-11	326.423512	0.1000002	6.00857E-05	326.423512
5.89999	5.36E-11	326.448021	0.1000001	6.09435E-05	326.448021
5.99999	5.36E-11	326.472656	0.1	6.18018E-05	326.472656
6.09999	5.46E-11	326.497167	0.1000001	6.26603E-05	326.497167
6.19999	5.44E-11	326.521784	0.1000002	6.35182E-05	326.521784
6.29999	5.5E-11	326.546392	0.1	6.43787E-05	326.546392
6.39999	5.5E-11	326.570902	0.0999999	6.52394E-05	326.570902
6.49999	5.49E-11	326.595524	0.1000002	6.61011E-05	326.595524
6.59999	5.51E-11	326.62004	0.1000001	6.69639E-05	326.62004
6.69999	5.51E-11	326.644596	0.0999999	6.78274E-05	326.644596
6.79999	5.51E-11	326.6691	0.1000001	6.86927E-05	326.6691
6.89999	5.56E-11	326.693623	0.1000001	6.95584E-05	326.693623
6.99999	5.6E-11	326.718221	0.0999999	7.04238E-05	326.718221
7.09999	5.6E-11	326.74276	0.1000002	7.12912E-05	326.74276
7.19999	5.61E-11	326.767268	0.1000001	7.21597E-05	326.767268
7.29999	5.67E-11	326.79179	0.1000002	7.30279E-05	326.79179
7.39999	5.66E-11	326.816307	0.1000001	7.38979E-05	326.816307
7.49999	5.01E-11	326.875722	0.1000001	7.476E-05	326.875722
7.59999	5.49E-11	326.900239	0.1000001	7.56342E-05	326.900239
7.69999	5.56E-11	326.924805	0.0999999	7.65087E-05	326.924805
7.79999	5.58E-11	326.949403	0.1	7.73837E-05	326.949403
7.89999	5.58E-11	326.974042	0.1000001	7.82589E-05	326.974042
7.99999	5.62E-11	326.998592	0.1000001	7.91353E-05	326.998592
8.09999	5.67E-11	327.023193	0.1000001	8.00122E-05	327.023193
8.19999	5.66E-11	327.047837	0.1000003	8.08908E-05	327.047837
8.29999	5.66E-11	327.072379	0.1000002	8.17683E-05	327.072379
8.39999	5.74E-11	327.096927	0.1000002	8.26474E-05	327.096927
8.49999	5.76E-11	327.121466	0.1	8.35294E-05	327.121466
8.59999	5.78E-11	327.145994	0.1000001	8.44127E-05	327.145994
8.69999	5.77E-11	327.170509	0.1000001	8.52947E-05	327.170509
8.79999	5.82E-11	327.195065	0.1000002	8.6178E-05	327.195065
8.89999	5.83E-11	327.21957	0.0999997	8.7064E-05	327.21957
8.99999	5.81E-11	327.244114	0.0999999	8.79501E-05	327.244114
9.09999	5.82E-11	327.268713	0.0999998	8.8837E-05	327.268713
9.19999	5.83E-11	327.293256	0.1	8.97238E-05	327.293256
9.29999	5.8E-11	327.317777	0.0999996	9.061E-05	327.317777
9.39999	5.22E-11	327.377495	0.1000002	9.14956E-05	327.377495
9.49999	5.71E-11	327.402028	0.1	9.23923E-05	327.402028
9.59999	5.75E-11	327.426642	0.0999999	9.32848E-05	327.426642
9.69999	5.8E-11	327.451172	0.1	9.41798E-05	327.451172
9.79999	5.87E-11	327.476027	0.1000001	9.5076E-05	327.476027
9.89999	5.88E-11	327.50054	0.1000002	9.59716E-05	327.50054
9.99999	5.91E-11	327.525046	0.1	9.68689E-05	327.525046
9.9	4.59E-11	327.549647	0.1	9.59569E-05	327.549647
9.8	4.31E-11	327.57419	0.0999998	9.50518E-05	327.57419
9.7	4.08E-11	327.598822	0.0999998	9.41497E-05	327.598822
9.6	3.95E-11	327.62338	0.0999998	9.32479E-05	327.62338
9.5	3.7E-11	327.647897	0.0999998	9.23494E-05	327.647897
9.4	3.65E-11	327.672453	0.0999999	9.14522E-05	327.672453
9.3	3.48E-11	327.696993	0.0999998	9.05548E-05	327.696993
9.2	3.44E-11	327.721523	0.1	8.96595E-05	327.721523
9.1	3.32E-11	327.746048	0.1	8.8765E-05	327.746048
9	3.28E-11	327.770586	0.1	8.78731E-05	327.770586
8.9	3.2E-11	327.79508	0.1	8.69839E-05	327.79508
8.8	3.13E-11	327.819608	0.0999999	8.60904E-05	327.819608
8.7	3.66E-11	327.879002	0.1000001	8.52014E-05	327.879002
8.6	3.13E-11	327.903529	0.1	8.43093E-05	327.903529
8.5	3.1E-11	327.928216	0.0999997	8.34204E-05	327.928216
8.4	2.97E-11	327.95279	0.1000002	8.25296E-05	327.95279
8.3	2.9E-11	327.977655	0.1000001	8.16428E-05	327.977655
8.2	2.82E-11	328.002179	0.0999999	8.07568E-05	328.002179
8.1	2.79E-11	328.026699	0.1	7.98719E-05	328.026699
8	2.68E-11	328.051238	0.1000001	7.89868E-05	328.051238
7.9	2.69E-11	328.075761	0.1	7.8103E-05	328.075761
7.8	2.62E-11	328.100274	0.0999999	7.72219E-05	328.100274
7.7	2.58E-11	328.124796	0.0999999	7.63417E-05	328.124796
7.6	2.53E-11	328.149311	0.0999999	7.54606E-05	328.149311
7.5	2.47E-11	328.173842	0.1	7.45814E-05	328.173842
7.4	2.46E-11	328.198344	0.0999999	7.37038E-05	328.198344
7.3	2.43E-11	328.22301	0.0999998	7.28264E-05	328.22301
7.2	2.41E-11	328.247535	0.0999999	7.19504E-05	328.247535
7.1	2.42E-11	328.272176	0.1	7.10752E-05	328.272176
7	2.37E-11	328.296705	0.0999999	7.02017E-05	328.296705
6.9	2.32E-11	328.321195	0.0999999	6.93282E-05	328.321195
6.8	2.86E-11	328.37653	0.1	6.84608E-05	328.37653
6.7	2.39E-11	328.401062	0.0999999	6.75876E-05	328.401062
6.6	2.32E-11	328.425574	0.0999999	6.67166E-05	328.425574
6.5	2.22E-11	328.45011	0.1000001	6.58449E-05	328.45011
6.4	2.18E-11	328.474706	0.1000001	6.49767E-05	328.474706
6.3	2.15E-11	328.499249	0.0999999	6.41082E-05	328.499249
6.2	2.06E-11	328.523767	0.1	6.32396E-05	328.523767
6.1	2.05E-11	328.54845	0.1	6.23735E-05	328.54845
6	1.98E-11	328.572999	0.1	6.15074E-05	328.572999
5.9	1.99E-11	328.597687	0.0999999	6.06423E-05	328.597687
5.8	1.89E-11	328.622218	0.0999999	5.9778E-05	328.622218
5.7	1.87E-11	328.64677	0.0999998	5.89153E-05	328.64677
5.6	1.84E-11	328.671301	0.1	5.80526E-05	328.671301
5.5	1.78E-11	328.69582	0.0999999	5.71911E-05	328.69582
5.4	1.78E-11	328.720348	0.0999999	5.63307E-05	328.720348
5.3	1.69E-11	328.744916	0.1000002	5.54711E-05	328.744916
5.2	1.67E-11	328.76948	0.1	5.46117E-05	328.76948
5.1	1.63E-11	328.793991	0.1	5.37541E-05	328.793991
5	1.65E-11	328.81854	0.1000001	5.28975E-05	328.81854
4.9	2.31E-11	328.880765	0.1000003	5.20473E-05	328.880765
4.8	1.72E-11	328.905351	0.1	5.11903E-05	328.905351
